f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	52206	2.0436e-08	0	0	0	0.019422	1.266	0	0	0	0.019422	0.58905
0	0	0	53177	1.9629e-08	0	0	0	0.019692	1.266	0	0	0	0.019692	0.55794
0	0	0	54167	1.8854e-08	0	0	0	0.019966	1.266	0	0	0	0.019966	0.52853
0	0	0	55175	1.8108e-08	0	0	0	0.020244	1.266	0	0	0	0.020244	0.50073
0	0	0	56202	1.7392e-08	0	0	0	0.020526	1.266	0	0	0	0.020526	0.47446
0	0	0	57248	1.6703e-08	0	0	0	0.020812	1.266	0	0	0	0.020812	0.44961
0	0	0	58313	1.6042e-08	0	0	0	0.021102	1.266	0	0	0	0.021102	0.42611
0	0	0	59398	1.5405e-08	0	0	0	0.021396	1.266	0	0	0	0.021396	0.40388
0	0	0	60504	1.4794e-08	0	0	0	0.021694	1.266	0	0	0	0.021694	0.38285
0	0	0	61630	1.4206e-08	0	0	0	0.021996	1.266	0	0	0	0.021996	0.36295
0	0	0	62777	1.3641e-08	0	0	0	0.022302	1.266	0	0	0	0.022302	0.34412
0	0	0	63945	1.3099e-08	0	0	0	0.022613	1.266	0	0	0	0.022613	0.3263
0	0	0	65135	1.2577e-08	0	0	0	0.022928	1.266	0	0	0	0.022928	0.30943
0	0	0	66347	1.2076e-08	0	0	0	0.023247	1.266	0	0	0	0.023247	0.29346
0	0	0	67582	1.1594e-08	0	0	0	0.023571	1.266	0	0	0	0.023571	0.27833
0	0	0	68840	1.1131e-08	0	0	0	0.023899	1.266	0	0	0	0.023899	0.26401
0	0	0	70121	1.0686e-08	0	0	0	0.024232	1.266	0	0	0	0.024232	0.25045
0	0	0	71426	1.0259e-08	0	0	0	0.024569	1.266	0	0	0	0.024569	0.2376
0	0	0	72755	9.8482e-09	0	0	0	0.024911	1.266	0	0	0	0.024911	0.22543
0	0	0	74109	9.4536e-09	0	0	0	0.025258	1.266	0	0	0	0.025258	0.2139
0	0	0	75488	9.0745e-09	0	0	0	0.02561	1.266	0	0	0	0.02561	0.20297
0	0	0	76893	8.7102e-09	0	0	0	0.025967	1.266	0	0	0	0.025967	0.19262
0	0	0	78324	8.3603e-09	0	0	0	0.026328	1.266	0	0	0	0.026328	0.18281
0	0	0	79781	8.0241e-09	0	0	0	0.026695	1.266	0	0	0	0.026695	0.17351
0	0	0	81266	7.7011e-09	0	0	0	0.027067	1.266	0	0	0	0.027067	0.16469
0	0	0	82779	7.3908e-09	0	0	0	0.027443	1.266	0	0	0	0.027443	0.15634
0	0	0	84319	7.0928e-09	0	0	0	0.027826	1.266	0	0	0	0.027826	0.14841
0	0	0	85888	6.8065e-09	0	0	0	0.028213	1.266	0	0	0	0.028213	0.1409
0	0	0	87487	6.5314e-09	0	0	0	0.028606	1.266	0	0	0	0.028606	0.13378
0	0	0	89115	6.2673e-09	0	0	0	0.029004	1.266	0	0	0	0.029004	0.12702
0	0	0	90773	6.0136e-09	0	0	0	0.029408	1.266	0	0	0	0.029408	0.12061
0	0	0	92463	5.7699e-09	0	0	0	0.029818	1.266	0	0	0	0.029818	0.11453
0	0	0	94183	5.5359e-09	0	0	0	0.030233	1.266	0	0	0	0.030233	0.10877
0	0	0	95936	5.3111e-09	0	0	0	0.030654	1.266	0	0	0	0.030654	0.1033
0	0	0	97721	5.0953e-09	0	0	0	0.031081	1.266	0	0	0	0.031081	0.09811
0	0	0	99540	4.888e-09	0	0	0	0.031514	1.266	0	0	0	0.031514	0.093186
0	0	0	1.0139e+05	4.6889e-09	0	0	0	0.031952	1.266	0	0	0	0.031952	0.088515
0	0	0	1.0328e+05	4.4978e-09	0	0	0	0.032397	1.266	0	0	0	0.032397	0.084082
0	0	0	1.052e+05	4.3142e-09	0	0	0	0.032849	1.266	0	0	0	0.032849	0.079874
0	0	0	1.0716e+05	4.138e-09	0	0	0	0.033306	1.266	0	0	0	0.033306	0.075882
0	0	0	1.0915e+05	3.9688e-09	0	0	0	0.03377	1.266	0	0	0	0.03377	0.072092
0	0	0	1.1118e+05	3.8064e-09	0	0	0	0.03424	1.266	0	0	0	0.03424	0.068494
0	0	0	1.1325e+05	3.6504e-09	0	0	0	0.034717	1.266	0	0	0	0.034717	0.06508
0	0	0	1.1536e+05	3.5006e-09	0	0	0	0.0352	1.266	0	0	0	0.0352	0.061838
0	0	0	1.1751e+05	3.3569e-09	0	0	0	0.03569	1.266	0	0	0	0.03569	0.05876
0	0	0	1.197e+05	3.2189e-09	0	0	0	0.036187	1.2659	0	0	0	0.036187	0.055838
0	0	0	1.2192e+05	3.0864e-09	0	0	0	0.036691	1.2659	0	0	0	0.036691	0.053064
0	0	0	1.2419e+05	2.9593e-09	0	0	0	0.037202	1.2659	0	0	0	0.037202	0.050429
0	0	0	1.265e+05	2.8373e-09	0	0	0	0.03772	1.2659	0	0	0	0.03772	0.047928
0	0	0	1.2886e+05	2.7201e-09	0	0	0	0.038246	1.2659	0	0	0	0.038246	0.045552
0	0	0	1.3126e+05	2.6077e-09	0	0	0	0.038778	1.2659	0	0	0	0.038778	0.043295
0	0	0	1.337e+05	2.4998e-09	0	0	0	0.039318	1.2659	0	0	0	0.039318	0.041152
0	0	0	1.3619e+05	2.3962e-09	0	0	0	0.039866	1.2659	0	0	0	0.039866	0.039117
0	0	0	1.3872e+05	2.2969e-09	0	0	0	0.040421	1.2659	0	0	0	0.040421	0.037184
0	0	0	1.413e+05	2.2015e-09	0	0	0	0.040984	1.2659	0	0	0	0.040984	0.035347
0	0	0	1.4393e+05	2.11e-09	0	0	0	0.041555	1.2659	0	0	0	0.041555	0.033603
0	0	0	1.4661e+05	2.0222e-09	0	0	0	0.042133	1.2659	0	0	0	0.042133	0.031945
0	0	0	1.4934e+05	1.938e-09	0	0	0	0.04272	1.2659	0	0	0	0.04272	0.030371
0	0	0	1.5212e+05	1.8571e-09	0	0	0	0.043315	1.2659	0	0	0	0.043315	0.028875
0	0	0	1.5495e+05	1.7796e-09	0	0	0	0.043918	1.2659	0	0	0	0.043918	0.027454
0	0	0	1.5783e+05	1.7052e-09	0	0	0	0.04453	1.2659	0	0	0	0.04453	0.026103
0	0	0	1.6077e+05	1.6338e-09	0	0	0	0.04515	1.2659	0	0	0	0.04515	0.02482
0	0	0	1.6376e+05	1.5654e-09	0	0	0	0.045778	1.2659	0	0	0	0.045778	0.0236
0	0	0	1.6681e+05	1.4997e-09	0	0	0	0.046416	1.2659	0	0	0	0.046416	0.022441
0	0	0	1.6991e+05	1.4367e-09	0	0	0	0.047062	1.2659	0	0	0	0.047062	0.02134
0	0	0	1.7308e+05	1.3763e-09	0	0	0	0.047718	1.2659	0	0	0	0.047718	0.020293
0	0	0	1.763e+05	1.3183e-09	0	0	0	0.048382	1.2659	0	0	0	0.048382	0.019299
0	0	0	1.7958e+05	1.2628e-09	0	0	0	0.049056	1.2659	0	0	0	0.049056	0.018353
0	0	0	1.8292e+05	1.2095e-09	0	0	0	0.049739	1.2659	0	0	0	0.049739	0.017455
0	0	0	1.8632e+05	1.1584e-09	0	0	0	0.050432	1.2659	0	0	0	0.050432	0.0166
0	0	0	1.8979e+05	1.1094e-09	0	0	0	0.051134	1.2659	0	0	0	0.051134	0.015789
0	0	0	1.9332e+05	1.0624e-09	0	0	0	0.051846	1.2659	0	0	0	0.051846	0.015017
0	0	0	1.9692e+05	1.0173e-09	0	0	0	0.052568	1.2659	0	0	0	0.052568	0.014283
0	0	0	2.0059e+05	9.7409e-10	0	0	0	0.0533	1.2659	0	0	0	0.0533	0.013586
0	0	0	2.0432e+05	9.3267e-10	0	0	0	0.054042	1.2659	0	0	0	0.054042	0.012922
0	0	0	2.0812e+05	8.9297e-10	0	0	0	0.054795	1.2659	0	0	0	0.054795	0.012292
0	0	0	2.12e+05	8.549e-10	0	0	0	0.055558	1.2659	0	0	0	0.055558	0.011693
0	0	0	2.1594e+05	8.1841e-10	0	0	0	0.056331	1.2659	0	0	0	0.056331	0.011123
0	0	0	2.1996e+05	7.8343e-10	0	0	0	0.057116	1.2659	0	0	0	0.057116	0.010581
0	0	0	2.2405e+05	7.4991e-10	0	0	0	0.057911	1.2659	0	0	0	0.057911	0.010066
0	0	0	2.2822e+05	7.1777e-10	0	0	0	0.058718	1.2659	0	0	0	0.058718	0.0095756
0	0	0	2.3247e+05	6.8698e-10	0	0	0	0.059535	1.2659	0	0	0	0.059535	0.0091098
0	0	0	2.368e+05	6.5747e-10	0	0	0	0.060364	1.2659	0	0	0	0.060364	0.0086668
0	0	0	2.412e+05	6.2919e-10	0	0	0	0.061205	1.2659	0	0	0	0.061205	0.0082455
0	0	0	2.4569e+05	6.0208e-10	0	0	0	0.062057	1.2659	0	0	0	0.062057	0.0078448
0	0	0	2.5026e+05	5.7612e-10	0	0	0	0.062921	1.2659	0	0	0	0.062921	0.0074638
0	0	0	2.5492e+05	5.5124e-10	0	0	0	0.063798	1.2659	0	0	0	0.063798	0.0071015
0	0	0	2.5967e+05	5.274e-10	0	0	0	0.064686	1.2659	0	0	0	0.064686	0.0067568
0	0	0	2.645e+05	5.0456e-10	0	0	0	0.065587	1.2659	0	0	0	0.065587	0.0064291
0	0	0	2.6942e+05	4.8268e-10	0	0	0	0.0665	1.2659	0	0	0	0.0665	0.0061173
0	0	0	2.7443e+05	4.6173e-10	0	0	0	0.067426	1.2659	0	0	0	0.067426	0.0058208
0	0	0	2.7954e+05	4.4165e-10	0	0	0	0.068365	1.2659	0	0	0	0.068365	0.0055388
0	0	0	2.8474e+05	4.2243e-10	0	0	0	0.069317	1.2659	0	0	0	0.069317	0.0052705
0	0	0	2.9004e+05	4.0401e-10	0	0	0	0.070282	1.2659	0	0	0	0.070282	0.0050153
0	0	0	2.9544e+05	3.8637e-10	0	0	0	0.071261	1.2659	0	0	0	0.071261	0.0047725
0	0	0	3.0094e+05	3.6948e-10	0	0	0	0.072253	1.2659	0	0	0	0.072253	0.0045416
0	0	0	3.0654e+05	3.5331e-10	0	0	0	0.07326	1.2659	0	0	0	0.07326	0.004322
0	0	0	3.1224e+05	3.3782e-10	0	0	0	0.07428	1.2659	0	0	0	0.07428	0.004113
0	0	0	3.1806e+05	3.2299e-10	0	0	0	0.075314	1.2659	0	0	0	0.075314	0.0039142
0	0	0	3.2397e+05	3.088e-10	0	0	0	0.076363	1.2659	0	0	0	0.076363	0.0037251
0	0	0	3.3e+05	2.952e-10	0	0	0	0.077426	1.2659	0	0	0	0.077426	0.0035451
0	0	0	3.3614e+05	2.8219e-10	0	0	0	0.078505	1.2659	0	0	0	0.078505	0.003374
0	0	0	3.424e+05	2.6973e-10	0	0	0	0.079598	1.2659	0	0	0	0.079598	0.0032111
0	0	0	3.4877e+05	2.5781e-10	0	0	0	0.080706	1.2659	0	0	0	0.080706	0.0030561
0	0	0	3.5526e+05	2.464e-10	0	0	0	0.08183	1.2659	0	0	0	0.08183	0.0029087
0	0	0	3.6187e+05	2.3548e-10	0	0	0	0.08297	1.2659	0	0	0	0.08297	0.0027684
0	0	0	3.6861e+05	2.2502e-10	0	0	0	0.084125	1.2659	0	0	0	0.084125	0.002635
0	0	0	3.7547e+05	2.1502e-10	0	0	0	0.085296	1.2659	0	0	0	0.085296	0.002508
0	0	0	3.8246e+05	2.0545e-10	0	0	0	0.086484	1.2659	0	0	0	0.086484	0.0023871
0	0	0	3.8957e+05	1.9629e-10	0	0	0	0.087689	1.2659	0	0	0	0.087689	0.0022721
0	0	0	3.9682e+05	1.8753e-10	0	0	0	0.08891	1.2659	0	0	0	0.08891	0.0021627
0	0	0	4.0421e+05	1.7914e-10	0	0	0	0.090148	1.2659	0	0	0	0.090148	0.0020586
0	0	0	4.1173e+05	1.7112e-10	0	0	0	0.091403	1.2659	0	0	0	0.091403	0.0019595
0	0	0	4.1939e+05	1.6345e-10	0	0	0	0.092676	1.2659	0	0	0	0.092676	0.0018652
0	0	0	4.272e+05	1.5611e-10	0	0	0	0.093966	1.2659	0	0	0	0.093966	0.0017755
0	0	0	4.3515e+05	1.4909e-10	0	0	0	0.095275	1.2659	0	0	0	0.095275	0.0016901
0	0	0	4.4325e+05	1.4237e-10	0	0	0	0.096602	1.2659	0	0	0	0.096602	0.0016088
0	0	0	4.515e+05	1.3595e-10	0	0	0	0.097947	1.2659	0	0	0	0.097947	0.0015315
0	0	0	4.599e+05	1.2981e-10	0	0	0	0.099311	1.2659	0	0	0	0.099311	0.0014579
0	0	0	4.6846e+05	1.2394e-10	0	0	0	0.10069	1.2659	0	0	0	0.10069	0.0013879
0	0	0	4.7718e+05	1.1833e-10	0	0	0	0.1021	1.2659	0	0	0	0.1021	0.0013212
0	0	0	4.8606e+05	1.1296e-10	0	0	0	0.10352	1.2659	0	0	0	0.10352	0.0012577
0	0	0	4.951e+05	1.0783e-10	0	0	0	0.10496	1.2659	0	0	0	0.10496	0.0011974
0	0	0	5.0432e+05	1.0292e-10	0	0	0	0.10642	1.2659	0	0	0	0.10642	0.0011399
0	0	0	5.137e+05	9.823e-11	0	0	0	0.1079	1.2659	0	0	0	0.1079	0.0010852
0	0	0	5.2326e+05	9.3747e-11	0	0	0	0.10941	1.2659	0	0	0	0.10941	0.0010331
0	0	0	5.33e+05	8.9463e-11	0	0	0	0.11093	1.2659	0	0	0	0.11093	0.00098356
0	0	0	5.4292e+05	8.5368e-11	0	0	0	0.11247	1.2659	0	0	0	0.11247	0.00093639
0	0	0	5.5302e+05	8.1455e-11	0	0	0	0.11404	1.2659	0	0	0	0.11404	0.0008915
0	0	0	5.6331e+05	7.7715e-11	0	0	0	0.11563	1.2659	0	0	0	0.11563	0.00084876
0	0	0	5.738e+05	7.4142e-11	0	0	0	0.11724	1.2659	0	0	0	0.11724	0.00080808
0	0	0	5.8448e+05	7.0728e-11	0	0	0	0.11887	1.2659	0	0	0	0.11887	0.00076936
0	0	0	5.9535e+05	6.7467e-11	0	0	0	0.12053	1.2659	0	0	0	0.12053	0.0007325
0	0	0	6.0643e+05	6.4351e-11	0	0	0	0.1222	1.2659	0	0	0	0.1222	0.00069742
0	0	0	6.1772e+05	6.1375e-11	0	0	0	0.12391	1.2659	0	0	0	0.12391	0.00066402
0	0	0	6.2921e+05	5.8532e-11	0	0	0	0.12563	1.2659	0	0	0	0.12563	0.00063223
0	0	0	6.4092e+05	5.5816e-11	0	0	0	0.12738	1.2659	0	0	0	0.12738	0.00060196
0	0	0	6.5285e+05	5.3223e-11	0	0	0	0.12915	1.2659	0	0	0	0.12915	0.00057315
0	0	0	6.65e+05	5.0747e-11	0	0	0	0.13095	1.2659	0	0	0	0.13095	0.00054572
0	0	0	6.7738e+05	4.8382e-11	0	0	0	0.13278	1.2659	0	0	0	0.13278	0.00051961
0	0	0	6.8998e+05	4.6124e-11	0	0	0	0.13463	1.2659	0	0	0	0.13463	0.00049476
0	0	0	7.0282e+05	4.3968e-11	0	0	0	0.1365	1.2659	0	0	0	0.1365	0.00047109
0	0	0	7.159e+05	4.191e-11	0	0	0	0.1384	1.2659	0	0	0	0.1384	0.00044857
0	0	0	7.2923e+05	3.9945e-11	0	0	0	0.14033	1.2659	0	0	0	0.14033	0.00042712
0	0	0	7.428e+05	3.8069e-11	0	0	0	0.14228	1.2659	0	0	0	0.14228	0.0004067
0	0	0	7.5662e+05	3.6279e-11	0	0	0	0.14426	1.2659	0	0	0	0.14426	0.00038726
0	0	0	7.707e+05	3.457e-11	0	0	0	0.14627	1.2659	0	0	0	0.14627	0.00036876
0	0	0	7.8505e+05	3.294e-11	0	0	0	0.14831	1.2659	0	0	0	0.14831	0.00035114
0	0	0	7.9966e+05	3.1384e-11	0	0	0	0.15038	1.2659	0	0	0	0.15038	0.00033436
0	0	0	8.1454e+05	2.9899e-11	0	0	0	0.15247	1.2659	0	0	0	0.15247	0.00031839
0	0	0	8.297e+05	2.8482e-11	0	0	0	0.15459	1.2659	0	0	0	0.15459	0.00030319
0	0	0	8.4514e+05	2.7131e-11	0	0	0	0.15675	1.2659	0	0	0	0.15675	0.00028871
0	0	0	8.6086e+05	2.5841e-11	0	0	0	0.15893	1.2659	0	0	0	0.15893	0.00027492
0	0	0	8.7689e+05	2.4611e-11	0	0	0	0.16114	1.2659	0	0	0	0.16114	0.0002618
0	0	0	8.932e+05	2.3438e-11	0	0	0	0.16339	1.2659	0	0	0	0.16339	0.0002493
0	0	0	9.0983e+05	2.2319e-11	0	0	0	0.16566	1.2659	0	0	0	0.16566	0.00023741
0	0	0	9.2676e+05	2.1252e-11	0	0	0	0.16797	1.2659	0	0	0	0.16797	0.00022608
0	0	0	9.4401e+05	2.0234e-11	0	0	0	0.17031	1.2659	0	0	0	0.17031	0.00021529
0	0	0	9.6157e+05	1.9264e-11	0	0	0	0.17268	1.2659	0	0	0	0.17268	0.00020502
0	0	0	9.7947e+05	1.8339e-11	0	0	0	0.17508	1.2659	0	0	0	0.17508	0.00019524
0	0	0	9.977e+05	1.7456e-11	0	0	0	0.17752	1.2659	0	0	0	0.17752	0.00018593
0	0	0	1.0163e+06	1.6616e-11	0	0	0	0.17999	1.2659	0	0	0	0.17999	0.00017707
0	0	0	1.0352e+06	1.5814e-11	0	0	0	0.1825	1.2659	0	0	0	0.1825	0.00016862
0	0	0	1.0544e+06	1.505e-11	0	0	0	0.18504	1.2659	0	0	0	0.18504	0.00016059
0	0	0	1.0741e+06	1.4321e-11	0	0	0	0.18762	1.2659	0	0	0	0.18762	0.00015293
0	0	0	1.0941e+06	1.3627e-11	0	0	0	0.19023	1.2659	0	0	0	0.19023	0.00014564
0	0	0	1.1144e+06	1.2966e-11	0	0	0	0.19288	1.2659	0	0	0	0.19288	0.0001387
0	0	0	1.1352e+06	1.2336e-11	0	0	0	0.19557	1.2659	0	0	0	0.19557	0.00013209
0	0	0	1.1563e+06	1.1735e-11	0	0	0	0.19829	1.2659	0	0	0	0.19829	0.0001258
0	0	0	1.1778e+06	1.1163e-11	0	0	0	0.20105	1.2659	0	0	0	0.20105	0.00011981
0	0	0	1.1997e+06	1.0618e-11	0	0	0	0.20385	1.2659	0	0	0	0.20385	0.0001141
0	0	0	1.222e+06	1.0098e-11	0	0	0	0.20669	1.2659	0	0	0	0.20669	0.00010867
0	0	0	1.2448e+06	9.6039e-12	0	0	0	0.20957	1.2659	0	0	0	0.20957	0.00010349
0	0	0	1.268e+06	9.1328e-12	0	0	0	0.21248	1.2659	0	0	0	0.21248	9.8563e-05
0	0	0	1.2915e+06	8.6842e-12	0	0	0	0.21544	1.2659	0	0	0	0.21544	9.3872e-05
0	0	0	1.3156e+06	8.2569e-12	0	0	0	0.21844	1.2659	0	0	0	0.21844	8.9403e-05
0	0	0	1.3401e+06	7.8501e-12	0	0	0	0.22149	1.2659	0	0	0	0.22149	8.5147e-05
0	0	0	1.365e+06	7.4628e-12	0	0	0	0.22457	1.2659	0	0	0	0.22457	8.1094e-05
0	0	0	1.3904e+06	7.094e-12	0	0	0	0.2277	1.2659	0	0	0	0.2277	7.7235e-05
0	0	0	1.4163e+06	6.743e-12	0	0	0	0.23087	1.2659	0	0	0	0.23087	7.356e-05
0	0	0	1.4426e+06	6.4088e-12	0	0	0	0.23408	1.2659	0	0	0	0.23408	7.0059e-05
0	0	0	1.4695e+06	6.0907e-12	0	0	0	0.23734	1.2659	0	0	0	0.23734	6.6726e-05
0	0	0	1.4968e+06	5.788e-12	0	0	0	0.24065	1.2659	0	0	0	0.24065	6.3552e-05
0	0	0	1.5247e+06	5.4998e-12	0	0	0	0.244	1.2659	0	0	0	0.244	6.0529e-05
0	0	0	1.5531e+06	5.2257e-12	0	0	0	0.2474	1.2659	0	0	0	0.2474	5.765e-05
0	0	0	1.582e+06	4.9648e-12	0	0	0	0.25084	1.2659	0	0	0	0.25084	5.4908e-05
0	0	0	1.6114e+06	4.7166e-12	0	0	0	0.25433	1.2659	0	0	0	0.25433	5.2297e-05
0	0	0	1.6414e+06	4.4804e-12	0	0	0	0.25788	1.2659	0	0	0	0.25788	4.981e-05
0	0	0	1.6719e+06	4.2558e-12	0	0	0	0.26147	1.2659	0	0	0	0.26147	4.7442e-05
0	0	0	1.7031e+06	4.0421e-12	0	0	0	0.26511	1.2659	0	0	0	0.26511	4.5186e-05
0	0	0	1.7348e+06	3.8388e-12	0	0	0	0.2688	1.2659	0	0	0	0.2688	4.3039e-05
0	0	0	1.767e+06	3.6455e-12	0	0	0	0.27254	1.2659	0	0	0	0.27254	4.0993e-05
0	0	0	1.7999e+06	3.4616e-12	0	0	0	0.27634	1.2659	0	0	0	0.27634	3.9045e-05
0	0	0	1.8334e+06	3.2868e-12	0	0	0	0.28019	1.2659	0	0	0	0.28019	3.7189e-05
0	0	0	1.8675e+06	3.1206e-12	0	0	0	0.28409	1.2659	0	0	0	0.28409	3.5421e-05
0	0	0	1.9023e+06	2.9625e-12	0	0	0	0.28804	1.2659	0	0	0	0.28804	3.3738e-05
0	0	0	1.9377e+06	2.8123e-12	0	0	0	0.29206	1.2659	0	0	0	0.29206	3.2135e-05
0	0	0	1.9738e+06	2.6695e-12	0	0	0	0.29612	1.2659	0	0	0	0.29612	3.0608e-05
0	0	0	2.0105e+06	2.5337e-12	0	0	0	0.30025	1.2659	0	0	0	0.30025	2.9155e-05
0	0	0	2.0479e+06	2.4046e-12	0	0	0	0.30443	1.2659	0	0	0	0.30443	2.7769e-05
0	0	0	2.086e+06	2.282e-12	0	0	0	0.30867	1.2659	0	0	0	0.30867	2.645e-05
0	0	0	2.1248e+06	2.1654e-12	0	0	0	0.31296	1.2659	0	0	0	0.31296	2.5194e-05
0	0	0	2.1644e+06	2.0547e-12	0	0	0	0.31732	1.2659	0	0	0	0.31732	2.3997e-05
0	0	0	2.2047e+06	1.9494e-12	0	0	0	0.32174	1.2659	0	0	0	0.32174	2.2858e-05
0	0	0	2.2457e+06	1.8495e-12	0	0	0	0.32622	1.2659	0	0	0	0.32622	2.1772e-05
0	0	0	2.2875e+06	1.7545e-12	0	0	0	0.33076	1.2659	0	0	0	0.33076	2.0739e-05
0	0	0	2.3301e+06	1.6642e-12	0	0	0	0.33537	1.2659	0	0	0	0.33537	1.9754e-05
0	0	0	2.3734e+06	1.5785e-12	0	0	0	0.34004	1.2659	0	0	0	0.34004	1.8816e-05
0	0	0	2.4176e+06	1.4971e-12	0	0	0	0.34478	1.2659	0	0	0	0.34478	1.7923e-05
0	0	0	2.4626e+06	1.4198e-12	0	0	0	0.34958	1.2659	0	0	0	0.34958	1.7072e-05
0	0	0	2.5084e+06	1.3464e-12	0	0	0	0.35445	1.2659	0	0	0	0.35445	1.6261e-05
0	0	0	2.5551e+06	1.2767e-12	0	0	0	0.35938	1.2659	0	0	0	0.35938	1.549e-05
0	0	0	2.6026e+06	1.2105e-12	0	0	0	0.36439	1.2659	0	0	0	0.36439	1.4754e-05
0	0	0	2.6511e+06	1.1476e-12	0	0	0	0.36946	1.2659	0	0	0	0.36946	1.4054e-05
0	0	0	2.7004e+06	1.088e-12	0	0	0	0.37461	1.2659	0	0	0	0.37461	1.3388e-05
0	0	0	2.7507e+06	1.0313e-12	0	0	0	0.37982	1.2659	0	0	0	0.37982	1.2752e-05
0	0	0	2.8019e+06	9.7758e-13	0	0	0	0.38511	1.2659	0	0	0	0.38511	1.2147e-05
0	0	0	2.854e+06	9.2655e-13	0	0	0	0.39047	1.2659	0	0	0	0.39047	1.1571e-05
0	0	0	2.9071e+06	8.7813e-13	0	0	0	0.39591	1.2659	0	0	0	0.39591	1.1021e-05
0	0	0	2.9612e+06	8.3217e-13	0	0	0	0.40142	1.2659	0	0	0	0.40142	1.0499e-05
0	0	0	3.0163e+06	7.8857e-13	0	0	0	0.40701	1.2659	0	0	0	0.40701	1.0001e-05
0	0	0	3.0725e+06	7.4719e-13	0	0	0	0.41268	1.2659	0	0	0	0.41268	9.5264e-06
0	0	0	3.1296e+06	7.0794e-13	0	0	0	0.41843	1.2659	0	0	0	0.41843	9.074e-06
0	0	0	3.1879e+06	6.707e-13	0	0	0	0.42426	1.2659	0	0	0	0.42426	8.6442e-06
0	0	0	3.2472e+06	6.3537e-13	0	0	0	0.43016	1.2659	0	0	0	0.43016	8.2338e-06
0	0	0	3.3076e+06	6.0187e-13	0	0	0	0.43615	1.2659	0	0	0	0.43615	7.8434e-06
0	0	0	3.3692e+06	5.7008e-13	0	0	0	0.44223	1.2659	0	0	0	0.44223	7.4714e-06
0	0	0	3.4319e+06	5.3994e-13	0	0	0	0.44839	1.2659	0	0	0	0.44839	7.1173e-06
0	0	0	3.4958e+06	5.1136e-13	0	0	0	0.45463	1.2659	0	0	0	0.45463	6.7797e-06
0	0	0	3.5608e+06	4.8426e-13	0	0	0	0.46096	1.2659	0	0	0	0.46096	6.4582e-06
0	0	0	3.6271e+06	4.5856e-13	0	0	0	0.46738	1.2659	0	0	0	0.46738	6.1518e-06
0	0	0	3.6946e+06	4.3419e-13	0	0	0	0.47389	1.2659	0	0	0	0.47389	5.8605e-06
0	0	0	3.7634e+06	4.1109e-13	0	0	0	0.48049	1.2659	0	0	0	0.48049	5.5822e-06
0	0	0	3.8334e+06	3.8919e-13	0	0	0	0.48718	1.2659	0	0	0	0.48718	5.3177e-06
0	0	0	3.9047e+06	3.6844e-13	0	0	0	0.49396	1.2659	0	0	0	0.49396	5.0654e-06
0	0	0	3.9774e+06	3.4876e-13	0	0	0	0.50084	1.2659	0	0	0	0.50084	4.825e-06
0	0	0	4.0514e+06	3.3012e-13	0	0	0	0.50782	1.2659	0	0	0	0.50782	4.5968e-06
0	0	0	4.1268e+06	3.1245e-13	0	0	0	0.51489	1.2659	0	0	0	0.51489	4.3793e-06
0	0	0	4.2036e+06	2.957e-13	0	0	0	0.52206	1.2659	0	0	0	0.52206	4.1712e-06
0	0	0	4.2819e+06	2.7984e-13	0	0	0	0.52933	1.2659	0	0	0	0.52933	3.9738e-06
0	0	0	4.3615e+06	2.6481e-13	0	0	0	0.5367	1.2659	0	0	0	0.5367	3.7852e-06
0	0	0	4.4427e+06	2.5056e-13	0	0	0	0.54417	1.2659	0	0	0	0.54417	3.6057e-06
0	0	0	4.5254e+06	2.3707e-13	0	0	0	0.55175	1.2659	0	0	0	0.55175	3.435e-06
0	0	0	4.6096e+06	2.2429e-13	0	0	0	0.55943	1.2659	0	0	0	0.55943	3.2722e-06
0	0	0	4.6954e+06	2.1219e-13	0	0	0	0.56722	1.2659	0	0	0	0.56722	3.1171e-06
0	0	0	4.7828e+06	2.0072e-13	0	0	0	0.57512	1.2659	0	0	0	0.57512	2.9694e-06
0	0	0	4.8718e+06	1.8987e-13	0	0	0	0.58313	1.2659	0	0	0	0.58313	2.8284e-06
0	0	0	4.9624e+06	1.7958e-13	0	0	0	0.59125	1.2659	0	0	0	0.59125	2.6949e-06
0	0	0	5.0548e+06	1.6985e-13	0	0	0	0.59948	1.2659	0	0	0	0.59948	2.5671e-06
0	0	0	5.1489e+06	1.6063e-13	0	0	0	0.60783	1.2659	0	0	0	0.60783	2.4453e-06
0	0	0	5.2447e+06	1.519e-13	0	0	0	0.6163	1.2659	0	0	0	0.6163	2.3295e-06
0	0	0	5.3423e+06	1.4364e-13	0	0	0	0.62488	1.2659	0	0	0	0.62488	2.219e-06
0	0	0	5.4417e+06	1.3581e-13	0	0	0	0.63358	1.2659	0	0	0	0.63358	2.1141e-06
0	0	0	5.543e+06	1.2841e-13	0	0	0	0.6424	1.2659	0	0	0	0.6424	2.014e-06
0	0	0	5.6461e+06	1.214e-13	0	0	0	0.65135	1.2659	0	0	0	0.65135	1.918e-06
0	0	0	5.7512e+06	1.1477e-13	0	0	0	0.66042	1.2659	0	0	0	0.66042	1.8276e-06
