f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.1224e+05	5.3292e-10	0	0	0	0.07428	1.0201	0	0	0	0.07428	0.0014996
0	0	0	3.1806e+05	5.1067e-10	0	0	0	0.075314	1.0201	0	0	0	0.075314	0.0014277
0	0	0	3.2397e+05	4.8932e-10	0	0	0	0.076363	1.0201	0	0	0	0.076363	0.0013593
0	0	0	3.3e+05	4.6885e-10	0	0	0	0.077426	1.0201	0	0	0	0.077426	0.0012941
0	0	0	3.3614e+05	4.4921e-10	0	0	0	0.078505	1.0201	0	0	0	0.078505	0.0012321
0	0	0	3.424e+05	4.3036e-10	0	0	0	0.079598	1.0201	0	0	0	0.079598	0.001173
0	0	0	3.4877e+05	4.1229e-10	0	0	0	0.080706	1.0201	0	0	0	0.080706	0.0011169
0	0	0	3.5526e+05	3.9496e-10	0	0	0	0.08183	1.0201	0	0	0	0.08183	0.0010634
0	0	0	3.6187e+05	3.7833e-10	0	0	0	0.08297	1.0201	0	0	0	0.08297	0.0010124
0	0	0	3.6861e+05	3.6238e-10	0	0	0	0.084125	1.0201	0	0	0	0.084125	0.00096397
0	0	0	3.7547e+05	3.4709e-10	0	0	0	0.085296	1.0201	0	0	0	0.085296	0.00091782
0	0	0	3.8246e+05	3.3243e-10	0	0	0	0.086484	1.0201	0	0	0	0.086484	0.0008739
0	0	0	3.8957e+05	3.1836e-10	0	0	0	0.087689	1.0201	0	0	0	0.087689	0.00083208
0	0	0	3.9682e+05	3.0488e-10	0	0	0	0.08891	1.0201	0	0	0	0.08891	0.00079227
0	0	0	4.0421e+05	2.9195e-10	0	0	0	0.090148	1.0201	0	0	0	0.090148	0.00075437
0	0	0	4.1173e+05	2.7955e-10	0	0	0	0.091403	1.0201	0	0	0	0.091403	0.0007183
0	0	0	4.1939e+05	2.6767e-10	0	0	0	0.092676	1.0201	0	0	0	0.092676	0.00068395
0	0	0	4.272e+05	2.5627e-10	0	0	0	0.093966	1.0201	0	0	0	0.093966	0.00065125
0	0	0	4.3515e+05	2.4535e-10	0	0	0	0.095275	1.0201	0	0	0	0.095275	0.00062012
0	0	0	4.4325e+05	2.3488e-10	0	0	0	0.096602	1.0201	0	0	0	0.096602	0.00059048
0	0	0	4.515e+05	2.2484e-10	0	0	0	0.097947	1.0201	0	0	0	0.097947	0.00056227
0	0	0	4.599e+05	2.1522e-10	0	0	0	0.099311	1.0201	0	0	0	0.099311	0.0005354
0	0	0	4.6846e+05	2.06e-10	0	0	0	0.10069	1.0201	0	0	0	0.10069	0.00050983
0	0	0	4.7718e+05	1.9717e-10	0	0	0	0.1021	1.0201	0	0	0	0.1021	0.00048548
0	0	0	4.8606e+05	1.887e-10	0	0	0	0.10352	1.0201	0	0	0	0.10352	0.00046229
0	0	0	4.951e+05	1.8058e-10	0	0	0	0.10496	1.0201	0	0	0	0.10496	0.00044022
0	0	0	5.0432e+05	1.7281e-10	0	0	0	0.10642	1.0201	0	0	0	0.10642	0.0004192
0	0	0	5.137e+05	1.6535e-10	0	0	0	0.1079	1.0201	0	0	0	0.1079	0.00039919
0	0	0	5.2326e+05	1.5821e-10	0	0	0	0.10941	1.0201	0	0	0	0.10941	0.00038014
0	0	0	5.33e+05	1.5137e-10	0	0	0	0.11093	1.0201	0	0	0	0.11093	0.000362
0	0	0	5.4292e+05	1.4482e-10	0	0	0	0.11247	1.0201	0	0	0	0.11247	0.00034472
0	0	0	5.5302e+05	1.3854e-10	0	0	0	0.11404	1.0201	0	0	0	0.11404	0.00032828
0	0	0	5.6331e+05	1.3253e-10	0	0	0	0.11563	1.0201	0	0	0	0.11563	0.00031262
0	0	0	5.738e+05	1.2677e-10	0	0	0	0.11724	1.0201	0	0	0	0.11724	0.00029771
0	0	0	5.8448e+05	1.2125e-10	0	0	0	0.11887	1.0201	0	0	0	0.11887	0.00028351
0	0	0	5.9535e+05	1.1596e-10	0	0	0	0.12053	1.0201	0	0	0	0.12053	0.00027
0	0	0	6.0643e+05	1.109e-10	0	0	0	0.1222	1.0201	0	0	0	0.1222	0.00025712
0	0	0	6.1772e+05	1.0605e-10	0	0	0	0.12391	1.0201	0	0	0	0.12391	0.00024486
0	0	0	6.2921e+05	1.0141e-10	0	0	0	0.12563	1.0201	0	0	0	0.12563	0.00023319
0	0	0	6.4092e+05	9.6969e-11	0	0	0	0.12738	1.0201	0	0	0	0.12738	0.00022208
0	0	0	6.5285e+05	9.2713e-11	0	0	0	0.12915	1.0201	0	0	0	0.12915	0.0002115
0	0	0	6.65e+05	8.8638e-11	0	0	0	0.13095	1.0201	0	0	0	0.13095	0.00020142
0	0	0	6.7738e+05	8.4737e-11	0	0	0	0.13278	1.0201	0	0	0	0.13278	0.00019182
0	0	0	6.8998e+05	8.1003e-11	0	0	0	0.13463	1.0201	0	0	0	0.13463	0.00018269
0	0	0	7.0282e+05	7.7428e-11	0	0	0	0.1365	1.0201	0	0	0	0.1365	0.00017399
0	0	0	7.159e+05	7.4006e-11	0	0	0	0.1384	1.0201	0	0	0	0.1384	0.0001657
0	0	0	7.2923e+05	7.073e-11	0	0	0	0.14033	1.0201	0	0	0	0.14033	0.00015781
0	0	0	7.428e+05	6.7595e-11	0	0	0	0.14228	1.0201	0	0	0	0.14228	0.0001503
0	0	0	7.5662e+05	6.4595e-11	0	0	0	0.14426	1.0201	0	0	0	0.14426	0.00014314
0	0	0	7.707e+05	6.1724e-11	0	0	0	0.14627	1.0201	0	0	0	0.14627	0.00013633
0	0	0	7.8505e+05	5.8977e-11	0	0	0	0.14831	1.0201	0	0	0	0.14831	0.00012984
0	0	0	7.9966e+05	5.6348e-11	0	0	0	0.15038	1.0201	0	0	0	0.15038	0.00012366
0	0	0	8.1454e+05	5.3833e-11	0	0	0	0.15247	1.0201	0	0	0	0.15247	0.00011777
0	0	0	8.297e+05	5.1426e-11	0	0	0	0.15459	1.0201	0	0	0	0.15459	0.00011217
0	0	0	8.4514e+05	4.9124e-11	0	0	0	0.15675	1.0201	0	0	0	0.15675	0.00010683
0	0	0	8.6086e+05	4.6922e-11	0	0	0	0.15893	1.0201	0	0	0	0.15893	0.00010175
0	0	0	8.7689e+05	4.4815e-11	0	0	0	0.16114	1.0201	0	0	0	0.16114	9.691e-05
0	0	0	8.932e+05	4.28e-11	0	0	0	0.16339	1.0201	0	0	0	0.16339	9.23e-05
0	0	0	9.0983e+05	4.0873e-11	0	0	0	0.16566	1.0201	0	0	0	0.16566	8.7909e-05
0	0	0	9.2676e+05	3.903e-11	0	0	0	0.16797	1.0201	0	0	0	0.16797	8.3729e-05
0	0	0	9.4401e+05	3.7267e-11	0	0	0	0.17031	1.0201	0	0	0	0.17031	7.9747e-05
0	0	0	9.6157e+05	3.5582e-11	0	0	0	0.17268	1.0201	0	0	0	0.17268	7.5956e-05
0	0	0	9.7947e+05	3.397e-11	0	0	0	0.17508	1.0201	0	0	0	0.17508	7.2345e-05
0	0	0	9.977e+05	3.2429e-11	0	0	0	0.17752	1.0201	0	0	0	0.17752	6.8904e-05
0	0	0	1.0163e+06	3.0956e-11	0	0	0	0.17999	1.0201	0	0	0	0.17999	6.5629e-05
0	0	0	1.0352e+06	2.9548e-11	0	0	0	0.1825	1.0201	0	0	0	0.1825	6.251e-05
0	0	0	1.0544e+06	2.8202e-11	0	0	0	0.18504	1.0201	0	0	0	0.18504	5.9539e-05
0	0	0	1.0741e+06	2.6915e-11	0	0	0	0.18762	1.0201	0	0	0	0.18762	5.671e-05
0	0	0	1.0941e+06	2.5685e-11	0	0	0	0.19023	1.0201	0	0	0	0.19023	5.4015e-05
0	0	0	1.1144e+06	2.451e-11	0	0	0	0.19288	1.0201	0	0	0	0.19288	5.1448e-05
0	0	0	1.1352e+06	2.3386e-11	0	0	0	0.19557	1.0201	0	0	0	0.19557	4.9004e-05
0	0	0	1.1563e+06	2.2313e-11	0	0	0	0.19829	1.0201	0	0	0	0.19829	4.6675e-05
0	0	0	1.1778e+06	2.1287e-11	0	0	0	0.20105	1.0201	0	0	0	0.20105	4.4458e-05
0	0	0	1.1997e+06	2.0307e-11	0	0	0	0.20385	1.0201	0	0	0	0.20385	4.2346e-05
0	0	0	1.222e+06	1.9371e-11	0	0	0	0.20669	1.0201	0	0	0	0.20669	4.0334e-05
0	0	0	1.2448e+06	1.8476e-11	0	0	0	0.20957	1.0201	0	0	0	0.20957	3.8418e-05
0	0	0	1.268e+06	1.7622e-11	0	0	0	0.21248	1.0201	0	0	0	0.21248	3.6594e-05
0	0	0	1.2915e+06	1.6806e-11	0	0	0	0.21544	1.0201	0	0	0	0.21544	3.4856e-05
0	0	0	1.3156e+06	1.6026e-11	0	0	0	0.21844	1.0201	0	0	0	0.21844	3.3202e-05
0	0	0	1.3401e+06	1.5282e-11	0	0	0	0.22149	1.0201	0	0	0	0.22149	3.1625e-05
0	0	0	1.365e+06	1.4571e-11	0	0	0	0.22457	1.0201	0	0	0	0.22457	3.0124e-05
0	0	0	1.3904e+06	1.3892e-11	0	0	0	0.2277	1.0201	0	0	0	0.2277	2.8694e-05
0	0	0	1.4163e+06	1.3244e-11	0	0	0	0.23087	1.0201	0	0	0	0.23087	2.7332e-05
0	0	0	1.4426e+06	1.2625e-11	0	0	0	0.23408	1.0201	0	0	0	0.23408	2.6033e-05
0	0	0	1.4695e+06	1.2034e-11	0	0	0	0.23734	1.0201	0	0	0	0.23734	2.4798e-05
0	0	0	1.4968e+06	1.147e-11	0	0	0	0.24065	1.0201	0	0	0	0.24065	2.3622e-05
0	0	0	1.5247e+06	1.0931e-11	0	0	0	0.244	1.0201	0	0	0	0.244	2.25e-05
0	0	0	1.5531e+06	1.0417e-11	0	0	0	0.2474	1.0201	0	0	0	0.2474	2.1433e-05
0	0	0	1.582e+06	9.9268e-12	0	0	0	0.25084	1.0201	0	0	0	0.25084	2.0415e-05
0	0	0	1.6114e+06	9.4587e-12	0	0	0	0.25433	1.0201	0	0	0	0.25433	1.9446e-05
0	0	0	1.6414e+06	9.0119e-12	0	0	0	0.25788	1.0201	0	0	0	0.25788	1.8524e-05
0	0	0	1.6719e+06	8.5857e-12	0	0	0	0.26147	1.0201	0	0	0	0.26147	1.7646e-05
0	0	0	1.7031e+06	8.1789e-12	0	0	0	0.26511	1.0201	0	0	0	0.26511	1.6808e-05
0	0	0	1.7348e+06	7.7909e-12	0	0	0	0.2688	1.0201	0	0	0	0.2688	1.6011e-05
0	0	0	1.767e+06	7.4206e-12	0	0	0	0.27254	1.0201	0	0	0	0.27254	1.5251e-05
0	0	0	1.7999e+06	7.0675e-12	0	0	0	0.27634	1.0201	0	0	0	0.27634	1.4527e-05
0	0	0	1.8334e+06	6.7306e-12	0	0	0	0.28019	1.0201	0	0	0	0.28019	1.3839e-05
0	0	0	1.8675e+06	6.4094e-12	0	0	0	0.28409	1.0201	0	0	0	0.28409	1.3182e-05
0	0	0	1.9023e+06	6.103e-12	0	0	0	0.28804	1.0201	0	0	0	0.28804	1.2557e-05
0	0	0	1.9377e+06	5.8108e-12	0	0	0	0.29206	1.0201	0	0	0	0.29206	1.1961e-05
0	0	0	1.9738e+06	5.5321e-12	0	0	0	0.29612	1.0201	0	0	0	0.29612	1.1394e-05
0	0	0	2.0105e+06	5.2665e-12	0	0	0	0.30025	1.0201	0	0	0	0.30025	1.0853e-05
0	0	0	2.0479e+06	5.0132e-12	0	0	0	0.30443	1.0201	0	0	0	0.30443	1.034e-05
0	0	0	2.086e+06	4.7717e-12	0	0	0	0.30867	1.0201	0	0	0	0.30867	9.8488e-06
0	0	0	2.1248e+06	4.5415e-12	0	0	0	0.31296	1.0201	0	0	0	0.31296	9.3822e-06
0	0	0	2.1644e+06	4.3221e-12	0	0	0	0.31732	1.0201	0	0	0	0.31732	8.9369e-06
0	0	0	2.2047e+06	4.1129e-12	0	0	0	0.32174	1.0201	0	0	0	0.32174	8.5138e-06
0	0	0	2.2457e+06	3.9136e-12	0	0	0	0.32622	1.0201	0	0	0	0.32622	8.1104e-06
0	0	0	2.2875e+06	3.7237e-12	0	0	0	0.33076	1.0201	0	0	0	0.33076	7.7259e-06
0	0	0	2.3301e+06	3.5427e-12	0	0	0	0.33537	1.0201	0	0	0	0.33537	7.3595e-06
0	0	0	2.3734e+06	3.3703e-12	0	0	0	0.34004	1.0201	0	0	0	0.34004	7.0103e-06
0	0	0	2.4176e+06	3.206e-12	0	0	0	0.34478	1.0201	0	0	0	0.34478	6.6788e-06
0	0	0	2.4626e+06	3.0494e-12	0	0	0	0.34958	1.0201	0	0	0	0.34958	6.3618e-06
0	0	0	2.5084e+06	2.9003e-12	0	0	0	0.35445	1.0201	0	0	0	0.35445	6.0608e-06
0	0	0	2.5551e+06	2.7583e-12	0	0	0	0.35938	1.0201	0	0	0	0.35938	5.7735e-06
0	0	0	2.6026e+06	2.623e-12	0	0	0	0.36439	1.0201	0	0	0	0.36439	5.4993e-06
0	0	0	2.6511e+06	2.4942e-12	0	0	0	0.36946	1.0201	0	0	0	0.36946	5.239e-06
0	0	0	2.7004e+06	2.3715e-12	0	0	0	0.37461	1.0201	0	0	0	0.37461	4.9911e-06
0	0	0	2.7507e+06	2.2547e-12	0	0	0	0.37982	1.0201	0	0	0	0.37982	4.7541e-06
0	0	0	2.8019e+06	2.1435e-12	0	0	0	0.38511	1.0201	0	0	0	0.38511	4.5283e-06
0	0	0	2.854e+06	2.0375e-12	0	0	0	0.39047	1.0201	0	0	0	0.39047	4.3141e-06
0	0	0	2.9071e+06	1.9367e-12	0	0	0	0.39591	1.0201	0	0	0	0.39591	4.1097e-06
0	0	0	2.9612e+06	1.8408e-12	0	0	0	0.40142	1.0201	0	0	0	0.40142	3.9157e-06
0	0	0	3.0163e+06	1.7494e-12	0	0	0	0.40701	1.0201	0	0	0	0.40701	3.7301e-06
0	0	0	3.0725e+06	1.6625e-12	0	0	0	0.41268	1.0201	0	0	0	0.41268	3.5531e-06
0	0	0	3.1296e+06	1.5797e-12	0	0	0	0.41843	1.0201	0	0	0	0.41843	3.3847e-06
0	0	0	3.1879e+06	1.501e-12	0	0	0	0.42426	1.0201	0	0	0	0.42426	3.2239e-06
0	0	0	3.2472e+06	1.4261e-12	0	0	0	0.43016	1.0201	0	0	0	0.43016	3.0721e-06
0	0	0	3.3076e+06	1.3548e-12	0	0	0	0.43615	1.0201	0	0	0	0.43615	2.9259e-06
0	0	0	3.3692e+06	1.287e-12	0	0	0	0.44223	1.0201	0	0	0	0.44223	2.7876e-06
0	0	0	3.4319e+06	1.2224e-12	0	0	0	0.44839	1.0201	0	0	0	0.44839	2.6556e-06
0	0	0	3.4958e+06	1.1611e-12	0	0	0	0.45463	1.0201	0	0	0	0.45463	2.5293e-06
0	0	0	3.5608e+06	1.1027e-12	0	0	0	0.46096	1.0201	0	0	0	0.46096	2.4096e-06
0	0	0	3.6271e+06	1.0472e-12	0	0	0	0.46738	1.0201	0	0	0	0.46738	2.2956e-06
0	0	0	3.6946e+06	9.9436e-13	0	0	0	0.47389	1.0201	0	0	0	0.47389	2.1878e-06
0	0	0	3.7634e+06	9.4415e-13	0	0	0	0.48049	1.0201	0	0	0	0.48049	2.0837e-06
0	0	0	3.8334e+06	8.9641e-13	0	0	0	0.48718	1.0201	0	0	0	0.48718	1.9848e-06
0	0	0	3.9047e+06	8.5101e-13	0	0	0	0.49396	1.0201	0	0	0	0.49396	1.8912e-06
0	0	0	3.9774e+06	8.0786e-13	0	0	0	0.50084	1.0201	0	0	0	0.50084	1.8015e-06
0	0	0	4.0514e+06	7.6683e-13	0	0	0	0.50782	1.0201	0	0	0	0.50782	1.7161e-06
0	0	0	4.1268e+06	7.2784e-13	0	0	0	0.51489	1.0201	0	0	0	0.51489	1.6348e-06
0	0	0	4.2036e+06	6.9077e-13	0	0	0	0.52206	1.0201	0	0	0	0.52206	1.5579e-06
0	0	0	4.2819e+06	6.5554e-13	0	0	0	0.52933	1.0201	0	0	0	0.52933	1.4839e-06
0	0	0	4.3615e+06	6.2206e-13	0	0	0	0.5367	1.0201	0	0	0	0.5367	1.4134e-06
0	0	0	4.4427e+06	5.9025e-13	0	0	0	0.54417	1.0201	0	0	0	0.54417	1.3468e-06
0	0	0	4.5254e+06	5.6003e-13	0	0	0	0.55175	1.0201	0	0	0	0.55175	1.2831e-06
0	0	0	4.6096e+06	5.3131e-13	0	0	0	0.55943	1.0201	0	0	0	0.55943	1.222e-06
0	0	0	4.6954e+06	5.0402e-13	0	0	0	0.56722	1.0201	0	0	0	0.56722	1.1643e-06
0	0	0	4.7828e+06	4.781e-13	0	0	0	0.57512	1.0201	0	0	0	0.57512	1.1098e-06
0	0	0	4.8718e+06	4.5349e-13	0	0	0	0.58313	1.0201	0	0	0	0.58313	1.0566e-06
0	0	0	4.9624e+06	4.301e-13	0	0	0	0.59125	1.0201	0	0	0	0.59125	1.0067e-06
0	0	0	5.0548e+06	4.0789e-13	0	0	0	0.59948	1.0201	0	0	0	0.59948	9.5897e-07
0	0	0	5.1489e+06	3.8681e-13	0	0	0	0.60783	1.0201	0	0	0	0.60783	9.1349e-07
0	0	0	5.2447e+06	3.6678e-13	0	0	0	0.6163	1.0201	0	0	0	0.6163	8.7079e-07
0	0	0	5.3423e+06	3.4776e-13	0	0	0	0.62488	1.0201	0	0	0	0.62488	8.2897e-07
0	0	0	5.4417e+06	3.2971e-13	0	0	0	0.63358	1.0201	0	0	0	0.63358	7.8956e-07
0	0	0	5.543e+06	3.1257e-13	0	0	0	0.6424	1.0201	0	0	0	0.6424	7.5282e-07
0	0	0	5.6461e+06	2.963e-13	0	0	0	0.65135	1.0201	0	0	0	0.65135	7.1687e-07
0	0	0	5.7512e+06	2.8086e-13	0	0	0	0.66042	1.0201	0	0	0	0.66042	6.8282e-07
0	0	0	5.8582e+06	2.662e-13	0	0	0	0.66962	1.0201	0	0	0	0.66962	6.5077e-07
0	0	0	5.9673e+06	2.5229e-13	0	0	0	0.67894	1.0201	0	0	0	0.67894	6.2009e-07
0	0	0	6.0783e+06	2.3909e-13	0	0	0	0.6884	1.0201	0	0	0	0.6884	5.9051e-07
0	0	0	6.1914e+06	2.2656e-13	0	0	0	0.69798	1.0201	0	0	0	0.69798	5.628e-07
0	0	0	6.3067e+06	2.1468e-13	0	0	0	0.7077	1.0201	0	0	0	0.7077	5.3627e-07
0	0	0	6.424e+06	2.034e-13	0	0	0	0.71756	1.0201	0	0	0	0.71756	5.1051e-07
0	0	0	6.5436e+06	1.927e-13	0	0	0	0.72755	1.0201	0	0	0	0.72755	4.8703e-07
0	0	0	6.6654e+06	1.8255e-13	0	0	0	0.73768	1.0201	0	0	0	0.73768	4.6344e-07
0	0	0	6.7894e+06	1.7293e-13	0	0	0	0.74795	1.0201	0	0	0	0.74795	4.4182e-07
0	0	0	6.9158e+06	1.638e-13	0	0	0	0.75837	1.0201	0	0	0	0.75837	4.2047e-07
0	0	0	7.0445e+06	1.5514e-13	0	0	0	0.76893	1.0201	0	0	0	0.76893	4.0033e-07
0	0	0	7.1756e+06	1.4693e-13	0	0	0	0.77964	1.0201	0	0	0	0.77964	3.8185e-07
0	0	0	7.3091e+06	1.3914e-13	0	0	0	0.79049	1.0201	0	0	0	0.79049	3.6428e-07
0	0	0	7.4451e+06	1.3176e-13	0	0	0	0.8015	1.0201	0	0	0	0.8015	3.4671e-07
0	0	0	7.5837e+06	1.2476e-13	0	0	0	0.81266	1.0201	0	0	0	0.81266	3.3061e-07
0	0	0	7.7248e+06	1.1812e-13	0	0	0	0.82398	1.0201	0	0	0	0.82398	3.1446e-07
0	0	0	7.8686e+06	1.1183e-13	0	0	0	0.83545	1.0201	0	0	0	0.83545	2.9928e-07
0	0	0	8.015e+06	1.0587e-13	0	0	0	0.84709	1.0201	0	0	0	0.84709	2.8533e-07
0	0	0	8.1642e+06	1.0021e-13	0	0	0	0.85888	1.0201	0	0	0	0.85888	2.7196e-07
0	0	0	8.3161e+06	9.4856e-14	0	0	0	0.87084	1.0201	0	0	0	0.87084	2.5896e-07
0	0	0	8.4709e+06	8.9779e-14	0	0	0	0.88297	1.0201	0	0	0	0.88297	2.4684e-07
0	0	0	8.6285e+06	8.4969e-14	0	0	0	0.89527	1.0201	0	0	0	0.89527	2.3529e-07
0	0	0	8.7891e+06	8.041e-14	0	0	0	0.90773	1.0201	0	0	0	0.90773	2.244e-07
0	0	0	8.9527e+06	7.6091e-14	0	0	0	0.92037	1.0201	0	0	0	0.92037	2.1355e-07
0	0	0	9.1193e+06	7.2e-14	0	0	0	0.93319	1.0201	0	0	0	0.93319	2.0373e-07
0	0	0	9.289e+06	6.8123e-14	0	0	0	0.94618	1.0201	0	0	0	0.94618	1.9385e-07
0	0	0	9.4618e+06	6.4451e-14	0	0	0	0.95936	1.0201	0	0	0	0.95936	1.8492e-07
0	0	0	9.6379e+06	6.0973e-14	0	0	0	0.97272	1.0201	0	0	0	0.97272	1.7653e-07
0	0	0	9.8173e+06	5.7679e-14	0	0	0	0.98627	1.0201	0	0	0	0.98627	1.6771e-07
0	0	0	1e+07	5.456e-14	0	0	0	1	1.0201	0	0	0	1	1.5955e-07
