f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	191.99	0.0010951	0	0	0	0.00029004	0.36743	0	0	0	0.00029004	6.1407e+05
0	0	0	195.57	0.0010746	0	0	0	0.00029408	0.37185	0	0	0	0.00029408	6.1202e+05
0	0	0	199.2	0.0010541	0	0	0	0.00029818	0.37632	0	0	0	0.00029818	6.0993e+05
0	0	0	202.91	0.0010337	0	0	0	0.00030233	0.38083	0	0	0	0.00030233	6.0779e+05
0	0	0	206.69	0.0010133	0	0	0	0.00030654	0.38538	0	0	0	0.00030654	6.0561e+05
0	0	0	210.53	0.000993	0	0	0	0.00031081	0.38997	0	0	0	0.00031081	6.0337e+05
0	0	0	214.45	0.00097273	0	0	0	0.00031514	0.3946	0	0	0	0.00031514	6.0109e+05
0	0	0	218.44	0.00095255	0	0	0	0.00031952	0.39928	0	0	0	0.00031952	5.9877e+05
0	0	0	222.51	0.00093247	0	0	0	0.00032397	0.404	0	0	0	0.00032397	5.964e+05
0	0	0	226.65	0.0009125	0	0	0	0.00032849	0.40875	0	0	0	0.00032849	5.9398e+05
0	0	0	230.87	0.00089265	0	0	0	0.00033306	0.41355	0	0	0	0.00033306	5.9152e+05
0	0	0	235.16	0.00087293	0	0	0	0.0003377	0.41839	0	0	0	0.0003377	5.8902e+05
0	0	0	239.54	0.00085336	0	0	0	0.0003424	0.42328	0	0	0	0.0003424	5.8646e+05
0	0	0	244	0.00083396	0	0	0	0.00034717	0.4282	0	0	0	0.00034717	5.8387e+05
0	0	0	248.54	0.00081472	0	0	0	0.000352	0.43317	0	0	0	0.000352	5.8123e+05
0	0	0	253.16	0.00079567	0	0	0	0.0003569	0.43817	0	0	0	0.0003569	5.7854e+05
0	0	0	257.88	0.00077681	0	0	0	0.00036187	0.44322	0	0	0	0.00036187	5.7582e+05
0	0	0	262.68	0.00075815	0	0	0	0.00036691	0.44831	0	0	0	0.00036691	5.7305e+05
0	0	0	267.56	0.00073971	0	0	0	0.00037202	0.45344	0	0	0	0.00037202	5.7023e+05
0	0	0	272.54	0.00072149	0	0	0	0.0003772	0.45862	0	0	0	0.0003772	5.6737e+05
0	0	0	277.62	0.0007035	0	0	0	0.00038246	0.46383	0	0	0	0.00038246	5.6447e+05
0	0	0	282.78	0.00068575	0	0	0	0.00038778	0.46908	0	0	0	0.00038778	5.6153e+05
0	0	0	288.04	0.00066824	0	0	0	0.00039318	0.47438	0	0	0	0.00039318	5.5854e+05
0	0	0	293.4	0.00065099	0	0	0	0.00039866	0.47971	0	0	0	0.00039866	5.5552e+05
0	0	0	298.87	0.000634	0	0	0	0.00040421	0.48509	0	0	0	0.00040421	5.5245e+05
0	0	0	304.43	0.00061727	0	0	0	0.00040984	0.4905	0	0	0	0.00040984	5.4934e+05
0	0	0	310.09	0.00060082	0	0	0	0.00041555	0.49596	0	0	0	0.00041555	5.4619e+05
0	0	0	315.86	0.00058464	0	0	0	0.00042133	0.50145	0	0	0	0.00042133	5.43e+05
0	0	0	321.74	0.00056873	0	0	0	0.0004272	0.50698	0	0	0	0.0004272	5.3977e+05
0	0	0	327.73	0.00055312	0	0	0	0.00043315	0.51256	0	0	0	0.00043315	5.365e+05
0	0	0	333.83	0.00053779	0	0	0	0.00043918	0.51817	0	0	0	0.00043918	5.3319e+05
0	0	0	340.04	0.00052274	0	0	0	0.0004453	0.52382	0	0	0	0.0004453	5.2984e+05
0	0	0	346.37	0.00050799	0	0	0	0.0004515	0.52951	0	0	0	0.0004515	5.2645e+05
0	0	0	352.82	0.00049354	0	0	0	0.00045778	0.53524	0	0	0	0.00045778	5.2302e+05
0	0	0	359.38	0.00047937	0	0	0	0.00046416	0.541	0	0	0	0.00046416	5.1956e+05
0	0	0	366.07	0.0004655	0	0	0	0.00047062	0.5468	0	0	0	0.00047062	5.1605e+05
0	0	0	372.88	0.00045193	0	0	0	0.00047718	0.55264	0	0	0	0.00047718	5.1252e+05
0	0	0	379.82	0.00043865	0	0	0	0.00048382	0.55851	0	0	0	0.00048382	5.0894e+05
0	0	0	386.89	0.00042567	0	0	0	0.00049056	0.56442	0	0	0	0.00049056	5.0533e+05
0	0	0	394.09	0.00041298	0	0	0	0.00049739	0.57037	0	0	0	0.00049739	5.0168e+05
0	0	0	401.42	0.00040058	0	0	0	0.00050432	0.57635	0	0	0	0.00050432	4.9799e+05
0	0	0	408.89	0.00038848	0	0	0	0.00051134	0.58237	0	0	0	0.00051134	4.9428e+05
0	0	0	416.5	0.00037666	0	0	0	0.00051846	0.58841	0	0	0	0.00051846	4.9052e+05
0	0	0	424.26	0.00036513	0	0	0	0.00052568	0.5945	0	0	0	0.00052568	4.8674e+05
0	0	0	432.15	0.00035388	0	0	0	0.000533	0.60061	0	0	0	0.000533	4.8291e+05
0	0	0	440.19	0.00034291	0	0	0	0.00054042	0.60676	0	0	0	0.00054042	4.7906e+05
0	0	0	448.39	0.00033223	0	0	0	0.00054795	0.61294	0	0	0	0.00054795	4.7518e+05
0	0	0	456.73	0.00032181	0	0	0	0.00055558	0.61915	0	0	0	0.00055558	4.7126e+05
0	0	0	465.23	0.00031167	0	0	0	0.00056331	0.62539	0	0	0	0.00056331	4.6731e+05
0	0	0	473.89	0.0003018	0	0	0	0.00057116	0.63166	0	0	0	0.00057116	4.6333e+05
0	0	0	482.71	0.00029219	0	0	0	0.00057911	0.63796	0	0	0	0.00057911	4.5932e+05
0	0	0	491.69	0.00028284	0	0	0	0.00058718	0.64429	0	0	0	0.00058718	4.5528e+05
0	0	0	500.84	0.00027375	0	0	0	0.00059535	0.65065	0	0	0	0.00059535	4.5121e+05
0	0	0	510.16	0.00026491	0	0	0	0.00060364	0.65703	0	0	0	0.00060364	4.4711e+05
0	0	0	519.66	0.00025631	0	0	0	0.00061205	0.66344	0	0	0	0.00061205	4.4299e+05
0	0	0	529.33	0.00024796	0	0	0	0.00062057	0.66988	0	0	0	0.00062057	4.3884e+05
0	0	0	539.18	0.00023985	0	0	0	0.00062921	0.67633	0	0	0	0.00062921	4.3466e+05
0	0	0	549.21	0.00023197	0	0	0	0.00063798	0.68282	0	0	0	0.00063798	4.3046e+05
0	0	0	559.43	0.00022432	0	0	0	0.00064686	0.68932	0	0	0	0.00064686	4.2623e+05
0	0	0	569.84	0.00021689	0	0	0	0.00065587	0.69585	0	0	0	0.00065587	4.2198e+05
0	0	0	580.45	0.00020969	0	0	0	0.000665	0.7024	0	0	0	0.000665	4.177e+05
0	0	0	591.25	0.0002027	0	0	0	0.00067426	0.70897	0	0	0	0.00067426	4.134e+05
0	0	0	602.25	0.00019591	0	0	0	0.00068365	0.71556	0	0	0	0.00068365	4.0908e+05
0	0	0	613.46	0.00018934	0	0	0	0.00069317	0.72216	0	0	0	0.00069317	4.0474e+05
0	0	0	624.88	0.00018296	0	0	0	0.00070282	0.72878	0	0	0	0.00070282	4.0038e+05
0	0	0	636.51	0.00017678	0	0	0	0.00071261	0.73542	0	0	0	0.00071261	3.96e+05
0	0	0	648.35	0.00017079	0	0	0	0.00072253	0.74208	0	0	0	0.00072253	3.916e+05
0	0	0	660.42	0.00016499	0	0	0	0.0007326	0.74874	0	0	0	0.0007326	3.8718e+05
0	0	0	672.71	0.00015937	0	0	0	0.0007428	0.75542	0	0	0	0.0007428	3.8274e+05
0	0	0	685.23	0.00015392	0	0	0	0.00075314	0.76212	0	0	0	0.00075314	3.7829e+05
0	0	0	697.98	0.00014865	0	0	0	0.00076363	0.76882	0	0	0	0.00076363	3.7383e+05
0	0	0	710.97	0.00014354	0	0	0	0.00077426	0.77553	0	0	0	0.00077426	3.6935e+05
0	0	0	724.2	0.0001386	0	0	0	0.00078505	0.78225	0	0	0	0.00078505	3.6485e+05
0	0	0	737.68	0.00013382	0	0	0	0.00079598	0.78898	0	0	0	0.00079598	3.6034e+05
0	0	0	751.41	0.00012919	0	0	0	0.00080706	0.79571	0	0	0	0.00080706	3.5583e+05
0	0	0	765.39	0.00012471	0	0	0	0.0008183	0.80245	0	0	0	0.0008183	3.513e+05
0	0	0	779.64	0.00012038	0	0	0	0.0008297	0.80919	0	0	0	0.0008297	3.4676e+05
0	0	0	794.15	0.00011619	0	0	0	0.00084125	0.81593	0	0	0	0.00084125	3.4221e+05
0	0	0	808.92	0.00011214	0	0	0	0.00085296	0.82268	0	0	0	0.00085296	3.3766e+05
0	0	0	823.98	0.00010822	0	0	0	0.00086484	0.82942	0	0	0	0.00086484	3.331e+05
0	0	0	839.31	0.00010443	0	0	0	0.00087689	0.83616	0	0	0	0.00087689	3.2853e+05
0	0	0	854.93	0.00010077	0	0	0	0.0008891	0.8429	0	0	0	0.0008891	3.2396e+05
0	0	0	870.84	9.7227e-05	0	0	0	0.00090148	0.84963	0	0	0	0.00090148	3.1938e+05
0	0	0	887.05	9.3805e-05	0	0	0	0.00091403	0.85636	0	0	0	0.00091403	3.148e+05
0	0	0	903.56	9.0499e-05	0	0	0	0.00092676	0.86307	0	0	0	0.00092676	3.1023e+05
0	0	0	920.37	8.7304e-05	0	0	0	0.00093966	0.86978	0	0	0	0.00093966	3.0565e+05
0	0	0	937.5	8.4217e-05	0	0	0	0.00095275	0.87648	0	0	0	0.00095275	3.0107e+05
0	0	0	954.95	8.1235e-05	0	0	0	0.00096602	0.88317	0	0	0	0.00096602	2.9649e+05
0	0	0	972.72	7.8354e-05	0	0	0	0.00097947	0.88984	0	0	0	0.00097947	2.9192e+05
0	0	0	990.82	7.5572e-05	0	0	0	0.00099311	0.8965	0	0	0	0.00099311	2.8735e+05
0	0	0	1009.3	7.2885e-05	0	0	0	0.0010069	0.90314	0	0	0	0.0010069	2.8279e+05
0	0	0	1028	7.029e-05	0	0	0	0.001021	0.90977	0	0	0	0.001021	2.7823e+05
0	0	0	1047.2	6.7784e-05	0	0	0	0.0010352	0.91637	0	0	0	0.0010352	2.7368e+05
0	0	0	1066.7	6.5365e-05	0	0	0	0.0010496	0.92296	0	0	0	0.0010496	2.6914e+05
0	0	0	1086.5	6.303e-05	0	0	0	0.0010642	0.92952	0	0	0	0.0010642	2.6461e+05
0	0	0	1106.7	6.0775e-05	0	0	0	0.001079	0.93605	0	0	0	0.001079	2.6009e+05
0	0	0	1127.3	5.8599e-05	0	0	0	0.0010941	0.94257	0	0	0	0.0010941	2.5558e+05
0	0	0	1148.3	5.6498e-05	0	0	0	0.0011093	0.94905	0	0	0	0.0011093	2.5109e+05
0	0	0	1169.7	5.4471e-05	0	0	0	0.0011247	0.95551	0	0	0	0.0011247	2.4661e+05
0	0	0	1191.5	5.2515e-05	0	0	0	0.0011404	0.96193	0	0	0	0.0011404	2.4215e+05
0	0	0	1213.6	5.0627e-05	0	0	0	0.0011563	0.96833	0	0	0	0.0011563	2.377e+05
0	0	0	1236.2	4.8805e-05	0	0	0	0.0011724	0.97469	0	0	0	0.0011724	2.3327e+05
0	0	0	1259.2	4.7047e-05	0	0	0	0.0011887	0.98101	0	0	0	0.0011887	2.2886e+05
0	0	0	1282.6	4.5351e-05	0	0	0	0.0012053	0.9873	0	0	0	0.0012053	2.2447e+05
0	0	0	1306.5	4.3715e-05	0	0	0	0.001222	0.99355	0	0	0	0.001222	2.2011e+05
0	0	0	1330.8	4.2136e-05	0	0	0	0.0012391	0.99976	0	0	0	0.0012391	2.1577e+05
0	0	0	1355.6	4.0614e-05	0	0	0	0.0012563	1.0059	0	0	0	0.0012563	2.1145e+05
0	0	0	1380.8	3.9145e-05	0	0	0	0.0012738	1.0121	0	0	0	0.0012738	2.0715e+05
0	0	0	1406.5	3.7728e-05	0	0	0	0.0012915	1.0181	0	0	0	0.0012915	2.0288e+05
0	0	0	1432.7	3.6362e-05	0	0	0	0.0013095	1.0242	0	0	0	0.0013095	1.9865e+05
0	0	0	1459.4	3.5044e-05	0	0	0	0.0013278	1.0302	0	0	0	0.0013278	1.9443e+05
0	0	0	1486.5	3.3773e-05	0	0	0	0.0013463	1.0361	0	0	0	0.0013463	1.9025e+05
0	0	0	1514.2	3.2548e-05	0	0	0	0.001365	1.042	0	0	0	0.001365	1.861e+05
0	0	0	1542.4	3.1366e-05	0	0	0	0.001384	1.0478	0	0	0	0.001384	1.8198e+05
0	0	0	1571.1	3.0226e-05	0	0	0	0.0014033	1.0536	0	0	0	0.0014033	1.779e+05
0	0	0	1600.3	2.9127e-05	0	0	0	0.0014228	1.0594	0	0	0	0.0014228	1.7385e+05
0	0	0	1630.1	2.8067e-05	0	0	0	0.0014426	1.065	0	0	0	0.0014426	1.6983e+05
0	0	0	1660.4	2.7046e-05	0	0	0	0.0014627	1.0707	0	0	0	0.0014627	1.6586e+05
0	0	0	1691.3	2.6061e-05	0	0	0	0.0014831	1.0762	0	0	0	0.0014831	1.6192e+05
0	0	0	1722.8	2.5111e-05	0	0	0	0.0015038	1.0817	0	0	0	0.0015038	1.5801e+05
0	0	0	1754.9	2.4196e-05	0	0	0	0.0015247	1.0872	0	0	0	0.0015247	1.5415e+05
0	0	0	1787.5	2.3313e-05	0	0	0	0.0015459	1.0926	0	0	0	0.0015459	1.5033e+05
0	0	0	1820.8	2.2462e-05	0	0	0	0.0015675	1.0979	0	0	0	0.0015675	1.4655e+05
0	0	0	1854.7	2.1642e-05	0	0	0	0.0015893	1.1031	0	0	0	0.0015893	1.4281e+05
0	0	0	1889.2	2.0851e-05	0	0	0	0.0016114	1.1083	0	0	0	0.0016114	1.3911e+05
0	0	0	1924.4	2.0089e-05	0	0	0	0.0016339	1.1134	0	0	0	0.0016339	1.3546e+05
0	0	0	1960.2	1.9355e-05	0	0	0	0.0016566	1.1185	0	0	0	0.0016566	1.3185e+05
0	0	0	1996.6	1.8647e-05	0	0	0	0.0016797	1.1235	0	0	0	0.0016797	1.2829e+05
0	0	0	2033.8	1.7964e-05	0	0	0	0.0017031	1.1284	0	0	0	0.0017031	1.2478e+05
0	0	0	2071.6	1.7307e-05	0	0	0	0.0017268	1.1332	0	0	0	0.0017268	1.2132e+05
0	0	0	2110.2	1.6673e-05	0	0	0	0.0017508	1.138	0	0	0	0.0017508	1.179e+05
0	0	0	2149.5	1.6062e-05	0	0	0	0.0017752	1.1427	0	0	0	0.0017752	1.1453e+05
0	0	0	2189.5	1.5473e-05	0	0	0	0.0017999	1.1473	0	0	0	0.0017999	1.1121e+05
0	0	0	2230.2	1.4906e-05	0	0	0	0.001825	1.1518	0	0	0	0.001825	1.0794e+05
0	0	0	2271.7	1.4359e-05	0	0	0	0.0018504	1.1563	0	0	0	0.0018504	1.0472e+05
0	0	0	2314	1.3832e-05	0	0	0	0.0018762	1.1607	0	0	0	0.0018762	1.0156e+05
0	0	0	2357.1	1.3324e-05	0	0	0	0.0019023	1.165	0	0	0	0.0019023	98444
0	0	0	2400.9	1.2835e-05	0	0	0	0.0019288	1.1693	0	0	0	0.0019288	95382
0	0	0	2445.6	1.2363e-05	0	0	0	0.0019557	1.1734	0	0	0	0.0019557	92374
0	0	0	2491.1	1.1909e-05	0	0	0	0.0019829	1.1775	0	0	0	0.0019829	89419
0	0	0	2537.5	1.1471e-05	0	0	0	0.0020105	1.1815	0	0	0	0.0020105	86518
0	0	0	2584.7	1.1049e-05	0	0	0	0.0020385	1.1855	0	0	0	0.0020385	83671
0	0	0	2632.8	1.0643e-05	0	0	0	0.0020669	1.1893	0	0	0	0.0020669	80879
0	0	0	2681.8	1.0251e-05	0	0	0	0.0020957	1.1931	0	0	0	0.0020957	78142
0	0	0	2731.7	9.8738e-06	0	0	0	0.0021248	1.1968	0	0	0	0.0021248	75460
0	0	0	2782.6	9.5102e-06	0	0	0	0.0021544	1.2004	0	0	0	0.0021544	72833
0	0	0	2834.3	9.1599e-06	0	0	0	0.0021844	1.2039	0	0	0	0.0021844	70262
0	0	0	2887.1	8.8224e-06	0	0	0	0.0022149	1.2074	0	0	0	0.0022149	67747
0	0	0	2940.8	8.4972e-06	0	0	0	0.0022457	1.2107	0	0	0	0.0022457	65287
0	0	0	2995.5	8.1839e-06	0	0	0	0.002277	1.214	0	0	0	0.002277	62883
0	0	0	3051.3	7.8821e-06	0	0	0	0.0023087	1.2173	0	0	0	0.0023087	60534
0	0	0	3108.1	7.5913e-06	0	0	0	0.0023408	1.2204	0	0	0	0.0023408	58241
0	0	0	3165.9	7.3112e-06	0	0	0	0.0023734	1.2234	0	0	0	0.0023734	56004
0	0	0	3224.8	7.0413e-06	0	0	0	0.0024065	1.2264	0	0	0	0.0024065	53823
0	0	0	3284.9	6.7814e-06	0	0	0	0.00244	1.2293	0	0	0	0.00244	51696
0	0	0	3346	6.5309e-06	0	0	0	0.002474	1.2321	0	0	0	0.002474	49625
0	0	0	3408.3	6.2896e-06	0	0	0	0.0025084	1.2349	0	0	0	0.0025084	47609
0	0	0	3471.7	6.0572e-06	0	0	0	0.0025433	1.2375	0	0	0	0.0025433	45647
0	0	0	3536.3	5.8333e-06	0	0	0	0.0025788	1.2401	0	0	0	0.0025788	43740
0	0	0	3602.1	5.6176e-06	0	0	0	0.0026147	1.2426	0	0	0	0.0026147	41886
0	0	0	3669.1	5.4099e-06	0	0	0	0.0026511	1.2451	0	0	0	0.0026511	40086
0	0	0	3737.4	5.2097e-06	0	0	0	0.002688	1.2474	0	0	0	0.002688	38338
0	0	0	3807	5.0169e-06	0	0	0	0.0027254	1.2497	0	0	0	0.0027254	36643
0	0	0	3877.8	4.8312e-06	0	0	0	0.0027634	1.2519	0	0	0	0.0027634	35001
0	0	0	3950	4.6524e-06	0	0	0	0.0028019	1.2541	0	0	0	0.0028019	33409
0	0	0	4023.5	4.48e-06	0	0	0	0.0028409	1.2561	0	0	0	0.0028409	31869
0	0	0	4098.4	4.3141e-06	0	0	0	0.0028804	1.2581	0	0	0	0.0028804	30379
0	0	0	4174.7	4.1542e-06	0	0	0	0.0029206	1.2601	0	0	0	0.0029206	28938
0	0	0	4252.3	4.0002e-06	0	0	0	0.0029612	1.2619	0	0	0	0.0029612	27546
0	0	0	4331.5	3.8519e-06	0	0	0	0.0030025	1.2637	0	0	0	0.0030025	26202
0	0	0	4412.1	3.7091e-06	0	0	0	0.0030443	1.2655	0	0	0	0.0030443	24906
0	0	0	4494.2	3.5715e-06	0	0	0	0.0030867	1.2671	0	0	0	0.0030867	23657
0	0	0	4577.8	3.439e-06	0	0	0	0.0031296	1.2687	0	0	0	0.0031296	22453
0	0	0	4663	3.3113e-06	0	0	0	0.0031732	1.2703	0	0	0	0.0031732	21294
0	0	0	4749.8	3.1884e-06	0	0	0	0.0032174	1.2717	0	0	0	0.0032174	20180
0	0	0	4838.2	3.07e-06	0	0	0	0.0032622	1.2732	0	0	0	0.0032622	19109
0	0	0	4928.2	2.9559e-06	0	0	0	0.0033076	1.2745	0	0	0	0.0033076	18080
0	0	0	5020	2.8461e-06	0	0	0	0.0033537	1.2758	0	0	0	0.0033537	17093
0	0	0	5113.4	2.7403e-06	0	0	0	0.0034004	1.2771	0	0	0	0.0034004	16146
0	0	0	5208.5	2.6384e-06	0	0	0	0.0034478	1.2783	0	0	0	0.0034478	15239
0	0	0	5305.5	2.5403e-06	0	0	0	0.0034958	1.2794	0	0	0	0.0034958	14371
0	0	0	5404.2	2.4458e-06	0	0	0	0.0035445	1.2805	0	0	0	0.0035445	13541
0	0	0	5504.8	2.3548e-06	0	0	0	0.0035938	1.2815	0	0	0	0.0035938	12748
0	0	0	5607.2	2.2672e-06	0	0	0	0.0036439	1.2825	0	0	0	0.0036439	11990
0	0	0	5711.6	2.1828e-06	0	0	0	0.0036946	1.2834	0	0	0	0.0036946	11267
0	0	0	5817.9	2.1015e-06	0	0	0	0.0037461	1.2843	0	0	0	0.0037461	10578
0	0	0	5926.2	2.0232e-06	0	0	0	0.0037982	1.2852	0	0	0	0.0037982	9921.9
0	0	0	6036.4	1.9478e-06	0	0	0	0.0038511	1.286	0	0	0	0.0038511	9297.6
0	0	0	6148.8	1.8752e-06	0	0	0	0.0039047	1.2868	0	0	0	0.0039047	8704.2
0	0	0	6263.2	1.8053e-06	0	0	0	0.0039591	1.2875	0	0	0	0.0039591	8140.7
0	0	0	6379.8	1.738e-06	0	0	0	0.0040142	1.2882	0	0	0	0.0040142	7606
0	0	0	6498.5	1.6732e-06	0	0	0	0.0040701	1.2888	0	0	0	0.0040701	7099.3
0	0	0	6619.4	1.6107e-06	0	0	0	0.0041268	1.2894	0	0	0	0.0041268	6619.5
0	0	0	6742.6	1.5506e-06	0	0	0	0.0041843	1.29	0	0	0	0.0041843	6165.6
0	0	0	6868.1	1.4927e-06	0	0	0	0.0042426	1.2905	0	0	0	0.0042426	5736.7
0	0	0	6995.9	1.437e-06	0	0	0	0.0043016	1.291	0	0	0	0.0043016	5331.8
0	0	0	7126.1	1.3833e-06	0	0	0	0.0043615	1.2915	0	0	0	0.0043615	4950
0	0	0	7258.7	1.3316e-06	0	0	0	0.0044223	1.292	0	0	0	0.0044223	4590.3
0	0	0	7393.8	1.2818e-06	0	0	0	0.0044839	1.2924	0	0	0	0.0044839	4251.9
0	0	0	7531.4	1.2339e-06	0	0	0	0.0045463	1.2928	0	0	0	0.0045463	3933.8
0	0	0	7671.6	1.1877e-06	0	0	0	0.0046096	1.2932	0	0	0	0.0046096	3635.1
0	0	0	7814.4	1.1433e-06	0	0	0	0.0046738	1.2935	0	0	0	0.0046738	3355
0	0	0	7959.8	1.1005e-06	0	0	0	0.0047389	1.2938	0	0	0	0.0047389	3092.7
0	0	0	8107.9	1.0593e-06	0	0	0	0.0048049	1.2941	0	0	0	0.0048049	2847.2
0	0	0	8258.8	1.0196e-06	0	0	0	0.0048718	1.2944	0	0	0	0.0048718	2617.8
0	0	0	8412.5	9.8142e-07	0	0	0	0.0049396	1.2946	0	0	0	0.0049396	2403.7
0	0	0	8569.1	9.4464e-07	0	0	0	0.0050084	1.2949	0	0	0	0.0050084	2204.1
0	0	0	8728.5	9.0923e-07	0	0	0	0.0050782	1.2951	0	0	0	0.0050782	2018.3
0	0	0	8891	8.7513e-07	0	0	0	0.0051489	1.2953	0	0	0	0.0051489	1845.6
0	0	0	9056.4	8.423e-07	0	0	0	0.0052206	1.2955	0	0	0	0.0052206	1685.1
0	0	0	9225	8.107e-07	0	0	0	0.0052933	1.2957	0	0	0	0.0052933	1536.4
0	0	0	9396.6	7.8026e-07	0	0	0	0.005367	1.2958	0	0	0	0.005367	1398.6
0	0	0	9571.5	7.5096e-07	0	0	0	0.0054417	1.296	0	0	0	0.0054417	1271.2
0	0	0	9749.6	7.2276e-07	0	0	0	0.0055175	1.2961	0	0	0	0.0055175	1153.5
0	0	0	9931.1	6.956e-07	0	0	0	0.0055943	1.2962	0	0	0	0.0055943	1045
0	0	0	10116	6.6945e-07	0	0	0	0.0056722	1.2963	0	0	0	0.0056722	945.05
0	0	0	10304	6.4428e-07	0	0	0	0.0057512	1.2964	0	0	0	0.0057512	853.17
0	0	0	10496	6.2004e-07	0	0	0	0.0058313	1.2965	0	0	0	0.0058313	768.83
0	0	0	10691	5.9671e-07	0	0	0	0.0059125	1.2966	0	0	0	0.0059125	691.52
0	0	0	10890	5.7425e-07	0	0	0	0.0059948	1.2966	0	0	0	0.0059948	620.77
0	0	0	11093	5.5262e-07	0	0	0	0.0060783	1.2967	0	0	0	0.0060783	556.13
0	0	0	11299	5.318e-07	0	0	0	0.006163	1.2968	0	0	0	0.006163	497.18
0	0	0	11510	5.1176e-07	0	0	0	0.0062488	1.2968	0	0	0	0.0062488	443.5
0	0	0	11724	4.9247e-07	0	0	0	0.0063358	1.2969	0	0	0	0.0063358	394.7
0	0	0	11942	4.739e-07	0	0	0	0.006424	1.2969	0	0	0	0.006424	350.43
0	0	0	12164	4.5602e-07	0	0	0	0.0065135	1.2969	0	0	0	0.0065135	310.34
0	0	0	12391	4.388e-07	0	0	0	0.0066042	1.297	0	0	0	0.0066042	274.1
0	0	0	12621	4.2224e-07	0	0	0	0.0066962	1.297	0	0	0	0.0066962	241.41
0	0	0	12856	4.0629e-07	0	0	0	0.0067894	1.297	0	0	0	0.0067894	211.98
0	0	0	13095	3.9094e-07	0	0	0	0.006884	1.297	0	0	0	0.006884	185.54
0	0	0	13339	3.7616e-07	0	0	0	0.0069798	1.297	0	0	0	0.0069798	161.84
0	0	0	13587	3.6193e-07	0	0	0	0.007077	1.297	0	0	0	0.007077	140.64
0	0	0	13840	3.4824e-07	0	0	0	0.0071756	1.2971	0	0	0	0.0071756	121.72
0	0	0	14098	3.3506e-07	0	0	0	0.0072755	1.2971	0	0	0	0.0072755	104.88
0	0	0	14360	3.2237e-07	0	0	0	0.0073768	1.2971	0	0	0	0.0073768	89.927
0	0	0	14627	3.1016e-07	0	0	0	0.0074795	1.2971	0	0	0	0.0074795	76.683
0	0	0	14900	2.9841e-07	0	0	0	0.0075837	1.2971	0	0	0	0.0075837	64.987
0	0	0	15177	2.8709e-07	0	0	0	0.0076893	1.2971	0	0	0	0.0076893	54.688
0	0	0	15459	2.762e-07	0	0	0	0.0077964	1.2971	0	0	0	0.0077964	45.647
0	0	0	15747	2.6572e-07	0	0	0	0.0079049	1.2971	0	0	0	0.0079049	37.736
0	0	0	16040	2.5564e-07	0	0	0	0.008015	1.2971	0	0	0	0.008015	30.838
0	0	0	16339	2.4593e-07	0	0	0	0.0081266	1.2971	0	0	0	0.0081266	24.847
0	0	0	16643	2.3658e-07	0	0	0	0.0082398	1.297	0	0	0	0.0082398	19.663
0	0	0	16952	2.2759e-07	0	0	0	0.0083545	1.297	0	0	0	0.0083545	15.198
0	0	0	17268	2.1894e-07	0	0	0	0.0084709	1.297	0	0	0	0.0084709	11.371
0	0	0	17589	2.1061e-07	0	0	0	0.0085888	1.297	0	0	0	0.0085888	8.1077
0	0	0	17917	2.0259e-07	0	0	0	0.0087084	1.297	0	0	0	0.0087084	5.3419
0	0	0	18250	1.9487e-07	0	0	0	0.0088297	1.297	0	0	0	0.0088297	3.0134
0	0	0	18590	1.8745e-07	0	0	0	0.0089527	1.297	0	0	0	0.0089527	1.068
0	0	0	18936	1.803e-07	0	0	0	0.0090773	1.297	0	0	0	0.0090773	0.54282
0	0	0	19288	1.7343e-07	0	0	0	0.0092037	1.297	0	0	0	0.0092037	1.8626
0	0	0	19647	1.6681e-07	0	0	0	0.0093319	1.297	0	0	0	0.0093319	2.9302
0	0	0	20012	1.6044e-07	0	0	0	0.0094618	1.297	0	0	0	0.0094618	3.7803
0	0	0	20385	1.5431e-07	0	0	0	0.0095936	1.297	0	0	0	0.0095936	4.4435
0	0	0	20764	1.4842e-07	0	0	0	0.0097272	1.297	0	0	0	0.0097272	4.9471
0	0	0	21151	1.4274e-07	0	0	0	0.0098627	1.297	0	0	0	0.0098627	5.315
0	0	0	21544	1.3728e-07	0	0	0	0.01	1.2969	0	0	0	0.01	5.5683
0	0	0	21945	1.3203e-07	0	0	0	0.010139	1.2969	0	0	0	0.010139	5.7255
0	0	0	22354	1.2697e-07	0	0	0	0.01028	1.2969	0	0	0	0.01028	5.8027
0	0	0	22770	1.2211e-07	0	0	0	0.010424	1.2969	0	0	0	0.010424	5.8139
0	0	0	23193	1.1743e-07	0	0	0	0.010569	1.2969	0	0	0	0.010569	5.7713
0	0	0	23625	1.1293e-07	0	0	0	0.010716	1.2969	0	0	0	0.010716	5.6853
0	0	0	24065	1.0859e-07	0	0	0	0.010865	1.2969	0	0	0	0.010865	5.565
0	0	0	24513	1.0442e-07	0	0	0	0.011016	1.2969	0	0	0	0.011016	5.4179
0	0	0	24969	1.0041e-07	0	0	0	0.01117	1.2969	0	0	0	0.01117	5.2506
0	0	0	25433	9.6553e-08	0	0	0	0.011325	1.2969	0	0	0	0.011325	5.0687
