f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	9.1614	0.0024865	0	0	0	2.9612e-05	0.033536	0	0	0	2.9612e-05	3.1702e+05
0	0	0	9.3319	0.0024864	0	0	0	3.0025e-05	0.034034	0	0	0	3.0025e-05	2.983e+05
0	0	0	9.5056	0.0024862	0	0	0	3.0443e-05	0.034538	0	0	0	3.0443e-05	2.7996e+05
0	0	0	9.6825	0.002486	0	0	0	3.0867e-05	0.03505	0	0	0	3.0867e-05	2.6198e+05
0	0	0	9.8627	0.0024858	0	0	0	3.1296e-05	0.035569	0	0	0	3.1296e-05	2.4437e+05
0	0	0	10.046	0.0024856	0	0	0	3.1732e-05	0.036095	0	0	0	3.1732e-05	2.2712e+05
0	0	0	10.233	0.0024854	0	0	0	3.2174e-05	0.036629	0	0	0	3.2174e-05	2.1022e+05
0	0	0	10.424	0.0024852	0	0	0	3.2622e-05	0.03717	0	0	0	3.2622e-05	1.9365e+05
0	0	0	10.618	0.0024849	0	0	0	3.3076e-05	0.037719	0	0	0	3.3076e-05	1.7743e+05
0	0	0	10.815	0.0024847	0	0	0	3.3537e-05	0.038276	0	0	0	3.3537e-05	1.6153e+05
0	0	0	11.016	0.0024844	0	0	0	3.4004e-05	0.03884	0	0	0	3.4004e-05	1.4596e+05
0	0	0	11.221	0.0024842	0	0	0	3.4478e-05	0.039412	0	0	0	3.4478e-05	1.307e+05
0	0	0	11.43	0.0024839	0	0	0	3.4958e-05	0.039993	0	0	0	3.4958e-05	1.1575e+05
0	0	0	11.643	0.0024836	0	0	0	3.5445e-05	0.040581	0	0	0	3.5445e-05	1.0111e+05
0	0	0	11.86	0.0024833	0	0	0	3.5938e-05	0.041178	0	0	0	3.5938e-05	86764
0	0	0	12.08	0.0024829	0	0	0	3.6439e-05	0.041783	0	0	0	3.6439e-05	72711
0	0	0	12.305	0.0024826	0	0	0	3.6946e-05	0.042396	0	0	0	3.6946e-05	58945
0	0	0	12.534	0.0024822	0	0	0	3.7461e-05	0.043019	0	0	0	3.7461e-05	45461
0	0	0	12.768	0.0024819	0	0	0	3.7982e-05	0.043649	0	0	0	3.7982e-05	32251
0	0	0	13.005	0.0024815	0	0	0	3.8511e-05	0.044289	0	0	0	3.8511e-05	19313
0	0	0	13.247	0.002481	0	0	0	3.9047e-05	0.044937	0	0	0	3.9047e-05	6638.6
0	0	0	13.494	0.0024806	0	0	0	3.9591e-05	0.045595	0	0	0	3.9591e-05	5775.5
0	0	0	13.745	0.0024802	0	0	0	4.0142e-05	0.046262	0	0	0	4.0142e-05	17935
0	0	0	14.001	0.0024797	0	0	0	4.0701e-05	0.046938	0	0	0	4.0701e-05	29844
0	0	0	14.261	0.0024792	0	0	0	4.1268e-05	0.047623	0	0	0	4.1268e-05	41509
0	0	0	14.527	0.0024787	0	0	0	4.1843e-05	0.048318	0	0	0	4.1843e-05	52933
0	0	0	14.797	0.0024781	0	0	0	4.2426e-05	0.049022	0	0	0	4.2426e-05	64122
0	0	0	15.072	0.0024776	0	0	0	4.3016e-05	0.049737	0	0	0	4.3016e-05	75079
0	0	0	15.353	0.002477	0	0	0	4.3615e-05	0.050461	0	0	0	4.3615e-05	85811
0	0	0	15.638	0.0024764	0	0	0	4.4223e-05	0.051195	0	0	0	4.4223e-05	96319
0	0	0	15.93	0.0024757	0	0	0	4.4839e-05	0.051939	0	0	0	4.4839e-05	1.0661e+05
0	0	0	16.226	0.0024751	0	0	0	4.5463e-05	0.052694	0	0	0	4.5463e-05	1.1669e+05
0	0	0	16.528	0.0024744	0	0	0	4.6096e-05	0.053459	0	0	0	4.6096e-05	1.2655e+05
0	0	0	16.836	0.0024736	0	0	0	4.6738e-05	0.054235	0	0	0	4.6738e-05	1.3622e+05
0	0	0	17.149	0.0024729	0	0	0	4.7389e-05	0.055021	0	0	0	4.7389e-05	1.4568e+05
0	0	0	17.468	0.0024721	0	0	0	4.8049e-05	0.055818	0	0	0	4.8049e-05	1.5494e+05
0	0	0	17.793	0.0024712	0	0	0	4.8718e-05	0.056626	0	0	0	4.8718e-05	1.6401e+05
0	0	0	18.124	0.0024704	0	0	0	4.9396e-05	0.057445	0	0	0	4.9396e-05	1.7289e+05
0	0	0	18.461	0.0024695	0	0	0	5.0084e-05	0.058276	0	0	0	5.0084e-05	1.8158e+05
0	0	0	18.805	0.0024685	0	0	0	5.0782e-05	0.059118	0	0	0	5.0782e-05	1.9008e+05
0	0	0	19.155	0.0024676	0	0	0	5.1489e-05	0.059971	0	0	0	5.1489e-05	1.9841e+05
0	0	0	19.511	0.0024666	0	0	0	5.2206e-05	0.060836	0	0	0	5.2206e-05	2.0656e+05
0	0	0	19.875	0.0024655	0	0	0	5.2933e-05	0.061713	0	0	0	5.2933e-05	2.1454e+05
0	0	0	20.244	0.0024644	0	0	0	5.367e-05	0.062602	0	0	0	5.367e-05	2.2235e+05
0	0	0	20.621	0.0024633	0	0	0	5.4417e-05	0.063503	0	0	0	5.4417e-05	2.2999e+05
0	0	0	21.005	0.0024621	0	0	0	5.5175e-05	0.064416	0	0	0	5.5175e-05	2.3747e+05
0	0	0	21.396	0.0024608	0	0	0	5.5943e-05	0.065342	0	0	0	5.5943e-05	2.4479e+05
0	0	0	21.794	0.0024595	0	0	0	5.6722e-05	0.06628	0	0	0	5.6722e-05	2.5195e+05
0	0	0	22.2	0.0024582	0	0	0	5.7512e-05	0.067231	0	0	0	5.7512e-05	2.5896e+05
0	0	0	22.613	0.0024568	0	0	0	5.8313e-05	0.068195	0	0	0	5.8313e-05	2.6582e+05
0	0	0	23.034	0.0024553	0	0	0	5.9125e-05	0.069172	0	0	0	5.9125e-05	2.7252e+05
0	0	0	23.462	0.0024538	0	0	0	5.9948e-05	0.070162	0	0	0	5.9948e-05	2.7908e+05
0	0	0	23.899	0.0024522	0	0	0	6.0783e-05	0.071166	0	0	0	6.0783e-05	2.855e+05
0	0	0	24.344	0.0024506	0	0	0	6.163e-05	0.072183	0	0	0	6.163e-05	2.9178e+05
0	0	0	24.797	0.0024489	0	0	0	6.2488e-05	0.073214	0	0	0	6.2488e-05	2.9792e+05
0	0	0	25.258	0.0024471	0	0	0	6.3358e-05	0.074259	0	0	0	6.3358e-05	3.0392e+05
0	0	0	25.728	0.0024453	0	0	0	6.424e-05	0.075318	0	0	0	6.424e-05	3.0979e+05
0	0	0	26.207	0.0024434	0	0	0	6.5135e-05	0.076391	0	0	0	6.5135e-05	3.1553e+05
0	0	0	26.695	0.0024414	0	0	0	6.6042e-05	0.077479	0	0	0	6.6042e-05	3.2114e+05
0	0	0	27.192	0.0024394	0	0	0	6.6962e-05	0.078581	0	0	0	6.6962e-05	3.2662e+05
0	0	0	27.698	0.0024372	0	0	0	6.7894e-05	0.079698	0	0	0	6.7894e-05	3.3198e+05
0	0	0	28.213	0.002435	0	0	0	6.884e-05	0.08083	0	0	0	6.884e-05	3.3722e+05
0	0	0	28.738	0.0024327	0	0	0	6.9798e-05	0.081977	0	0	0	6.9798e-05	3.4234e+05
0	0	0	29.273	0.0024303	0	0	0	7.077e-05	0.08314	0	0	0	7.077e-05	3.4735e+05
0	0	0	29.818	0.0024278	0	0	0	7.1756e-05	0.084318	0	0	0	7.1756e-05	3.5224e+05
0	0	0	30.373	0.0024252	0	0	0	7.2755e-05	0.085511	0	0	0	7.2755e-05	3.5701e+05
0	0	0	30.938	0.0024225	0	0	0	7.3768e-05	0.086721	0	0	0	7.3768e-05	3.6167e+05
0	0	0	31.514	0.0024198	0	0	0	7.4795e-05	0.087947	0	0	0	7.4795e-05	3.6623e+05
0	0	0	32.1	0.0024169	0	0	0	7.5837e-05	0.089189	0	0	0	7.5837e-05	3.7068e+05
0	0	0	32.697	0.0024139	0	0	0	7.6893e-05	0.090447	0	0	0	7.6893e-05	3.7502e+05
0	0	0	33.306	0.0024108	0	0	0	7.7964e-05	0.091722	0	0	0	7.7964e-05	3.7926e+05
0	0	0	33.926	0.0024076	0	0	0	7.9049e-05	0.093014	0	0	0	7.9049e-05	3.8339e+05
0	0	0	34.557	0.0024042	0	0	0	8.015e-05	0.094323	0	0	0	8.015e-05	3.8743e+05
0	0	0	35.2	0.0024008	0	0	0	8.1266e-05	0.09565	0	0	0	8.1266e-05	3.9137e+05
0	0	0	35.855	0.0023972	0	0	0	8.2398e-05	0.096993	0	0	0	8.2398e-05	3.9521e+05
0	0	0	36.523	0.0023935	0	0	0	8.3545e-05	0.098355	0	0	0	8.3545e-05	3.9896e+05
0	0	0	37.202	0.0023896	0	0	0	8.4709e-05	0.099734	0	0	0	8.4709e-05	4.0261e+05
0	0	0	37.895	0.0023856	0	0	0	8.5888e-05	0.10113	0	0	0	8.5888e-05	4.0617e+05
0	0	0	38.6	0.0023815	0	0	0	8.7084e-05	0.10255	0	0	0	8.7084e-05	4.0964e+05
0	0	0	39.318	0.0023772	0	0	0	8.8297e-05	0.10398	0	0	0	8.8297e-05	4.1302e+05
0	0	0	40.05	0.0023728	0	0	0	8.9527e-05	0.10543	0	0	0	8.9527e-05	4.1632e+05
0	0	0	40.795	0.0023682	0	0	0	9.0773e-05	0.10691	0	0	0	9.0773e-05	4.1953e+05
0	0	0	41.555	0.0023634	0	0	0	9.2037e-05	0.1084	0	0	0	9.2037e-05	4.2265e+05
0	0	0	42.328	0.0023585	0	0	0	9.3319e-05	0.10991	0	0	0	9.3319e-05	4.2569e+05
0	0	0	43.116	0.0023534	0	0	0	9.4618e-05	0.11144	0	0	0	9.4618e-05	4.2865e+05
0	0	0	43.918	0.0023481	0	0	0	9.5936e-05	0.11299	0	0	0	9.5936e-05	4.3153e+05
0	0	0	44.735	0.0023427	0	0	0	9.7272e-05	0.11456	0	0	0	9.7272e-05	4.3433e+05
0	0	0	45.568	0.002337	0	0	0	9.8627e-05	0.11615	0	0	0	9.8627e-05	4.3705e+05
0	0	0	46.416	0.0023312	0	0	0	0.0001	0.11776	0	0	0	0.0001	4.397e+05
0	0	0	47.28	0.0023252	0	0	0	0.00010139	0.11939	0	0	0	0.00010139	4.4226e+05
0	0	0	48.16	0.002319	0	0	0	0.0001028	0.12104	0	0	0	0.0001028	4.4476e+05
0	0	0	49.056	0.0023125	0	0	0	0.00010424	0.12272	0	0	0	0.00010424	4.4718e+05
0	0	0	49.969	0.0023059	0	0	0	0.00010569	0.12441	0	0	0	0.00010569	4.4953e+05
0	0	0	50.899	0.002299	0	0	0	0.00010716	0.12613	0	0	0	0.00010716	4.518e+05
0	0	0	51.846	0.0022919	0	0	0	0.00010865	0.12787	0	0	0	0.00010865	4.5401e+05
0	0	0	52.811	0.0022846	0	0	0	0.00011016	0.12963	0	0	0	0.00011016	4.5615e+05
0	0	0	53.794	0.002277	0	0	0	0.0001117	0.13141	0	0	0	0.0001117	4.5822e+05
0	0	0	54.795	0.0022692	0	0	0	0.00011325	0.13322	0	0	0	0.00011325	4.6022e+05
0	0	0	55.814	0.0022612	0	0	0	0.00011483	0.13505	0	0	0	0.00011483	4.6216e+05
0	0	0	56.853	0.0022529	0	0	0	0.00011643	0.1369	0	0	0	0.00011643	4.6403e+05
0	0	0	57.911	0.0022443	0	0	0	0.00011805	0.13877	0	0	0	0.00011805	4.6583e+05
0	0	0	58.989	0.0022355	0	0	0	0.0001197	0.14067	0	0	0	0.0001197	4.6758e+05
0	0	0	60.087	0.0022264	0	0	0	0.00012136	0.1426	0	0	0	0.00012136	4.6926e+05
0	0	0	61.205	0.0022171	0	0	0	0.00012305	0.14454	0	0	0	0.00012305	4.7088e+05
0	0	0	62.344	0.0022074	0	0	0	0.00012477	0.14651	0	0	0	0.00012477	4.7244e+05
0	0	0	63.504	0.0021975	0	0	0	0.0001265	0.14851	0	0	0	0.0001265	4.7393e+05
0	0	0	64.686	0.0021873	0	0	0	0.00012826	0.15053	0	0	0	0.00012826	4.7537e+05
0	0	0	65.89	0.0021768	0	0	0	0.00013005	0.15258	0	0	0	0.00013005	4.7675e+05
0	0	0	67.116	0.0021659	0	0	0	0.00013186	0.15465	0	0	0	0.00013186	4.7807e+05
0	0	0	68.365	0.0021548	0	0	0	0.0001337	0.15674	0	0	0	0.0001337	4.7934e+05
0	0	0	69.637	0.0021434	0	0	0	0.00013556	0.15887	0	0	0	0.00013556	4.8055e+05
0	0	0	70.933	0.0021317	0	0	0	0.00013745	0.16102	0	0	0	0.00013745	4.817e+05
0	0	0	72.253	0.0021196	0	0	0	0.00013936	0.16319	0	0	0	0.00013936	4.828e+05
0	0	0	73.598	0.0021072	0	0	0	0.0001413	0.16539	0	0	0	0.0001413	4.8384e+05
0	0	0	74.968	0.0020945	0	0	0	0.00014327	0.16762	0	0	0	0.00014327	4.8483e+05
0	0	0	76.363	0.0020815	0	0	0	0.00014527	0.16988	0	0	0	0.00014527	4.8577e+05
0	0	0	77.784	0.0020681	0	0	0	0.00014729	0.17216	0	0	0	0.00014729	4.8665e+05
0	0	0	79.232	0.0020545	0	0	0	0.00014934	0.17447	0	0	0	0.00014934	4.8749e+05
0	0	0	80.706	0.0020404	0	0	0	0.00015142	0.17681	0	0	0	0.00015142	4.8827e+05
0	0	0	82.208	0.0020261	0	0	0	0.00015353	0.17918	0	0	0	0.00015353	4.89e+05
0	0	0	83.738	0.0020113	0	0	0	0.00015567	0.18158	0	0	0	0.00015567	4.8968e+05
0	0	0	85.296	0.0019963	0	0	0	0.00015783	0.184	0	0	0	0.00015783	4.9031e+05
0	0	0	86.884	0.0019809	0	0	0	0.00016003	0.18645	0	0	0	0.00016003	4.9089e+05
0	0	0	88.501	0.0019652	0	0	0	0.00016226	0.18894	0	0	0	0.00016226	4.9142e+05
0	0	0	90.148	0.0019491	0	0	0	0.00016452	0.19145	0	0	0	0.00016452	4.9191e+05
0	0	0	91.825	0.0019327	0	0	0	0.00016681	0.19399	0	0	0	0.00016681	4.9235e+05
0	0	0	93.534	0.0019159	0	0	0	0.00016913	0.19657	0	0	0	0.00016913	4.9274e+05
0	0	0	95.275	0.0018988	0	0	0	0.00017149	0.19917	0	0	0	0.00017149	4.9308e+05
0	0	0	97.048	0.0018814	0	0	0	0.00017388	0.2018	0	0	0	0.00017388	4.9338e+05
0	0	0	98.854	0.0018636	0	0	0	0.0001763	0.20447	0	0	0	0.0001763	4.9363e+05
0	0	0	100.69	0.0018455	0	0	0	0.00017875	0.20716	0	0	0	0.00017875	4.9383e+05
0	0	0	102.57	0.0018271	0	0	0	0.00018124	0.20989	0	0	0	0.00018124	4.94e+05
0	0	0	104.48	0.0018084	0	0	0	0.00018377	0.21265	0	0	0	0.00018377	4.9411e+05
0	0	0	106.42	0.0017893	0	0	0	0.00018632	0.21544	0	0	0	0.00018632	4.9418e+05
0	0	0	108.4	0.0017699	0	0	0	0.00018892	0.21827	0	0	0	0.00018892	4.9421e+05
0	0	0	110.42	0.0017503	0	0	0	0.00019155	0.22112	0	0	0	0.00019155	4.942e+05
0	0	0	112.47	0.0017303	0	0	0	0.00019422	0.22401	0	0	0	0.00019422	4.9414e+05
0	0	0	114.57	0.0017101	0	0	0	0.00019692	0.22693	0	0	0	0.00019692	4.9404e+05
0	0	0	116.7	0.0016895	0	0	0	0.00019966	0.22989	0	0	0	0.00019966	4.9389e+05
0	0	0	118.87	0.0016687	0	0	0	0.00020244	0.23288	0	0	0	0.00020244	4.9371e+05
0	0	0	121.08	0.0016477	0	0	0	0.00020526	0.2359	0	0	0	0.00020526	4.9348e+05
0	0	0	123.34	0.0016263	0	0	0	0.00020812	0.23896	0	0	0	0.00020812	4.9321e+05
0	0	0	125.63	0.0016048	0	0	0	0.00021102	0.24205	0	0	0	0.00021102	4.929e+05
0	0	0	127.97	0.001583	0	0	0	0.00021396	0.24517	0	0	0	0.00021396	4.9255e+05
0	0	0	130.35	0.001561	0	0	0	0.00021694	0.24833	0	0	0	0.00021694	4.9215e+05
0	0	0	132.78	0.0015388	0	0	0	0.00021996	0.25153	0	0	0	0.00021996	4.9172e+05
0	0	0	135.25	0.0015164	0	0	0	0.00022302	0.25476	0	0	0	0.00022302	4.9125e+05
0	0	0	137.77	0.0014938	0	0	0	0.00022613	0.25803	0	0	0	0.00022613	4.9074e+05
0	0	0	140.33	0.0014711	0	0	0	0.00022928	0.26133	0	0	0	0.00022928	4.9019e+05
0	0	0	142.94	0.0014482	0	0	0	0.00023247	0.26467	0	0	0	0.00023247	4.8959e+05
0	0	0	145.6	0.0014252	0	0	0	0.00023571	0.26804	0	0	0	0.00023571	4.8896e+05
0	0	0	148.31	0.0014021	0	0	0	0.00023899	0.27145	0	0	0	0.00023899	4.8829e+05
0	0	0	151.07	0.0013789	0	0	0	0.00024232	0.2749	0	0	0	0.00024232	4.8759e+05
0	0	0	153.88	0.0013556	0	0	0	0.00024569	0.27839	0	0	0	0.00024569	4.8684e+05
0	0	0	156.75	0.0013322	0	0	0	0.00024911	0.28191	0	0	0	0.00024911	4.8606e+05
0	0	0	159.66	0.0013087	0	0	0	0.00025258	0.28547	0	0	0	0.00025258	4.8523e+05
0	0	0	162.63	0.0012852	0	0	0	0.0002561	0.28907	0	0	0	0.0002561	4.8437e+05
0	0	0	165.66	0.0012617	0	0	0	0.00025967	0.2927	0	0	0	0.00025967	4.8347e+05
0	0	0	168.74	0.0012382	0	0	0	0.00026328	0.29637	0	0	0	0.00026328	4.8254e+05
0	0	0	171.88	0.0012147	0	0	0	0.00026695	0.30009	0	0	0	0.00026695	4.8157e+05
0	0	0	175.08	0.0011913	0	0	0	0.00027067	0.30384	0	0	0	0.00027067	4.8056e+05
0	0	0	178.34	0.0011679	0	0	0	0.00027443	0.30762	0	0	0	0.00027443	4.7951e+05
0	0	0	181.66	0.0011445	0	0	0	0.00027826	0.31145	0	0	0	0.00027826	4.7843e+05
0	0	0	185.04	0.0011212	0	0	0	0.00028213	0.31532	0	0	0	0.00028213	4.7731e+05
0	0	0	188.48	0.001098	0	0	0	0.00028606	0.31922	0	0	0	0.00028606	4.7615e+05
0	0	0	191.99	0.001075	0	0	0	0.00029004	0.32317	0	0	0	0.00029004	4.7496e+05
0	0	0	195.57	0.001052	0	0	0	0.00029408	0.32715	0	0	0	0.00029408	4.7374e+05
0	0	0	199.2	0.0010292	0	0	0	0.00029818	0.33118	0	0	0	0.00029818	4.7247e+05
0	0	0	202.91	0.0010065	0	0	0	0.00030233	0.33524	0	0	0	0.00030233	4.7117e+05
0	0	0	206.69	0.00098404	0	0	0	0.00030654	0.33935	0	0	0	0.00030654	4.6984e+05
0	0	0	210.53	0.00096173	0	0	0	0.00031081	0.34349	0	0	0	0.00031081	4.6847e+05
0	0	0	214.45	0.00093961	0	0	0	0.00031514	0.34767	0	0	0	0.00031514	4.6707e+05
0	0	0	218.44	0.0009177	0	0	0	0.00031952	0.3519	0	0	0	0.00031952	4.6563e+05
0	0	0	222.51	0.00089602	0	0	0	0.00032397	0.35617	0	0	0	0.00032397	4.6415e+05
0	0	0	226.65	0.00087456	0	0	0	0.00032849	0.36047	0	0	0	0.00032849	4.6264e+05
0	0	0	230.87	0.00085335	0	0	0	0.00033306	0.36482	0	0	0	0.00033306	4.611e+05
0	0	0	235.16	0.00083239	0	0	0	0.0003377	0.36921	0	0	0	0.0003377	4.5952e+05
0	0	0	239.54	0.00081169	0	0	0	0.0003424	0.37363	0	0	0	0.0003424	4.5791e+05
0	0	0	244	0.00079127	0	0	0	0.00034717	0.3781	0	0	0	0.00034717	4.5626e+05
0	0	0	248.54	0.00077113	0	0	0	0.000352	0.38262	0	0	0	0.000352	4.5459e+05
0	0	0	253.16	0.00075128	0	0	0	0.0003569	0.38717	0	0	0	0.0003569	4.5287e+05
0	0	0	257.88	0.00073172	0	0	0	0.00036187	0.39176	0	0	0	0.00036187	4.5113e+05
0	0	0	262.68	0.00071247	0	0	0	0.00036691	0.39639	0	0	0	0.00036691	4.4935e+05
0	0	0	267.56	0.00069353	0	0	0	0.00037202	0.40107	0	0	0	0.00037202	4.4753e+05
0	0	0	272.54	0.0006749	0	0	0	0.0003772	0.40579	0	0	0	0.0003772	4.4569e+05
0	0	0	277.62	0.00065659	0	0	0	0.00038246	0.41054	0	0	0	0.00038246	4.4381e+05
0	0	0	282.78	0.00063861	0	0	0	0.00038778	0.41534	0	0	0	0.00038778	4.419e+05
0	0	0	288.04	0.00062095	0	0	0	0.00039318	0.42018	0	0	0	0.00039318	4.3995e+05
0	0	0	293.4	0.00060363	0	0	0	0.00039866	0.42507	0	0	0	0.00039866	4.3798e+05
0	0	0	298.87	0.00058664	0	0	0	0.00040421	0.42999	0	0	0	0.00040421	4.3597e+05
0	0	0	304.43	0.00056999	0	0	0	0.00040984	0.43495	0	0	0	0.00040984	4.3393e+05
0	0	0	310.09	0.00055367	0	0	0	0.00041555	0.43996	0	0	0	0.00041555	4.3185e+05
0	0	0	315.86	0.00053769	0	0	0	0.00042133	0.445	0	0	0	0.00042133	4.2975e+05
0	0	0	321.74	0.00052205	0	0	0	0.0004272	0.45009	0	0	0	0.0004272	4.2762e+05
0	0	0	327.73	0.00050675	0	0	0	0.00043315	0.45522	0	0	0	0.00043315	4.2545e+05
0	0	0	333.83	0.00049179	0	0	0	0.00043918	0.46039	0	0	0	0.00043918	4.2325e+05
0	0	0	340.04	0.00047716	0	0	0	0.0004453	0.46559	0	0	0	0.0004453	4.2102e+05
0	0	0	346.37	0.00046287	0	0	0	0.0004515	0.47084	0	0	0	0.0004515	4.1876e+05
0	0	0	352.82	0.00044891	0	0	0	0.00045778	0.47613	0	0	0	0.00045778	4.1647e+05
0	0	0	359.38	0.00043529	0	0	0	0.00046416	0.48146	0	0	0	0.00046416	4.1415e+05
0	0	0	366.07	0.00042199	0	0	0	0.00047062	0.48683	0	0	0	0.00047062	4.1181e+05
0	0	0	372.88	0.00040902	0	0	0	0.00047718	0.49224	0	0	0	0.00047718	4.0943e+05
0	0	0	379.82	0.00039637	0	0	0	0.00048382	0.49769	0	0	0	0.00048382	4.0702e+05
0	0	0	386.89	0.00038405	0	0	0	0.00049056	0.50318	0	0	0	0.00049056	4.0458e+05
0	0	0	394.09	0.00037204	0	0	0	0.00049739	0.5087	0	0	0	0.00049739	4.0211e+05
0	0	0	401.42	0.00036034	0	0	0	0.00050432	0.51427	0	0	0	0.00050432	3.9962e+05
0	0	0	408.89	0.00034895	0	0	0	0.00051134	0.51987	0	0	0	0.00051134	3.9709e+05
0	0	0	416.5	0.00033786	0	0	0	0.00051846	0.52551	0	0	0	0.00051846	3.9454e+05
0	0	0	424.26	0.00032707	0	0	0	0.00052568	0.53119	0	0	0	0.00052568	3.9196e+05
0	0	0	432.15	0.00031658	0	0	0	0.000533	0.53691	0	0	0	0.000533	3.8935e+05
0	0	0	440.19	0.00030638	0	0	0	0.00054042	0.54266	0	0	0	0.00054042	3.8671e+05
0	0	0	448.39	0.00029646	0	0	0	0.00054795	0.54845	0	0	0	0.00054795	3.8405e+05
0	0	0	456.73	0.00028682	0	0	0	0.00055558	0.55428	0	0	0	0.00055558	3.8136e+05
0	0	0	465.23	0.00027745	0	0	0	0.00056331	0.56014	0	0	0	0.00056331	3.7865e+05
0	0	0	473.89	0.00026836	0	0	0	0.00057116	0.56604	0	0	0	0.00057116	3.759e+05
0	0	0	482.71	0.00025952	0	0	0	0.00057911	0.57197	0	0	0	0.00057911	3.7314e+05
0	0	0	491.69	0.00025095	0	0	0	0.00058718	0.57794	0	0	0	0.00058718	3.7034e+05
0	0	0	500.84	0.00024263	0	0	0	0.00059535	0.58394	0	0	0	0.00059535	3.6752e+05
0	0	0	510.16	0.00023455	0	0	0	0.00060364	0.58997	0	0	0	0.00060364	3.6468e+05
0	0	0	519.66	0.00022672	0	0	0	0.00061205	0.59604	0	0	0	0.00061205	3.6181e+05
0	0	0	529.33	0.00021912	0	0	0	0.00062057	0.60214	0	0	0	0.00062057	3.5892e+05
0	0	0	539.18	0.00021176	0	0	0	0.00062921	0.60827	0	0	0	0.00062921	3.5601e+05
0	0	0	549.21	0.00020462	0	0	0	0.00063798	0.61443	0	0	0	0.00063798	3.5307e+05
0	0	0	559.43	0.0001977	0	0	0	0.00064686	0.62062	0	0	0	0.00064686	3.5011e+05
0	0	0	569.84	0.00019099	0	0	0	0.00065587	0.62685	0	0	0	0.00065587	3.4712e+05
0	0	0	580.45	0.00018449	0	0	0	0.000665	0.6331	0	0	0	0.000665	3.4412e+05
0	0	0	591.25	0.0001782	0	0	0	0.00067426	0.63938	0	0	0	0.00067426	3.4109e+05
0	0	0	602.25	0.00017211	0	0	0	0.00068365	0.64568	0	0	0	0.00068365	3.3804e+05
0	0	0	613.46	0.00016621	0	0	0	0.00069317	0.65202	0	0	0	0.00069317	3.3497e+05
0	0	0	624.88	0.00016049	0	0	0	0.00070282	0.65838	0	0	0	0.00070282	3.3188e+05
0	0	0	636.51	0.00015497	0	0	0	0.00071261	0.66477	0	0	0	0.00071261	3.2877e+05
0	0	0	648.35	0.00014962	0	0	0	0.00072253	0.67118	0	0	0	0.00072253	3.2564e+05
0	0	0	660.42	0.00014444	0	0	0	0.0007326	0.67761	0	0	0	0.0007326	3.225e+05
0	0	0	672.71	0.00013943	0	0	0	0.0007428	0.68407	0	0	0	0.0007428	3.1933e+05
0	0	0	685.23	0.00013458	0	0	0	0.00075314	0.69055	0	0	0	0.00075314	3.1615e+05
0	0	0	697.98	0.0001299	0	0	0	0.00076363	0.69705	0	0	0	0.00076363	3.1295e+05
0	0	0	710.97	0.00012537	0	0	0	0.00077426	0.70357	0	0	0	0.00077426	3.0973e+05
0	0	0	724.2	0.00012098	0	0	0	0.00078505	0.71011	0	0	0	0.00078505	3.065e+05
0	0	0	737.68	0.00011675	0	0	0	0.00079598	0.71667	0	0	0	0.00079598	3.0325e+05
0	0	0	751.41	0.00011265	0	0	0	0.00080706	0.72325	0	0	0	0.00080706	2.9999e+05
0	0	0	765.39	0.00010869	0	0	0	0.0008183	0.72984	0	0	0	0.0008183	2.9671e+05
0	0	0	779.64	0.00010487	0	0	0	0.0008297	0.73645	0	0	0	0.0008297	2.9342e+05
0	0	0	794.15	0.00010117	0	0	0	0.00084125	0.74307	0	0	0	0.00084125	2.9012e+05
0	0	0	808.92	9.7602e-05	0	0	0	0.00085296	0.7497	0	0	0	0.00085296	2.868e+05
0	0	0	823.98	9.4151e-05	0	0	0	0.00086484	0.75635	0	0	0	0.00086484	2.8347e+05
0	0	0	839.31	9.0818e-05	0	0	0	0.00087689	0.76301	0	0	0	0.00087689	2.8013e+05
0	0	0	854.93	8.7598e-05	0	0	0	0.0008891	0.76968	0	0	0	0.0008891	2.7678e+05
0	0	0	870.84	8.4489e-05	0	0	0	0.00090148	0.77635	0	0	0	0.00090148	2.7342e+05
0	0	0	887.05	8.1485e-05	0	0	0	0.00091403	0.78303	0	0	0	0.00091403	2.7005e+05
0	0	0	903.56	7.8586e-05	0	0	0	0.00092676	0.78972	0	0	0	0.00092676	2.6668e+05
0	0	0	920.37	7.5785e-05	0	0	0	0.00093966	0.79642	0	0	0	0.00093966	2.6329e+05
0	0	0	937.5	7.3082e-05	0	0	0	0.00095275	0.80312	0	0	0	0.00095275	2.599e+05
0	0	0	954.95	7.0472e-05	0	0	0	0.00096602	0.80982	0	0	0	0.00096602	2.565e+05
0	0	0	972.72	6.7952e-05	0	0	0	0.00097947	0.81652	0	0	0	0.00097947	2.531e+05
0	0	0	990.82	6.5521e-05	0	0	0	0.00099311	0.82322	0	0	0	0.00099311	2.4969e+05
0	0	0	1009.3	6.3173e-05	0	0	0	0.0010069	0.82992	0	0	0	0.0010069	2.4628e+05
0	0	0	1028	6.0908e-05	0	0	0	0.001021	0.83662	0	0	0	0.001021	2.4286e+05
