f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	14.797	0.0026339	0	0	0	4.2426e-05	0.053738	0	0	0	4.2426e-05	2.5752e+05
0	0	0	15.072	0.0026333	0	0	0	4.3016e-05	0.054506	0	0	0	4.3016e-05	2.6551e+05
0	0	0	15.353	0.0026326	0	0	0	4.3615e-05	0.055285	0	0	0	4.3615e-05	2.7333e+05
0	0	0	15.638	0.0026319	0	0	0	4.4223e-05	0.056075	0	0	0	4.4223e-05	2.8098e+05
0	0	0	15.93	0.0026311	0	0	0	4.4839e-05	0.056875	0	0	0	4.4839e-05	2.8846e+05
0	0	0	16.226	0.0026303	0	0	0	4.5463e-05	0.057687	0	0	0	4.5463e-05	2.9579e+05
0	0	0	16.528	0.0026295	0	0	0	4.6096e-05	0.058509	0	0	0	4.6096e-05	3.0296e+05
0	0	0	16.836	0.0026287	0	0	0	4.6738e-05	0.059342	0	0	0	4.6738e-05	3.0997e+05
0	0	0	17.149	0.0026278	0	0	0	4.7389e-05	0.060187	0	0	0	4.7389e-05	3.1683e+05
0	0	0	17.468	0.0026269	0	0	0	4.8049e-05	0.061044	0	0	0	4.8049e-05	3.2354e+05
0	0	0	17.793	0.0026259	0	0	0	4.8718e-05	0.061912	0	0	0	4.8718e-05	3.301e+05
0	0	0	18.124	0.0026249	0	0	0	4.9396e-05	0.062792	0	0	0	4.9396e-05	3.3652e+05
0	0	0	18.461	0.0026239	0	0	0	5.0084e-05	0.063683	0	0	0	5.0084e-05	3.428e+05
0	0	0	18.805	0.0026228	0	0	0	5.0782e-05	0.064587	0	0	0	5.0782e-05	3.4894e+05
0	0	0	19.155	0.0026217	0	0	0	5.1489e-05	0.065503	0	0	0	5.1489e-05	3.5494e+05
0	0	0	19.511	0.0026206	0	0	0	5.2206e-05	0.066432	0	0	0	5.2206e-05	3.6081e+05
0	0	0	19.875	0.0026194	0	0	0	5.2933e-05	0.067373	0	0	0	5.2933e-05	3.6655e+05
0	0	0	20.244	0.0026181	0	0	0	5.367e-05	0.068327	0	0	0	5.367e-05	3.7217e+05
0	0	0	20.621	0.0026168	0	0	0	5.4417e-05	0.069293	0	0	0	5.4417e-05	3.7765e+05
0	0	0	21.005	0.0026155	0	0	0	5.5175e-05	0.070273	0	0	0	5.5175e-05	3.8302e+05
0	0	0	21.396	0.0026141	0	0	0	5.5943e-05	0.071266	0	0	0	5.5943e-05	3.8826e+05
0	0	0	21.794	0.0026126	0	0	0	5.6722e-05	0.072272	0	0	0	5.6722e-05	3.9338e+05
0	0	0	22.2	0.0026111	0	0	0	5.7512e-05	0.073292	0	0	0	5.7512e-05	3.9839e+05
0	0	0	22.613	0.0026095	0	0	0	5.8313e-05	0.074325	0	0	0	5.8313e-05	4.0328e+05
0	0	0	23.034	0.0026079	0	0	0	5.9125e-05	0.075372	0	0	0	5.9125e-05	4.0805e+05
0	0	0	23.462	0.0026062	0	0	0	5.9948e-05	0.076434	0	0	0	5.9948e-05	4.1272e+05
0	0	0	23.899	0.0026044	0	0	0	6.0783e-05	0.077509	0	0	0	6.0783e-05	4.1728e+05
0	0	0	24.344	0.0026026	0	0	0	6.163e-05	0.078599	0	0	0	6.163e-05	4.2173e+05
0	0	0	24.797	0.0026007	0	0	0	6.2488e-05	0.079704	0	0	0	6.2488e-05	4.2608e+05
0	0	0	25.258	0.0025987	0	0	0	6.3358e-05	0.080823	0	0	0	6.3358e-05	4.3032e+05
0	0	0	25.728	0.0025966	0	0	0	6.424e-05	0.081957	0	0	0	6.424e-05	4.3447e+05
0	0	0	26.207	0.0025945	0	0	0	6.5135e-05	0.083106	0	0	0	6.5135e-05	4.3851e+05
0	0	0	26.695	0.0025923	0	0	0	6.6042e-05	0.084271	0	0	0	6.6042e-05	4.4246e+05
0	0	0	27.192	0.00259	0	0	0	6.6962e-05	0.085451	0	0	0	6.6962e-05	4.4631e+05
0	0	0	27.698	0.0025876	0	0	0	6.7894e-05	0.086646	0	0	0	6.7894e-05	4.5006e+05
0	0	0	28.213	0.0025851	0	0	0	6.884e-05	0.087858	0	0	0	6.884e-05	4.5373e+05
0	0	0	28.738	0.0025826	0	0	0	6.9798e-05	0.089085	0	0	0	6.9798e-05	4.573e+05
0	0	0	29.273	0.0025799	0	0	0	7.077e-05	0.090329	0	0	0	7.077e-05	4.6078e+05
0	0	0	29.818	0.0025772	0	0	0	7.1756e-05	0.091589	0	0	0	7.1756e-05	4.6418e+05
0	0	0	30.373	0.0025743	0	0	0	7.2755e-05	0.092866	0	0	0	7.2755e-05	4.6748e+05
0	0	0	30.938	0.0025713	0	0	0	7.3768e-05	0.09416	0	0	0	7.3768e-05	4.7071e+05
0	0	0	31.514	0.0025683	0	0	0	7.4795e-05	0.095471	0	0	0	7.4795e-05	4.7385e+05
0	0	0	32.1	0.0025651	0	0	0	7.5837e-05	0.096798	0	0	0	7.5837e-05	4.7691e+05
0	0	0	32.697	0.0025618	0	0	0	7.6893e-05	0.098144	0	0	0	7.6893e-05	4.7988e+05
0	0	0	33.306	0.0025584	0	0	0	7.7964e-05	0.099507	0	0	0	7.7964e-05	4.8278e+05
0	0	0	33.926	0.0025548	0	0	0	7.9049e-05	0.10089	0	0	0	7.9049e-05	4.856e+05
0	0	0	34.557	0.0025511	0	0	0	8.015e-05	0.10229	0	0	0	8.015e-05	4.8834e+05
0	0	0	35.2	0.0025473	0	0	0	8.1266e-05	0.1037	0	0	0	8.1266e-05	4.9101e+05
0	0	0	35.855	0.0025434	0	0	0	8.2398e-05	0.10514	0	0	0	8.2398e-05	4.936e+05
0	0	0	36.523	0.0025393	0	0	0	8.3545e-05	0.10659	0	0	0	8.3545e-05	4.9612e+05
0	0	0	37.202	0.0025351	0	0	0	8.4709e-05	0.10807	0	0	0	8.4709e-05	4.9857e+05
0	0	0	37.895	0.0025307	0	0	0	8.5888e-05	0.10956	0	0	0	8.5888e-05	5.0095e+05
0	0	0	38.6	0.0025262	0	0	0	8.7084e-05	0.11107	0	0	0	8.7084e-05	5.0325e+05
0	0	0	39.318	0.0025215	0	0	0	8.8297e-05	0.1126	0	0	0	8.8297e-05	5.0549e+05
0	0	0	40.05	0.0025166	0	0	0	8.9527e-05	0.11415	0	0	0	8.9527e-05	5.0766e+05
0	0	0	40.795	0.0025116	0	0	0	9.0773e-05	0.11573	0	0	0	9.0773e-05	5.0976e+05
0	0	0	41.555	0.0025064	0	0	0	9.2037e-05	0.11732	0	0	0	9.2037e-05	5.118e+05
0	0	0	42.328	0.002501	0	0	0	9.3319e-05	0.11893	0	0	0	9.3319e-05	5.1377e+05
0	0	0	43.116	0.0024955	0	0	0	9.4618e-05	0.12056	0	0	0	9.4618e-05	5.1568e+05
0	0	0	43.918	0.0024897	0	0	0	9.5936e-05	0.12221	0	0	0	9.5936e-05	5.1753e+05
0	0	0	44.735	0.0024838	0	0	0	9.7272e-05	0.12389	0	0	0	9.7272e-05	5.1931e+05
0	0	0	45.568	0.0024777	0	0	0	9.8627e-05	0.12559	0	0	0	9.8627e-05	5.2104e+05
0	0	0	46.416	0.0024713	0	0	0	0.0001	0.1273	0	0	0	0.0001	5.227e+05
0	0	0	47.28	0.0024648	0	0	0	0.00010139	0.12904	0	0	0	0.00010139	5.243e+05
0	0	0	48.16	0.002458	0	0	0	0.0001028	0.13081	0	0	0	0.0001028	5.2585e+05
0	0	0	49.056	0.002451	0	0	0	0.00010424	0.13259	0	0	0	0.00010424	5.2734e+05
0	0	0	49.969	0.0024438	0	0	0	0.00010569	0.1344	0	0	0	0.00010569	5.2877e+05
0	0	0	50.899	0.0024363	0	0	0	0.00010716	0.13623	0	0	0	0.00010716	5.3014e+05
0	0	0	51.846	0.0024286	0	0	0	0.00010865	0.13808	0	0	0	0.00010865	5.3146e+05
0	0	0	52.811	0.0024207	0	0	0	0.00011016	0.13996	0	0	0	0.00011016	5.3272e+05
0	0	0	53.794	0.0024125	0	0	0	0.0001117	0.14186	0	0	0	0.0001117	5.3393e+05
0	0	0	54.795	0.002404	0	0	0	0.00011325	0.14378	0	0	0	0.00011325	5.3509e+05
0	0	0	55.814	0.0023953	0	0	0	0.00011483	0.14573	0	0	0	0.00011483	5.3619e+05
0	0	0	56.853	0.0023864	0	0	0	0.00011643	0.1477	0	0	0	0.00011643	5.3725e+05
0	0	0	57.911	0.0023771	0	0	0	0.00011805	0.1497	0	0	0	0.00011805	5.3825e+05
0	0	0	58.989	0.0023676	0	0	0	0.0001197	0.15172	0	0	0	0.0001197	5.392e+05
0	0	0	60.087	0.0023578	0	0	0	0.00012136	0.15377	0	0	0	0.00012136	5.401e+05
0	0	0	61.205	0.0023477	0	0	0	0.00012305	0.15584	0	0	0	0.00012305	5.4095e+05
0	0	0	62.344	0.0023373	0	0	0	0.00012477	0.15794	0	0	0	0.00012477	5.4175e+05
0	0	0	63.504	0.0023265	0	0	0	0.0001265	0.16006	0	0	0	0.0001265	5.425e+05
0	0	0	64.686	0.0023155	0	0	0	0.00012826	0.16221	0	0	0	0.00012826	5.432e+05
0	0	0	65.89	0.0023042	0	0	0	0.00013005	0.16439	0	0	0	0.00013005	5.4386e+05
0	0	0	67.116	0.0022926	0	0	0	0.00013186	0.1666	0	0	0	0.00013186	5.4447e+05
0	0	0	68.365	0.0022806	0	0	0	0.0001337	0.16883	0	0	0	0.0001337	5.4504e+05
0	0	0	69.637	0.0022683	0	0	0	0.00013556	0.17108	0	0	0	0.00013556	5.4556e+05
0	0	0	70.933	0.0022557	0	0	0	0.00013745	0.17337	0	0	0	0.00013745	5.4603e+05
0	0	0	72.253	0.0022428	0	0	0	0.00013936	0.17568	0	0	0	0.00013936	5.4646e+05
0	0	0	73.598	0.0022295	0	0	0	0.0001413	0.17803	0	0	0	0.0001413	5.4684e+05
0	0	0	74.968	0.0022158	0	0	0	0.00014327	0.1804	0	0	0	0.00014327	5.4718e+05
0	0	0	76.363	0.0022018	0	0	0	0.00014527	0.1828	0	0	0	0.00014527	5.4748e+05
0	0	0	77.784	0.0021875	0	0	0	0.00014729	0.18522	0	0	0	0.00014729	5.4773e+05
0	0	0	79.232	0.0021728	0	0	0	0.00014934	0.18768	0	0	0	0.00014934	5.4794e+05
0	0	0	80.706	0.0021578	0	0	0	0.00015142	0.19017	0	0	0	0.00015142	5.4811e+05
0	0	0	82.208	0.0021424	0	0	0	0.00015353	0.19268	0	0	0	0.00015353	5.4823e+05
0	0	0	83.738	0.0021267	0	0	0	0.00015567	0.19523	0	0	0	0.00015567	5.4832e+05
0	0	0	85.296	0.0021106	0	0	0	0.00015783	0.19781	0	0	0	0.00015783	5.4836e+05
0	0	0	86.884	0.0020941	0	0	0	0.00016003	0.20041	0	0	0	0.00016003	5.4836e+05
0	0	0	88.501	0.0020773	0	0	0	0.00016226	0.20305	0	0	0	0.00016226	5.4832e+05
0	0	0	90.148	0.0020601	0	0	0	0.00016452	0.20572	0	0	0	0.00016452	5.4824e+05
0	0	0	91.825	0.0020426	0	0	0	0.00016681	0.20842	0	0	0	0.00016681	5.4812e+05
0	0	0	93.534	0.0020247	0	0	0	0.00016913	0.21116	0	0	0	0.00016913	5.4796e+05
0	0	0	95.275	0.0020064	0	0	0	0.00017149	0.21392	0	0	0	0.00017149	5.4777e+05
0	0	0	97.048	0.0019878	0	0	0	0.00017388	0.21672	0	0	0	0.00017388	5.4753e+05
0	0	0	98.854	0.0019689	0	0	0	0.0001763	0.21955	0	0	0	0.0001763	5.4725e+05
0	0	0	100.69	0.0019496	0	0	0	0.00017875	0.22241	0	0	0	0.00017875	5.4694e+05
0	0	0	102.57	0.00193	0	0	0	0.00018124	0.22531	0	0	0	0.00018124	5.4658e+05
0	0	0	104.48	0.00191	0	0	0	0.00018377	0.22824	0	0	0	0.00018377	5.4619e+05
0	0	0	106.42	0.0018897	0	0	0	0.00018632	0.2312	0	0	0	0.00018632	5.4576e+05
0	0	0	108.4	0.0018691	0	0	0	0.00018892	0.23419	0	0	0	0.00018892	5.4529e+05
0	0	0	110.42	0.0018482	0	0	0	0.00019155	0.23723	0	0	0	0.00019155	5.4479e+05
0	0	0	112.47	0.001827	0	0	0	0.00019422	0.24029	0	0	0	0.00019422	5.4425e+05
0	0	0	114.57	0.0018054	0	0	0	0.00019692	0.24339	0	0	0	0.00019692	5.4367e+05
0	0	0	116.7	0.0017836	0	0	0	0.00019966	0.24653	0	0	0	0.00019966	5.4305e+05
0	0	0	118.87	0.0017615	0	0	0	0.00020244	0.2497	0	0	0	0.00020244	5.424e+05
0	0	0	121.08	0.0017391	0	0	0	0.00020526	0.2529	0	0	0	0.00020526	5.4171e+05
0	0	0	123.34	0.0017165	0	0	0	0.00020812	0.25615	0	0	0	0.00020812	5.4098e+05
0	0	0	125.63	0.0016937	0	0	0	0.00021102	0.25942	0	0	0	0.00021102	5.4022e+05
0	0	0	127.97	0.0016705	0	0	0	0.00021396	0.26274	0	0	0	0.00021396	5.3943e+05
0	0	0	130.35	0.0016472	0	0	0	0.00021694	0.26609	0	0	0	0.00021694	5.3859e+05
0	0	0	132.78	0.0016237	0	0	0	0.00021996	0.26948	0	0	0	0.00021996	5.3773e+05
0	0	0	135.25	0.0016	0	0	0	0.00022302	0.2729	0	0	0	0.00022302	5.3682e+05
0	0	0	137.77	0.0015761	0	0	0	0.00022613	0.27637	0	0	0	0.00022613	5.3588e+05
0	0	0	140.33	0.001552	0	0	0	0.00022928	0.27987	0	0	0	0.00022928	5.3491e+05
0	0	0	142.94	0.0015278	0	0	0	0.00023247	0.2834	0	0	0	0.00023247	5.339e+05
0	0	0	145.6	0.0015034	0	0	0	0.00023571	0.28698	0	0	0	0.00023571	5.3286e+05
0	0	0	148.31	0.0014789	0	0	0	0.00023899	0.2906	0	0	0	0.00023899	5.3178e+05
0	0	0	151.07	0.0014544	0	0	0	0.00024232	0.29425	0	0	0	0.00024232	5.3067e+05
0	0	0	153.88	0.0014297	0	0	0	0.00024569	0.29794	0	0	0	0.00024569	5.2952e+05
0	0	0	156.75	0.001405	0	0	0	0.00024911	0.30167	0	0	0	0.00024911	5.2834e+05
0	0	0	159.66	0.0013802	0	0	0	0.00025258	0.30544	0	0	0	0.00025258	5.2713e+05
0	0	0	162.63	0.0013554	0	0	0	0.0002561	0.30925	0	0	0	0.0002561	5.2588e+05
0	0	0	165.66	0.0013306	0	0	0	0.00025967	0.3131	0	0	0	0.00025967	5.246e+05
0	0	0	168.74	0.0013058	0	0	0	0.00026328	0.31699	0	0	0	0.00026328	5.2328e+05
0	0	0	171.88	0.001281	0	0	0	0.00026695	0.32092	0	0	0	0.00026695	5.2193e+05
0	0	0	175.08	0.0012562	0	0	0	0.00027067	0.32489	0	0	0	0.00027067	5.2054e+05
0	0	0	178.34	0.0012315	0	0	0	0.00027443	0.32891	0	0	0	0.00027443	5.1913e+05
0	0	0	181.66	0.0012068	0	0	0	0.00027826	0.33296	0	0	0	0.00027826	5.1768e+05
0	0	0	185.04	0.0011823	0	0	0	0.00028213	0.33705	0	0	0	0.00028213	5.1619e+05
0	0	0	188.48	0.0011578	0	0	0	0.00028606	0.34119	0	0	0	0.00028606	5.1468e+05
0	0	0	191.99	0.0011335	0	0	0	0.00029004	0.34536	0	0	0	0.00029004	5.1313e+05
0	0	0	195.57	0.0011093	0	0	0	0.00029408	0.34958	0	0	0	0.00029408	5.1154e+05
0	0	0	199.2	0.0010852	0	0	0	0.00029818	0.35384	0	0	0	0.00029818	5.0993e+05
0	0	0	202.91	0.0010613	0	0	0	0.00030233	0.35814	0	0	0	0.00030233	5.0828e+05
0	0	0	206.69	0.0010376	0	0	0	0.00030654	0.36248	0	0	0	0.00030654	5.066e+05
0	0	0	210.53	0.0010141	0	0	0	0.00031081	0.36687	0	0	0	0.00031081	5.0488e+05
0	0	0	214.45	0.00099082	0	0	0	0.00031514	0.37129	0	0	0	0.00031514	5.0314e+05
0	0	0	218.44	0.00096774	0	0	0	0.00031952	0.37576	0	0	0	0.00031952	5.0136e+05
0	0	0	222.51	0.00094489	0	0	0	0.00032397	0.38027	0	0	0	0.00032397	4.9955e+05
0	0	0	226.65	0.0009223	0	0	0	0.00032849	0.38483	0	0	0	0.00032849	4.9771e+05
0	0	0	230.87	0.00089996	0	0	0	0.00033306	0.38943	0	0	0	0.00033306	4.9583e+05
0	0	0	235.16	0.00087788	0	0	0	0.0003377	0.39407	0	0	0	0.0003377	4.9393e+05
0	0	0	239.54	0.00085609	0	0	0	0.0003424	0.39875	0	0	0	0.0003424	4.9199e+05
0	0	0	244	0.00083459	0	0	0	0.00034717	0.40348	0	0	0	0.00034717	4.9002e+05
0	0	0	248.54	0.00081338	0	0	0	0.000352	0.40824	0	0	0	0.000352	4.8802e+05
0	0	0	253.16	0.00079248	0	0	0	0.0003569	0.41306	0	0	0	0.0003569	4.8598e+05
0	0	0	257.88	0.0007719	0	0	0	0.00036187	0.41791	0	0	0	0.00036187	4.8392e+05
0	0	0	262.68	0.00075163	0	0	0	0.00036691	0.42281	0	0	0	0.00036691	4.8182e+05
0	0	0	267.56	0.00073169	0	0	0	0.00037202	0.42775	0	0	0	0.00037202	4.797e+05
0	0	0	272.54	0.00071209	0	0	0	0.0003772	0.43274	0	0	0	0.0003772	4.7754e+05
0	0	0	277.62	0.00069282	0	0	0	0.00038246	0.43777	0	0	0	0.00038246	4.7535e+05
0	0	0	282.78	0.00067389	0	0	0	0.00038778	0.44284	0	0	0	0.00038778	4.7313e+05
0	0	0	288.04	0.00065531	0	0	0	0.00039318	0.44795	0	0	0	0.00039318	4.7088e+05
0	0	0	293.4	0.00063708	0	0	0	0.00039866	0.45311	0	0	0	0.00039866	4.686e+05
0	0	0	298.87	0.0006192	0	0	0	0.00040421	0.45831	0	0	0	0.00040421	4.6629e+05
0	0	0	304.43	0.00060167	0	0	0	0.00040984	0.46356	0	0	0	0.00040984	4.6395e+05
0	0	0	310.09	0.0005845	0	0	0	0.00041555	0.46884	0	0	0	0.00041555	4.6157e+05
0	0	0	315.86	0.00056768	0	0	0	0.00042133	0.47417	0	0	0	0.00042133	4.5917e+05
0	0	0	321.74	0.00055122	0	0	0	0.0004272	0.47955	0	0	0	0.0004272	4.5674e+05
0	0	0	327.73	0.00053511	0	0	0	0.00043315	0.48496	0	0	0	0.00043315	4.5428e+05
0	0	0	333.83	0.00051936	0	0	0	0.00043918	0.49042	0	0	0	0.00043918	4.5179e+05
0	0	0	340.04	0.00050396	0	0	0	0.0004453	0.49592	0	0	0	0.0004453	4.4927e+05
0	0	0	346.37	0.00048892	0	0	0	0.0004515	0.50147	0	0	0	0.0004515	4.4672e+05
0	0	0	352.82	0.00047423	0	0	0	0.00045778	0.50705	0	0	0	0.00045778	4.4414e+05
0	0	0	359.38	0.00045988	0	0	0	0.00046416	0.51268	0	0	0	0.00046416	4.4154e+05
0	0	0	366.07	0.00044588	0	0	0	0.00047062	0.51835	0	0	0	0.00047062	4.389e+05
0	0	0	372.88	0.00043223	0	0	0	0.00047718	0.52406	0	0	0	0.00047718	4.3624e+05
0	0	0	379.82	0.00041891	0	0	0	0.00048382	0.52981	0	0	0	0.00048382	4.3355e+05
0	0	0	386.89	0.00040593	0	0	0	0.00049056	0.5356	0	0	0	0.00049056	4.3083e+05
0	0	0	394.09	0.00039328	0	0	0	0.00049739	0.54143	0	0	0	0.00049739	4.2808e+05
0	0	0	401.42	0.00038096	0	0	0	0.00050432	0.54731	0	0	0	0.00050432	4.2531e+05
0	0	0	408.89	0.00036896	0	0	0	0.00051134	0.55322	0	0	0	0.00051134	4.2251e+05
0	0	0	416.5	0.00035728	0	0	0	0.00051846	0.55918	0	0	0	0.00051846	4.1968e+05
0	0	0	424.26	0.00034592	0	0	0	0.00052568	0.56517	0	0	0	0.00052568	4.1682e+05
0	0	0	432.15	0.00033486	0	0	0	0.000533	0.5712	0	0	0	0.000533	4.1394e+05
0	0	0	440.19	0.00032411	0	0	0	0.00054042	0.57727	0	0	0	0.00054042	4.1103e+05
0	0	0	448.39	0.00031366	0	0	0	0.00054795	0.58338	0	0	0	0.00054795	4.081e+05
0	0	0	456.73	0.0003035	0	0	0	0.00055558	0.58953	0	0	0	0.00055558	4.0514e+05
0	0	0	465.23	0.00029363	0	0	0	0.00056331	0.59571	0	0	0	0.00056331	4.0216e+05
0	0	0	473.89	0.00028404	0	0	0	0.00057116	0.60194	0	0	0	0.00057116	3.9915e+05
0	0	0	482.71	0.00027473	0	0	0	0.00057911	0.60819	0	0	0	0.00057911	3.9611e+05
0	0	0	491.69	0.00026569	0	0	0	0.00058718	0.61449	0	0	0	0.00058718	3.9305e+05
0	0	0	500.84	0.00025691	0	0	0	0.00059535	0.62082	0	0	0	0.00059535	3.8997e+05
0	0	0	510.16	0.0002484	0	0	0	0.00060364	0.62718	0	0	0	0.00060364	3.8687e+05
0	0	0	519.66	0.00024013	0	0	0	0.00061205	0.63358	0	0	0	0.00061205	3.8374e+05
0	0	0	529.33	0.00023212	0	0	0	0.00062057	0.64001	0	0	0	0.00062057	3.8059e+05
0	0	0	539.18	0.00022435	0	0	0	0.00062921	0.64648	0	0	0	0.00062921	3.7741e+05
0	0	0	549.21	0.00021682	0	0	0	0.00063798	0.65298	0	0	0	0.00063798	3.7421e+05
0	0	0	559.43	0.00020951	0	0	0	0.00064686	0.65951	0	0	0	0.00064686	3.71e+05
0	0	0	569.84	0.00020244	0	0	0	0.00065587	0.66607	0	0	0	0.00065587	3.6776e+05
0	0	0	580.45	0.00019558	0	0	0	0.000665	0.67266	0	0	0	0.000665	3.645e+05
0	0	0	591.25	0.00018894	0	0	0	0.00067426	0.67928	0	0	0	0.00067426	3.6121e+05
0	0	0	602.25	0.00018251	0	0	0	0.00068365	0.68593	0	0	0	0.00068365	3.5791e+05
0	0	0	613.46	0.00017627	0	0	0	0.00069317	0.69261	0	0	0	0.00069317	3.5459e+05
0	0	0	624.88	0.00017024	0	0	0	0.00070282	0.69931	0	0	0	0.00070282	3.5125e+05
0	0	0	636.51	0.0001644	0	0	0	0.00071261	0.70605	0	0	0	0.00071261	3.4789e+05
0	0	0	648.35	0.00015875	0	0	0	0.00072253	0.7128	0	0	0	0.00072253	3.4452e+05
0	0	0	660.42	0.00015328	0	0	0	0.0007326	0.71959	0	0	0	0.0007326	3.4112e+05
0	0	0	672.71	0.00014799	0	0	0	0.0007428	0.72639	0	0	0	0.0007428	3.3771e+05
0	0	0	685.23	0.00014287	0	0	0	0.00075314	0.73322	0	0	0	0.00075314	3.3429e+05
0	0	0	697.98	0.00013792	0	0	0	0.00076363	0.74008	0	0	0	0.00076363	3.3084e+05
0	0	0	710.97	0.00013313	0	0	0	0.00077426	0.74695	0	0	0	0.00077426	3.2738e+05
0	0	0	724.2	0.00012849	0	0	0	0.00078505	0.75384	0	0	0	0.00078505	3.2391e+05
0	0	0	737.68	0.00012401	0	0	0	0.00079598	0.76075	0	0	0	0.00079598	3.2042e+05
0	0	0	751.41	0.00011968	0	0	0	0.00080706	0.76768	0	0	0	0.00080706	3.1692e+05
0	0	0	765.39	0.0001155	0	0	0	0.0008183	0.77463	0	0	0	0.0008183	3.1341e+05
0	0	0	779.64	0.00011145	0	0	0	0.0008297	0.7816	0	0	0	0.0008297	3.0988e+05
0	0	0	794.15	0.00010754	0	0	0	0.00084125	0.78857	0	0	0	0.00084125	3.0634e+05
0	0	0	808.92	0.00010376	0	0	0	0.00085296	0.79556	0	0	0	0.00085296	3.0279e+05
0	0	0	823.98	0.00010011	0	0	0	0.00086484	0.80257	0	0	0	0.00086484	2.9923e+05
0	0	0	839.31	9.6581e-05	0	0	0	0.00087689	0.80958	0	0	0	0.00087689	2.9566e+05
0	0	0	854.93	9.3173e-05	0	0	0	0.0008891	0.81661	0	0	0	0.0008891	2.9208e+05
0	0	0	870.84	8.988e-05	0	0	0	0.00090148	0.82364	0	0	0	0.00090148	2.8849e+05
0	0	0	887.05	8.67e-05	0	0	0	0.00091403	0.83069	0	0	0	0.00091403	2.8489e+05
0	0	0	903.56	8.3629e-05	0	0	0	0.00092676	0.83774	0	0	0	0.00092676	2.8129e+05
0	0	0	920.37	8.0663e-05	0	0	0	0.00093966	0.84479	0	0	0	0.00093966	2.7768e+05
0	0	0	937.5	7.7799e-05	0	0	0	0.00095275	0.85185	0	0	0	0.00095275	2.7406e+05
0	0	0	954.95	7.5033e-05	0	0	0	0.00096602	0.85891	0	0	0	0.00096602	2.7044e+05
0	0	0	972.72	7.2363e-05	0	0	0	0.00097947	0.86597	0	0	0	0.00097947	2.6682e+05
0	0	0	990.82	6.9785e-05	0	0	0	0.00099311	0.87303	0	0	0	0.00099311	2.6319e+05
0	0	0	1009.3	6.7297e-05	0	0	0	0.0010069	0.88009	0	0	0	0.0010069	2.5956e+05
0	0	0	1028	6.4895e-05	0	0	0	0.001021	0.88714	0	0	0	0.001021	2.5593e+05
0	0	0	1047.2	6.2577e-05	0	0	0	0.0010352	0.8942	0	0	0	0.0010352	2.523e+05
0	0	0	1066.7	6.0339e-05	0	0	0	0.0010496	0.90124	0	0	0	0.0010496	2.4866e+05
0	0	0	1086.5	5.818e-05	0	0	0	0.0010642	0.90828	0	0	0	0.0010642	2.4503e+05
0	0	0	1106.7	5.6096e-05	0	0	0	0.001079	0.91531	0	0	0	0.001079	2.414e+05
0	0	0	1127.3	5.4085e-05	0	0	0	0.0010941	0.92233	0	0	0	0.0010941	2.3777e+05
0	0	0	1148.3	5.2145e-05	0	0	0	0.0011093	0.92933	0	0	0	0.0011093	2.3414e+05
0	0	0	1169.7	5.0273e-05	0	0	0	0.0011247	0.93633	0	0	0	0.0011247	2.3052e+05
0	0	0	1191.5	4.8466e-05	0	0	0	0.0011404	0.94331	0	0	0	0.0011404	2.269e+05
0	0	0	1213.6	4.6724e-05	0	0	0	0.0011563	0.95027	0	0	0	0.0011563	2.2329e+05
0	0	0	1236.2	4.5043e-05	0	0	0	0.0011724	0.95721	0	0	0	0.0011724	2.1968e+05
0	0	0	1259.2	4.3421e-05	0	0	0	0.0011887	0.96414	0	0	0	0.0011887	2.1608e+05
0	0	0	1282.6	4.1857e-05	0	0	0	0.0012053	0.97104	0	0	0	0.0012053	2.1249e+05
0	0	0	1306.5	4.0348e-05	0	0	0	0.001222	0.97792	0	0	0	0.001222	2.0891e+05
0	0	0	1330.8	3.8892e-05	0	0	0	0.0012391	0.98478	0	0	0	0.0012391	2.0534e+05
0	0	0	1355.6	3.7488e-05	0	0	0	0.0012563	0.99161	0	0	0	0.0012563	2.0178e+05
0	0	0	1380.8	3.6134e-05	0	0	0	0.0012738	0.99841	0	0	0	0.0012738	1.9823e+05
0	0	0	1406.5	3.4829e-05	0	0	0	0.0012915	1.0052	0	0	0	0.0012915	1.9469e+05
0	0	0	1432.7	3.357e-05	0	0	0	0.0013095	1.0119	0	0	0	0.0013095	1.9117e+05
0	0	0	1459.4	3.2355e-05	0	0	0	0.0013278	1.0186	0	0	0	0.0013278	1.8766e+05
0	0	0	1486.5	3.1184e-05	0	0	0	0.0013463	1.0253	0	0	0	0.0013463	1.8417e+05
0	0	0	1514.2	3.0055e-05	0	0	0	0.001365	1.032	0	0	0	0.001365	1.8069e+05
0	0	0	1542.4	2.8966e-05	0	0	0	0.001384	1.0386	0	0	0	0.001384	1.7723e+05
0	0	0	1571.1	2.7917e-05	0	0	0	0.0014033	1.0451	0	0	0	0.0014033	1.7379e+05
0	0	0	1600.3	2.6904e-05	0	0	0	0.0014228	1.0517	0	0	0	0.0014228	1.7037e+05
0	0	0	1630.1	2.5928e-05	0	0	0	0.0014426	1.0581	0	0	0	0.0014426	1.6696e+05
