f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0028952	0	0	0	1.0496e-05	0.010725	0	0	0	1.0496e-05	2.3375e+06
0	0	0	2.3408	0.0028952	0	0	0	1.0642e-05	0.010888	0	0	0	1.0642e-05	2.2792e+06
0	0	0	2.3844	0.0028952	0	0	0	1.079e-05	0.011054	0	0	0	1.079e-05	2.2221e+06
0	0	0	2.4288	0.0028952	0	0	0	1.0941e-05	0.011222	0	0	0	1.0941e-05	2.1661e+06
0	0	0	2.474	0.0028952	0	0	0	1.1093e-05	0.011393	0	0	0	1.1093e-05	2.1113e+06
0	0	0	2.52	0.0028953	0	0	0	1.1247e-05	0.011566	0	0	0	1.1247e-05	2.0576e+06
0	0	0	2.5669	0.0028953	0	0	0	1.1404e-05	0.011742	0	0	0	1.1404e-05	2.005e+06
0	0	0	2.6147	0.0028953	0	0	0	1.1563e-05	0.01192	0	0	0	1.1563e-05	1.9535e+06
0	0	0	2.6633	0.0028953	0	0	0	1.1724e-05	0.012101	0	0	0	1.1724e-05	1.903e+06
0	0	0	2.7129	0.0028953	0	0	0	1.1887e-05	0.012285	0	0	0	1.1887e-05	1.8535e+06
0	0	0	2.7634	0.0028953	0	0	0	1.2053e-05	0.012471	0	0	0	1.2053e-05	1.8051e+06
0	0	0	2.8148	0.0028953	0	0	0	1.222e-05	0.01266	0	0	0	1.222e-05	1.7577e+06
0	0	0	2.8672	0.0028953	0	0	0	1.2391e-05	0.012851	0	0	0	1.2391e-05	1.7112e+06
0	0	0	2.9206	0.0028953	0	0	0	1.2563e-05	0.013046	0	0	0	1.2563e-05	1.6657e+06
0	0	0	2.9749	0.0028953	0	0	0	1.2738e-05	0.013243	0	0	0	1.2738e-05	1.6211e+06
0	0	0	3.0303	0.0028954	0	0	0	1.2915e-05	0.013443	0	0	0	1.2915e-05	1.5774e+06
0	0	0	3.0867	0.0028954	0	0	0	1.3095e-05	0.013646	0	0	0	1.3095e-05	1.5346e+06
0	0	0	3.1441	0.0028954	0	0	0	1.3278e-05	0.013852	0	0	0	1.3278e-05	1.4926e+06
0	0	0	3.2026	0.0028954	0	0	0	1.3463e-05	0.01406	0	0	0	1.3463e-05	1.4516e+06
0	0	0	3.2622	0.0028954	0	0	0	1.365e-05	0.014272	0	0	0	1.365e-05	1.4114e+06
0	0	0	3.3229	0.0028954	0	0	0	1.384e-05	0.014487	0	0	0	1.384e-05	1.3719e+06
0	0	0	3.3848	0.0028954	0	0	0	1.4033e-05	0.014705	0	0	0	1.4033e-05	1.3333e+06
0	0	0	3.4478	0.0028954	0	0	0	1.4228e-05	0.014926	0	0	0	1.4228e-05	1.2955e+06
0	0	0	3.5119	0.0028954	0	0	0	1.4426e-05	0.01515	0	0	0	1.4426e-05	1.2585e+06
0	0	0	3.5773	0.0028953	0	0	0	1.4627e-05	0.015378	0	0	0	1.4627e-05	1.2222e+06
0	0	0	3.6439	0.0028953	0	0	0	1.4831e-05	0.015608	0	0	0	1.4831e-05	1.1867e+06
0	0	0	3.7117	0.0028953	0	0	0	1.5038e-05	0.015842	0	0	0	1.5038e-05	1.1518e+06
0	0	0	3.7807	0.0028953	0	0	0	1.5247e-05	0.01608	0	0	0	1.5247e-05	1.1177e+06
0	0	0	3.8511	0.0028953	0	0	0	1.5459e-05	0.016321	0	0	0	1.5459e-05	1.0843e+06
0	0	0	3.9228	0.0028953	0	0	0	1.5675e-05	0.016565	0	0	0	1.5675e-05	1.0516e+06
0	0	0	3.9958	0.0028953	0	0	0	1.5893e-05	0.016813	0	0	0	1.5893e-05	1.0195e+06
0	0	0	4.0701	0.0028952	0	0	0	1.6114e-05	0.017064	0	0	0	1.6114e-05	9.881e+05
0	0	0	4.1459	0.0028952	0	0	0	1.6339e-05	0.017319	0	0	0	1.6339e-05	9.5733e+05
0	0	0	4.223	0.0028952	0	0	0	1.6566e-05	0.017577	0	0	0	1.6566e-05	9.2718e+05
0	0	0	4.3016	0.0028952	0	0	0	1.6797e-05	0.01784	0	0	0	1.6797e-05	8.9766e+05
0	0	0	4.3817	0.0028951	0	0	0	1.7031e-05	0.018106	0	0	0	1.7031e-05	8.6873e+05
0	0	0	4.4632	0.0028951	0	0	0	1.7268e-05	0.018375	0	0	0	1.7268e-05	8.404e+05
0	0	0	4.5463	0.0028951	0	0	0	1.7508e-05	0.018649	0	0	0	1.7508e-05	8.1264e+05
0	0	0	4.6309	0.002895	0	0	0	1.7752e-05	0.018927	0	0	0	1.7752e-05	7.8545e+05
0	0	0	4.7171	0.002895	0	0	0	1.7999e-05	0.019208	0	0	0	1.7999e-05	7.5882e+05
0	0	0	4.8049	0.0028949	0	0	0	1.825e-05	0.019494	0	0	0	1.825e-05	7.3273e+05
0	0	0	4.8943	0.0028949	0	0	0	1.8504e-05	0.019783	0	0	0	1.8504e-05	7.0717e+05
0	0	0	4.9854	0.0028948	0	0	0	1.8762e-05	0.020077	0	0	0	1.8762e-05	6.8213e+05
0	0	0	5.0782	0.0028948	0	0	0	1.9023e-05	0.020375	0	0	0	1.9023e-05	6.5761e+05
0	0	0	5.1727	0.0028947	0	0	0	1.9288e-05	0.020677	0	0	0	1.9288e-05	6.3358e+05
0	0	0	5.2689	0.0028947	0	0	0	1.9557e-05	0.020984	0	0	0	1.9557e-05	6.1005e+05
0	0	0	5.367	0.0028946	0	0	0	1.9829e-05	0.021294	0	0	0	1.9829e-05	5.8699e+05
0	0	0	5.4669	0.0028945	0	0	0	2.0105e-05	0.02161	0	0	0	2.0105e-05	5.6441e+05
0	0	0	5.5686	0.0028945	0	0	0	2.0385e-05	0.021929	0	0	0	2.0385e-05	5.4229e+05
0	0	0	5.6722	0.0028944	0	0	0	2.0669e-05	0.022254	0	0	0	2.0669e-05	5.2061e+05
0	0	0	5.7778	0.0028943	0	0	0	2.0957e-05	0.022583	0	0	0	2.0957e-05	4.9939e+05
0	0	0	5.8853	0.0028942	0	0	0	2.1248e-05	0.022916	0	0	0	2.1248e-05	4.7859e+05
0	0	0	5.9948	0.0028941	0	0	0	2.1544e-05	0.023254	0	0	0	2.1544e-05	4.5822e+05
0	0	0	6.1064	0.002894	0	0	0	2.1844e-05	0.023597	0	0	0	2.1844e-05	4.3827e+05
0	0	0	6.22	0.0028939	0	0	0	2.2149e-05	0.023945	0	0	0	2.2149e-05	4.1872e+05
0	0	0	6.3358	0.0028938	0	0	0	2.2457e-05	0.024298	0	0	0	2.2457e-05	3.9957e+05
0	0	0	6.4537	0.0028937	0	0	0	2.277e-05	0.024656	0	0	0	2.277e-05	3.8082e+05
0	0	0	6.5738	0.0028935	0	0	0	2.3087e-05	0.025019	0	0	0	2.3087e-05	3.6245e+05
0	0	0	6.6962	0.0028934	0	0	0	2.3408e-05	0.025387	0	0	0	2.3408e-05	3.4445e+05
0	0	0	6.8208	0.0028933	0	0	0	2.3734e-05	0.02576	0	0	0	2.3734e-05	3.2682e+05
0	0	0	6.9477	0.0028931	0	0	0	2.4065e-05	0.026138	0	0	0	2.4065e-05	3.0955e+05
0	0	0	7.077	0.002893	0	0	0	2.44e-05	0.026522	0	0	0	2.44e-05	2.9264e+05
0	0	0	7.2087	0.0028928	0	0	0	2.474e-05	0.026911	0	0	0	2.474e-05	2.7607e+05
0	0	0	7.3429	0.0028926	0	0	0	2.5084e-05	0.027306	0	0	0	2.5084e-05	2.5984e+05
0	0	0	7.4795	0.0028924	0	0	0	2.5433e-05	0.027706	0	0	0	2.5433e-05	2.4394e+05
0	0	0	7.6187	0.0028923	0	0	0	2.5788e-05	0.028112	0	0	0	2.5788e-05	2.2837e+05
0	0	0	7.7605	0.0028921	0	0	0	2.6147e-05	0.028524	0	0	0	2.6147e-05	2.1312e+05
0	0	0	7.9049	0.0028919	0	0	0	2.6511e-05	0.028941	0	0	0	2.6511e-05	1.9818e+05
0	0	0	8.052	0.0028916	0	0	0	2.688e-05	0.029365	0	0	0	2.688e-05	1.8355e+05
0	0	0	8.2019	0.0028914	0	0	0	2.7254e-05	0.029794	0	0	0	2.7254e-05	1.6921e+05
0	0	0	8.3545	0.0028912	0	0	0	2.7634e-05	0.030229	0	0	0	2.7634e-05	1.5517e+05
0	0	0	8.51	0.0028909	0	0	0	2.8019e-05	0.03067	0	0	0	2.8019e-05	1.4142e+05
0	0	0	8.6684	0.0028907	0	0	0	2.8409e-05	0.031118	0	0	0	2.8409e-05	1.2795e+05
0	0	0	8.8297	0.0028904	0	0	0	2.8804e-05	0.031572	0	0	0	2.8804e-05	1.1476e+05
0	0	0	8.994	0.0028901	0	0	0	2.9206e-05	0.032032	0	0	0	2.9206e-05	1.0184e+05
0	0	0	9.1614	0.0028898	0	0	0	2.9612e-05	0.032498	0	0	0	2.9612e-05	89183
0	0	0	9.3319	0.0028895	0	0	0	3.0025e-05	0.032972	0	0	0	3.0025e-05	76788
0	0	0	9.5056	0.0028892	0	0	0	3.0443e-05	0.033451	0	0	0	3.0443e-05	64647
0	0	0	9.6825	0.0028888	0	0	0	3.0867e-05	0.033938	0	0	0	3.0867e-05	52757
0	0	0	9.8627	0.0028885	0	0	0	3.1296e-05	0.034431	0	0	0	3.1296e-05	41112
0	0	0	10.046	0.0028881	0	0	0	3.1732e-05	0.034931	0	0	0	3.1732e-05	29706
0	0	0	10.233	0.0028877	0	0	0	3.2174e-05	0.035438	0	0	0	3.2174e-05	18536
0	0	0	10.424	0.0028873	0	0	0	3.2622e-05	0.035952	0	0	0	3.2622e-05	7596.5
0	0	0	10.618	0.0028869	0	0	0	3.3076e-05	0.036474	0	0	0	3.3076e-05	3117
0	0	0	10.815	0.0028864	0	0	0	3.3537e-05	0.037002	0	0	0	3.3537e-05	13609
0	0	0	11.016	0.002886	0	0	0	3.4004e-05	0.037538	0	0	0	3.4004e-05	23884
0	0	0	11.221	0.0028855	0	0	0	3.4478e-05	0.038082	0	0	0	3.4478e-05	33946
0	0	0	11.43	0.002885	0	0	0	3.4958e-05	0.038632	0	0	0	3.4958e-05	43800
0	0	0	11.643	0.0028845	0	0	0	3.5445e-05	0.039191	0	0	0	3.5445e-05	53450
0	0	0	11.86	0.0028839	0	0	0	3.5938e-05	0.039757	0	0	0	3.5938e-05	62899
0	0	0	12.08	0.0028833	0	0	0	3.6439e-05	0.040332	0	0	0	3.6439e-05	72152
0	0	0	12.305	0.0028827	0	0	0	3.6946e-05	0.040914	0	0	0	3.6946e-05	81212
0	0	0	12.534	0.0028821	0	0	0	3.7461e-05	0.041504	0	0	0	3.7461e-05	90084
0	0	0	12.768	0.0028815	0	0	0	3.7982e-05	0.042102	0	0	0	3.7982e-05	98771
0	0	0	13.005	0.0028808	0	0	0	3.8511e-05	0.042709	0	0	0	3.8511e-05	1.0728e+05
0	0	0	13.247	0.0028801	0	0	0	3.9047e-05	0.043324	0	0	0	3.9047e-05	1.156e+05
0	0	0	13.494	0.0028794	0	0	0	3.9591e-05	0.043948	0	0	0	3.9591e-05	1.2376e+05
0	0	0	13.745	0.0028786	0	0	0	4.0142e-05	0.04458	0	0	0	4.0142e-05	1.3174e+05
0	0	0	14.001	0.0028778	0	0	0	4.0701e-05	0.045221	0	0	0	4.0701e-05	1.3956e+05
0	0	0	14.261	0.002877	0	0	0	4.1268e-05	0.04587	0	0	0	4.1268e-05	1.4721e+05
0	0	0	14.527	0.0028762	0	0	0	4.1843e-05	0.046529	0	0	0	4.1843e-05	1.547e+05
0	0	0	14.797	0.0028753	0	0	0	4.2426e-05	0.047197	0	0	0	4.2426e-05	1.6203e+05
0	0	0	15.072	0.0028743	0	0	0	4.3016e-05	0.047874	0	0	0	4.3016e-05	1.6921e+05
0	0	0	15.353	0.0028734	0	0	0	4.3615e-05	0.04856	0	0	0	4.3615e-05	1.7624e+05
0	0	0	15.638	0.0028724	0	0	0	4.4223e-05	0.049256	0	0	0	4.4223e-05	1.8311e+05
0	0	0	15.93	0.0028713	0	0	0	4.4839e-05	0.049961	0	0	0	4.4839e-05	1.8984e+05
0	0	0	16.226	0.0028702	0	0	0	4.5463e-05	0.050676	0	0	0	4.5463e-05	1.9643e+05
0	0	0	16.528	0.0028691	0	0	0	4.6096e-05	0.0514	0	0	0	4.6096e-05	2.0288e+05
0	0	0	16.836	0.0028679	0	0	0	4.6738e-05	0.052135	0	0	0	4.6738e-05	2.0919e+05
0	0	0	17.149	0.0028667	0	0	0	4.7389e-05	0.05288	0	0	0	4.7389e-05	2.1537e+05
0	0	0	17.468	0.0028654	0	0	0	4.8049e-05	0.053635	0	0	0	4.8049e-05	2.2141e+05
0	0	0	17.793	0.0028641	0	0	0	4.8718e-05	0.0544	0	0	0	4.8718e-05	2.2733e+05
0	0	0	18.124	0.0028627	0	0	0	4.9396e-05	0.055175	0	0	0	4.9396e-05	2.3312e+05
0	0	0	18.461	0.0028613	0	0	0	5.0084e-05	0.055961	0	0	0	5.0084e-05	2.3878e+05
0	0	0	18.805	0.0028598	0	0	0	5.0782e-05	0.056758	0	0	0	5.0782e-05	2.4432e+05
0	0	0	19.155	0.0028583	0	0	0	5.1489e-05	0.057566	0	0	0	5.1489e-05	2.4974e+05
0	0	0	19.511	0.0028567	0	0	0	5.2206e-05	0.058385	0	0	0	5.2206e-05	2.5504e+05
0	0	0	19.875	0.002855	0	0	0	5.2933e-05	0.059215	0	0	0	5.2933e-05	2.6023e+05
0	0	0	20.244	0.0028533	0	0	0	5.367e-05	0.060056	0	0	0	5.367e-05	2.653e+05
0	0	0	20.621	0.0028515	0	0	0	5.4417e-05	0.060909	0	0	0	5.4417e-05	2.7026e+05
0	0	0	21.005	0.0028497	0	0	0	5.5175e-05	0.061773	0	0	0	5.5175e-05	2.7511e+05
0	0	0	21.396	0.0028477	0	0	0	5.5943e-05	0.062649	0	0	0	5.5943e-05	2.7986e+05
0	0	0	21.794	0.0028457	0	0	0	5.6722e-05	0.063536	0	0	0	5.6722e-05	2.845e+05
0	0	0	22.2	0.0028436	0	0	0	5.7512e-05	0.064436	0	0	0	5.7512e-05	2.8904e+05
0	0	0	22.613	0.0028415	0	0	0	5.8313e-05	0.065348	0	0	0	5.8313e-05	2.9347e+05
0	0	0	23.034	0.0028392	0	0	0	5.9125e-05	0.066272	0	0	0	5.9125e-05	2.9781e+05
0	0	0	23.462	0.0028369	0	0	0	5.9948e-05	0.067209	0	0	0	5.9948e-05	3.0205e+05
0	0	0	23.899	0.0028345	0	0	0	6.0783e-05	0.068158	0	0	0	6.0783e-05	3.0619e+05
0	0	0	24.344	0.0028319	0	0	0	6.163e-05	0.06912	0	0	0	6.163e-05	3.1024e+05
0	0	0	24.797	0.0028293	0	0	0	6.2488e-05	0.070095	0	0	0	6.2488e-05	3.142e+05
0	0	0	25.258	0.0028266	0	0	0	6.3358e-05	0.071083	0	0	0	6.3358e-05	3.1807e+05
0	0	0	25.728	0.0028238	0	0	0	6.424e-05	0.072085	0	0	0	6.424e-05	3.2185e+05
0	0	0	26.207	0.0028209	0	0	0	6.5135e-05	0.073099	0	0	0	6.5135e-05	3.2554e+05
0	0	0	26.695	0.0028179	0	0	0	6.6042e-05	0.074128	0	0	0	6.6042e-05	3.2914e+05
0	0	0	27.192	0.0028148	0	0	0	6.6962e-05	0.07517	0	0	0	6.6962e-05	3.3266e+05
0	0	0	27.698	0.0028115	0	0	0	6.7894e-05	0.076226	0	0	0	6.7894e-05	3.361e+05
0	0	0	28.213	0.0028082	0	0	0	6.884e-05	0.077296	0	0	0	6.884e-05	3.3946e+05
0	0	0	28.738	0.0028047	0	0	0	6.9798e-05	0.078381	0	0	0	6.9798e-05	3.4274e+05
0	0	0	29.273	0.0028011	0	0	0	7.077e-05	0.07948	0	0	0	7.077e-05	3.4594e+05
0	0	0	29.818	0.0027973	0	0	0	7.1756e-05	0.080594	0	0	0	7.1756e-05	3.4906e+05
0	0	0	30.373	0.0027935	0	0	0	7.2755e-05	0.081722	0	0	0	7.2755e-05	3.5211e+05
0	0	0	30.938	0.0027894	0	0	0	7.3768e-05	0.082865	0	0	0	7.3768e-05	3.5508e+05
0	0	0	31.514	0.0027853	0	0	0	7.4795e-05	0.084024	0	0	0	7.4795e-05	3.5798e+05
0	0	0	32.1	0.002781	0	0	0	7.5837e-05	0.085198	0	0	0	7.5837e-05	3.6081e+05
0	0	0	32.697	0.0027765	0	0	0	7.6893e-05	0.086388	0	0	0	7.6893e-05	3.6357e+05
0	0	0	33.306	0.0027719	0	0	0	7.7964e-05	0.087593	0	0	0	7.7964e-05	3.6626e+05
0	0	0	33.926	0.0027671	0	0	0	7.9049e-05	0.088814	0	0	0	7.9049e-05	3.6888e+05
0	0	0	34.557	0.0027621	0	0	0	8.015e-05	0.090051	0	0	0	8.015e-05	3.7143e+05
0	0	0	35.2	0.002757	0	0	0	8.1266e-05	0.091305	0	0	0	8.1266e-05	3.7392e+05
0	0	0	35.855	0.0027517	0	0	0	8.2398e-05	0.092575	0	0	0	8.2398e-05	3.7634e+05
0	0	0	36.523	0.0027462	0	0	0	8.3545e-05	0.093862	0	0	0	8.3545e-05	3.787e+05
0	0	0	37.202	0.0027405	0	0	0	8.4709e-05	0.095166	0	0	0	8.4709e-05	3.81e+05
0	0	0	37.895	0.0027347	0	0	0	8.5888e-05	0.096486	0	0	0	8.5888e-05	3.8323e+05
0	0	0	38.6	0.0027286	0	0	0	8.7084e-05	0.097825	0	0	0	8.7084e-05	3.8541e+05
0	0	0	39.318	0.0027223	0	0	0	8.8297e-05	0.09918	0	0	0	8.8297e-05	3.8753e+05
0	0	0	40.05	0.0027158	0	0	0	8.9527e-05	0.10055	0	0	0	8.9527e-05	3.8958e+05
0	0	0	40.795	0.0027091	0	0	0	9.0773e-05	0.10194	0	0	0	9.0773e-05	3.9158e+05
0	0	0	41.555	0.0027022	0	0	0	9.2037e-05	0.10335	0	0	0	9.2037e-05	3.9352e+05
0	0	0	42.328	0.002695	0	0	0	9.3319e-05	0.10478	0	0	0	9.3319e-05	3.9541e+05
0	0	0	43.116	0.0026876	0	0	0	9.4618e-05	0.10623	0	0	0	9.4618e-05	3.9724e+05
0	0	0	43.918	0.0026799	0	0	0	9.5936e-05	0.10769	0	0	0	9.5936e-05	3.9902e+05
0	0	0	44.735	0.002672	0	0	0	9.7272e-05	0.10918	0	0	0	9.7272e-05	4.0075e+05
0	0	0	45.568	0.0026639	0	0	0	9.8627e-05	0.11068	0	0	0	9.8627e-05	4.0242e+05
0	0	0	46.416	0.0026555	0	0	0	0.0001	0.1122	0	0	0	0.0001	4.0404e+05
0	0	0	47.28	0.0026468	0	0	0	0.00010139	0.11375	0	0	0	0.00010139	4.0561e+05
0	0	0	48.16	0.0026379	0	0	0	0.0001028	0.11531	0	0	0	0.0001028	4.0713e+05
0	0	0	49.056	0.0026286	0	0	0	0.00010424	0.11689	0	0	0	0.00010424	4.086e+05
0	0	0	49.969	0.0026191	0	0	0	0.00010569	0.11849	0	0	0	0.00010569	4.1002e+05
0	0	0	50.899	0.0026093	0	0	0	0.00010716	0.12012	0	0	0	0.00010716	4.1139e+05
0	0	0	51.846	0.0025992	0	0	0	0.00010865	0.12176	0	0	0	0.00010865	4.1272e+05
0	0	0	52.811	0.0025888	0	0	0	0.00011016	0.12343	0	0	0	0.00011016	4.14e+05
0	0	0	53.794	0.0025781	0	0	0	0.0001117	0.12511	0	0	0	0.0001117	4.1523e+05
0	0	0	54.795	0.002567	0	0	0	0.00011325	0.12682	0	0	0	0.00011325	4.1642e+05
0	0	0	55.814	0.0025557	0	0	0	0.00011483	0.12855	0	0	0	0.00011483	4.1756e+05
0	0	0	56.853	0.002544	0	0	0	0.00011643	0.1303	0	0	0	0.00011643	4.1866e+05
0	0	0	57.911	0.0025319	0	0	0	0.00011805	0.13207	0	0	0	0.00011805	4.1972e+05
0	0	0	58.989	0.0025196	0	0	0	0.0001197	0.13387	0	0	0	0.0001197	4.2073e+05
0	0	0	60.087	0.0025069	0	0	0	0.00012136	0.13569	0	0	0	0.00012136	4.217e+05
0	0	0	61.205	0.0024938	0	0	0	0.00012305	0.13753	0	0	0	0.00012305	4.2263e+05
0	0	0	62.344	0.0024804	0	0	0	0.00012477	0.13939	0	0	0	0.00012477	4.2351e+05
0	0	0	63.504	0.0024666	0	0	0	0.0001265	0.14128	0	0	0	0.0001265	4.2436e+05
0	0	0	64.686	0.0024524	0	0	0	0.00012826	0.1432	0	0	0	0.00012826	4.2517e+05
0	0	0	65.89	0.0024379	0	0	0	0.00013005	0.14513	0	0	0	0.00013005	4.2593e+05
0	0	0	67.116	0.002423	0	0	0	0.00013186	0.14709	0	0	0	0.00013186	4.2666e+05
0	0	0	68.365	0.0024077	0	0	0	0.0001337	0.14908	0	0	0	0.0001337	4.2735e+05
0	0	0	69.637	0.0023921	0	0	0	0.00013556	0.15108	0	0	0	0.00013556	4.28e+05
0	0	0	70.933	0.002376	0	0	0	0.00013745	0.15312	0	0	0	0.00013745	4.2861e+05
0	0	0	72.253	0.0023596	0	0	0	0.00013936	0.15518	0	0	0	0.00013936	4.2918e+05
0	0	0	73.598	0.0023428	0	0	0	0.0001413	0.15726	0	0	0	0.0001413	4.2972e+05
0	0	0	74.968	0.0023256	0	0	0	0.00014327	0.15937	0	0	0	0.00014327	4.3022e+05
0	0	0	76.363	0.002308	0	0	0	0.00014527	0.16151	0	0	0	0.00014527	4.3068e+05
0	0	0	77.784	0.00229	0	0	0	0.00014729	0.16367	0	0	0	0.00014729	4.3111e+05
0	0	0	79.232	0.0022717	0	0	0	0.00014934	0.16586	0	0	0	0.00014934	4.315e+05
0	0	0	80.706	0.0022529	0	0	0	0.00015142	0.16808	0	0	0	0.00015142	4.3186e+05
0	0	0	82.208	0.0022337	0	0	0	0.00015353	0.17032	0	0	0	0.00015353	4.3218e+05
0	0	0	83.738	0.0022142	0	0	0	0.00015567	0.17259	0	0	0	0.00015567	4.3247e+05
0	0	0	85.296	0.0021943	0	0	0	0.00015783	0.17489	0	0	0	0.00015783	4.3273e+05
0	0	0	86.884	0.002174	0	0	0	0.00016003	0.17722	0	0	0	0.00016003	4.3295e+05
0	0	0	88.501	0.0021533	0	0	0	0.00016226	0.17957	0	0	0	0.00016226	4.3313e+05
0	0	0	90.148	0.0021322	0	0	0	0.00016452	0.18195	0	0	0	0.00016452	4.3328e+05
0	0	0	91.825	0.0021107	0	0	0	0.00016681	0.18436	0	0	0	0.00016681	4.3341e+05
0	0	0	93.534	0.0020889	0	0	0	0.00016913	0.1868	0	0	0	0.00016913	4.3349e+05
0	0	0	95.275	0.0020668	0	0	0	0.00017149	0.18927	0	0	0	0.00017149	4.3355e+05
0	0	0	97.048	0.0020443	0	0	0	0.00017388	0.19177	0	0	0	0.00017388	4.3357e+05
0	0	0	98.854	0.0020214	0	0	0	0.0001763	0.1943	0	0	0	0.0001763	4.3356e+05
0	0	0	100.69	0.0019982	0	0	0	0.00017875	0.19686	0	0	0	0.00017875	4.3352e+05
0	0	0	102.57	0.0019747	0	0	0	0.00018124	0.19945	0	0	0	0.00018124	4.3345e+05
0	0	0	104.48	0.0019509	0	0	0	0.00018377	0.20207	0	0	0	0.00018377	4.3335e+05
0	0	0	106.42	0.0019267	0	0	0	0.00018632	0.20472	0	0	0	0.00018632	4.3322e+05
0	0	0	108.4	0.0019023	0	0	0	0.00018892	0.2074	0	0	0	0.00018892	4.3305e+05
0	0	0	110.42	0.0018776	0	0	0	0.00019155	0.21011	0	0	0	0.00019155	4.3286e+05
0	0	0	112.47	0.0018526	0	0	0	0.00019422	0.21285	0	0	0	0.00019422	4.3263e+05
0	0	0	114.57	0.0018273	0	0	0	0.00019692	0.21563	0	0	0	0.00019692	4.3238e+05
0	0	0	116.7	0.0018019	0	0	0	0.00019966	0.21844	0	0	0	0.00019966	4.3209e+05
0	0	0	118.87	0.0017762	0	0	0	0.00020244	0.22128	0	0	0	0.00020244	4.3178e+05
0	0	0	121.08	0.0017502	0	0	0	0.00020526	0.22415	0	0	0	0.00020526	4.3144e+05
0	0	0	123.34	0.0017241	0	0	0	0.00020812	0.22706	0	0	0	0.00020812	4.3106e+05
0	0	0	125.63	0.0016978	0	0	0	0.00021102	0.23	0	0	0	0.00021102	4.3066e+05
0	0	0	127.97	0.0016713	0	0	0	0.00021396	0.23297	0	0	0	0.00021396	4.3023e+05
0	0	0	130.35	0.0016447	0	0	0	0.00021694	0.23598	0	0	0	0.00021694	4.2977e+05
0	0	0	132.78	0.001618	0	0	0	0.00021996	0.23902	0	0	0	0.00021996	4.2928e+05
0	0	0	135.25	0.0015911	0	0	0	0.00022302	0.2421	0	0	0	0.00022302	4.2877e+05
0	0	0	137.77	0.0015642	0	0	0	0.00022613	0.24521	0	0	0	0.00022613	4.2822e+05
0	0	0	140.33	0.0015372	0	0	0	0.00022928	0.24835	0	0	0	0.00022928	4.2765e+05
0	0	0	142.94	0.0015101	0	0	0	0.00023247	0.25153	0	0	0	0.00023247	4.2705e+05
0	0	0	145.6	0.001483	0	0	0	0.00023571	0.25475	0	0	0	0.00023571	4.2642e+05
0	0	0	148.31	0.0014559	0	0	0	0.00023899	0.258	0	0	0	0.00023899	4.2576e+05
0	0	0	151.07	0.0014287	0	0	0	0.00024232	0.26129	0	0	0	0.00024232	4.2508e+05
0	0	0	153.88	0.0014016	0	0	0	0.00024569	0.26461	0	0	0	0.00024569	4.2437e+05
0	0	0	156.75	0.0013746	0	0	0	0.00024911	0.26797	0	0	0	0.00024911	4.2363e+05
0	0	0	159.66	0.0013475	0	0	0	0.00025258	0.27137	0	0	0	0.00025258	4.2286e+05
0	0	0	162.63	0.0013206	0	0	0	0.0002561	0.2748	0	0	0	0.0002561	4.2207e+05
0	0	0	165.66	0.0012938	0	0	0	0.00025967	0.27827	0	0	0	0.00025967	4.2125e+05
0	0	0	168.74	0.001267	0	0	0	0.00026328	0.28178	0	0	0	0.00026328	4.204e+05
0	0	0	171.88	0.0012404	0	0	0	0.00026695	0.28533	0	0	0	0.00026695	4.1953e+05
0	0	0	175.08	0.001214	0	0	0	0.00027067	0.28891	0	0	0	0.00027067	4.1863e+05
0	0	0	178.34	0.0011877	0	0	0	0.00027443	0.29253	0	0	0	0.00027443	4.177e+05
0	0	0	181.66	0.0011616	0	0	0	0.00027826	0.29619	0	0	0	0.00027826	4.1675e+05
0	0	0	185.04	0.0011356	0	0	0	0.00028213	0.29989	0	0	0	0.00028213	4.1577e+05
0	0	0	188.48	0.0011099	0	0	0	0.00028606	0.30363	0	0	0	0.00028606	4.1476e+05
0	0	0	191.99	0.0010845	0	0	0	0.00029004	0.3074	0	0	0	0.00029004	4.1373e+05
0	0	0	195.57	0.0010592	0	0	0	0.00029408	0.31122	0	0	0	0.00029408	4.1267e+05
0	0	0	199.2	0.0010342	0	0	0	0.00029818	0.31507	0	0	0	0.00029818	4.1158e+05
0	0	0	202.91	0.0010095	0	0	0	0.00030233	0.31897	0	0	0	0.00030233	4.1047e+05
0	0	0	206.69	0.0009851	0	0	0	0.00030654	0.3229	0	0	0	0.00030654	4.0933e+05
0	0	0	210.53	0.00096096	0	0	0	0.00031081	0.32688	0	0	0	0.00031081	4.0817e+05
0	0	0	214.45	0.00093713	0	0	0	0.00031514	0.33089	0	0	0	0.00031514	4.0698e+05
0	0	0	218.44	0.00091362	0	0	0	0.00031952	0.33495	0	0	0	0.00031952	4.0576e+05
0	0	0	222.51	0.00089042	0	0	0	0.00032397	0.33904	0	0	0	0.00032397	4.0452e+05
0	0	0	226.65	0.00086757	0	0	0	0.00032849	0.34318	0	0	0	0.00032849	4.0326e+05
0	0	0	230.87	0.00084505	0	0	0	0.00033306	0.34735	0	0	0	0.00033306	4.0197e+05
