x		y		e
4.9999999999999998e-07	6.7753885000330055e+08	3.6427870237464762e+08
1.9999999999999999e-06	6.0198001453991771e+07	0.0000000000000000e+00
3.0000000000000001e-06	4.8821628021031722e+07	0.0000000000000000e+00
3.9999999999999998e-06	2.9220741708640732e+07	0.0000000000000000e+00
4.9999999999999996e-06	2.1009742322535917e+07	0.0000000000000000e+00
6.0000000000000002e-06	1.6286132650892051e+07	0.0000000000000000e+00
6.9999999999999999e-06	1.2742523276154164e+07	0.0000000000000000e+00
7.9999999999999996e-06	1.0183701403958892e+07	0.0000000000000000e+00
9.0000000000000002e-06	8.4780137519394308e+06	0.0000000000000000e+00
9.9999999999999991e-06	7.0478135089103319e+06	0.0000000000000000e+00
1.1000000000000000e-05	6.4209123575582057e+06	0.0000000000000000e+00
1.2000000000000000e-05	5.2110799869551565e+06	0.0000000000000000e+00
1.2999999999999999e-05	4.7403038780519655e+06	0.0000000000000000e+00
1.4000000000000000e-05	4.0136625726730917e+06	0.0000000000000000e+00
1.4999999999999999e-05	3.4870502074073865e+06	0.0000000000000000e+00
1.6500000000000001e-05	3.0670589075332861e+06	7.1241133781233060e+04
1.8000000000000000e-05	2.6896343827619855e+06	0.0000000000000000e+00
1.8999999999999998e-05	2.0399216166513267e+06	0.0000000000000000e+00
2.0499999999999997e-05	1.9356921860053607e+06	1.1052992789336648e+05
2.2499999999999998e-05	1.5415742461867984e+06	1.2593734586974904e+04
2.4499999999999999e-05	1.1998421059203744e+06	1.0939605153434773e+05
2.6500000000000000e-05	7.9041071270702314e+05	1.8174890079360881e+04
2.8500000000000002e-05	8.2149434551091003e+05	1.1295538920333561e+05
3.0499999999999999e-05	4.0896369970857893e+05	8.5628102596261233e+03
3.2999999999999996e-05	4.8333471411051153e+05	1.2845929443268325e+05
3.5499999999999996e-05	1.1731299734361860e+05	4.1129905224669812e+05
3.7999999999999995e-05	5.8322316629603505e+04	7.3188936113451957e+04
4.0999999999999994e-05	-1.9285042851521375e+05	1.8561835887352172e+04
4.4500000000000004e-05	-2.4570642444045853e+05	8.4069681907317296e+04
4.8500000000000000e-05	-3.1119568023789872e+05	8.9032180583712994e+04
5.2500000000000002e-05	-5.8309605491245410e+05	5.2754680386656335e+04
5.6499999999999998e-05	-5.3756775201284059e+05	7.4880449338013364e+04
6.0999999999999999e-05	-6.3689139125491632e+05	5.9526889764175416e+04
6.6000000000000005e-05	-4.9366845756028837e+05	5.8082948469587209e+04
7.0999999999999991e-05	-7.7129856096401275e+05	7.9761930488713959e+04
7.6500000000000003e-05	-4.6490955811075494e+05	4.6312873262523790e+04
8.2500000000000000e-05	-9.4652627422300726e+05	1.0340227983318061e+05
8.8999999999999995e-05	-7.4113243275349971e+05	3.2476776005055461e+04
9.5999999999999989e-05	-6.6505751260999567e+05	5.7441706290774579e+04
1.0349999999999999e-04	-8.7889026510818989e+05	4.3402559369915543e+04
1.1199999999999997e-04	-8.5216222606469388e+05	5.8468880905412268e+04
1.2099999999999999e-04	-7.2216628042115993e+05	3.1100816213992464e+04
1.3050000000000000e-04	-8.9449249561848270e+05	4.7410659949595305e+04
1.4100000000000001e-04	-8.4214532430029847e+05	4.7401015035137207e+04
1.5249999999999999e-04	-9.4942196317133715e+05	6.4829506795901907e+04
1.6500000000000003e-04	-9.0561294546361698e+05	5.7372487899017069e+04
1.7800000000000002e-04	-9.9023604567897832e+05	4.3981338443497065e+04
1.9200000000000000e-04	-9.5157383581142512e+05	6.5612715142114292e+04
2.0750000000000000e-04	-8.8657295882959908e+05	5.1657203378112295e+04
2.2400000000000000e-04	-9.1496612447768357e+05	3.7993267634887263e+04
2.4200000000000003e-04	-8.2297289381892013e+05	6.6308827988297868e+04
2.6150000000000001e-04	-8.0367181884277228e+05	3.9894312699647075e+04
2.8200000000000002e-04	-8.2438459932946810e+05	3.6600496165505232e+04
3.0450000000000003e-04	-9.0338538658888207e+05	3.2351300277080594e+04
3.2899999999999992e-04	-9.0919702553834976e+05	2.8632987050639207e+04
3.5500000000000001e-04	-8.4775338969366078e+05	3.8950669306709315e+04
3.8350000000000000e-04	-8.3885511046607944e+05	3.1349525056475155e+04
4.1399999999999998e-04	-7.8406279041443614e+05	3.2280026493160778e+04
4.4699999999999997e-04	-6.8985516278599692e+05	3.2378147136197993e+04
4.8299999999999992e-04	-6.5239221345625923e+05	2.7138407091954210e+04
5.2150000000000005e-04	-6.9761899424279761e+05	2.6520343512074822e+04
5.6300000000000002e-04	-6.5391469542865572e+05	2.2840961834327387e+04
6.0749999999999997e-04	-6.7756391218376276e+05	2.7117758733194314e+04
6.5600000000000001e-04	-6.6172671088725235e+05	2.9927252591923956e+04
7.0849999999999982e-04	-6.1222767383085552e+05	2.2861804628524987e+04
7.6500000000000005e-04	-5.5533612647498131e+05	1.9551915833822575e+04
8.2599999999999969e-04	-5.3897795021025976e+05	2.2997760382973294e+04
8.9200000000000011e-04	-5.1742994577509124e+05	1.8036832598152272e+04
9.6299999999999966e-04	-4.8284165651292080e+05	1.9788537537978085e+04
1.0394999999999998e-03	-4.4856793537530827e+05	1.6557395231739472e+04
1.1225000000000000e-03	-3.7193742920720443e+05	1.6393514890339116e+04
1.2120000000000000e-03	-3.9794282177283813e+05	1.5725550537800258e+04
1.3090000000000003e-03	-3.5564322319142305e+05	1.5169681907196835e+04
1.4134999999999998e-03	-3.2075918375072529e+05	1.6590569998014827e+04
1.5259999999999998e-03	-2.2533648444376816e+05	1.5473503775625131e+04
1.6480000000000006e-03	-2.6814390460733423e+05	1.3843137117539705e+04
1.7795000000000005e-03	-1.4637594214281399e+05	1.4796674929744659e+04
1.9215000000000002e-03	-1.4404240422188726e+05	1.4179341443714522e+04
2.0749999999999996e-03	-2.0271237225721197e+05	1.3024590889997762e+04
2.2404999999999999e-03	-1.4130415859675835e+05	1.1423518272453728e+04
2.4190000000000001e-03	-6.2738792490759217e+04	1.2124214736586060e+04
2.6119999999999997e-03	-1.0403902117035992e+05	1.2610080749590368e+04
2.8204999999999997e-03	-6.3344337618711834e+04	1.0405709626497845e+04
3.0455000000000000e-03	-6.1737141208262197e+04	9.9602300127096496e+03
3.2885000000000002e-03	-3.8164454817515063e+04	1.0202010567926309e+04
3.5504999999999998e-03	-4.8579011061251615e+04	9.9318027466384920e+03
3.8339999999999997e-03	-2.1889279583059742e+04	9.6649535482377123e+03
4.1399999999999996e-03	5.0865573160748290e+03	8.8063731640278656e+03
4.4700000000000000e-03	-1.7719342510508375e+03	8.3537647587505580e+03
4.8205000000000019e-03	-1.0622943487922015e+04	8.5518349691387175e+03
