x		y		e
0.0000000000000000e+00	3.2842820556805513e-01	0.0000000000000000e+00
2.3841857910156250e-01	3.3754295655592341e-02	0.0000000000000000e+00
4.7683715820312500e-01	4.5658653116534074e-02	0.0000000000000000e+00
7.1525573730468750e-01	2.7827329397494976e-02	0.0000000000000000e+00
9.5367431640625000e-01	1.1455137180115231e-02	0.0000000000000000e+00
1.1920928955078125e+00	1.7191041299840001e-02	0.0000000000000000e+00
1.4305114746093750e+00	2.2971757798959613e-02	0.0000000000000000e+00
1.6689300537109375e+00	1.3889351501194797e-02	0.0000000000000000e+00
1.9073486328125000e+00	2.5060885369414528e-02	0.0000000000000000e+00
2.1457672119140625e+00	2.1763347592732310e-02	0.0000000000000000e+00
2.3841857910156250e+00	2.0172944075332683e-02	0.0000000000000000e+00
2.6226043701171875e+00	4.2606594137252547e-02	0.0000000000000000e+00
2.8610229492187500e+00	4.8855217197469318e-02	0.0000000000000000e+00
3.0994415283203125e+00	1.2893677125916157e-02	0.0000000000000000e+00
3.3378601074218750e+00	2.7488003449570749e-02	0.0000000000000000e+00
3.5762786865234375e+00	1.0525713635776127e-02	0.0000000000000000e+00
3.8146972656250000e+00	2.3470236277706422e-02	0.0000000000000000e+00
4.1723251342773438e+00	3.1567575829206905e-02	2.0461032958255005e-03
4.5299530029296875e+00	2.5377681103166193e-02	0.0000000000000000e+00
4.8875808715820312e+00	1.8161574640779693e-02	3.1386119087275432e-03
5.2452087402343750e+00	1.7921363792524781e-02	0.0000000000000000e+00
5.6028366088867188e+00	2.6328266193353711e-02	1.0082947887901795e-03
6.0796737670898438e+00	2.9923652404257449e-02	2.7057202730959139e-03
6.5565109252929688e+00	2.3351655235480821e-02	1.8522115761623074e-03
7.0333480834960938e+00	1.9975005056953560e-02	1.5434632851468826e-03
7.6293945312500000e+00	1.8072065073955753e-02	1.8114789997862929e-03
8.2254409790039062e+00	2.1030847505572790e-02	5.5662868109242582e-04
8.8214874267578125e+00	1.7950013527136228e-02	2.4951574497768581e-03
9.5367431640625000e+00	2.0504709235309348e-02	4.0406149992096643e-03
1.0371208190917969e+01	2.3684566341866182e-02	1.3785478026426615e-03
1.1205673217773438e+01	2.2809557182498108e-02	2.8359748801277764e-03
1.2040138244628906e+01	2.1329731750795354e-02	2.1246498809862611e-03
1.3113021850585938e+01	1.8024741709228471e-02	3.1191062188101874e-03
1.4185905456542969e+01	1.7063095658787067e-02	1.9673532297966754e-03
1.5258789062500000e+01	2.0470698516574785e-02	1.4621992406824668e-03
1.6450881958007812e+01	2.1017243526958149e-02	2.3212883895844601e-03
1.7762184143066406e+01	1.4680042344096268e-02	1.3277375203922964e-03
1.9192695617675781e+01	2.0490866260689331e-02	2.8309887816585252e-03
2.0742416381835938e+01	1.8039737829787045e-02	1.6497237886637854e-03
2.2411346435546875e+01	1.7807543755306778e-02	1.6742326012446932e-03
2.4199485778808594e+01	1.4301671975179363e-02	1.1435040689630985e-03
2.6106834411621094e+01	1.6200067355309114e-02	1.8247053380107011e-03
2.8133392333984375e+01	1.5180360118629653e-02	1.5878307532321012e-03
3.0398368835449219e+01	1.4765061192649951e-02	1.2097618126994355e-03
3.2901763916015625e+01	1.3467926405193302e-02	9.7686108041550269e-04
3.5524368286132812e+01	1.2707275168465572e-02	1.2725653372498032e-03
3.8266181945800781e+01	1.0821021369043657e-02	9.3100117601798967e-04
4.1365623474121094e+01	1.1825130330618763e-02	1.2200852778381621e-03
4.4703483581542969e+01	1.1550517049210965e-02	6.0518710732133225e-04
4.8279762268066406e+01	7.8618778970628179e-03	4.0388118850804189e-04
5.2094459533691406e+01	8.7157193315247523e-03	7.3964302969009989e-04
5.6266784667968750e+01	8.2327722315452146e-03	4.4021099507531356e-04
6.0796737670898438e+01	7.5184478469303984e-03	4.8389421245843096e-04
6.5565109252929688e+01	7.4214199827221305e-03	5.7097557791481088e-04
7.0810317993164062e+01	6.0904504884201714e-03	2.8489391380322459e-04
7.6532363891601562e+01	6.7446081918662538e-03	4.2287908684094782e-04
8.2612037658691406e+01	5.6036897656106298e-03	3.1885263447141383e-04
8.9168548583984375e+01	5.6912437477271557e-03	3.7612269885966242e-04
9.6321105957031250e+01	5.4954243823849063e-03	2.5254791569150146e-04
1.0395050048828125e+02	5.2593755998812742e-03	2.2756069058498278e-04
1.1229515075683594e+02	4.7715316053861230e-03	2.2409522013217936e-04
1.2135505676269531e+02	4.6525328732220901e-03	2.1377568842810977e-04
1.3101100921630859e+02	4.2097734359192642e-03	1.5182959638830923e-04
1.4138221740722656e+02	3.5960878706204099e-03	1.3413760748749113e-04
1.5258789062500000e+02	3.7459907542099287e-03	1.6570327095474725e-04
1.6474723815917969e+02	3.3944813610327770e-03	1.1941354041935994e-04
1.7797946929931641e+02	3.0039357211881198e-03	1.2970863123912285e-04
1.9216537475585938e+02	2.5268763525030566e-03	1.0281397542921276e-04
2.0742416381835938e+02	2.5352100770370664e-03	9.1373958303859451e-05
2.2399425506591797e+02	2.3536473822549334e-03	8.7735375480842571e-05
2.4187564849853516e+02	1.9599379264163622e-03	6.2659504283648284e-05
2.6118755340576172e+02	1.8222413720954394e-03	5.7249763553484214e-05
2.8204917907714844e+02	1.6922580494342218e-03	5.8942011924675046e-05
3.0457973480224609e+02	1.3321515453059826e-03	4.0953800426389793e-05
3.2889842987060547e+02	1.2834398919264391e-03	3.7733312613506661e-05
3.5512447357177734e+02	1.1267420086284931e-03	2.9190207860789741e-05
3.8337707519531250e+02	9.6515206436834414e-04	2.5721701102661387e-05
4.1389465332031250e+02	8.1637980560059025e-04	1.9930934052568280e-05
4.4691562652587891e+02	7.1440647444897989e-04	1.6158206348456683e-05
4.8267841339111328e+02	6.6673100227801116e-04	1.5084515756104284e-05
5.2118301391601562e+02	5.6642450217326613e-04	1.2412169534716536e-05
5.6266784667968750e+02	5.0006651544962522e-04	1.0949602382498872e-05
6.0760974884033203e+02	4.3441050904740713e-04	8.3827298514996412e-06
6.5612792968750000e+02	3.8348399914669068e-04	7.3822962915488611e-06
7.0846080780029297e+02	3.2183327037158818e-04	5.8829814194576103e-06
7.6496601104736328e+02	2.6361992942700041e-04	4.6923504244116825e-06
8.2600116729736328e+02	2.3383634240746603e-04	4.2470172900258353e-06
8.9192390441894531e+02	2.0766384589269535e-04	3.8565127150014144e-06
9.6309185028076172e+02	1.7851679735518509e-04	3.0968260144416060e-06
1.0398626327514648e+03	1.4604285241889280e-04	2.2793213930331172e-06
1.1228322982788086e+03	1.3270530207395108e-04	2.0401897951791410e-06
1.2124776840209961e+03	1.1094523460165118e-04	1.7124099192246846e-06
1.3091564178466797e+03	9.4732766080239108e-05	1.2402983762185187e-06
1.4135837554931641e+03	8.1701296541462931e-05	1.1098600029992707e-06
1.5263557434082031e+03	6.9644281569001323e-05	9.0077412687406989e-07
1.6480684280395508e+03	5.8543270824854586e-05	7.3934548796430815e-07
1.7795562744140625e+03	5.1992058590095652e-05	6.4744660203172932e-07
1.9215345382690430e+03	4.4554166227020891e-05	5.2761264325792413e-07
2.0748376846313477e+03	3.7427717676075380e-05	4.4691186997556101e-07
2.2404193878173828e+03	3.1882566250805459e-05	3.5098411102305340e-07
2.4191141128540039e+03	2.7323661368908853e-05	2.8483311826020669e-07
2.6121139526367188e+03	2.3452070473783972e-05	2.3682323226110693e-07
2.8204917907714844e+03	1.9987776747127152e-05	1.9581644707736351e-07
3.0454397201538086e+03	1.7198409870447902e-05	1.6321232849118953e-07
3.2883882522583008e+03	1.4649783375790280e-05	1.3280379917096459e-07
3.5507678985595703e+03	1.2551797843117635e-05	1.0649383681206368e-07
3.8340091705322266e+03	1.0548385024587701e-05	8.4975027052929590e-08
4.1397809982299805e+03	9.1728380798670079e-06	7.3506004903833942e-08
4.4701099395751953e+03	7.8302354522762753e-06	6.0251642573514866e-08
4.8267841339111328e+03	6.6868444694332967e-06	5.0515843703404588e-08
5.2118301391601562e+03	5.7785191778129011e-06	4.1249163493186346e-08
5.6276321411132812e+03	4.9137490900143335e-06	3.3690809288839058e-08
6.0765743255615234e+03	4.1842019507336900e-06	2.7604112072648483e-08
6.5612792968750000e+03	3.5924268438142589e-06	2.2457936445799013e-08
7.0847272872924805e+03	3.0458104950089152e-06	1.8127695360248182e-08
7.6498985290527344e+03	2.6137608736969223e-06	1.5550992914649991e-08
8.2601308822631836e+03	2.2471153859198793e-06	1.2834619682535160e-08
8.9191198348999023e+03	1.8879373069701919e-06	1.0378965644148713e-08
9.6306800842285156e+03	1.6330499213450209e-06	8.7100951130647326e-09
1.0398983955383301e+04	1.3702016906594931e-06	6.8351076891906735e-09
1.1228442192077637e+04	1.1786087824608204e-06	5.7479304904369176e-09
