x		y		e
4.9999999999999998e-07	5.3699787355581438e-04	5.3699787355581438e-04
1.9999999999999999e-06	2.7944156162321909e-03	0.0000000000000000e+00
3.0000000000000001e-06	4.6334607129212783e-03	0.0000000000000000e+00
3.9999999999999998e-06	6.5723575566571345e-03	0.0000000000000000e+00
4.9999999999999996e-06	8.5712173836300695e-03	0.0000000000000000e+00
6.0000000000000002e-06	1.0612909771359536e-02	0.0000000000000000e+00
6.9999999999999999e-06	1.2687248498436164e-02	0.0000000000000000e+00
7.9999999999999996e-06	1.4786806019129167e-02	0.0000000000000000e+00
9.0000000000000002e-06	1.6906341893162903e-02	0.0000000000000000e+00
9.9999999999999991e-06	1.9042523337847318e-02	0.0000000000000000e+00
1.1000000000000000e-05	2.1192596372461840e-02	0.0000000000000000e+00
1.2000000000000000e-05	2.3354989675498577e-02	0.0000000000000000e+00
1.2999999999999999e-05	2.5527160351241685e-02	0.0000000000000000e+00
1.4000000000000000e-05	2.7708316385934028e-02	0.0000000000000000e+00
1.4999999999999999e-05	2.9897027488986636e-02	0.0000000000000000e+00
1.6500000000000001e-05	3.3193339839874735e-02	1.1007737726766974e-03
1.8000000000000000e-05	3.6501013128443796e-02	0.0000000000000000e+00
1.8999999999999998e-05	3.8712450670547231e-02	0.0000000000000000e+00
2.0499999999999997e-05	4.2037055730861445e-02	1.1095227973864530e-03
2.2499999999999998e-05	4.6481810990848818e-02	1.1129510345965182e-03
2.4499999999999999e-05	5.0938583720256815e-02	1.1151879030377970e-03
2.6500000000000000e-05	5.5403634205600363e-02	1.1170769953816506e-03
2.8500000000000002e-05	5.9874059557199974e-02	1.1181308332622725e-03
3.0499999999999999e-05	6.4348735341266700e-02	1.1191337772159468e-03
3.2999999999999996e-05	6.9945858053255497e-02	1.2929034360661413e-03
3.5499999999999996e-05	7.5546199941450856e-02	1.1200854943282993e-03
3.7999999999999995e-05	8.1146543338234831e-02	1.2930132119167170e-03
4.0999999999999994e-05	8.7864327079672622e-02	1.2928158357427919e-03
4.4500000000000004e-05	9.5700589885314630e-02	1.4446645367443762e-03
4.8500000000000000e-05	1.0464578185417296e-01	1.4426466711791137e-03
5.2500000000000002e-05	1.1358150499791023e-01	1.4412666292542239e-03
5.6499999999999998e-05	1.2250321803984335e-01	1.4380513508708433e-03
6.0999999999999999e-05	1.3251741176314127e-01	1.5722967559593677e-03
6.6000000000000005e-05	1.4362576339086558e-01	1.5695944376804204e-03
7.0999999999999991e-05	1.5470761899549429e-01	1.5643340877581305e-03
7.6500000000000003e-05	1.6684966872483745e-01	1.6826566036054786e-03
8.2500000000000000e-05	1.8003767125386272e-01	1.6745447125411871e-03
8.8999999999999995e-05	1.9424561376365582e-01	1.7798450426344526e-03
9.5999999999999989e-05	2.0946256649523856e-01	1.7697441588627974e-03
1.0349999999999999e-04	2.2565571547944957e-01	1.8630489170247658e-03
1.1199999999999997e-04	2.4387159643166431e-01	1.9493295429633512e-03
1.2099999999999999e-04	2.6300983314725418e-01	1.9332282048695520e-03
1.3050000000000000e-04	2.8304180162021686e-01	2.0102996675599527e-03
1.4100000000000001e-04	3.0497268423524171e-01	2.0778344223892960e-03
1.5249999999999999e-04	3.2873394470172129e-01	2.1390607668131667e-03
1.6500000000000003e-04	3.5424778039176047e-01	2.1904934663572761e-03
1.7800000000000002e-04	3.8045750870135819e-01	2.1645886590986371e-03
1.9200000000000000e-04	4.0832898943137635e-01	2.2844735171078778e-03
2.0750000000000000e-04	4.3876413047646823e-01	2.3202713423290835e-03
2.2400000000000000e-04	4.7064534897296478e-01	2.3458360033023766e-03
2.4200000000000003e-04	5.0479150262634231e-01	2.4261536245136148e-03
2.6150000000000001e-04	5.4107938702924385e-01	2.4383373103892998e-03
2.8200000000000002e-04	5.7849358947532781e-01	2.4465614023106903e-03
3.0450000000000003e-04	6.1868630108996192e-01	2.5497622745392413e-03
3.2899999999999992e-04	6.6143909045068350e-01	2.5370214098832909e-03
3.5500000000000001e-04	7.0563715052318376e-01	2.5614438948466521e-03
3.8350000000000000e-04	7.5269949358203370e-01	2.6130072755563647e-03
4.1399999999999998e-04	8.0143009964390333e-01	2.5672376254168325e-03
4.4699999999999997e-04	8.5249226536434741e-01	2.6412992254598419e-03
4.8299999999999992e-04	9.0636320464143505e-01	2.6142462782581255e-03
5.2150000000000005e-04	9.6180670354606490e-01	2.6050775006525636e-03
5.6300000000000002e-04	1.0189615699972168e+00	2.5820339907199627e-03
6.0749999999999997e-04	1.0776519101626869e+00	2.5530590860898873e-03
6.5600000000000001e-04	1.1386436781351157e+00	2.5498070127821155e-03
7.0849999999999982e-04	1.2010457393750380e+00	2.4709289030412475e-03
7.6500000000000005e-04	1.2642992818653542e+00	2.4305252141462565e-03
8.2599999999999969e-04	1.3284825212842741e+00	2.3479862588545826e-03
8.9200000000000011e-04	1.3930571312091178e+00	2.2696619878353054e-03
9.6299999999999966e-04	1.4571047613916128e+00	2.1568035132574930e-03
1.0394999999999998e-03	1.5206369580171573e+00	2.0557681271872706e-03
1.1225000000000000e-03	1.5830760063501428e+00	1.9383746688449546e-03
1.2120000000000000e-03	1.6445762166931859e+00	1.8371843981784277e-03
1.3090000000000003e-03	1.7052674097013980e+00	1.7384704982386027e-03
1.4134999999999998e-03	1.7642176005764065e+00	1.6047025722883169e-03
1.5259999999999998e-03	1.8204728903655447e+00	1.4673948274354033e-03
1.6480000000000006e-03	1.8738096188248674e+00	1.3369221808130129e-03
1.7795000000000005e-03	1.9237799151829607e+00	1.1834416251647736e-03
1.9215000000000002e-03	1.9697621406716157e+00	1.0635724824198903e-03
2.0749999999999996e-03	2.0127951832917792e+00	9.4808243795287519e-04
2.2404999999999999e-03	2.0520065525549254e+00	8.2629040589293561e-04
2.4190000000000001e-03	2.0864342263734668e+00	6.8726113268640634e-04
2.6119999999999997e-03	2.1181744932365261e+00	6.2963090545455167e-04
2.8204999999999997e-03	2.1451465749869296e+00	4.6256088084213755e-04
3.0455000000000000e-03	2.1663012279991731e+00	3.5610201658506016e-04
3.2885000000000002e-03	2.1820852348471238e+00	2.4981794488790652e-04
3.5504999999999998e-03	2.1952662061629105e+00	2.1086513782922413e-04
3.8339999999999997e-03	2.2053781570737674e+00	1.5644203570530014e-04
4.1399999999999996e-03	2.2125624074767725e+00	9.8341195936867655e-05
4.4700000000000000e-03	2.2188659288851853e+00	8.9793608220159254e-05
4.8205000000000019e-03	2.2233873148163203e+00	6.6957263454328844e-05
