x		y		e
4.9999999999999998e-07	3.0187360246729689e-04	3.0187360246729689e-04
1.9999999999999999e-06	1.5629891710820364e-03	0.0000000000000000e+00
3.0000000000000001e-06	2.5884072569356000e-03	0.0000000000000000e+00
3.9999999999999998e-06	3.6701786903161082e-03	0.0000000000000000e+00
4.9999999999999996e-06	4.7854765551505916e-03	0.0000000000000000e+00
6.0000000000000002e-06	5.9250109973324966e-03	0.0000000000000000e+00
6.9999999999999999e-06	7.0830317871986388e-03	0.0000000000000000e+00
7.9999999999999996e-06	8.2553611393163390e-03	0.0000000000000000e+00
9.0000000000000002e-06	9.4389491410655935e-03	0.0000000000000000e+00
9.9999999999999991e-06	1.0632028829763463e-02	0.0000000000000000e+00
1.1000000000000000e-05	1.1832647054800546e-02	0.0000000000000000e+00
1.2000000000000000e-05	1.3040149301682494e-02	0.0000000000000000e+00
1.2999999999999999e-05	1.4252910791652345e-02	0.0000000000000000e+00
1.4000000000000000e-05	1.5470547226593464e-02	0.0000000000000000e+00
1.4999999999999999e-05	1.6692130468263837e-02	0.0000000000000000e+00
1.6500000000000001e-05	1.8531782932277824e-02	6.1433996191017162e-04
1.8000000000000000e-05	2.0377275145210073e-02	0.0000000000000000e+00
1.8999999999999998e-05	2.1610815344353940e-02	0.0000000000000000e+00
2.0499999999999997e-05	2.3465409865281259e-02	6.1876863510252462e-04
2.2499999999999998e-05	2.5943249420703023e-02	6.2009591401353140e-04
2.4499999999999999e-05	2.8426246016009439e-02	6.2124609734395863e-04
2.6500000000000000e-05	3.0913568630786595e-02	6.2235181429036142e-04
2.8500000000000002e-05	3.3404470444436549e-02	6.2309974807789911e-04
3.0499999999999999e-05	3.5898108011336881e-02	6.2369668183803338e-04
3.2999999999999996e-05	3.9017404237751331e-02	7.2046495761375975e-04
3.5499999999999996e-05	4.2137240252495614e-02	6.2376629398155177e-04
3.7999999999999995e-05	4.5256824855562074e-02	7.2039852726197846e-04
4.0999999999999994e-05	4.8999708133038944e-02	7.2032987914224720e-04
4.4500000000000004e-05	5.3366249868942423e-02	8.0519498616476700e-04
4.8500000000000000e-05	5.8352469237252354e-02	8.0414579792300526e-04
5.2500000000000002e-05	6.3332091946285432e-02	8.0288158980561047e-04
5.6499999999999998e-05	6.8302128094892944e-02	8.0117854504875758e-04
6.0999999999999999e-05	7.3879917688027083e-02	8.7524223363914962e-04
6.6000000000000005e-05	8.0059291779867064e-02	8.7283315087828973e-04
7.0999999999999991e-05	8.6223301763460672e-02	8.7041708835097992e-04
7.6500000000000003e-05	9.2983309078943990e-02	9.3746387340334361e-04
8.2500000000000000e-05	1.0033533857406059e-01	9.3430027324846270e-04
8.8999999999999995e-05	1.0827173388715586e-01	9.9514786810020006e-04
9.5999999999999989e-05	1.1678272008701782e-01	9.9011030078384053e-04
1.0349999999999999e-04	1.2585019302451222e-01	1.0437295542458436e-03
1.1199999999999997e-04	1.3605514924004425e-01	1.0920056305579323e-03
1.2099999999999999e-04	1.4678303143107171e-01	1.0843067624795981e-03
1.3050000000000000e-04	1.5802707455394427e-01	1.1292158320690680e-03
1.4100000000000001e-04	1.7036146814542177e-01	1.1702028563460088e-03
1.5249999999999999e-04	1.8375574639222961e-01	1.2063983390270131e-03
1.6500000000000003e-04	1.9817371427173064e-01	1.2397600944645680e-03
1.7800000000000002e-04	2.1302003842219847e-01	1.2272157025492423e-03
1.9200000000000000e-04	2.2881468287494564e-01	1.2934494421060936e-03
2.0750000000000000e-04	2.4604878799447674e-01	1.3143543583606229e-03
2.2400000000000000e-04	2.6412606558856327e-01	1.3309496896426092e-03
2.4200000000000003e-04	2.8352059293203935e-01	1.3797142475631896e-03
2.6150000000000001e-04	3.0414979893297056e-01	1.3850617670544073e-03
2.8200000000000002e-04	3.2541133238441688e-01	1.3914069696593220e-03
3.0450000000000003e-04	3.4825906835536063e-01	1.4488188608638946e-03
3.2899999999999992e-04	3.7257005930072440e-01	1.4447127957932372e-03
3.5500000000000001e-04	3.9776815848838515e-01	1.4612381194738220e-03
3.8350000000000000e-04	4.2462559300650654e-01	1.4927148713966326e-03
4.1399999999999998e-04	4.5252931594203127e-01	1.4715340625154393e-03
4.4699999999999997e-04	4.8172561439722594e-01	1.5056139501155137e-03
4.8299999999999992e-04	5.1243512182785256e-01	1.4902110866183821e-03
5.2150000000000005e-04	5.4403828565845391e-01	1.4902645219218977e-03
5.6300000000000002e-04	5.7680731082284020e-01	1.4791810079589165e-03
6.0749999999999997e-04	6.1040008146672897e-01	1.4608355894359720e-03
6.5600000000000001e-04	6.4537941452447278e-01	1.4657326310235526e-03
7.0849999999999982e-04	6.8127559149664751e-01	1.4227045809604962e-03
7.6500000000000005e-04	7.1769876382367004e-01	1.3979386999160173e-03
8.2599999999999969e-04	7.5453602334639902e-01	1.3490122485421228e-03
8.9200000000000011e-04	7.9183018846585340e-01	1.3209475977198181e-03
9.6299999999999966e-04	8.2926489125907854e-01	1.2662066419035398e-03
1.0394999999999998e-03	8.6684355910234157e-01	1.2281940219509267e-03
1.1225000000000000e-03	9.0452530081238014e-01	1.1746292718371886e-03
1.2120000000000000e-03	9.4165620421759144e-01	1.1059781521551189e-03
1.3090000000000003e-03	9.7814055432199609e-01	1.0424795392744994e-03
1.4134999999999998e-03	1.0134737726420322e+00	9.6429046028174352e-04
1.5259999999999998e-03	1.0477147301264822e+00	9.0749172952029721e-04
1.6480000000000006e-03	1.0811876367525897e+00	8.4764264048157534e-04
1.7795000000000005e-03	1.1134606942424887e+00	7.8615324478855525e-04
1.9215000000000002e-03	1.1439564854575306e+00	6.9717298563374576e-04
2.0749999999999996e-03	1.1722265613930587e+00	6.2588529012905746e-04
2.2404999999999999e-03	1.1986001988139863e+00	5.6546242591044198e-04
2.4190000000000001e-03	1.2227774099102957e+00	4.7837346306204155e-04
2.6119999999999997e-03	1.2442443032467212e+00	4.1594954275208610e-04
2.8204999999999997e-03	1.2627344872288100e+00	3.3216266284244347e-04
3.0455000000000000e-03	1.2785989841075189e+00	2.9069587957518514e-04
3.2885000000000002e-03	1.2929048482848282e+00	2.4057127490813101e-04
3.5504999999999998e-03	1.3058424884439799e+00	2.2578289147484417e-04
3.8339999999999997e-03	1.3182468212829697e+00	1.9231865079731138e-04
4.1399999999999996e-03	1.3272383692390273e+00	1.1800239206203273e-04
4.4700000000000000e-03	1.3339006973409346e+00	1.1418871534128160e-04
4.8205000000000019e-03	1.3418742652644069e+00	1.1357853195182377e-04
