x		y		e
4.9999999999999998e-07	5.4611607547081398e-04	5.4611607547081398e-04
1.9999999999999999e-06	2.8623652601778992e-03	0.0000000000000000e+00
3.0000000000000001e-06	4.7871844102703098e-03	0.0000000000000000e+00
3.9999999999999998e-06	6.8118325852565128e-03	0.0000000000000000e+00
4.9999999999999996e-06	8.8998441383517229e-03	0.0000000000000000e+00
6.0000000000000002e-06	1.1033092129501603e-02	0.0000000000000000e+00
6.9999999999999999e-06	1.3201212463804663e-02	0.0000000000000000e+00
7.9999999999999996e-06	1.5396606032487726e-02	0.0000000000000000e+00
9.0000000000000002e-06	1.7613743781550235e-02	0.0000000000000000e+00
9.9999999999999991e-06	1.9849599523318037e-02	0.0000000000000000e+00
1.1000000000000000e-05	2.2100505908768862e-02	0.0000000000000000e+00
1.2000000000000000e-05	2.4364499816920418e-02	0.0000000000000000e+00
1.2999999999999999e-05	2.6638933424058937e-02	0.0000000000000000e+00
1.4000000000000000e-05	2.8923461505379982e-02	0.0000000000000000e+00
1.4999999999999999e-05	3.1216531100627512e-02	0.0000000000000000e+00
1.6500000000000001e-05	3.4670365429243760e-02	1.1535056275775214e-03
1.8000000000000000e-05	3.8136806326544134e-02	0.0000000000000000e+00
1.8999999999999998e-05	4.0454734384105830e-02	0.0000000000000000e+00
2.0499999999999997e-05	4.3940662412167000e-02	1.1634418682418663e-03
2.2499999999999998e-05	4.8601193399337161e-02	1.1666420439352416e-03
2.4499999999999999e-05	5.3272175964706979e-02	1.1687513507426044e-03
2.6500000000000000e-05	5.7951759765095215e-02	1.1708756800906603e-03
2.8500000000000002e-05	6.2638080485908187e-02	1.1723110182135649e-03
3.0499999999999999e-05	6.7330680873513418e-02	1.1739943432206390e-03
3.2999999999999996e-05	7.3204028960657933e-02	1.3569170358718587e-03
3.5499999999999996e-05	7.9080580376807444e-02	1.1751369422402862e-03
3.7999999999999995e-05	8.4958089089375008e-02	1.3573945475172768e-03
4.0999999999999994e-05	9.2010387086578646e-02	1.3568959493076831e-03
4.4500000000000004e-05	1.0023334490583144e-01	1.5161597729101558e-03
4.8500000000000000e-05	1.0962249517878170e-01	1.5142189043956186e-03
5.2500000000000002e-05	1.1899881270019218e-01	1.5119668537886034e-03
5.6499999999999998e-05	1.2835905870665004e-01	1.5089748929682225e-03
6.0999999999999999e-05	1.3886766262357436e-01	1.6496834950944187e-03
6.6000000000000005e-05	1.5051733690347724e-01	1.6453459176716128e-03
7.0999999999999991e-05	1.6213277409249405e-01	1.6401919724598306e-03
7.6500000000000003e-05	1.7486611801681992e-01	1.7648128610148095e-03
8.2500000000000000e-05	1.8869993756500025e-01	1.7570864044672066e-03
8.8999999999999995e-05	2.0361812925286366e-01	1.8694734264019127e-03
9.5999999999999989e-05	2.1960634601624771e-01	1.8605047357616825e-03
1.0349999999999999e-04	2.3663689061500312e-01	1.9601757381500088e-03
1.1199999999999997e-04	2.5580494728375336e-01	2.0513550728982438e-03
1.2099999999999999e-04	2.7595449655613741e-01	2.0363667800979927e-03
1.3050000000000000e-04	2.9706711051632884e-01	2.1191353530172507e-03
1.4100000000000001e-04	3.2018387579140095e-01	2.1902375025094440e-03
1.5249999999999999e-04	3.4521676416749880e-01	2.2515364771107577e-03
1.6500000000000003e-04	3.7207559186422251e-01	2.3062241805168436e-03
1.7800000000000002e-04	3.9964989358018016e-01	2.2755566880087448e-03
1.9200000000000000e-04	4.2891792978510362e-01	2.3962460223164320e-03
2.0750000000000000e-04	4.6080437375376981e-01	2.4280333524189148e-03
2.2400000000000000e-04	4.9419692873325144e-01	2.4588099176355801e-03
2.4200000000000003e-04	5.3000772475921321e-01	2.5457475143139188e-03
2.6150000000000001e-04	5.6809290622162412e-01	2.5588778054311087e-03
2.8200000000000002e-04	6.0731893510365687e-01	2.5624424613205589e-03
3.0450000000000003e-04	6.4937346436336896e-01	2.6659105165690962e-03
3.2899999999999992e-04	6.9409290154583170e-01	2.6553540671563373e-03
3.5500000000000001e-04	7.4035094495700926e-01	2.6794743659371632e-03
3.8350000000000000e-04	7.8952719652350534e-01	2.7300413500688245e-03
4.1399999999999998e-04	8.4043686044459742e-01	2.6765190743588377e-03
4.4699999999999997e-04	8.9355935307799594e-01	2.7433337026848683e-03
4.8299999999999992e-04	9.4949040273886054e-01	2.7102518544813393e-03
5.2150000000000005e-04	1.0068022821096008e+00	2.6915042693832986e-03
5.6300000000000002e-04	1.0658467843832722e+00	2.6628168747207183e-03
6.0749999999999997e-04	1.1262215567589862e+00	2.6183502651809737e-03
6.5600000000000001e-04	1.1885767353370689e+00	2.6040856832751347e-03
7.0849999999999982e-04	1.2523303792981073e+00	2.5263894165807365e-03
7.6500000000000005e-04	1.3169675315344886e+00	2.4806846921667284e-03
8.2599999999999969e-04	1.3825967642901813e+00	2.4086943786597904e-03
8.9200000000000011e-04	1.4490056504708735e+00	2.3464739964807304e-03
9.6299999999999966e-04	1.5155156241484713e+00	2.2359063432132661e-03
1.0394999999999998e-03	1.5815087017951104e+00	2.1521199646649665e-03
1.1225000000000000e-03	1.6473446035853376e+00	2.0438599750682352e-03
1.2120000000000000e-03	1.7118815367557478e+00	1.9198456532604747e-03
1.3090000000000003e-03	1.7750336913318596e+00	1.7940913529019607e-03
1.4134999999999998e-03	1.8357314137647480e+00	1.6586698530792654e-03
1.5259999999999998e-03	1.8936888125804723e+00	1.5076720658233754e-03
1.6480000000000006e-03	1.9481738520551737e+00	1.3599929900645683e-03
1.7795000000000005e-03	1.9995516354363791e+00	1.2406988370050720e-03
1.9215000000000002e-03	2.0485322120173013e+00	1.1386768197446547e-03
2.0749999999999996e-03	2.0941874003622352e+00	1.0082886829462275e-03
2.2404999999999999e-03	2.1368987118412650e+00	9.1023418155955558e-04
2.4190000000000001e-03	2.1756649202766605e+00	7.6047876348279660e-04
2.6119999999999997e-03	2.2080398179363243e+00	6.0582762154113494e-04
2.8204999999999997e-03	2.2348422949274931e+00	4.6014116335728897e-04
3.0455000000000000e-03	2.2544514287178883e+00	3.0491957323985057e-04
3.2885000000000002e-03	2.2690917513688862e+00	2.5377745813253268e-04
3.5504999999999998e-03	2.2827402828491818e+00	2.3053013110733975e-04
3.8339999999999997e-03	2.2952927351887671e+00	1.7685459680816465e-04
4.1399999999999996e-03	2.3058900360218142e+00	1.8305606722129794e-04
4.4700000000000000e-03	2.3143550458770301e+00	9.4861097126694219e-05
4.8205000000000019e-03	2.3195002233551310e+00	7.4381056582353174e-05
