x		y		e
0.0000000000000000e+00	4.0735109874462303e+01	0.0000000000000000e+00
2.3841857910156250e-01	1.7525764652696462e-02	0.0000000000000000e+00
4.7683715820312500e-01	9.7902759288338147e-03	0.0000000000000000e+00
7.1525573730468750e-01	7.2348479224551348e-03	0.0000000000000000e+00
9.5367431640625000e-01	8.4120581070746877e-03	0.0000000000000000e+00
1.1920928955078125e+00	7.2255826221002267e-03	0.0000000000000000e+00
1.4305114746093750e+00	5.2595630933499754e-03	0.0000000000000000e+00
1.6689300537109375e+00	4.9731416645111088e-03	0.0000000000000000e+00
1.9073486328125000e+00	7.1067175654699992e-03	0.0000000000000000e+00
2.1457672119140625e+00	4.7658463425465994e-03	0.0000000000000000e+00
2.3841857910156250e+00	4.4011953360770951e-03	0.0000000000000000e+00
2.6226043701171875e+00	4.4794179439794314e-03	0.0000000000000000e+00
2.8610229492187500e+00	7.0347465375334211e-03	0.0000000000000000e+00
3.0994415283203125e+00	3.2121103965306575e-03	0.0000000000000000e+00
3.3378601074218750e+00	6.5132517653254960e-03	0.0000000000000000e+00
3.5762786865234375e+00	5.1299125578936648e-03	0.0000000000000000e+00
3.8146972656250000e+00	2.9773853914066462e-03	0.0000000000000000e+00
4.1723251342773438e+00	2.8156628432603791e-03	3.4755116308070165e-04
4.5299530029296875e+00	6.1212091060315887e-03	0.0000000000000000e+00
4.8875808715820312e+00	5.2513665072937733e-03	1.2176955912225418e-03
5.2452087402343750e+00	3.0916985537223773e-03	0.0000000000000000e+00
5.6028366088867188e+00	4.9730272236556978e-03	5.8757204476056902e-05
6.0796737670898438e+00	3.4788999141214302e-03	1.3263201327115350e-04
6.5565109252929688e+00	5.3352206264874052e-03	6.9478931084539724e-05
7.0333480834960938e+00	5.9160968957640159e-03	5.3214180364689174e-04
7.6293945312500000e+00	4.5117468480657388e-03	2.6212186963476040e-04
8.2254409790039062e+00	5.8061417290304687e-03	1.5532043597213945e-03
8.8214874267578125e+00	3.6433530489160832e-03	2.6916094673035590e-04
9.5367431640625000e+00	4.2204374718372226e-03	3.4832865970389510e-04
1.0371208190917969e+01	4.1437440102011728e-03	5.7856530422425610e-04
1.1205673217773438e+01	5.5398607476953290e-03	5.5756802968514349e-04
1.2040138244628906e+01	4.7673326127971368e-03	1.0584895160986691e-03
1.3113021850585938e+01	3.7305823888153520e-03	4.3334873301091858e-04
1.4185905456542969e+01	4.1547390452290976e-03	7.5753958674889101e-04
1.5258789062500000e+01	4.5759136682528585e-03	9.2762652122707439e-04
1.6450881958007812e+01	4.7727077078501467e-03	8.4275109240991304e-04
1.7762184143066406e+01	3.8013855607990526e-03	5.2966692528214564e-04
1.9192695617675781e+01	4.6774674176639115e-03	5.7137923308750492e-04
2.0742416381835938e+01	3.1530983456244479e-03	4.6080539653907160e-04
2.2411346435546875e+01	4.7070220213280270e-03	2.3210959639765810e-04
2.4199485778808594e+01	4.2585698246561162e-03	3.2629396698430406e-04
2.6106834411621094e+01	4.0837900272994035e-03	3.7701047586534084e-04
2.8133392333984375e+01	4.4667092277230211e-03	4.0284745981843269e-04
3.0398368835449219e+01	3.7060640152918227e-03	3.3286468426696345e-04
3.2901763916015625e+01	4.1347629082019530e-03	1.6230693602528417e-04
3.5524368286132812e+01	3.9890617664688098e-03	3.1469029304232371e-04
3.8266181945800781e+01	4.0031202203214692e-03	4.0584816228390153e-04
4.1365623474121094e+01	3.4682400302134446e-03	1.9655810235951862e-04
4.4703483581542969e+01	3.7998701387077891e-03	2.3703698833378952e-04
4.8279762268066406e+01	3.2865800179935180e-03	2.1338158397024402e-04
5.2094459533691406e+01	4.0010013009296819e-03	2.3991581202723134e-04
5.6266784667968750e+01	3.5783601313714229e-03	2.1960839402871226e-04
6.0796737670898438e+01	3.5398124591639567e-03	3.3543723498659752e-04
6.5565109252929688e+01	3.8537510697111733e-03	2.2617646864026315e-04
7.0810317993164062e+01	3.3077475960251656e-03	1.7367822221056109e-04
7.6532363891601562e+01	3.2120675494904526e-03	1.8850972132073950e-04
8.2612037658691406e+01	3.3053046354386902e-03	1.5314180341248766e-04
8.9168548583984375e+01	3.2562321861274533e-03	1.9671767500198360e-04
9.6321105957031250e+01	2.9320778814137904e-03	1.2897668858917997e-04
1.0395050048828125e+02	3.0596693012517988e-03	1.8107405725381568e-04
1.1229515075683594e+02	2.8913493308351085e-03	1.4959682318007011e-04
1.2135505676269531e+02	2.8137275313910750e-03	1.6126957640707449e-04
1.3101100921630859e+02	2.8725466211499463e-03	1.3584173589287164e-04
1.4138221740722656e+02	2.5521545767855751e-03	1.1028677001776984e-04
1.5258789062500000e+02	2.4646826507884415e-03	1.0485782906067935e-04
1.6474723815917969e+02	2.3207724233738026e-03	9.4264456786006851e-05
1.7797946929931641e+02	2.1950946467798067e-03	8.5385119893320501e-05
1.9216537475585938e+02	2.2544840421545305e-03	1.0406771241513653e-04
2.0742416381835938e+02	1.9949953765823602e-03	6.4888059839649179e-05
2.2399425506591797e+02	2.0247954561174405e-03	7.1440808087299651e-05
2.4187564849853516e+02	1.5636523460643311e-03	4.8254088376681999e-05
2.6118755340576172e+02	1.3569948956732507e-03	4.5358599253334693e-05
2.8204917907714844e+02	1.2738786731050569e-03	3.9813082592192600e-05
3.0457973480224609e+02	1.1094947059941728e-03	3.2171180538075775e-05
3.2889842987060547e+02	9.6136203799828909e-04	2.6956914360101689e-05
3.5512447357177734e+02	9.1022674177959660e-04	2.2126897295234985e-05
3.8337707519531250e+02	8.3567067736888196e-04	2.3018260236467242e-05
4.1389465332031250e+02	7.1111912576868016e-04	1.6626528127159179e-05
4.4691562652587891e+02	6.2409934727872566e-04	1.5330166247706679e-05
4.8267841339111328e+02	5.1301394897528864e-04	1.1192098276981333e-05
5.2118301391601562e+02	4.6669411893288619e-04	1.1456741443126564e-05
5.6266784667968750e+02	4.1596429532365470e-04	9.2590426126117634e-06
6.0760974884033203e+02	3.6411756645732881e-04	7.6239955869709099e-06
6.5612792968750000e+02	3.3036020696352984e-04	6.7540079553967581e-06
7.0846080780029297e+02	2.7271932198400927e-04	5.2576175685031084e-06
7.6496601104736328e+02	2.3221869448186217e-04	4.1661768584853123e-06
8.2600116729736328e+02	1.9313067287045311e-04	3.4806147136696881e-06
8.9192390441894531e+02	1.7079892461713706e-04	3.0230548610952425e-06
9.6309185028076172e+02	1.4986988224627361e-04	2.3588959039802162e-06
1.0398626327514648e+03	1.2928341753574323e-04	2.1169003943669101e-06
1.1228322982788086e+03	1.0764517660191250e-04	1.5989026075586141e-06
1.2124776840209961e+03	9.1414809452714210e-05	1.4578078525969288e-06
1.3091564178466797e+03	8.0543245272775049e-05	1.1868302048844389e-06
1.4135837554931641e+03	6.9756218360446167e-05	9.5292776323714681e-07
1.5263557434082031e+03	5.9908479200427057e-05	7.9080480039532135e-07
1.6480684280395508e+03	4.9419416906606320e-05	6.0371929496576869e-07
1.7795562744140625e+03	4.2441855463513032e-05	5.2910583802451064e-07
1.9215345382690430e+03	3.7729972328683678e-05	4.4398171607133824e-07
2.0748376846313477e+03	3.1945488379769012e-05	3.5949652250245597e-07
2.2404193878173828e+03	2.7472048656935239e-05	2.8739989332432180e-07
2.4191141128540039e+03	2.3576784906397201e-05	2.5076197738441423e-07
2.6121139526367188e+03	2.0125888190750472e-05	2.0568900623892465e-07
2.8204917907714844e+03	1.7092051861306033e-05	1.6430147647726438e-07
3.0454397201538086e+03	1.4679467803703003e-05	1.3920519233500224e-07
3.2883882522583008e+03	1.2557224299699725e-05	1.1777763296518735e-07
3.5507678985595703e+03	1.0692196839885049e-05	8.9500324481430841e-08
3.8340091705322266e+03	8.9982789954577968e-06	7.4742373851395417e-08
4.1397809982299805e+03	7.8504749856571661e-06	6.2326821339570624e-08
4.4701099395751953e+03	6.6220836502590441e-06	5.1850217682684207e-08
4.8267841339111328e+03	5.6840716978039423e-06	4.2411046376985311e-08
5.2118301391601562e+03	4.8517635665534734e-06	3.4370126839175264e-08
5.6276321411132812e+03	4.1321634501033416e-06	2.8153781787384597e-08
6.0765743255615234e+03	3.5764362387530522e-06	2.3684863123481174e-08
6.5612792968750000e+03	3.0249427571098670e-06	1.8918066526371313e-08
7.0847272872924805e+03	2.5742836751072952e-06	1.5849388001918218e-08
7.6498985290527344e+03	2.2038452311166587e-06	1.3253973148114602e-08
8.2601308822631836e+03	1.9097074005497259e-06	1.1152973480927393e-08
8.9191198348999023e+03	1.6109634107462131e-06	8.7770283840745073e-09
9.6306800842285156e+03	1.3826142503369022e-06	7.1638354045409024e-09
1.0398983955383301e+04	1.1643395283823723e-06	5.7628914669615818e-09
1.1228442192077637e+04	9.9700116689841771e-07	4.7987927438482418e-09
1.2124180793762207e+04	8.5129774803711750e-07	3.9266044032842898e-09
1.3091444969177246e+04	7.2482141195056005e-07	3.2845299839429904e-09
1.4135718345642090e+04	6.1796088012077930e-07	2.6121193397968955e-09
1.5263438224792480e+04	5.2462832909482627e-07	2.1830399158521748e-09
1.6481161117553711e+04	4.4530417897057584e-07	1.7971337593000323e-09
1.7795920372009277e+04	3.8020741837106988e-07	1.4663924453748445e-09
1.9215583801269531e+04	3.2274789430723742e-07	1.2000649278266656e-09
2.0748496055603027e+04	2.7518790247642049e-07	9.9041603271784694e-10
2.2403717041015625e+04	2.3393075835233484e-07	8.0854690905322887e-10
2.4191021919250488e+04	1.9797561121242895e-07	6.5667909502459648e-10
2.6120781898498535e+04	1.6810202534773198e-07	5.3811210397307604e-10
2.8204560279846191e+04	1.4323383208377111e-07	4.3700780281158969e-10
3.0454635620117188e+04	1.2104537860106840e-07	3.5661220929093586e-10
3.2884120941162109e+04	1.0323637906971590e-07	2.9365870040535350e-10
3.5507440567016602e+04	8.7256629186653771e-08	2.4017995989758798e-10
3.8340091705322266e+04	7.4050593169324532e-08	1.9709833223979226e-10
4.1398644447326660e+04	6.3013192477592504e-08	1.5822496442458537e-10
4.4701218605041504e+04	5.3261413703721741e-08	1.2969996933269422e-10
4.8267364501953125e+04	4.5019609662961226e-08	1.0609774436411138e-10
5.2117824554443359e+04	3.8157156944605610e-08	8.5836371226251052e-11
5.6275486946105957e+04	3.2115034459816439e-08	7.0205894958221638e-11
6.0764908790588379e+04	2.7305873127864949e-08	5.6671608829860187e-11
6.5612435340881348e+04	2.2996774497624705e-08	4.6529570144947793e-11
7.0846676826477051e+04	1.9479645846319023e-08	3.8103045176786291e-11
7.6498508453369141e+04	1.6420336456072875e-08	3.0717794250879878e-11
8.2601189613342285e+04	1.3846249961162435e-08	2.4619317526628273e-11
8.9190721511840820e+04	1.1632379331806136e-08	2.0145842034652677e-11
9.6305966377258301e+04	9.8302056578588109e-09	1.6453778152191447e-11
1.0398876667022705e+05	8.2926735077307774e-09	1.3302709434800205e-11
1.1228442192077637e+05	6.9504406531685551e-09	1.0668846586264335e-11
1.2124192714691162e+05	5.8365483765027655e-09	8.6388274350327747e-12
1.3091409206390381e+05	4.9104788287493324e-09	7.0040424451442970e-12
1.4135777950286865e+05	4.1079428186430374e-09	5.6469013212099611e-12
1.5263462066650391e+05	3.4507708732058733e-09	4.5562579786475659e-12
1.6481113433837891e+05	2.9022651653281939e-09	3.7017345906821243e-12
1.7795896530151367e+05	2.4255127750722632e-09	2.9837250219885724e-12
1.9215559959411621e+05	2.0275292005290499e-09	2.3950929449335738e-12
2.0748484134674072e+05	1.6982527759673841e-09	1.9328024517452592e-12
2.2403705120086670e+05	1.4204969072707516e-09	1.5532054338034227e-12
2.4190962314605713e+05	1.1854800987252640e-09	1.2468116227189046e-12
2.6120793819427490e+05	9.8797787522566736e-10	1.0038599085410601e-12
2.8204584121704102e+05	8.2477340228482752e-10	8.0971574310424444e-13
3.0454611778259277e+05	6.8836896084469553e-10	6.5247458056531363e-13
3.2884132862091064e+05	5.7292504659516080e-10	5.2051508818313525e-13
3.5507464408874512e+05	4.7922982221704642e-10	4.1764768588759489e-13
3.8340079784393311e+05	4.0205999962422938e-10	3.3669998083432246e-13
4.1398668289184570e+05	3.4274363670631340e-10	2.7380965681555352e-13
4.4701254367828369e+05	3.0284412623524125e-10	2.3327473283482962e-13
4.8207950592041016e+05	2.8099317335197064e-10	2.1585594096416385e-13
