x		y		e
0.0000000000000000e+00	7.8012926479354503e+00	0.0000000000000000e+00
2.3841857910156250e-01	2.0699354173180518e-02	0.0000000000000000e+00
4.7683715820312500e-01	2.6266713808064585e-02	0.0000000000000000e+00
7.1525573730468750e-01	3.2264826703240934e-02	0.0000000000000000e+00
9.5367431640625000e-01	2.6395982015115827e-02	0.0000000000000000e+00
1.1920928955078125e+00	2.1249131323186784e-02	0.0000000000000000e+00
1.4305114746093750e+00	3.1378579720592513e-02	0.0000000000000000e+00
1.6689300537109375e+00	2.0865852538795766e-02	0.0000000000000000e+00
1.9073486328125000e+00	2.1522973171858629e-02	0.0000000000000000e+00
2.1457672119140625e+00	1.5192601150357797e-02	0.0000000000000000e+00
2.3841857910156250e+00	3.4004093880839942e-02	0.0000000000000000e+00
2.6226043701171875e+00	3.2168574318983630e-02	0.0000000000000000e+00
2.8610229492187500e+00	1.1964509598224940e-02	0.0000000000000000e+00
3.0994415283203125e+00	2.1823480994027394e-02	0.0000000000000000e+00
3.3378601074218750e+00	2.3538779704233074e-02	0.0000000000000000e+00
3.5762786865234375e+00	2.5571532509787012e-02	0.0000000000000000e+00
3.8146972656250000e+00	2.9208496530922796e-02	0.0000000000000000e+00
4.1723251342773438e+00	2.0285526035016994e-02	1.1936136692924737e-03
4.5299530029296875e+00	1.3028895616163149e-02	0.0000000000000000e+00
4.8875808715820312e+00	2.1928114428363121e-02	1.5621300450134970e-03
5.2452087402343750e+00	2.5928880483394274e-02	0.0000000000000000e+00
5.6028366088867188e+00	1.6309124780013295e-02	3.5045106847963895e-03
6.0796737670898438e+00	2.0727660571354362e-02	2.6006677001790207e-03
6.5565109252929688e+00	1.9666402872874387e-02	3.4451955892289632e-03
7.0333480834960938e+00	2.1256766730022206e-02	5.9853303797174255e-04
7.6293945312500000e+00	2.0273686862916016e-02	9.4974105220573435e-04
8.2254409790039062e+00	1.7109724436669478e-02	1.3362954050019494e-04
8.8214874267578125e+00	1.8610651572576634e-02	1.9409421245575168e-03
9.5367431640625000e+00	1.2931640734541372e-02	2.0933855885063805e-03
1.0371208190917969e+01	1.8782452692915660e-02	2.1532595348580205e-03
1.1205673217773438e+01	1.6462732942173073e-02	2.0043033310136907e-03
1.2040138244628906e+01	1.4336016020195675e-02	9.7119260968444394e-04
1.3113021850585938e+01	1.8667351782643629e-02	9.6743091783658139e-04
1.4185905456542969e+01	1.3844116854892549e-02	3.2518821741541904e-03
1.5258789062500000e+01	1.4205341525219042e-02	1.3121101590674565e-03
1.6450881958007812e+01	1.9260967757510742e-02	1.2624741124294882e-03
1.7762184143066406e+01	1.8277708066821309e-02	3.3078961591101034e-03
1.9192695617675781e+01	1.1770341888757843e-02	1.8182466033847900e-03
2.0742416381835938e+01	1.2603756995014573e-02	1.2237154703115970e-03
2.2411346435546875e+01	1.2179193454069348e-02	1.6133147466549913e-03
2.4199485778808594e+01	1.1637445097207710e-02	1.2625564262424593e-03
2.6106834411621094e+01	1.5739621107369761e-02	1.2856934269095900e-03
2.8133392333984375e+01	1.2043844085259244e-02	7.6901655456458834e-04
3.0398368835449219e+01	1.0683419078664668e-02	7.0134142361337872e-04
3.2901763916015625e+01	9.0742052959151727e-03	8.9628299811410329e-04
3.5524368286132812e+01	9.3553725176263383e-03	9.2952198431295546e-04
3.8266181945800781e+01	1.0143854332246729e-02	9.0588637247514660e-04
4.1365623474121094e+01	9.6225862282997478e-03	8.1042974052326260e-04
4.4703483581542969e+01	9.0542486540961028e-03	6.7639773046528117e-04
4.8279762268066406e+01	8.3042186251146809e-03	6.5240779956294887e-04
5.2094459533691406e+01	8.4952244982834865e-03	5.6479272486061743e-04
5.6266784667968750e+01	7.6441450495447379e-03	6.1329185200278741e-04
6.0796737670898438e+01	7.4814727436291169e-03	5.8745750253938738e-04
6.5565109252929688e+01	7.1068560767172263e-03	3.5669759105949627e-04
7.0810317993164062e+01	6.2678002152375982e-03	4.1033227204710204e-04
7.6532363891601562e+01	6.1479985567408349e-03	2.8871120976782278e-04
8.2612037658691406e+01	5.5051996029226585e-03	4.0590283664244145e-04
8.9168548583984375e+01	5.3336865062599539e-03	2.6869477606086508e-04
9.6321105957031250e+01	5.2708081230270652e-03	2.6245373178958721e-04
1.0395050048828125e+02	4.7551115560403668e-03	2.6479456861452737e-04
1.1229515075683594e+02	5.1758836719560221e-03	2.3559806649434313e-04
1.2135505676269531e+02	4.3534838045030276e-03	1.8406584658983471e-04
1.3101100921630859e+02	4.5211387001170850e-03	1.9586716954342120e-04
1.4138221740722656e+02	4.0934319802748411e-03	1.6312003368761785e-04
1.5258789062500000e+02	3.5586667518229917e-03	1.5049369518046649e-04
1.6474723815917969e+02	3.4003848814877120e-03	1.5018820451484689e-04
1.7797946929931641e+02	3.2157214139424965e-03	1.1797773900825049e-04
1.9216537475585938e+02	3.0375090282287629e-03	1.0221789873261910e-04
2.0742416381835938e+02	2.7304882715402643e-03	1.0681305010800024e-04
2.2399425506591797e+02	2.4812648439256442e-03	9.1161082423511691e-05
2.4187564849853516e+02	2.3807052790366968e-03	7.4898720718559255e-05
2.6118755340576172e+02	1.8608607239473639e-03	5.2969630375794316e-05
2.8204917907714844e+02	1.7688088442519509e-03	5.0151942887470075e-05
3.0457973480224609e+02	1.5931329448689747e-03	4.8050944991639237e-05
3.2889842987060547e+02	1.4243288113326609e-03	3.7438506893876906e-05
3.5512447357177734e+02	1.2784021885926370e-03	3.4175763626342698e-05
3.8337707519531250e+02	1.1454551243578579e-03	2.6566268221672130e-05
4.1389465332031250e+02	1.0208511235336843e-03	2.5765305838391808e-05
4.4691562652587891e+02	8.8855031946193791e-04	2.2940206980801057e-05
4.8267841339111328e+02	7.2882458429592001e-04	1.7195537583239457e-05
5.2118301391601562e+02	6.6707646654206091e-04	1.4045721237230882e-05
5.6266784667968750e+02	5.8375481612952639e-04	1.1895820109092987e-05
6.0760974884033203e+02	4.9743819762562507e-04	1.0543300666908766e-05
6.5612792968750000e+02	4.4037865949940686e-04	8.8056986212564801e-06
7.0846080780029297e+02	3.8156013685257390e-04	8.0264123478254107e-06
7.6496601104736328e+02	3.1908461117667971e-04	5.2810827226239413e-06
8.2600116729736328e+02	2.7581387029086598e-04	4.5851824237018727e-06
8.9192390441894531e+02	2.3833435478850894e-04	4.1663388008132655e-06
9.6309185028076172e+02	2.0875331090577682e-04	3.5918461006974876e-06
1.0398626327514648e+03	1.8245908169150295e-04	2.9862762534119958e-06
1.1228322982788086e+03	1.5569349108373980e-04	2.4100682221849307e-06
1.2124776840209961e+03	1.3395243533633754e-04	2.0191816200617939e-06
1.3091564178466797e+03	1.1282412973064031e-04	1.5756272215765937e-06
1.4135837554931641e+03	9.7359266343266670e-05	1.3075091810845116e-06
1.5263557434082031e+03	8.4177208722398527e-05	1.0446108453043067e-06
1.6480684280395508e+03	7.0530434771615036e-05	8.8332126448364568e-07
1.7795562744140625e+03	6.0414967697720114e-05	7.0633304164739641e-07
1.9215345382690430e+03	5.2200584621876620e-05	6.0925885374230692e-07
2.0748376846313477e+03	4.4505291090989347e-05	5.0147103120230867e-07
2.2404193878173828e+03	3.7615388479045934e-05	4.1098018502554681e-07
2.4191141128540039e+03	3.3662244749240403e-05	3.3144152723976251e-07
2.6121139526367188e+03	2.8362085469710045e-05	2.8407343073421216e-07
