x		y		e
4.9999999999999998e-07	2.3910313345370878e-03	2.3910313345370878e-03
1.9999999999999999e-06	9.5751396103958743e-03	0.0000000000000000e+00
3.0000000000000001e-06	1.4772466314700335e-02	0.0000000000000000e+00
3.9999999999999998e-06	2.0161745243348860e-02	0.0000000000000000e+00
4.9999999999999996e-06	2.5669810224699680e-02	0.0000000000000000e+00
6.0000000000000002e-06	3.1248533394313296e-02	0.0000000000000000e+00
6.9999999999999999e-06	3.6887758595606397e-02	0.0000000000000000e+00
7.9999999999999996e-06	4.2565830284940043e-02	0.0000000000000000e+00
9.0000000000000002e-06	4.8275328103697855e-02	0.0000000000000000e+00
9.9999999999999991e-06	5.4009517054192227e-02	0.0000000000000000e+00
1.1000000000000000e-05	5.9764699507639407e-02	0.0000000000000000e+00
1.2000000000000000e-05	6.5533784310452287e-02	0.0000000000000000e+00
1.2999999999999999e-05	7.1321446206425443e-02	0.0000000000000000e+00
1.4000000000000000e-05	7.7120484822438301e-02	0.0000000000000000e+00
1.4999999999999999e-05	8.2926804763333486e-02	0.0000000000000000e+00
1.6500000000000001e-05	9.1646728466050056e-02	2.9079548718697582e-03
1.8000000000000000e-05	1.0036886605165317e-01	0.0000000000000000e+00
1.8999999999999998e-05	1.0618556298692751e-01	0.0000000000000000e+00
2.0499999999999997e-05	1.1490720039885714e-01	2.9058152991736723e-03
2.2499999999999998e-05	1.2652875123260057e-01	2.9058504148980133e-03
2.4499999999999999e-05	1.3814638459717810e-01	2.9038218041042953e-03
2.6500000000000000e-05	1.4975826152979071e-01	2.9005857360998727e-03
2.8500000000000002e-05	1.6134914542637632e-01	2.8951945243282473e-03
3.0499999999999999e-05	1.7291098436479768e-01	2.8862001928868270e-03
3.2999999999999996e-05	1.8732119406952305e-01	3.3218767624604985e-03
3.5499999999999996e-05	2.0168533680636935e-01	2.8675961997207265e-03
3.7999999999999995e-05	2.1599600719099085e-01	3.3000270535087943e-03
4.0999999999999994e-05	2.3310024460807013e-01	3.2841184716042669e-03
4.4500000000000004e-05	2.5294335477933438e-01	3.6498730144668375e-03
4.8500000000000000e-05	2.7550531384325749e-01	3.6325082172734575e-03
5.2500000000000002e-05	2.9794993110100193e-01	3.6100891541353138e-03
5.6499999999999998e-05	3.2023844451041594e-01	3.5850142855789954e-03
6.0999999999999999e-05	3.4515072259716567e-01	3.9026892913609904e-03
6.6000000000000005e-05	3.7260437450823791e-01	3.8617339416171861e-03
7.0999999999999991e-05	3.9980405102605110e-01	3.8334803139225462e-03
7.6500000000000003e-05	4.2949799290706903e-01	4.1049879080588174e-03
8.2500000000000000e-05	4.6157866345097837e-01	4.0645407076502372e-03
8.8999999999999995e-05	4.9595106767614011e-01	4.2902039614521395e-03
9.5999999999999989e-05	5.3249219618471688e-01	4.2380126210186230e-03
1.0349999999999999e-04	5.7110566183338252e-01	4.4250484463361330e-03
1.1199999999999997e-04	6.1418690693837252e-01	4.5860457419237060e-03
1.2099999999999999e-04	6.5900709365468424e-01	4.5097585687624304e-03
1.3050000000000000e-04	7.0546864621710770e-01	4.6395238892001974e-03
1.4100000000000001e-04	7.5580113596183363e-01	4.7438021886829253e-03
1.5249999999999999e-04	8.0973234845655950e-01	4.8265402234599908e-03
1.6500000000000003e-04	8.6693307432988764e-01	4.8845040951461987e-03
1.7800000000000002e-04	9.2496803039307751e-01	4.7590265826828251e-03
1.9200000000000000e-04	9.8578071342115492e-01	4.9499801325174411e-03
2.0750000000000000e-04	1.0512419542444933e+00	4.9533520891617859e-03
2.2400000000000000e-04	1.1188264154055398e+00	4.9364139441016343e-03
2.4200000000000003e-04	1.1900666960626012e+00	5.0187503980045805e-03
2.6150000000000001e-04	1.2642534219645034e+00	4.9282849335570275e-03
2.8200000000000002e-04	1.3388290062419810e+00	4.8143444992814330e-03
3.0450000000000003e-04	1.4168988202597845e+00	4.8934705692444602e-03
3.2899999999999992e-04	1.4979296415359522e+00	4.7534293436958374e-03
3.5500000000000001e-04	1.5798106160988876e+00	4.6927933279132788e-03
3.8350000000000000e-04	1.6647237768400618e+00	4.6436752384887529e-03
4.1399999999999998e-04	1.7498451512873190e+00	4.4058405576067536e-03
4.4699999999999997e-04	1.8356985837131625e+00	4.3524025116392908e-03
4.8299999999999992e-04	1.9228955848155429e+00	4.1523205334161786e-03
5.2150000000000005e-04	2.0091743819109391e+00	3.9815991345832202e-03
5.6300000000000002e-04	2.0948765350310317e+00	3.7995501853538556e-03
