x		y		e
4.9999999999999998e-07	3.9074729293211788e+08	2.1299991381959638e+08
1.9999999999999999e-06	3.3088048985075738e+07	0.0000000000000000e+00
3.0000000000000001e-06	2.8176668966369677e+07	0.0000000000000000e+00
3.9999999999999998e-06	1.6763169993837360e+07	0.0000000000000000e+00
4.9999999999999996e-06	1.2118270885156907e+07	0.0000000000000000e+00
6.0000000000000002e-06	9.2431519975268003e+06	0.0000000000000000e+00
6.9999999999999999e-06	7.1542760808368530e+06	0.0000000000000000e+00
7.9999999999999996e-06	5.6293302127616387e+06	0.0000000000000000e+00
9.0000000000000002e-06	4.7457842749160947e+06	0.0000000000000000e+00
9.9999999999999991e-06	3.7692369148790813e+06	0.0000000000000000e+00
1.1000000000000000e-05	3.4420212405455378e+06	0.0000000000000000e+00
1.2000000000000000e-05	2.6296097895047851e+06	0.0000000000000000e+00
1.2999999999999999e-05	2.4374453659967026e+06	0.0000000000000000e+00
1.4000000000000000e-05	1.9734202572189171e+06	0.0000000000000000e+00
1.4999999999999999e-05	1.8646398758096802e+06	0.0000000000000000e+00
1.6500000000000001e-05	1.4599929158959270e+06	2.2377735888412624e+05
1.8000000000000000e-05	1.1939415676740357e+06	0.0000000000000000e+00
1.8999999999999998e-05	1.1428565755883502e+06	0.0000000000000000e+00
2.0499999999999997e-05	7.8718600612372789e+05	6.8481467143131551e+04
2.2499999999999998e-05	6.6982467646832799e+05	6.1497009069961307e+04
2.4499999999999999e-05	5.1763560928066249e+05	9.8688181957108987e+04
2.6500000000000000e-05	4.3132829360834335e+05	5.8021811095993558e+04
2.8500000000000002e-05	3.4774657634623116e+05	2.6908890381378937e+04
3.0499999999999999e-05	2.1792473021751354e+05	5.8390649771021999e+04
3.2999999999999996e-05	8.0061491284113363e+04	5.2451115846135654e+04
3.5499999999999996e-05	-4.5380622750976181e+04	2.8498384294575913e+05
3.7999999999999995e-05	-8.1517920264563872e+04	1.8969343869021868e+04
4.0999999999999994e-05	2.2731640759953181e+04	1.9622527244996327e+04
4.4500000000000004e-05	-1.7076865840748270e+05	9.6754156608178804e+04
4.8500000000000000e-05	-1.5364900639119209e+05	9.5502335096254115e+04
5.2500000000000002e-05	-3.1418786176992662e+05	3.2510404366107647e+04
5.6499999999999998e-05	-3.3071603598448914e+05	1.9879611518163609e+04
6.0999999999999999e-05	-4.3864247261506924e+05	2.4345384443379524e+04
6.6000000000000005e-05	-2.4831519063694199e+05	3.6391025616249884e+04
7.0999999999999991e-05	-3.7754456228864775e+05	5.0738855121404282e+04
7.6500000000000003e-05	-3.3560852587325452e+05	2.8935301986431346e+04
8.2500000000000000e-05	-3.3521064429334132e+05	4.5995304246070547e+04
8.8999999999999995e-05	-3.6568291887347371e+05	2.5087138751605817e+04
9.5999999999999989e-05	-4.5986073726520286e+05	3.5955645322938210e+04
1.0349999999999999e-04	-5.4814876268796797e+05	1.8559860545898686e+04
1.1199999999999997e-04	-5.0347150460017711e+05	2.8962841200188770e+04
1.2099999999999999e-04	-4.3848748753251624e+05	2.1041853914042822e+04
1.3050000000000000e-04	-4.4587209611728543e+05	3.2129148537659927e+04
1.4100000000000001e-04	-4.3411581886595971e+05	2.2014123037701393e+04
1.5249999999999999e-04	-4.8147646838906623e+05	3.6069347391341544e+04
1.6500000000000003e-04	-4.5970618211181281e+05	2.8399813308253353e+04
1.7800000000000002e-04	-4.8691183442432893e+05	2.5417751007293024e+04
1.9200000000000000e-04	-5.6910698870463239e+05	4.3484620643699171e+04
2.0750000000000000e-04	-5.0596388658089965e+05	2.4560349327958229e+04
2.2400000000000000e-04	-5.3177121790164046e+05	2.2225601897669967e+04
2.4200000000000003e-04	-5.1379049927067244e+05	3.3499066372024674e+04
2.6150000000000001e-04	-5.3118933906538156e+05	2.1621991416992183e+04
2.8200000000000002e-04	-4.9806123594433797e+05	2.4637176576370199e+04
3.0450000000000003e-04	-4.9788363591998961e+05	2.2048715100200472e+04
3.2899999999999992e-04	-4.4532327934277483e+05	1.4554303768750522e+04
3.5500000000000001e-04	-4.9606759335483384e+05	1.6523146795818597e+04
3.8350000000000000e-04	-4.5415761038489541e+05	2.0684974822339776e+04
4.1399999999999998e-04	-4.8569720943040831e+05	1.8656842995195231e+04
4.4699999999999997e-04	-4.6440677727651235e+05	1.9987988542397972e+04
4.8299999999999992e-04	-4.4267946532409207e+05	1.7215594031682860e+04
5.2150000000000005e-04	-3.6801168670708511e+05	1.5179616516196547e+04
5.6300000000000002e-04	-4.1562902203770634e+05	1.6018063522692706e+04
6.0749999999999997e-04	-3.5681924816887639e+05	1.4496231843736101e+04
6.5600000000000001e-04	-3.8142052715718030e+05	1.6346314174650766e+04
7.0849999999999982e-04	-3.4836592763504898e+05	1.6590029617467128e+04
7.6500000000000005e-04	-3.5901269740352395e+05	9.8595885756387124e+03
8.2599999999999969e-04	-2.9793974044307292e+05	1.2724678088341125e+04
