x		y		e
4.9999999999999998e-07	4.3288663227871956e-04	4.3288663227871956e-04
1.9999999999999999e-06	2.1519093134475882e-03	0.0000000000000000e+00
3.0000000000000001e-06	3.4792257903995131e-03	0.0000000000000000e+00
3.9999999999999998e-06	4.8612046401857387e-03	0.0000000000000000e+00
4.9999999999999996e-06	6.2710432897248730e-03	0.0000000000000000e+00
6.0000000000000002e-06	7.7008334398165658e-03	0.0000000000000000e+00
6.9999999999999999e-06	9.1459492169677723e-03	0.0000000000000000e+00
7.9999999999999996e-06	1.0602570429149763e-02	0.0000000000000000e+00
9.0000000000000002e-06	1.2067737233361372e-02	0.0000000000000000e+00
9.9999999999999991e-06	1.3539840123663216e-02	0.0000000000000000e+00
1.1000000000000000e-05	1.5017556085444217e-02	0.0000000000000000e+00
1.2000000000000000e-05	1.6500409532989525e-02	0.0000000000000000e+00
1.2999999999999999e-05	1.7986528171217785e-02	0.0000000000000000e+00
1.4000000000000000e-05	1.9476025151906884e-02	0.0000000000000000e+00
1.4999999999999999e-05	2.0968178627508795e-02	0.0000000000000000e+00
1.6500000000000001e-05	2.3210745546064969e-02	7.4810790681851278e-04
1.8000000000000000e-05	2.5456072223039149e-02	0.0000000000000000e+00
1.8999999999999998e-05	2.6953622287187718e-02	0.0000000000000000e+00
2.0499999999999997e-05	2.9200256949439216e-02	7.4890500130968154e-04
2.2499999999999998e-05	3.2195664236470987e-02	7.4877097908065016e-04
2.4499999999999999e-05	3.5189300952371980e-02	7.4794266894452621e-04
2.6500000000000000e-05	3.8180376406338944e-02	7.4761266477814891e-04
2.8500000000000002e-05	4.1169365078000064e-02	7.4676050450548455e-04
3.0499999999999999e-05	4.4153778271159155e-02	7.4555741631304403e-04
3.2999999999999996e-05	4.7877712548794145e-02	8.5923011348573394e-04
3.5499999999999996e-05	5.1594067819113035e-02	7.4199465409260348e-04
3.7999999999999995e-05	5.5300486265316418e-02	8.5484537054538660e-04
4.0999999999999994e-05	5.9735809259655361e-02	8.5231796238626357e-04
4.4500000000000004e-05	6.4891832214795345e-02	9.4888579590537991e-04
4.8500000000000000e-05	7.0756089109955775e-02	9.4415404913023710e-04
5.2500000000000002e-05	7.6591101855327831e-02	9.3894010515985346e-04
5.6499999999999998e-05	8.2391796907372070e-02	9.3338459350640482e-04
6.0999999999999999e-05	8.8878501207854191e-02	1.0161393603585708e-03
6.6000000000000005e-05	9.6031513438136484e-02	1.0071130643835790e-03
7.0999999999999991e-05	1.0312739857944139e-01	1.0000087700148697e-03
