x		y		e
0.0000000000000000e+00	2.5965390248456353e+00	0.0000000000000000e+00
2.3841857910156250e-01	4.5658056046397636e-03	0.0000000000000000e+00
4.7683715820312500e-01	5.1597823373431611e-03	0.0000000000000000e+00
7.1525573730468750e-01	4.1114540758053182e-03	0.0000000000000000e+00
9.5367431640625000e-01	1.5017203286233703e-03	0.0000000000000000e+00
1.1920928955078125e+00	5.8958093769269984e-03	0.0000000000000000e+00
1.4305114746093750e+00	3.0455713875010659e-03	0.0000000000000000e+00
1.6689300537109375e+00	4.2924465314220714e-03	0.0000000000000000e+00
1.9073486328125000e+00	3.5296625246889254e-03	0.0000000000000000e+00
2.1457672119140625e+00	2.9535933066437360e-03	0.0000000000000000e+00
2.3841857910156250e+00	3.2129604064076098e-03	0.0000000000000000e+00
2.6226043701171875e+00	4.1149578037424344e-03	0.0000000000000000e+00
2.8610229492187500e+00	3.7536570637048249e-03	0.0000000000000000e+00
3.0994415283203125e+00	2.7736435230433561e-03	0.0000000000000000e+00
3.3378601074218750e+00	2.7876804904835260e-03	0.0000000000000000e+00
3.5762786865234375e+00	3.6464712152975698e-03	0.0000000000000000e+00
3.8146972656250000e+00	4.3732355920417442e-03	0.0000000000000000e+00
4.1723251342773438e+00	4.6883432955209274e-03	2.8174065422503233e-04
4.5299530029296875e+00	3.5675161733922200e-03	0.0000000000000000e+00
4.8875808715820312e+00	4.8724735693350969e-03	7.8536521559358584e-04
5.2452087402343750e+00	1.4544226218629755e-03	0.0000000000000000e+00
5.6028366088867188e+00	3.6224559945752643e-03	1.4977477453458515e-03
6.0796737670898438e+00	4.7846079168065350e-03	9.1936800630612429e-04
6.5565109252929688e+00	3.0837243000359721e-03	6.7997508601521067e-04
7.0333480834960938e+00	3.5726984120397587e-03	9.2472127625178608e-04
7.6293945312500000e+00	4.3778649098494271e-03	1.2819155063705184e-03
8.2254409790039062e+00	3.2461648502615835e-03	5.0085619888564530e-04
8.8214874267578125e+00	3.8222539091377866e-03	8.5512163594615872e-04
9.5367431640625000e+00	3.6019876620149321e-03	5.9621303597303136e-04
1.0371208190917969e+01	3.3051305716564191e-03	6.0054114956145210e-04
1.1205673217773438e+01	3.8245420382458321e-03	8.8558333764148683e-04
1.2040138244628906e+01	3.6959262449919842e-03	5.1018885078547762e-04
1.3113021850585938e+01	3.2927371472042063e-03	2.4736802734402958e-04
1.4185905456542969e+01	3.5219081375224160e-03	7.7911814478365130e-04
1.5258789062500000e+01	3.1057392103254785e-03	3.8192995915406610e-04
1.6450881958007812e+01	3.3430223500039665e-03	3.7851931396588141e-04
1.7762184143066406e+01	3.4459922104403250e-03	3.4035731206810363e-04
1.9192695617675781e+01	3.8747681745738998e-03	4.6606108351037183e-04
2.0742416381835938e+01	3.3924492226459937e-03	3.0238540324873677e-04
2.2411346435546875e+01	3.1836084538319001e-03	2.5274990546789828e-04
2.4199485778808594e+01	2.9390870914339988e-03	2.8236594944137299e-04
2.6106834411621094e+01	2.6239533106984900e-03	2.0874281890614259e-04
2.8133392333984375e+01	2.7719772584095825e-03	1.1939269015097071e-04
3.0398368835449219e+01	2.5660459604904184e-03	1.9547101985731960e-04
3.2901763916015625e+01	2.7205082571734253e-03	1.9424289523649845e-04
3.5524368286132812e+01	2.7314821337823146e-03	1.5908447168160307e-04
3.8266181945800781e+01	2.7331296910884386e-03	2.2491136795177325e-04
4.1365623474121094e+01	2.6228903769751114e-03	2.3527057982796769e-04
4.4703483581542969e+01	2.3839588273022743e-03	2.5195073377415014e-04
4.8279762268066406e+01	2.0242179627267759e-03	1.5318428127783631e-04
5.2094459533691406e+01	2.1699789170201737e-03	1.5444547358177209e-04
5.6266784667968750e+01	2.1787653551194495e-03	1.4626654671871483e-04
6.0796737670898438e+01	2.2118575810060387e-03	2.0583143741196460e-04
6.5565109252929688e+01	2.4294598531627307e-03	1.5466279647046940e-04
7.0810317993164062e+01	2.0054441482292074e-03	1.1378680663170177e-04
7.6532363891601562e+01	2.0133563707574248e-03	9.7765834911395401e-05
8.2612037658691406e+01	1.6829198821438989e-03	7.4062358597602618e-05
8.9168548583984375e+01	1.8588654555761063e-03	9.5422177936046969e-05
9.6321105957031250e+01	1.5290797616980803e-03	7.1403611777159633e-05
1.0395050048828125e+02	1.6610051782350961e-03	8.1915447075051571e-05
1.1229515075683594e+02	1.5153126698454328e-03	7.4063518230768952e-05
1.2135505676269531e+02	1.5728411880216965e-03	4.2223262145162693e-05
1.3101100921630859e+02	1.5391443606064220e-03	7.9771330205456056e-05
1.4138221740722656e+02	1.3764988544369429e-03	5.6547410215112190e-05
1.5258789062500000e+02	1.2707555161286812e-03	5.0406408809164091e-05
1.6474723815917969e+02	1.1430886305225925e-03	4.2431537102081317e-05
1.7797946929931641e+02	1.0066486357681605e-03	4.1624147613964759e-05
1.9216537475585938e+02	1.0650843727898261e-03	3.7986217764326948e-05
2.0742416381835938e+02	9.3902632113614212e-04	3.4364896148467958e-05
2.2399425506591797e+02	8.6688533189015161e-04	2.4867694817860719e-05
2.4187564849853516e+02	7.7258681396501488e-04	2.5327672437064544e-05
2.6118755340576172e+02	6.9792662683718163e-04	2.3829964420463244e-05
2.8204917907714844e+02	6.3614259172022460e-04	1.8968590110292498e-05
3.0457973480224609e+02	5.5270089699451831e-04	1.6360043966248105e-05
3.2889842987060547e+02	4.7025922365506457e-04	1.2847795013922866e-05
3.5512447357177734e+02	4.2406036607194769e-04	1.0675216678055166e-05
3.8337707519531250e+02	3.7994586673849068e-04	1.1155026633602027e-05
4.1389465332031250e+02	3.3321357924427213e-04	7.5587713601178755e-06
4.4691562652587891e+02	2.9295014792742800e-04	5.8315962553539902e-06
4.8267841339111328e+02	2.5100594378277432e-04	6.0558614717740513e-06
5.2118301391601562e+02	2.3430383397545504e-04	4.7123165538649875e-06
5.6266784667968750e+02	1.9954697860280167e-04	4.3549565380635287e-06
6.0760974884033203e+02	1.7361912753238807e-04	3.4040636704169883e-06
6.5612792968750000e+02	1.4075994427954820e-04	2.9248633039980142e-06
7.0846080780029297e+02	1.2326532107306270e-04	2.4570928534337147e-06
7.6496601104736328e+02	1.0600034095889800e-04	1.8730722193302772e-06
8.2600116729736328e+02	9.2758984603122689e-05	1.5731434312671086e-06
8.9192390441894531e+02	8.2966182907645483e-05	1.4726446801357226e-06
9.6309185028076172e+02	7.0758426579139284e-05	1.1358747305095816e-06
1.0398626327514648e+03	6.2116389169465167e-05	1.0087320039187075e-06
1.1228322982788086e+03	5.1962082932256435e-05	8.0594500472909427e-07
1.2124776840209961e+03	4.3458470279479844e-05	6.5584043559343559e-07
1.3091564178466797e+03	3.8615574478992435e-05	5.2897545812421087e-07
1.4135837554931641e+03	3.1971702260789786e-05	4.5255500148424413e-07
1.5263557434082031e+03	2.7725680297836330e-05	3.6864520825531451e-07
1.6480684280395508e+03	2.4181054916867509e-05	3.2084505467733638e-07
1.7795562744140625e+03	2.0523827794979563e-05	2.4421326397669873e-07
1.9215345382690430e+03	1.7248725831985266e-05	2.0927028318690125e-07
2.0748376846313477e+03	1.4799006360379551e-05	1.6530971380730134e-07
2.2404193878173828e+03	1.2998629094876039e-05	1.4111972244333377e-07
2.4191141128540039e+03	1.1072602833370074e-05	1.1787067115624562e-07
2.6121139526367188e+03	9.3325269764069456e-06	9.8636265401892443e-08
2.8204917907714844e+03	7.9939742153879379e-06	7.5895695800387742e-08
3.0454397201538086e+03	6.9724025464723082e-06	6.6135730257505273e-08
3.2883882522583008e+03	5.9527772301360502e-06	5.3743926714659602e-08
3.5507678985595703e+03	5.1254336155477158e-06	4.3878397406732696e-08
3.8340091705322266e+03	4.3112931615222193e-06	3.7599689311252582e-08
4.1397809982299805e+03	3.7059411552533144e-06	3.0653500039934411e-08
4.4701099395751953e+03	3.1591688761935796e-06	2.4785171019160221e-08
4.8267841339111328e+03	2.7093702155334007e-06	2.0291098335651656e-08
5.2118301391601562e+03	2.3062151544238902e-06	1.7153387797584791e-08
5.6276321411132812e+03	1.9649362997982622e-06	1.3628367886062000e-08
6.0765743255615234e+03	1.6731466756818077e-06	1.1201280250571687e-08
6.5612792968750000e+03	1.4387434840109003e-06	9.1603115730981499e-09
7.0847272872924805e+03	1.2176373826126632e-06	7.3932606959584534e-09
7.6498985290527344e+03	1.0474630549850148e-06	6.2852755858003553e-09
8.2601308822631836e+03	8.9546135927315357e-07	5.1493107293664214e-09
8.9191198348999023e+03	7.5850237492119370e-07	4.1112567285548433e-09
9.6306800842285156e+03	6.4111192516122250e-07	3.3253162785897673e-09
1.0398983955383301e+04	5.5707984957281417e-07	2.7766616697700839e-09
1.1228442192077637e+04	4.7174266412818869e-07	2.3019045458319935e-09
1.2124180793762207e+04	4.0305889567980919e-07	1.8466960650083123e-09
1.3091444969177246e+04	3.4458509279735841e-07	1.5695637136042221e-09
1.4135718345642090e+04	2.9418517091834975e-07	1.2907809562350036e-09
1.5263438224792480e+04	2.4957981707775473e-07	1.0264352368626013e-09
1.6481161117553711e+04	2.1254372982232841e-07	8.7310528296375067e-10
1.7795920372009277e+04	1.8043454903431719e-07	7.0149317005225546e-10
1.9215583801269531e+04	1.5319572704370352e-07	5.6996745353660188e-10
2.0748496055603027e+04	1.2927263415932077e-07	4.6129192605257643e-10
2.2403717041015625e+04	1.1059361134395415e-07	3.8377989143817283e-10
