x		y		e
4.9999999999999998e-07	5.2422864848921525e+08	3.1996471672583687e+08
1.9999999999999999e-06	2.0654584167738009e+07	0.0000000000000000e+00
3.0000000000000001e-06	2.5993741619212169e+07	0.0000000000000000e+00
3.9999999999999998e-06	1.3891461766357617e+07	0.0000000000000000e+00
4.9999999999999996e-06	9.6754013910609260e+06	0.0000000000000000e+00
6.0000000000000002e-06	7.2758059987646798e+06	0.0000000000000000e+00
6.9999999999999999e-06	5.2905963632865380e+06	0.0000000000000000e+00
7.9999999999999996e-06	4.2912776932751052e+06	0.0000000000000000e+00
9.0000000000000002e-06	3.5203606872980576e+06	0.0000000000000000e+00
9.9999999999999991e-06	2.5578733261400117e+06	0.0000000000000000e+00
1.1000000000000000e-05	2.3182698020005124e+06	0.0000000000000000e+00
1.2000000000000000e-05	1.5524019400851445e+06	0.0000000000000000e+00
1.2999999999999999e-05	1.4900326057226097e+06	0.0000000000000000e+00
1.4000000000000000e-05	8.6663463052422914e+05	0.0000000000000000e+00
1.4999999999999999e-05	7.7024722869295313e+05	0.0000000000000000e+00
1.6500000000000001e-05	5.4886908849557256e+05	8.8982844555604010e+04
1.8000000000000000e-05	2.9749738101416477e+05	0.0000000000000000e+00
1.8999999999999998e-05	2.6390229102611641e+05	0.0000000000000000e+00
2.0499999999999997e-05	-8.8982145442096386e+04	4.8689385558257251e+04
2.2499999999999998e-05	-7.6990879396168530e+04	5.4085521552223938e+04
2.4499999999999999e-05	-3.0442038826827559e+05	1.3190824211331952e+05
2.6500000000000000e-05	-4.4769669208380883e+05	9.3718823091599697e+04
2.8500000000000002e-05	-6.1495674123063195e+05	1.0895545438572518e+05
3.0499999999999999e-05	-7.0144697134736879e+05	2.0384318943190374e+04
3.2999999999999996e-05	-7.3798118507275207e+05	8.4730881548186429e+04
3.5499999999999996e-05	-1.0736475636386876e+06	4.2520338172255334e+05
3.7999999999999995e-05	-1.0534677725425158e+06	3.6911754610040494e+04
4.0999999999999994e-05	-9.2856469184817153e+05	8.0099442066347809e+04
4.4500000000000004e-05	-1.0469225630258662e+06	4.7736919480283192e+04
4.8500000000000000e-05	-9.9727252244567289e+05	1.0107094772302822e+05
5.2500000000000002e-05	-9.8975346615541645e+05	6.4706952734394334e+04
5.6499999999999998e-05	-1.1497349795441593e+06	8.9789337142191231e+04
6.0999999999999999e-05	-1.2589430207111421e+06	4.2845681667417957e+04
6.6000000000000005e-05	-1.1481738195014782e+06	4.9221791772663688e+04
7.0999999999999991e-05	-1.0969253117511810e+06	6.6974748666517422e+04
7.6500000000000003e-05	-1.2906272563889881e+06	5.0901533830125147e+04
8.2500000000000000e-05	-1.0878173362598186e+06	5.6485431587813619e+04
8.8999999999999995e-05	-1.1891683420863473e+06	3.5211441596495104e+04
9.5999999999999989e-05	-1.0692050385880715e+06	5.8948839978630385e+04
1.0349999999999999e-04	-1.1765355021740398e+06	3.4667897429877848e+04
1.1199999999999997e-04	-1.0666487179433331e+06	3.5381161363389139e+04
1.2099999999999999e-04	-1.1182578670606664e+06	4.1510160779173595e+04
1.3050000000000000e-04	-1.2098264067424503e+06	2.7997214225094936e+04
1.4100000000000001e-04	-1.1978007801949470e+06	3.3882466558127409e+04
1.5249999999999999e-04	-1.0667590418142970e+06	5.4318763793748607e+04
1.6500000000000003e-04	-1.2071839153330093e+06	4.6474006526830723e+04
1.7800000000000002e-04	-1.1523589180057845e+06	3.2983894343397304e+04
1.9200000000000000e-04	-1.0418913614905139e+06	5.9415100482249647e+04
2.0750000000000000e-04	-1.0656257312720004e+06	4.8804016402953617e+04
2.2400000000000000e-04	-9.7518228706143098e+05	3.8592069602480580e+04
2.4200000000000003e-04	-9.8223633495154488e+05	4.6630420356807721e+04
2.6150000000000001e-04	-8.5938360986275389e+05	2.8172014368103231e+04
2.8200000000000002e-04	-8.6927169669974258e+05	2.1869431768926126e+04
3.0450000000000003e-04	-8.3518132995745412e+05	1.5549605545746548e+04
3.2899999999999992e-04	-8.2101653754753282e+05	2.7623665497361158e+04
3.5500000000000001e-04	-7.5948768323747010e+05	2.8410574271520287e+04
3.8350000000000000e-04	-7.6665237892633863e+05	3.1028035463075514e+04
4.1399999999999998e-04	-7.7984606769791408e+05	2.3737272185440270e+04
4.4699999999999997e-04	-6.4135605206040444e+05	2.9037159339245703e+04
4.8299999999999992e-04	-5.6089533642204595e+05	1.8292590284789323e+04
5.2150000000000005e-04	-6.0205835007194115e+05	1.8371619807432657e+04
5.6300000000000002e-04	-5.0540476628147013e+05	2.2079288183105677e+04
6.0749999999999997e-04	-4.8255613542069012e+05	2.2075048987411064e+04
6.5600000000000001e-04	-4.3750664484995021e+05	1.9807547939445787e+04
7.0849999999999982e-04	-3.9750807257927157e+05	1.4383354445039655e+04
7.6500000000000005e-04	-3.6825120257273631e+05	1.6451366597743447e+04
8.2599999999999969e-04	-3.1784572320447548e+05	1.9497880377977530e+04
8.9200000000000011e-04	-2.4585812478168367e+05	1.7548876612835506e+04
9.6299999999999966e-04	-2.2497417872483502e+05	1.4553395565355162e+04
1.0394999999999998e-03	-1.8208661756645836e+05	1.6620228720842795e+04
1.1225000000000000e-03	-1.5059482664726401e+05	1.4468199911407546e+04
1.2120000000000000e-03	-1.8759554103978368e+05	1.4236912111157146e+04
1.3090000000000003e-03	-1.6514640080938561e+05	1.3425126702844373e+04
1.4134999999999998e-03	-9.6564666037912088e+04	1.4964738591204812e+04
1.5259999999999998e-03	-1.1084000373879985e+05	1.1024406532912742e+04
