x		y		e
0.0000000000000000e+00	9.1869881037282897e-01	0.0000000000000000e+00
2.3841857910156250e-01	2.2910732817011198e-02	0.0000000000000000e+00
4.7683715820312500e-01	1.0864700558681993e-02	0.0000000000000000e+00
7.1525573730468750e-01	6.2099892065589080e-03	0.0000000000000000e+00
9.5367431640625000e-01	7.4129425462330957e-03	0.0000000000000000e+00
1.1920928955078125e+00	4.5566389994694785e-03	0.0000000000000000e+00
1.4305114746093750e+00	6.0095559466088111e-03	0.0000000000000000e+00
1.6689300537109375e+00	2.2779990046293570e-03	0.0000000000000000e+00
1.9073486328125000e+00	5.9823793194640268e-03	0.0000000000000000e+00
2.1457672119140625e+00	5.3907143470259371e-03	0.0000000000000000e+00
2.3841857910156250e+00	3.7629021050784917e-03	0.0000000000000000e+00
2.6226043701171875e+00	6.5628181176148742e-03	0.0000000000000000e+00
2.8610229492187500e+00	3.9541696967634148e-03	0.0000000000000000e+00
3.0994415283203125e+00	4.9545289829202761e-03	0.0000000000000000e+00
3.3378601074218750e+00	4.1807728892539198e-03	0.0000000000000000e+00
3.5762786865234375e+00	5.5135982495424672e-03	0.0000000000000000e+00
3.8146972656250000e+00	2.2764694530400084e-03	0.0000000000000000e+00
4.1723251342773438e+00	5.2680712375405055e-03	6.2446681320703953e-04
4.5299530029296875e+00	3.1970062077261827e-03	0.0000000000000000e+00
4.8875808715820312e+00	4.9173094767241072e-03	1.3987841073468297e-03
5.2452087402343750e+00	3.1488864377102015e-03	0.0000000000000000e+00
5.6028366088867188e+00	3.4664203891791564e-03	9.9420522867939423e-05
6.0796737670898438e+00	4.9642458683436313e-03	1.3711557749889779e-03
6.5565109252929688e+00	4.2927357976998842e-03	4.2303841429555070e-04
7.0333480834960938e+00	5.4586521075809958e-03	1.8061556402928713e-03
7.6293945312500000e+00	4.3359236982658698e-03	1.1511389010124132e-03
8.2254409790039062e+00	5.6554122196392333e-03	9.7905502943313144e-04
8.8214874267578125e+00	3.7951124055884862e-03	6.8945157463681697e-04
