x		y		e
4.9999999999999998e-07	4.9345874343532115e+08	2.9623695188759500e+08
1.9999999999999999e-06	2.2225135180849832e+07	0.0000000000000000e+00
3.0000000000000001e-06	2.4289614656569812e+07	0.0000000000000000e+00
3.9999999999999998e-06	1.3051620323511831e+07	0.0000000000000000e+00
4.9999999999999996e-06	9.1734396285719946e+06	0.0000000000000000e+00
6.0000000000000002e-06	6.9182290995332738e+06	0.0000000000000000e+00
6.9999999999999999e-06	5.1555088549355371e+06	0.0000000000000000e+00
7.9999999999999996e-06	3.9459068640736756e+06	0.0000000000000000e+00
9.0000000000000002e-06	3.2251435935587985e+06	0.0000000000000000e+00
9.9999999999999991e-06	2.4842787432732433e+06	0.0000000000000000e+00
1.1000000000000000e-05	2.2533331531887567e+06	0.0000000000000000e+00
1.2000000000000000e-05	1.5884179457986660e+06	0.0000000000000000e+00
1.2999999999999999e-05	1.3635610588218565e+06	0.0000000000000000e+00
1.4000000000000000e-05	7.8664325990741793e+05	0.0000000000000000e+00
1.4999999999999999e-05	7.5601839945744781e+05	0.0000000000000000e+00
1.6500000000000001e-05	5.1677292502749397e+05	1.9246298379731504e+05
1.8000000000000000e-05	1.9915826743678164e+05	0.0000000000000000e+00
1.8999999999999998e-05	1.4688783877449550e+05	0.0000000000000000e+00
2.0499999999999997e-05	-4.9487372424088157e+04	1.0659580151482837e+05
2.2499999999999998e-05	-3.5206501341378654e+05	2.9608976786848798e+04
2.4499999999999999e-05	-2.8331866079317057e+05	1.0240464381240171e+05
2.6500000000000000e-05	-5.4702240121125197e+05	7.4880874315795983e+04
2.8500000000000002e-05	-5.2851112293607427e+05	1.0274917565994522e+05
3.0499999999999999e-05	-5.7020414103107841e+05	4.6051047280418628e+04
3.2999999999999996e-05	-6.9791380270323262e+05	2.3854894609909388e+04
3.5499999999999996e-05	-1.0437240998545582e+06	2.3245946662312894e+05
3.7999999999999995e-05	-9.6986305579167651e+05	2.2613733738533538e+04
4.0999999999999994e-05	-9.4254668222165469e+05	1.1090356227291799e+04
4.4500000000000004e-05	-8.8993296500732389e+05	1.3366499733589788e+05
4.8500000000000000e-05	-1.0892444911203636e+06	1.0293107560609267e+05
5.2500000000000002e-05	-1.1399581700457656e+06	4.4919835515265477e+04
5.6499999999999998e-05	-1.0879413452918946e+06	4.8328368562220508e+04
6.0999999999999999e-05	-1.0841175136224120e+06	4.0617545841876250e+04
6.6000000000000005e-05	-1.1131119334388967e+06	3.9888117178825531e+04
7.0999999999999991e-05	-1.1404472550633710e+06	3.7142219771345219e+04
7.6500000000000003e-05	-9.4819748057781253e+05	2.5525215511550221e+04
8.2500000000000000e-05	-1.0541215821088080e+06	5.2864268445423739e+04
8.8999999999999995e-05	-1.1867876304413911e+06	4.0850583746704688e+04
9.5999999999999989e-05	-1.1340736844167120e+06	4.1216111279264827e+04
1.0349999999999999e-04	-1.1691465936381868e+06	3.8883176608724149e+04
1.1199999999999997e-04	-1.1044117625962882e+06	4.2148373841874789e+04
1.2099999999999999e-04	-1.0111278721700968e+06	3.8255641625670411e+04
1.3050000000000000e-04	-1.2137454941560079e+06	3.9141773050651303e+04
1.4100000000000001e-04	-1.0539043958144898e+06	5.3915512127334776e+04
1.5249999999999999e-04	-1.1419694454931712e+06	4.0578411528700883e+04
1.6500000000000003e-04	-1.0687780321780182e+06	5.1992552441591302e+04
1.7800000000000002e-04	-1.0832230799480265e+06	4.7330586079866749e+04
1.9200000000000000e-04	-1.0731327447313345e+06	4.1623045196205436e+04
2.0750000000000000e-04	-9.6413310399613215e+05	3.8436732667662640e+04
2.2400000000000000e-04	-9.1700245054916956e+05	3.4135145248594767e+04
2.4200000000000003e-04	-9.6375334360381332e+05	3.8913087340481747e+04
2.6150000000000001e-04	-9.0575358775427600e+05	3.8476554936339176e+04
2.8200000000000002e-04	-8.2240160675233020e+05	2.5102076991867540e+04
3.0450000000000003e-04	-8.6204733907298476e+05	2.6725700839225396e+04
3.2899999999999992e-04	-7.8048984351743537e+05	2.3086258055053499e+04
3.5500000000000001e-04	-7.1907449352156685e+05	2.8251680818649209e+04
3.8350000000000000e-04	-6.7034256308524089e+05	2.2612125332365595e+04
4.1399999999999998e-04	-7.2881411142891052e+05	2.4764459318868605e+04
4.4699999999999997e-04	-5.8462098570456519e+05	2.2729399039579384e+04
