x		y		e
0.0000000000000000e+00	8.8999674660725461e-02	0.0000000000000000e+00
2.3841857910156250e-01	1.5162289883267297e-02	0.0000000000000000e+00
4.7683715820312500e-01	6.9431494582000786e-03	0.0000000000000000e+00
7.1525573730468750e-01	7.7617336860103178e-03	0.0000000000000000e+00
9.5367431640625000e-01	5.9242551834495444e-03	0.0000000000000000e+00
1.1920928955078125e+00	6.8386753482572076e-03	0.0000000000000000e+00
1.4305114746093750e+00	2.9820667672238589e-03	0.0000000000000000e+00
1.6689300537109375e+00	6.4042858156174200e-03	0.0000000000000000e+00
1.9073486328125000e+00	7.7232843886470837e-03	0.0000000000000000e+00
2.1457672119140625e+00	3.5157070772172984e-03	0.0000000000000000e+00
2.3841857910156250e+00	3.6783879394231434e-03	0.0000000000000000e+00
2.6226043701171875e+00	7.5005620388044472e-03	0.0000000000000000e+00
2.8610229492187500e+00	2.8013743942999283e-03	0.0000000000000000e+00
3.0994415283203125e+00	6.7254285644629290e-03	0.0000000000000000e+00
3.3378601074218750e+00	6.0556920928281710e-03	0.0000000000000000e+00
3.5762786865234375e+00	5.9197874961163686e-03	0.0000000000000000e+00
3.8146972656250000e+00	4.7155275951983669e-03	0.0000000000000000e+00
4.1723251342773438e+00	4.6895029456314307e-03	2.8094060748782321e-04
4.5299530029296875e+00	5.9527286431854216e-03	0.0000000000000000e+00
4.8875808715820312e+00	3.2167287477685583e-03	1.0681354221735990e-03
5.2452087402343750e+00	2.8498394075458754e-03	0.0000000000000000e+00
5.6028366088867188e+00	6.6842163404654542e-03	4.0895103092795319e-04
6.0796737670898438e+00	3.9691782493275797e-03	3.4144829466181725e-04
6.5565109252929688e+00	5.2058767283149655e-03	1.0512388849418387e-03
7.0333480834960938e+00	5.1150454400220001e-03	1.2967821923185580e-03
7.6293945312500000e+00	5.5172243521067086e-03	7.4549595026274403e-04
8.2254409790039062e+00	4.7922698950990834e-03	1.1504016329967406e-03
8.8214874267578125e+00	6.0609633519176503e-03	9.6028015538978913e-04
9.5367431640625000e+00	5.1274855796156977e-03	4.2005372261969058e-04
1.0371208190917969e+01	4.7595071524524895e-03	3.9866658443276569e-04
1.1205673217773438e+01	5.0610145102874537e-03	2.5637296764416737e-04
1.2040138244628906e+01	4.3530021311311094e-03	4.8345610869146338e-04
1.3113021850585938e+01	5.3676788483570260e-03	8.0810002778204757e-04
1.4185905456542969e+01	5.5865527778102553e-03	1.0665138446678926e-04
1.5258789062500000e+01	3.8387423995467711e-03	8.1727273013152671e-04
1.6450881958007812e+01	3.3336661961849089e-03	5.3494690294918863e-04
1.7762184143066406e+01	4.3447547843619887e-03	4.1935405944199612e-04
1.9192695617675781e+01	4.9385809985436711e-03	4.3525460703135014e-04
2.0742416381835938e+01	4.7267730812008291e-03	3.3575169984067051e-04
2.2411346435546875e+01	4.1912819325145689e-03	3.2430972588407464e-04
2.4199485778808594e+01	3.9086133130962980e-03	4.2071616725311290e-04
2.6106834411621094e+01	5.0582137090000295e-03	5.3027979207205371e-04
2.8133392333984375e+01	4.3931823992905692e-03	2.7719216126453916e-04
3.0398368835449219e+01	4.7071825906208160e-03	5.5718966288136463e-04
3.2901763916015625e+01	3.4386542252018756e-03	2.5495260232299402e-04
3.5524368286132812e+01	4.1808309829191887e-03	4.9086062094130280e-04
3.8266181945800781e+01	5.1419539112120506e-03	5.7916810017145275e-04
4.1365623474121094e+01	4.3449314236010984e-03	2.9747754582471435e-04
4.4703483581542969e+01	4.4752375420833920e-03	3.5338657346526282e-04
