x		y		e
4.9999999999999998e-07	1.5131068317054739e+09	1.7610653030720801e+09
1.9999999999999999e-06	1.6681916851882294e+08	0.0000000000000000e+00
3.0000000000000001e-06	8.3690204362045065e+07	0.0000000000000000e+00
3.9999999999999998e-06	5.1479714611523338e+07	0.0000000000000000e+00
4.9999999999999996e-06	3.1646092293306675e+07	0.0000000000000000e+00
6.0000000000000002e-06	2.8232451959978353e+07	0.0000000000000000e+00
6.9999999999999999e-06	1.7902188259489283e+07	0.0000000000000000e+00
7.9999999999999996e-06	1.5537015351873683e+07	0.0000000000000000e+00
9.0000000000000002e-06	1.3174346173856715e+07	0.0000000000000000e+00
9.9999999999999991e-06	1.4046427910910100e+07	0.0000000000000000e+00
1.1000000000000000e-05	1.0117437365670728e+07	0.0000000000000000e+00
1.2000000000000000e-05	1.2364335861849643e+07	0.0000000000000000e+00
1.2999999999999999e-05	9.3595101649808064e+06	0.0000000000000000e+00
1.4000000000000000e-05	5.3537923431879831e+06	0.0000000000000000e+00
1.4999999999999999e-05	5.4111774552680654e+06	0.0000000000000000e+00
1.6500000000000001e-05	2.6260046512450711e+06	1.7663136686033576e+06
1.8000000000000000e-05	2.4950022693538624e+06	0.0000000000000000e+00
1.8999999999999998e-05	1.6396724555423022e+06	0.0000000000000000e+00
2.0499999999999997e-05	1.9428621539223741e+06	1.3569268080359290e+06
2.2499999999999998e-05	4.7696591210721787e+06	1.2138485441347478e+05
2.4499999999999999e-05	5.4827140741586583e+06	1.0035519341383039e+06
2.6500000000000000e-05	5.0439075937297568e+05	1.7202219452561939e+05
2.8500000000000002e-05	-6.1260069124571246e+05	8.8218646416930086e+05
3.0499999999999999e-05	-6.8395129652840481e+05	1.2857612075457477e+06
3.2999999999999996e-05	-6.0251577903271781e+05	1.3154648540918429e+06
3.5499999999999996e-05	1.5196452925873126e+05	4.8186550899381621e+05
3.7999999999999995e-05	-1.2736905255651959e+05	1.8107133100611225e+06
4.0999999999999994e-05	-2.1046346448010490e+06	9.6363409578847978e+05
4.4500000000000004e-05	2.0533557660604746e+05	8.4215941631104611e+05
4.8500000000000000e-05	1.0214297707841747e+06	1.9655727809415890e+06
5.2500000000000002e-05	-2.2688043584178453e+06	6.7251210463725380e+05
5.6499999999999998e-05	-7.7719800554310193e+05	5.0792503185065702e+05
6.0999999999999999e-05	-1.4256642272333852e+06	1.0067598024152446e+06
6.6000000000000005e-05	-1.4618311001760773e+06	1.0148625875357457e+06
7.0999999999999991e-05	5.5791197730250307e+05	1.0922972631097063e+06
7.6500000000000003e-05	-2.9801319391926522e+06	3.9024115250079310e+05
8.2500000000000000e-05	-3.0928153067223151e+05	9.5637889887413941e+05
8.8999999999999995e-05	-2.4666786594430087e+06	9.5037833054010267e+05
9.5999999999999989e-05	-5.2127254762975319e+05	1.2269424999500031e+06
1.0349999999999999e-04	-1.3839872068216093e+06	8.1325651753671875e+05
1.1199999999999997e-04	-2.2962357634962839e+06	6.8359848069094669e+05
1.2099999999999999e-04	-1.3570999682259939e+06	1.1478201827147903e+06
1.3050000000000000e-04	-1.8072037654206003e+06	5.8097369805352343e+05
1.4100000000000001e-04	-1.2188798752146873e+06	7.3094558600554906e+05
1.5249999999999999e-04	-2.1706974903935897e+06	4.2931528013202414e+05
1.6500000000000003e-04	-1.5450200251628908e+06	7.2539490427827009e+05
1.7800000000000002e-04	-1.9764899065281639e+06	6.6987700235955650e+05
1.9200000000000000e-04	-1.0889383229833497e+06	7.3114489141238644e+05
2.0750000000000000e-04	-1.2834029204096701e+06	5.5490923038049787e+05
2.2400000000000000e-04	-2.3824560396757950e+06	4.9906247638551128e+05
2.4200000000000003e-04	-1.5402868553305669e+06	4.9077818796722929e+05
2.6150000000000001e-04	-1.2953869271322258e+06	5.1157418715840561e+05
2.8200000000000002e-04	-1.9608622038334322e+06	5.6394753136673977e+05
3.0450000000000003e-04	-1.5968907336561333e+06	5.2248055424810707e+05
3.2899999999999992e-04	-1.4532340370658108e+06	3.8204360283220169e+05
3.5500000000000001e-04	-1.5375690877762679e+06	4.1209594216118014e+05
3.8350000000000000e-04	-1.5470385305900513e+06	4.7369788293359667e+05
4.1399999999999998e-04	-1.4225489320767876e+06	3.7917295080521423e+05
4.4699999999999997e-04	-1.7467945935650030e+06	3.6700932367025514e+05
4.8299999999999992e-04	-1.4620936746640047e+06	4.3471778462235490e+05
5.2150000000000005e-04	-1.1981212344885461e+06	3.2645409516103263e+05
5.6300000000000002e-04	-1.5696863057384230e+06	3.2913004600241221e+05
6.0749999999999997e-04	-1.0164609667049861e+06	3.2168809175497183e+05
6.5600000000000001e-04	-1.0144870623956419e+06	3.3585575354017934e+05
7.0849999999999982e-04	-1.1869340093758975e+06	2.6619979541441100e+05
7.6500000000000005e-04	-9.9052712092358572e+05	3.0828461003944522e+05
8.2599999999999969e-04	-7.1600815551472269e+05	2.8151866124633938e+05
8.9200000000000011e-04	-8.2100074458141788e+05	2.9271365642932267e+05
9.6299999999999966e-04	-6.7660778806701920e+05	2.7017811799052503e+05
