x		y		e
0.0000000000000000e+00	3.4114595919029500e-01	0.0000000000000000e+00
2.3841857910156250e-01	5.1566349240146454e-03	0.0000000000000000e+00
4.7683715820312500e-01	1.2118051783868109e-02	0.0000000000000000e+00
7.1525573730468750e-01	6.9699854130373905e-03	0.0000000000000000e+00
9.5367431640625000e-01	2.9223136528064371e-03	0.0000000000000000e+00
1.1920928955078125e+00	8.4460529480535739e-03	0.0000000000000000e+00
1.4305114746093750e+00	4.8555631819368625e-03	0.0000000000000000e+00
1.6689300537109375e+00	3.4560918541914269e-03	0.0000000000000000e+00
1.9073486328125000e+00	5.3033819517849246e-03	0.0000000000000000e+00
2.1457672119140625e+00	5.2722744236538858e-03	0.0000000000000000e+00
2.3841857910156250e+00	5.5099677403009787e-03	0.0000000000000000e+00
2.6226043701171875e+00	5.0424796670938800e-03	0.0000000000000000e+00
2.8610229492187500e+00	5.5985973779846101e-03	0.0000000000000000e+00
3.0994415283203125e+00	4.9542993711354311e-03	0.0000000000000000e+00
3.3378601074218750e+00	5.0029684989196833e-03	0.0000000000000000e+00
3.5762786865234375e+00	5.5240851720641396e-03	0.0000000000000000e+00
3.8146972656250000e+00	5.2612903315141018e-03	0.0000000000000000e+00
4.1723251342773438e+00	5.1982965312360324e-03	1.3276471295363304e-03
4.5299530029296875e+00	4.4724571707842409e-03	0.0000000000000000e+00
4.8875808715820312e+00	7.2013955321090150e-03	9.4289218243921215e-04
5.2452087402343750e+00	3.9062591369760074e-03	0.0000000000000000e+00
5.6028366088867188e+00	3.7500181935953029e-03	1.0545430716839576e-03
6.0796737670898438e+00	5.3968778306281422e-03	5.1092858078118422e-04
6.5565109252929688e+00	4.0012284802251347e-03	7.6177372893777341e-04
7.0333480834960938e+00	3.6741802918720222e-03	1.7112800725546540e-04
7.6293945312500000e+00	3.7724452929248906e-03	3.4821668672830718e-04
8.2254409790039062e+00	3.3663367646344479e-03	1.3886447278594494e-03
8.8214874267578125e+00	4.1661381820384232e-03	5.8780136434165124e-04
9.5367431640625000e+00	3.8195116517414588e-03	5.4625596864352416e-04
1.0371208190917969e+01	4.0300210339410600e-03	3.1580206659065119e-04
