f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	5.137e+05	4.4536e-08	0	0	0	0.1079	848.51	0	0	0	0.1079	0.10866
0	0	0	5.2326e+05	4.251e-08	0	0	0	0.10941	848.51	0	0	0	0.10941	0.016854
0	0	0	5.33e+05	4.0573e-08	0	0	0	0.11093	848.51	0	0	0	0.11093	0.053984
0	0	0	5.4292e+05	3.8723e-08	0	0	0	0.11247	848.51	0	0	0	0.11247	0.10784
0	0	0	5.5302e+05	3.6956e-08	0	0	0	0.11404	848.51	0	0	0	0.11404	0.14803
0	0	0	5.6331e+05	3.5267e-08	0	0	0	0.11563	848.51	0	0	0	0.11563	0.17724
0	0	0	5.738e+05	3.3653e-08	0	0	0	0.11724	848.51	0	0	0	0.11724	0.19773
0	0	0	5.8448e+05	3.2112e-08	0	0	0	0.11887	848.51	0	0	0	0.11887	0.2113
0	0	0	5.9535e+05	3.064e-08	0	0	0	0.12053	848.51	0	0	0	0.12053	0.21944
0	0	0	6.0643e+05	2.9234e-08	0	0	0	0.1222	848.51	0	0	0	0.1222	0.22335
0	0	0	6.1772e+05	2.7891e-08	0	0	0	0.12391	848.51	0	0	0	0.12391	0.224
0	0	0	6.2921e+05	2.6609e-08	0	0	0	0.12563	848.51	0	0	0	0.12563	0.22216
0	0	0	6.4092e+05	2.5385e-08	0	0	0	0.12738	848.51	0	0	0	0.12738	0.21848
0	0	0	6.5285e+05	2.4215e-08	0	0	0	0.12915	848.51	0	0	0	0.12915	0.21343
0	0	0	6.65e+05	2.3099e-08	0	0	0	0.13095	848.51	0	0	0	0.13095	0.2074
0	0	0	6.7738e+05	2.2033e-08	0	0	0	0.13278	848.51	0	0	0	0.13278	0.20071
0	0	0	6.8998e+05	2.1016e-08	0	0	0	0.13463	848.51	0	0	0	0.13463	0.1936
0	0	0	7.0282e+05	2.0044e-08	0	0	0	0.1365	848.51	0	0	0	0.1365	0.18625
0	0	0	7.159e+05	1.9117e-08	0	0	0	0.1384	848.51	0	0	0	0.1384	0.1788
0	0	0	7.2923e+05	1.8232e-08	0	0	0	0.14033	848.51	0	0	0	0.14033	0.17135
0	0	0	7.428e+05	1.7387e-08	0	0	0	0.14228	848.51	0	0	0	0.14228	0.164
0	0	0	7.5662e+05	1.6581e-08	0	0	0	0.14426	848.51	0	0	0	0.14426	0.15679
0	0	0	7.707e+05	1.5812e-08	0	0	0	0.14627	848.51	0	0	0	0.14627	0.14977
0	0	0	7.8505e+05	1.5077e-08	0	0	0	0.14831	848.51	0	0	0	0.14831	0.14296
0	0	0	7.9966e+05	1.4377e-08	0	0	0	0.15038	848.51	0	0	0	0.15038	0.1364
0	0	0	8.1454e+05	1.3708e-08	0	0	0	0.15247	848.5	0	0	0	0.15247	0.13007
0	0	0	8.297e+05	1.3071e-08	0	0	0	0.15459	848.5	0	0	0	0.15459	0.124
0	0	0	8.4514e+05	1.2462e-08	0	0	0	0.15675	848.5	0	0	0	0.15675	0.11819
0	0	0	8.6086e+05	1.1882e-08	0	0	0	0.15893	848.5	0	0	0	0.15893	0.11262
0	0	0	8.7689e+05	1.1328e-08	0	0	0	0.16114	848.5	0	0	0	0.16114	0.1073
0	0	0	8.932e+05	1.08e-08	0	0	0	0.16339	848.5	0	0	0	0.16339	0.10222
0	0	0	9.0983e+05	1.0296e-08	0	0	0	0.16566	848.5	0	0	0	0.16566	0.097366
0	0	0	9.2676e+05	9.8156e-09	0	0	0	0.16797	848.5	0	0	0	0.16797	0.09274
0	0	0	9.4401e+05	9.3573e-09	0	0	0	0.17031	848.5	0	0	0	0.17031	0.088329
0	0	0	9.6157e+05	8.9202e-09	0	0	0	0.17268	848.5	0	0	0	0.17268	0.084124
0	0	0	9.7947e+05	8.5034e-09	0	0	0	0.17508	848.5	0	0	0	0.17508	0.080118
0	0	0	9.977e+05	8.1059e-09	0	0	0	0.17752	848.5	0	0	0	0.17752	0.076302
0	0	0	1.0163e+06	7.7269e-09	0	0	0	0.17999	848.5	0	0	0	0.17999	0.072666
0	0	0	1.0352e+06	7.3656e-09	0	0	0	0.1825	848.5	0	0	0	0.1825	0.069203
0	0	0	1.0544e+06	7.021e-09	0	0	0	0.18504	848.5	0	0	0	0.18504	0.065904
0	0	0	1.0741e+06	6.6925e-09	0	0	0	0.18762	848.5	0	0	0	0.18762	0.062763
0	0	0	1.0941e+06	6.3793e-09	0	0	0	0.19023	848.5	0	0	0	0.19023	0.059772
0	0	0	1.1144e+06	6.0807e-09	0	0	0	0.19288	848.5	0	0	0	0.19288	0.056923
0	0	0	1.1352e+06	5.796e-09	0	0	0	0.19557	848.5	0	0	0	0.19557	0.054211
0	0	0	1.1563e+06	5.5246e-09	0	0	0	0.19829	848.5	0	0	0	0.19829	0.051628
0	0	0	1.1778e+06	5.266e-09	0	0	0	0.20105	848.5	0	0	0	0.20105	0.049168
0	0	0	1.1997e+06	5.0194e-09	0	0	0	0.20385	848.5	0	0	0	0.20385	0.046825
0	0	0	1.222e+06	4.7844e-09	0	0	0	0.20669	848.5	0	0	0	0.20669	0.044594
0	0	0	1.2448e+06	4.5604e-09	0	0	0	0.20957	848.5	0	0	0	0.20957	0.04247
0	0	0	1.268e+06	4.3469e-09	0	0	0	0.21248	848.5	0	0	0	0.21248	0.040448
0	0	0	1.2915e+06	4.1434e-09	0	0	0	0.21544	848.5	0	0	0	0.21544	0.038521
0	0	0	1.3156e+06	3.9495e-09	0	0	0	0.21844	848.5	0	0	0	0.21844	0.036687
0	0	0	1.3401e+06	3.7647e-09	0	0	0	0.22149	848.5	0	0	0	0.22149	0.03494
0	0	0	1.365e+06	3.5886e-09	0	0	0	0.22457	848.5	0	0	0	0.22457	0.033277
0	0	0	1.3904e+06	3.4207e-09	0	0	0	0.2277	848.5	0	0	0	0.2277	0.031693
0	0	0	1.4163e+06	3.2608e-09	0	0	0	0.23087	848.5	0	0	0	0.23087	0.030184
0	0	0	1.4426e+06	3.1084e-09	0	0	0	0.23408	848.5	0	0	0	0.23408	0.028748
0	0	0	1.4695e+06	2.9631e-09	0	0	0	0.23734	848.5	0	0	0	0.23734	0.02738
0	0	0	1.4968e+06	2.8247e-09	0	0	0	0.24065	848.5	0	0	0	0.24065	0.026077
0	0	0	1.5247e+06	2.6928e-09	0	0	0	0.244	848.5	0	0	0	0.244	0.024836
0	0	0	1.5531e+06	2.5672e-09	0	0	0	0.2474	848.5	0	0	0	0.2474	0.023655
0	0	0	1.582e+06	2.4474e-09	0	0	0	0.25084	848.5	0	0	0	0.25084	0.022529
0	0	0	1.6114e+06	2.3333e-09	0	0	0	0.25433	848.5	0	0	0	0.25433	0.021458
0	0	0	1.6414e+06	2.2246e-09	0	0	0	0.25788	848.5	0	0	0	0.25788	0.020437
0	0	0	1.6719e+06	2.121e-09	0	0	0	0.26147	848.5	0	0	0	0.26147	0.019465
0	0	0	1.7031e+06	2.0223e-09	0	0	0	0.26511	848.5	0	0	0	0.26511	0.01854
0	0	0	1.7348e+06	1.9283e-09	0	0	0	0.2688	848.5	0	0	0	0.2688	0.017658
0	0	0	1.767e+06	1.8387e-09	0	0	0	0.27254	848.5	0	0	0	0.27254	0.016819
0	0	0	1.7999e+06	1.7533e-09	0	0	0	0.27634	848.5	0	0	0	0.27634	0.016019
0	0	0	1.8334e+06	1.6719e-09	0	0	0	0.28019	848.5	0	0	0	0.28019	0.015258
0	0	0	1.8675e+06	1.5944e-09	0	0	0	0.28409	848.5	0	0	0	0.28409	0.014532
0	0	0	1.9023e+06	1.5206e-09	0	0	0	0.28804	848.5	0	0	0	0.28804	0.013842
0	0	0	1.9377e+06	1.4502e-09	0	0	0	0.29206	848.5	0	0	0	0.29206	0.013184
0	0	0	1.9738e+06	1.3831e-09	0	0	0	0.29612	848.5	0	0	0	0.29612	0.012557
0	0	0	2.0105e+06	1.3192e-09	0	0	0	0.30025	848.5	0	0	0	0.30025	0.011961
0	0	0	2.0479e+06	1.2584e-09	0	0	0	0.30443	848.5	0	0	0	0.30443	0.011393
0	0	0	2.086e+06	1.2004e-09	0	0	0	0.30867	848.5	0	0	0	0.30867	0.010851
0	0	0	2.1248e+06	1.1451e-09	0	0	0	0.31296	848.5	0	0	0	0.31296	0.010336
0	0	0	2.1644e+06	1.0924e-09	0	0	0	0.31732	848.5	0	0	0	0.31732	0.0098448
0	0	0	2.2047e+06	1.0422e-09	0	0	0	0.32174	848.5	0	0	0	0.32174	0.0093773
0	0	0	2.2457e+06	9.9437e-10	0	0	0	0.32622	848.5	0	0	0	0.32622	0.0089318
0	0	0	2.2875e+06	9.4878e-10	0	0	0	0.33076	848.5	0	0	0	0.33076	0.0085077
0	0	0	2.3301e+06	9.0534e-10	0	0	0	0.33537	848.5	0	0	0	0.33537	0.0081037
0	0	0	2.3734e+06	8.6394e-10	0	0	0	0.34004	848.5	0	0	0	0.34004	0.0077189
0	0	0	2.4176e+06	8.2449e-10	0	0	0	0.34478	848.5	0	0	0	0.34478	0.0073524
0	0	0	2.4626e+06	7.8688e-10	0	0	0	0.34958	848.5	0	0	0	0.34958	0.0070033
0	0	0	2.5084e+06	7.5104e-10	0	0	0	0.35445	848.5	0	0	0	0.35445	0.0066708
0	0	0	2.5551e+06	7.1688e-10	0	0	0	0.35938	848.5	0	0	0	0.35938	0.0063542
0	0	0	2.6026e+06	6.8432e-10	0	0	0	0.36439	848.5	0	0	0	0.36439	0.0060525
0	0	0	2.6511e+06	6.5328e-10	0	0	0	0.36946	848.5	0	0	0	0.36946	0.0057652
0	0	0	2.7004e+06	6.237e-10	0	0	0	0.37461	848.5	0	0	0	0.37461	0.0054915
0	0	0	2.7507e+06	5.9549e-10	0	0	0	0.37982	848.5	0	0	0	0.37982	0.005231
0	0	0	2.8019e+06	5.686e-10	0	0	0	0.38511	848.5	0	0	0	0.38511	0.0049828
0	0	0	2.854e+06	5.4297e-10	0	0	0	0.39047	848.5	0	0	0	0.39047	0.0047463
0	0	0	2.9071e+06	5.1853e-10	0	0	0	0.39591	848.5	0	0	0	0.39591	0.004521
0	0	0	2.9612e+06	4.9523e-10	0	0	0	0.40142	848.5	0	0	0	0.40142	0.0043066
0	0	0	3.0163e+06	4.7301e-10	0	0	0	0.40701	848.5	0	0	0	0.40701	0.0041023
0	0	0	3.0725e+06	4.5182e-10	0	0	0	0.41268	848.5	0	0	0	0.41268	0.0039076
0	0	0	3.1296e+06	4.3162e-10	0	0	0	0.41843	848.5	0	0	0	0.41843	0.0037223
0	0	0	3.1879e+06	4.1235e-10	0	0	0	0.42426	848.5	0	0	0	0.42426	0.0035457
0	0	0	3.2472e+06	3.9397e-10	0	0	0	0.43016	848.5	0	0	0	0.43016	0.0033774
0	0	0	3.3076e+06	3.7644e-10	0	0	0	0.43615	848.5	0	0	0	0.43615	0.0032172
0	0	0	3.3692e+06	3.5973e-10	0	0	0	0.44223	848.5	0	0	0	0.44223	0.0030647
0	0	0	3.4319e+06	3.4378e-10	0	0	0	0.44839	848.5	0	0	0	0.44839	0.0029193
0	0	0	3.4958e+06	3.2857e-10	0	0	0	0.45463	848.5	0	0	0	0.45463	0.0027808
0	0	0	3.5608e+06	3.1406e-10	0	0	0	0.46096	848.5	0	0	0	0.46096	0.002649
0	0	0	3.6271e+06	3.0021e-10	0	0	0	0.46738	848.5	0	0	0	0.46738	0.0025233
0	0	0	3.6946e+06	2.87e-10	0	0	0	0.47389	848.5	0	0	0	0.47389	0.0024037
0	0	0	3.7634e+06	2.7439e-10	0	0	0	0.48049	848.5	0	0	0	0.48049	0.0022897
0	0	0	3.8334e+06	2.6236e-10	0	0	0	0.48718	848.5	0	0	0	0.48718	0.0021812
0	0	0	3.9047e+06	2.5088e-10	0	0	0	0.49396	848.5	0	0	0	0.49396	0.0020778
0	0	0	3.9774e+06	2.3992e-10	0	0	0	0.50084	848.5	0	0	0	0.50084	0.0019793
0	0	0	4.0514e+06	2.2946e-10	0	0	0	0.50782	848.5	0	0	0	0.50782	0.0018854
0	0	0	4.1268e+06	2.1948e-10	0	0	0	0.51489	848.5	0	0	0	0.51489	0.001796
0	0	0	4.2036e+06	2.0995e-10	0	0	0	0.52206	848.5	0	0	0	0.52206	0.0017109
0	0	0	4.2819e+06	2.0085e-10	0	0	0	0.52933	848.5	0	0	0	0.52933	0.0016299
0	0	0	4.3615e+06	1.9217e-10	0	0	0	0.5367	848.5	0	0	0	0.5367	0.0015526
0	0	0	4.4427e+06	1.8387e-10	0	0	0	0.54417	848.5	0	0	0	0.54417	0.001479
0	0	0	4.5254e+06	1.7595e-10	0	0	0	0.55175	848.5	0	0	0	0.55175	0.0014089
0	0	0	4.6096e+06	1.6839e-10	0	0	0	0.55943	848.5	0	0	0	0.55943	0.0013422
0	0	0	4.6954e+06	1.6116e-10	0	0	0	0.56722	848.5	0	0	0	0.56722	0.0012785
0	0	0	4.7828e+06	1.5426e-10	0	0	0	0.57512	848.5	0	0	0	0.57512	0.0012179
0	0	0	4.8718e+06	1.4767e-10	0	0	0	0.58313	848.5	0	0	0	0.58313	0.0011602
0	0	0	4.9624e+06	1.4137e-10	0	0	0	0.59125	848.5	0	0	0	0.59125	0.0011052
0	0	0	5.0548e+06	1.3535e-10	0	0	0	0.59948	848.5	0	0	0	0.59948	0.0010529
0	0	0	5.1489e+06	1.296e-10	0	0	0	0.60783	848.5	0	0	0	0.60783	0.001003
0	0	0	5.2447e+06	1.2411e-10	0	0	0	0.6163	848.5	0	0	0	0.6163	0.00095544
0	0	0	5.3423e+06	1.1886e-10	0	0	0	0.62488	848.5	0	0	0	0.62488	0.00091018
0	0	0	5.4417e+06	1.1384e-10	0	0	0	0.63358	848.5	0	0	0	0.63358	0.00086705
0	0	0	5.543e+06	1.0904e-10	0	0	0	0.6424	848.5	0	0	0	0.6424	0.00082601
0	0	0	5.6461e+06	1.0446e-10	0	0	0	0.65135	848.5	0	0	0	0.65135	0.00078693
0	0	0	5.7512e+06	1.0008e-10	0	0	0	0.66042	848.5	0	0	0	0.66042	0.00074967
0	0	0	5.8582e+06	9.5884e-11	0	0	0	0.66962	848.5	0	0	0	0.66962	0.00071409
0	0	0	5.9673e+06	9.1877e-11	0	0	0	0.67894	848.5	0	0	0	0.67894	0.00068026
0	0	0	6.0783e+06	8.8044e-11	0	0	0	0.6884	848.5	0	0	0	0.6884	0.00064797
0	0	0	6.1914e+06	8.4379e-11	0	0	0	0.69798	848.5	0	0	0	0.69798	0.00061729
0	0	0	6.3067e+06	8.0874e-11	0	0	0	0.7077	848.5	0	0	0	0.7077	0.0005881
0	0	0	6.424e+06	7.7521e-11	0	0	0	0.71756	848.5	0	0	0	0.71756	0.00056019
0	0	0	6.5436e+06	7.4313e-11	0	0	0	0.72755	848.5	0	0	0	0.72755	0.00053378
0	0	0	6.6654e+06	7.1244e-11	0	0	0	0.73768	848.5	0	0	0	0.73768	0.00050841
0	0	0	6.7894e+06	6.8308e-11	0	0	0	0.74795	848.5	0	0	0	0.74795	0.00048435
0	0	0	6.9158e+06	6.5498e-11	0	0	0	0.75837	848.5	0	0	0	0.75837	0.0004614
0	0	0	7.0445e+06	6.2809e-11	0	0	0	0.76893	848.5	0	0	0	0.76893	0.00043952
0	0	0	7.1756e+06	6.0235e-11	0	0	0	0.77964	848.5	0	0	0	0.77964	0.00041868
0	0	0	7.3091e+06	5.7772e-11	0	0	0	0.79049	848.5	0	0	0	0.79049	0.00039898
0	0	0	7.4451e+06	5.5414e-11	0	0	0	0.8015	848.5	0	0	0	0.8015	0.00038
0	0	0	7.5837e+06	5.3156e-11	0	0	0	0.81266	848.5	0	0	0	0.81266	0.00036204
0	0	0	7.7248e+06	5.0995e-11	0	0	0	0.82398	848.5	0	0	0	0.82398	0.00034493
0	0	0	7.8686e+06	4.8925e-11	0	0	0	0.83545	848.5	0	0	0	0.83545	0.00032853
0	0	0	8.015e+06	4.6943e-11	0	0	0	0.84709	848.5	0	0	0	0.84709	0.00031303
0	0	0	8.1642e+06	4.5045e-11	0	0	0	0.85888	848.5	0	0	0	0.85888	0.00029817
0	0	0	8.3161e+06	4.3227e-11	0	0	0	0.87084	848.5	0	0	0	0.87084	0.00028406
0	0	0	8.4709e+06	4.1485e-11	0	0	0	0.88297	848.5	0	0	0	0.88297	0.00027067
0	0	0	8.6285e+06	3.9817e-11	0	0	0	0.89527	848.5	0	0	0	0.89527	0.00025783
0	0	0	8.7891e+06	3.8218e-11	0	0	0	0.90773	848.5	0	0	0	0.90773	0.00024559
0	0	0	8.9527e+06	3.6687e-11	0	0	0	0.92037	848.5	0	0	0	0.92037	0.00023399
0	0	0	9.1193e+06	3.5219e-11	0	0	0	0.93319	848.5	0	0	0	0.93319	0.0002229
0	0	0	9.289e+06	3.3813e-11	0	0	0	0.94618	848.5	0	0	0	0.94618	0.00021237
0	0	0	9.4618e+06	3.2465e-11	0	0	0	0.95936	848.5	0	0	0	0.95936	0.00020226
0	0	0	9.6379e+06	3.1173e-11	0	0	0	0.97272	848.5	0	0	0	0.97272	0.00019267
0	0	0	9.8173e+06	2.9935e-11	0	0	0	0.98627	848.5	0	0	0	0.98627	0.00018359
0	0	0	1e+07	2.8747e-11	0	0	0	1	848.5	0	0	0	1	0.00017491
