f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	55.814	1.6892	0	0	0	0.00011483	71.059	0	0	0	0.00011483	2.7471e+08
0	0	0	56.853	1.6642	0	0	0	0.00011643	72.025	0	0	0	0.00011643	2.7542e+08
0	0	0	57.911	1.6394	0	0	0	0.00011805	73.003	0	0	0	0.00011805	2.7609e+08
0	0	0	58.989	1.6148	0	0	0	0.0001197	73.994	0	0	0	0.0001197	2.7674e+08
0	0	0	60.087	1.5906	0	0	0	0.00012136	74.997	0	0	0	0.00012136	2.7735e+08
0	0	0	61.205	1.5666	0	0	0	0.00012305	76.012	0	0	0	0.00012305	2.7793e+08
0	0	0	62.344	1.5429	0	0	0	0.00012477	77.04	0	0	0	0.00012477	2.7849e+08
0	0	0	63.504	1.5194	0	0	0	0.0001265	78.081	0	0	0	0.0001265	2.7901e+08
0	0	0	64.686	1.4963	0	0	0	0.00012826	79.134	0	0	0	0.00012826	2.795e+08
0	0	0	65.89	1.4735	0	0	0	0.00013005	80.201	0	0	0	0.00013005	2.7997e+08
0	0	0	67.116	1.4509	0	0	0	0.00013186	81.28	0	0	0	0.00013186	2.8041e+08
0	0	0	68.365	1.4287	0	0	0	0.0001337	82.373	0	0	0	0.0001337	2.8081e+08
0	0	0	69.637	1.4067	0	0	0	0.00013556	83.479	0	0	0	0.00013556	2.8119e+08
0	0	0	70.933	1.385	0	0	0	0.00013745	84.598	0	0	0	0.00013745	2.8155e+08
0	0	0	72.253	1.3636	0	0	0	0.00013936	85.732	0	0	0	0.00013936	2.8187e+08
0	0	0	73.598	1.3425	0	0	0	0.0001413	86.878	0	0	0	0.0001413	2.8217e+08
0	0	0	74.968	1.3217	0	0	0	0.00014327	88.039	0	0	0	0.00014327	2.8244e+08
0	0	0	76.363	1.3012	0	0	0	0.00014527	89.214	0	0	0	0.00014527	2.8269e+08
0	0	0	77.784	1.2809	0	0	0	0.00014729	90.403	0	0	0	0.00014729	2.8291e+08
0	0	0	79.232	1.261	0	0	0	0.00014934	91.606	0	0	0	0.00014934	2.831e+08
0	0	0	80.706	1.2413	0	0	0	0.00015142	92.824	0	0	0	0.00015142	2.8326e+08
0	0	0	82.208	1.2218	0	0	0	0.00015353	94.056	0	0	0	0.00015353	2.8341e+08
0	0	0	83.738	1.2027	0	0	0	0.00015567	95.302	0	0	0	0.00015567	2.8352e+08
0	0	0	85.296	1.1838	0	0	0	0.00015783	96.564	0	0	0	0.00015783	2.8361e+08
0	0	0	86.884	1.1652	0	0	0	0.00016003	97.84	0	0	0	0.00016003	2.8368e+08
0	0	0	88.501	1.1468	0	0	0	0.00016226	99.132	0	0	0	0.00016226	2.8372e+08
0	0	0	90.148	1.1286	0	0	0	0.00016452	100.44	0	0	0	0.00016452	2.8374e+08
0	0	0	91.825	1.1107	0	0	0	0.00016681	101.76	0	0	0	0.00016681	2.8373e+08
0	0	0	93.534	1.0931	0	0	0	0.00016913	103.1	0	0	0	0.00016913	2.837e+08
0	0	0	95.275	1.0756	0	0	0	0.00017149	104.45	0	0	0	0.00017149	2.8364e+08
0	0	0	97.048	1.0584	0	0	0	0.00017388	105.82	0	0	0	0.00017388	2.8356e+08
0	0	0	98.854	1.0414	0	0	0	0.0001763	107.21	0	0	0	0.0001763	2.8346e+08
0	0	0	100.69	1.0246	0	0	0	0.00017875	108.61	0	0	0	0.00017875	2.8333e+08
0	0	0	102.57	1.0081	0	0	0	0.00018124	110.02	0	0	0	0.00018124	2.8319e+08
0	0	0	104.48	0.9917	0	0	0	0.00018377	111.46	0	0	0	0.00018377	2.8301e+08
0	0	0	106.42	0.97552	0	0	0	0.00018632	112.91	0	0	0	0.00018632	2.8282e+08
0	0	0	108.4	0.95953	0	0	0	0.00018892	114.37	0	0	0	0.00018892	2.826e+08
0	0	0	110.42	0.94373	0	0	0	0.00019155	115.85	0	0	0	0.00019155	2.8236e+08
0	0	0	112.47	0.9281	0	0	0	0.00019422	117.35	0	0	0	0.00019422	2.821e+08
0	0	0	114.57	0.91265	0	0	0	0.00019692	118.87	0	0	0	0.00019692	2.8182e+08
0	0	0	116.7	0.89737	0	0	0	0.00019966	120.4	0	0	0	0.00019966	2.8151e+08
0	0	0	118.87	0.88225	0	0	0	0.00020244	121.95	0	0	0	0.00020244	2.8118e+08
0	0	0	121.08	0.86729	0	0	0	0.00020526	123.52	0	0	0	0.00020526	2.8083e+08
0	0	0	123.34	0.85249	0	0	0	0.00020812	125.11	0	0	0	0.00020812	2.8046e+08
0	0	0	125.63	0.83783	0	0	0	0.00021102	126.71	0	0	0	0.00021102	2.8007e+08
0	0	0	127.97	0.82332	0	0	0	0.00021396	128.33	0	0	0	0.00021396	2.7965e+08
0	0	0	130.35	0.80896	0	0	0	0.00021694	129.97	0	0	0	0.00021694	2.7922e+08
0	0	0	132.78	0.79473	0	0	0	0.00021996	131.63	0	0	0	0.00021996	2.7876e+08
0	0	0	135.25	0.78064	0	0	0	0.00022302	133.3	0	0	0	0.00022302	2.7828e+08
0	0	0	137.77	0.76668	0	0	0	0.00022613	134.99	0	0	0	0.00022613	2.7779e+08
0	0	0	140.33	0.75285	0	0	0	0.00022928	136.7	0	0	0	0.00022928	2.7727e+08
0	0	0	142.94	0.73915	0	0	0	0.00023247	138.43	0	0	0	0.00023247	2.7673e+08
0	0	0	145.6	0.72557	0	0	0	0.00023571	140.18	0	0	0	0.00023571	2.7617e+08
0	0	0	148.31	0.71212	0	0	0	0.00023899	141.95	0	0	0	0.00023899	2.7558e+08
0	0	0	151.07	0.69879	0	0	0	0.00024232	143.73	0	0	0	0.00024232	2.7498e+08
0	0	0	153.88	0.68558	0	0	0	0.00024569	145.54	0	0	0	0.00024569	2.7436e+08
0	0	0	156.75	0.67249	0	0	0	0.00024911	147.36	0	0	0	0.00024911	2.7372e+08
0	0	0	159.66	0.65952	0	0	0	0.00025258	149.2	0	0	0	0.00025258	2.7306e+08
0	0	0	162.63	0.64667	0	0	0	0.0002561	151.06	0	0	0	0.0002561	2.7238e+08
0	0	0	165.66	0.63394	0	0	0	0.00025967	152.94	0	0	0	0.00025967	2.7167e+08
0	0	0	168.74	0.62132	0	0	0	0.00026328	154.84	0	0	0	0.00026328	2.7095e+08
0	0	0	171.88	0.60882	0	0	0	0.00026695	156.76	0	0	0	0.00026695	2.7021e+08
0	0	0	175.08	0.59644	0	0	0	0.00027067	158.7	0	0	0	0.00027067	2.6945e+08
0	0	0	178.34	0.58418	0	0	0	0.00027443	160.66	0	0	0	0.00027443	2.6867e+08
0	0	0	181.66	0.57204	0	0	0	0.00027826	162.64	0	0	0	0.00027826	2.6787e+08
0	0	0	185.04	0.56003	0	0	0	0.00028213	164.63	0	0	0	0.00028213	2.6705e+08
0	0	0	188.48	0.54813	0	0	0	0.00028606	166.65	0	0	0	0.00028606	2.6621e+08
0	0	0	191.99	0.53636	0	0	0	0.00029004	168.69	0	0	0	0.00029004	2.6535e+08
0	0	0	195.57	0.52471	0	0	0	0.00029408	170.75	0	0	0	0.00029408	2.6448e+08
0	0	0	199.2	0.51319	0	0	0	0.00029818	172.83	0	0	0	0.00029818	2.6358e+08
0	0	0	202.91	0.5018	0	0	0	0.00030233	174.92	0	0	0	0.00030233	2.6267e+08
0	0	0	206.69	0.49053	0	0	0	0.00030654	177.04	0	0	0	0.00030654	2.6174e+08
0	0	0	210.53	0.4794	0	0	0	0.00031081	179.18	0	0	0	0.00031081	2.6078e+08
0	0	0	214.45	0.46841	0	0	0	0.00031514	181.34	0	0	0	0.00031514	2.5981e+08
0	0	0	218.44	0.45754	0	0	0	0.00031952	183.52	0	0	0	0.00031952	2.5882e+08
0	0	0	222.51	0.44682	0	0	0	0.00032397	185.72	0	0	0	0.00032397	2.5782e+08
0	0	0	226.65	0.43623	0	0	0	0.00032849	187.94	0	0	0	0.00032849	2.5679e+08
0	0	0	230.87	0.42579	0	0	0	0.00033306	190.18	0	0	0	0.00033306	2.5575e+08
0	0	0	235.16	0.41549	0	0	0	0.0003377	192.44	0	0	0	0.0003377	2.5469e+08
0	0	0	239.54	0.40533	0	0	0	0.0003424	194.73	0	0	0	0.0003424	2.5361e+08
0	0	0	244	0.39532	0	0	0	0.00034717	197.03	0	0	0	0.00034717	2.5251e+08
0	0	0	248.54	0.38546	0	0	0	0.000352	199.36	0	0	0	0.000352	2.5139e+08
0	0	0	253.16	0.37574	0	0	0	0.0003569	201.7	0	0	0	0.0003569	2.5026e+08
0	0	0	257.88	0.36618	0	0	0	0.00036187	204.07	0	0	0	0.00036187	2.4911e+08
0	0	0	262.68	0.35677	0	0	0	0.00036691	206.45	0	0	0	0.00036691	2.4794e+08
0	0	0	267.56	0.34752	0	0	0	0.00037202	208.86	0	0	0	0.00037202	2.4675e+08
0	0	0	272.54	0.33842	0	0	0	0.0003772	211.29	0	0	0	0.0003772	2.4555e+08
0	0	0	277.62	0.32947	0	0	0	0.00038246	213.74	0	0	0	0.00038246	2.4433e+08
0	0	0	282.78	0.32069	0	0	0	0.00038778	216.21	0	0	0	0.00038778	2.4309e+08
0	0	0	288.04	0.31206	0	0	0	0.00039318	218.7	0	0	0	0.00039318	2.4184e+08
0	0	0	293.4	0.30359	0	0	0	0.00039866	221.21	0	0	0	0.00039866	2.4056e+08
0	0	0	298.87	0.29528	0	0	0	0.00040421	223.74	0	0	0	0.00040421	2.3928e+08
0	0	0	304.43	0.28713	0	0	0	0.00040984	226.3	0	0	0	0.00040984	2.3797e+08
0	0	0	310.09	0.27913	0	0	0	0.00041555	228.87	0	0	0	0.00041555	2.3665e+08
0	0	0	315.86	0.2713	0	0	0	0.00042133	231.47	0	0	0	0.00042133	2.3531e+08
0	0	0	321.74	0.26363	0	0	0	0.0004272	234.08	0	0	0	0.0004272	2.3396e+08
0	0	0	327.73	0.25611	0	0	0	0.00043315	236.72	0	0	0	0.00043315	2.3259e+08
0	0	0	333.83	0.24876	0	0	0	0.00043918	239.37	0	0	0	0.00043918	2.312e+08
0	0	0	340.04	0.24156	0	0	0	0.0004453	242.05	0	0	0	0.0004453	2.298e+08
0	0	0	346.37	0.23452	0	0	0	0.0004515	244.75	0	0	0	0.0004515	2.2838e+08
0	0	0	352.82	0.22764	0	0	0	0.00045778	247.46	0	0	0	0.00045778	2.2695e+08
0	0	0	359.38	0.22092	0	0	0	0.00046416	250.2	0	0	0	0.00046416	2.255e+08
0	0	0	366.07	0.21435	0	0	0	0.00047062	252.96	0	0	0	0.00047062	2.2404e+08
0	0	0	372.88	0.20793	0	0	0	0.00047718	255.74	0	0	0	0.00047718	2.2256e+08
0	0	0	379.82	0.20167	0	0	0	0.00048382	258.54	0	0	0	0.00048382	2.2107e+08
0	0	0	386.89	0.19555	0	0	0	0.00049056	261.35	0	0	0	0.00049056	2.1956e+08
0	0	0	394.09	0.18959	0	0	0	0.00049739	264.19	0	0	0	0.00049739	2.1804e+08
0	0	0	401.42	0.18377	0	0	0	0.00050432	267.05	0	0	0	0.00050432	2.165e+08
0	0	0	408.89	0.1781	0	0	0	0.00051134	269.92	0	0	0	0.00051134	2.1495e+08
0	0	0	416.5	0.17258	0	0	0	0.00051846	272.82	0	0	0	0.00051846	2.1338e+08
0	0	0	424.26	0.16719	0	0	0	0.00052568	275.73	0	0	0	0.00052568	2.1181e+08
0	0	0	432.15	0.16195	0	0	0	0.000533	278.67	0	0	0	0.000533	2.1021e+08
0	0	0	440.19	0.15685	0	0	0	0.00054042	281.62	0	0	0	0.00054042	2.0861e+08
0	0	0	448.39	0.15188	0	0	0	0.00054795	284.59	0	0	0	0.00054795	2.0699e+08
0	0	0	456.73	0.14705	0	0	0	0.00055558	287.58	0	0	0	0.00055558	2.0536e+08
0	0	0	465.23	0.14235	0	0	0	0.00056331	290.59	0	0	0	0.00056331	2.0372e+08
0	0	0	473.89	0.13777	0	0	0	0.00057116	293.61	0	0	0	0.00057116	2.0206e+08
0	0	0	482.71	0.13333	0	0	0	0.00057911	296.66	0	0	0	0.00057911	2.0039e+08
0	0	0	491.69	0.12901	0	0	0	0.00058718	299.72	0	0	0	0.00058718	1.9871e+08
0	0	0	500.84	0.12481	0	0	0	0.00059535	302.79	0	0	0	0.00059535	1.9702e+08
0	0	0	510.16	0.12073	0	0	0	0.00060364	305.89	0	0	0	0.00060364	1.9532e+08
0	0	0	519.66	0.11678	0	0	0	0.00061205	309	0	0	0	0.00061205	1.936e+08
0	0	0	529.33	0.11293	0	0	0	0.00062057	312.13	0	0	0	0.00062057	1.9188e+08
0	0	0	539.18	0.1092	0	0	0	0.00062921	315.28	0	0	0	0.00062921	1.9014e+08
0	0	0	549.21	0.10558	0	0	0	0.00063798	318.44	0	0	0	0.00063798	1.884e+08
0	0	0	559.43	0.10207	0	0	0	0.00064686	321.61	0	0	0	0.00064686	1.8664e+08
0	0	0	569.84	0.098661	0	0	0	0.00065587	324.81	0	0	0	0.00065587	1.8487e+08
0	0	0	580.45	0.095357	0	0	0	0.000665	328.01	0	0	0	0.000665	1.831e+08
0	0	0	591.25	0.092154	0	0	0	0.00067426	331.24	0	0	0	0.00067426	1.8132e+08
0	0	0	602.25	0.089049	0	0	0	0.00068365	334.47	0	0	0	0.00068365	1.7952e+08
0	0	0	613.46	0.086039	0	0	0	0.00069317	337.72	0	0	0	0.00069317	1.7772e+08
0	0	0	624.88	0.083123	0	0	0	0.00070282	340.99	0	0	0	0.00070282	1.7591e+08
0	0	0	636.51	0.080299	0	0	0	0.00071261	344.27	0	0	0	0.00071261	1.7409e+08
0	0	0	648.35	0.077562	0	0	0	0.00072253	347.56	0	0	0	0.00072253	1.7227e+08
0	0	0	660.42	0.074913	0	0	0	0.0007326	350.86	0	0	0	0.0007326	1.7044e+08
0	0	0	672.71	0.072347	0	0	0	0.0007428	354.18	0	0	0	0.0007428	1.686e+08
0	0	0	685.23	0.069864	0	0	0	0.00075314	357.51	0	0	0	0.00075314	1.6675e+08
0	0	0	697.98	0.06746	0	0	0	0.00076363	360.85	0	0	0	0.00076363	1.649e+08
0	0	0	710.97	0.065133	0	0	0	0.00077426	364.2	0	0	0	0.00077426	1.6304e+08
0	0	0	724.2	0.062882	0	0	0	0.00078505	367.57	0	0	0	0.00078505	1.6118e+08
0	0	0	737.68	0.060704	0	0	0	0.00079598	370.94	0	0	0	0.00079598	1.5931e+08
0	0	0	751.41	0.058597	0	0	0	0.00080706	374.32	0	0	0	0.00080706	1.5744e+08
0	0	0	765.39	0.05656	0	0	0	0.0008183	377.72	0	0	0	0.0008183	1.5556e+08
0	0	0	779.64	0.054589	0	0	0	0.0008297	381.12	0	0	0	0.0008297	1.5368e+08
0	0	0	794.15	0.052683	0	0	0	0.00084125	384.53	0	0	0	0.00084125	1.518e+08
0	0	0	808.92	0.050841	0	0	0	0.00085296	387.95	0	0	0	0.00085296	1.4991e+08
0	0	0	823.98	0.04906	0	0	0	0.00086484	391.38	0	0	0	0.00086484	1.4802e+08
0	0	0	839.31	0.047339	0	0	0	0.00087689	394.81	0	0	0	0.00087689	1.4613e+08
0	0	0	854.93	0.045675	0	0	0	0.0008891	398.25	0	0	0	0.0008891	1.4424e+08
0	0	0	870.84	0.044067	0	0	0	0.00090148	401.7	0	0	0	0.00090148	1.4234e+08
0	0	0	887.05	0.042514	0	0	0	0.00091403	405.15	0	0	0	0.00091403	1.4045e+08
0	0	0	903.56	0.041013	0	0	0	0.00092676	408.61	0	0	0	0.00092676	1.3855e+08
0	0	0	920.37	0.039563	0	0	0	0.00093966	412.07	0	0	0	0.00093966	1.3666e+08
0	0	0	937.5	0.038163	0	0	0	0.00095275	415.54	0	0	0	0.00095275	1.3476e+08
0	0	0	954.95	0.03681	0	0	0	0.00096602	419.01	0	0	0	0.00096602	1.3287e+08
0	0	0	972.72	0.035503	0	0	0	0.00097947	422.49	0	0	0	0.00097947	1.3097e+08
0	0	0	990.82	0.034241	0	0	0	0.00099311	425.97	0	0	0	0.00099311	1.2908e+08
0	0	0	1009.3	0.033023	0	0	0	0.0010069	429.45	0	0	0	0.0010069	1.2719e+08
0	0	0	1028	0.031847	0	0	0	0.001021	432.93	0	0	0	0.001021	1.253e+08
0	0	0	1047.2	0.030711	0	0	0	0.0010352	436.41	0	0	0	0.0010352	1.2342e+08
0	0	0	1066.7	0.029615	0	0	0	0.0010496	439.9	0	0	0	0.0010496	1.2154e+08
0	0	0	1086.5	0.028556	0	0	0	0.0010642	443.38	0	0	0	0.0010642	1.1966e+08
0	0	0	1106.7	0.027535	0	0	0	0.001079	446.86	0	0	0	0.001079	1.1779e+08
0	0	0	1127.3	0.026549	0	0	0	0.0010941	450.34	0	0	0	0.0010941	1.1593e+08
0	0	0	1148.3	0.025597	0	0	0	0.0011093	453.83	0	0	0	0.0011093	1.1407e+08
0	0	0	1169.7	0.024679	0	0	0	0.0011247	457.3	0	0	0	0.0011247	1.1221e+08
0	0	0	1191.5	0.023793	0	0	0	0.0011404	460.78	0	0	0	0.0011404	1.1036e+08
0	0	0	1213.6	0.022938	0	0	0	0.0011563	464.25	0	0	0	0.0011563	1.0852e+08
0	0	0	1236.2	0.022113	0	0	0	0.0011724	467.72	0	0	0	0.0011724	1.0669e+08
0	0	0	1259.2	0.021317	0	0	0	0.0011887	471.19	0	0	0	0.0011887	1.0486e+08
0	0	0	1282.6	0.020549	0	0	0	0.0012053	474.65	0	0	0	0.0012053	1.0304e+08
0	0	0	1306.5	0.019808	0	0	0	0.001222	478.1	0	0	0	0.001222	1.0123e+08
0	0	0	1330.8	0.019093	0	0	0	0.0012391	481.55	0	0	0	0.0012391	9.9433e+07
0	0	0	1355.6	0.018404	0	0	0	0.0012563	484.99	0	0	0	0.0012563	9.7642e+07
0	0	0	1380.8	0.017739	0	0	0	0.0012738	488.43	0	0	0	0.0012738	9.5862e+07
0	0	0	1406.5	0.017097	0	0	0	0.0012915	491.85	0	0	0	0.0012915	9.4093e+07
0	0	0	1432.7	0.016479	0	0	0	0.0013095	495.27	0	0	0	0.0013095	9.2335e+07
0	0	0	1459.4	0.015882	0	0	0	0.0013278	498.68	0	0	0	0.0013278	9.0588e+07
0	0	0	1486.5	0.015307	0	0	0	0.0013463	502.08	0	0	0	0.0013463	8.8853e+07
0	0	0	1514.2	0.014752	0	0	0	0.001365	505.47	0	0	0	0.001365	8.7131e+07
0	0	0	1542.4	0.014217	0	0	0	0.001384	508.85	0	0	0	0.001384	8.5422e+07
0	0	0	1571.1	0.013701	0	0	0	0.0014033	512.22	0	0	0	0.0014033	8.3726e+07
0	0	0	1600.3	0.013204	0	0	0	0.0014228	515.58	0	0	0	0.0014228	8.2044e+07
0	0	0	1630.1	0.012724	0	0	0	0.0014426	518.93	0	0	0	0.0014426	8.0376e+07
0	0	0	1660.4	0.012262	0	0	0	0.0014627	522.26	0	0	0	0.0014627	7.8723e+07
0	0	0	1691.3	0.011816	0	0	0	0.0014831	525.58	0	0	0	0.0014831	7.7084e+07
0	0	0	1722.8	0.011386	0	0	0	0.0015038	528.89	0	0	0	0.0015038	7.5462e+07
0	0	0	1754.9	0.010972	0	0	0	0.0015247	532.19	0	0	0	0.0015247	7.3855e+07
0	0	0	1787.5	0.010572	0	0	0	0.0015459	535.47	0	0	0	0.0015459	7.2264e+07
0	0	0	1820.8	0.010187	0	0	0	0.0015675	538.73	0	0	0	0.0015675	7.069e+07
0	0	0	1854.7	0.0098158	0	0	0	0.0015893	541.98	0	0	0	0.0015893	6.9132e+07
0	0	0	1889.2	0.0094579	0	0	0	0.0016114	545.22	0	0	0	0.0016114	6.7592e+07
0	0	0	1924.4	0.0091129	0	0	0	0.0016339	548.43	0	0	0	0.0016339	6.607e+07
0	0	0	1960.2	0.0087804	0	0	0	0.0016566	551.64	0	0	0	0.0016566	6.4566e+07
0	0	0	1996.6	0.0084599	0	0	0	0.0016797	554.82	0	0	0	0.0016797	6.308e+07
0	0	0	2033.8	0.0081509	0	0	0	0.0017031	557.99	0	0	0	0.0017031	6.1612e+07
0	0	0	2071.6	0.0078531	0	0	0	0.0017268	561.14	0	0	0	0.0017268	6.0164e+07
0	0	0	2110.2	0.0075661	0	0	0	0.0017508	564.27	0	0	0	0.0017508	5.8735e+07
0	0	0	2149.5	0.0072895	0	0	0	0.0017752	567.38	0	0	0	0.0017752	5.7325e+07
0	0	0	2189.5	0.0070229	0	0	0	0.0017999	570.48	0	0	0	0.0017999	5.5935e+07
0	0	0	2230.2	0.006766	0	0	0	0.001825	573.56	0	0	0	0.001825	5.4565e+07
0	0	0	2271.7	0.0065184	0	0	0	0.0018504	576.61	0	0	0	0.0018504	5.3216e+07
0	0	0	2314	0.0062797	0	0	0	0.0018762	579.65	0	0	0	0.0018762	5.1886e+07
0	0	0	2357.1	0.0060497	0	0	0	0.0019023	582.67	0	0	0	0.0019023	5.0578e+07
0	0	0	2400.9	0.0058281	0	0	0	0.0019288	585.67	0	0	0	0.0019288	4.929e+07
0	0	0	2445.6	0.0056145	0	0	0	0.0019557	588.65	0	0	0	0.0019557	4.8024e+07
0	0	0	2491.1	0.0054087	0	0	0	0.0019829	591.6	0	0	0	0.0019829	4.6778e+07
0	0	0	2537.5	0.0052104	0	0	0	0.0020105	594.54	0	0	0	0.0020105	4.5554e+07
0	0	0	2584.7	0.0050193	0	0	0	0.0020385	597.46	0	0	0	0.0020385	4.4351e+07
0	0	0	2632.8	0.0048351	0	0	0	0.0020669	600.35	0	0	0	0.0020669	4.317e+07
0	0	0	2681.8	0.0046577	0	0	0	0.0020957	603.23	0	0	0	0.0020957	4.2011e+07
0	0	0	2731.7	0.0044867	0	0	0	0.0021248	606.08	0	0	0	0.0021248	4.0874e+07
0	0	0	2782.6	0.0043219	0	0	0	0.0021544	608.91	0	0	0	0.0021544	3.9758e+07
0	0	0	2834.3	0.0041632	0	0	0	0.0021844	611.72	0	0	0	0.0021844	3.8664e+07
0	0	0	2887.1	0.0040102	0	0	0	0.0022149	614.51	0	0	0	0.0022149	3.7592e+07
0	0	0	2940.8	0.0038628	0	0	0	0.0022457	617.28	0	0	0	0.0022457	3.6543e+07
0	0	0	2995.5	0.0037208	0	0	0	0.002277	620.02	0	0	0	0.002277	3.5515e+07
0	0	0	3051.3	0.003584	0	0	0	0.0023087	622.75	0	0	0	0.0023087	3.4509e+07
0	0	0	3108.1	0.0034522	0	0	0	0.0023408	625.45	0	0	0	0.0023408	3.3525e+07
0	0	0	3165.9	0.0033252	0	0	0	0.0023734	628.13	0	0	0	0.0023734	3.2562e+07
0	0	0	3224.8	0.0032028	0	0	0	0.0024065	630.79	0	0	0	0.0024065	3.1622e+07
0	0	0	3284.9	0.0030849	0	0	0	0.00244	633.43	0	0	0	0.00244	3.0703e+07
0	0	0	3346	0.0029714	0	0	0	0.002474	636.05	0	0	0	0.002474	2.9806e+07
0	0	0	3408.3	0.0028619	0	0	0	0.0025084	638.64	0	0	0	0.0025084	2.893e+07
0	0	0	3471.7	0.0027565	0	0	0	0.0025433	641.22	0	0	0	0.0025433	2.8076e+07
0	0	0	3536.3	0.0026549	0	0	0	0.0025788	643.77	0	0	0	0.0025788	2.7243e+07
0	0	0	3602.1	0.0025571	0	0	0	0.0026147	646.3	0	0	0	0.0026147	2.6431e+07
0	0	0	3669.1	0.0024628	0	0	0	0.0026511	648.81	0	0	0	0.0026511	2.564e+07
0	0	0	3737.4	0.002372	0	0	0	0.002688	651.31	0	0	0	0.002688	2.487e+07
0	0	0	3807	0.0022845	0	0	0	0.0027254	653.78	0	0	0	0.0027254	2.412e+07
0	0	0	3877.8	0.0022003	0	0	0	0.0027634	656.23	0	0	0	0.0027634	2.339e+07
0	0	0	3950	0.0021191	0	0	0	0.0028019	658.66	0	0	0	0.0028019	2.2681e+07
0	0	0	4023.5	0.0020409	0	0	0	0.0028409	661.07	0	0	0	0.0028409	2.1991e+07
0	0	0	4098.4	0.0019655	0	0	0	0.0028804	663.46	0	0	0	0.0028804	2.1321e+07
0	0	0	4174.7	0.0018929	0	0	0	0.0029206	665.83	0	0	0	0.0029206	2.067e+07
0	0	0	4252.3	0.001823	0	0	0	0.0029612	668.19	0	0	0	0.0029612	2.0038e+07
0	0	0	4331.5	0.0017557	0	0	0	0.0030025	670.52	0	0	0	0.0030025	1.9425e+07
0	0	0	4412.1	0.0016908	0	0	0	0.0030443	672.83	0	0	0	0.0030443	1.883e+07
0	0	0	4494.2	0.0016283	0	0	0	0.0030867	675.13	0	0	0	0.0030867	1.8254e+07
0	0	0	4577.8	0.0015681	0	0	0	0.0031296	677.41	0	0	0	0.0031296	1.7695e+07
0	0	0	4663	0.0015101	0	0	0	0.0031732	679.67	0	0	0	0.0031732	1.7153e+07
0	0	0	4749.8	0.0014543	0	0	0	0.0032174	681.92	0	0	0	0.0032174	1.6629e+07
0	0	0	4838.2	0.0014005	0	0	0	0.0032622	684.14	0	0	0	0.0032622	1.6122e+07
0	0	0	4928.2	0.0013486	0	0	0	0.0033076	686.35	0	0	0	0.0033076	1.563e+07
0	0	0	5020	0.0012987	0	0	0	0.0033537	688.54	0	0	0	0.0033537	1.5155e+07
0	0	0	5113.4	0.0012506	0	0	0	0.0034004	690.72	0	0	0	0.0034004	1.4696e+07
0	0	0	5208.5	0.0012043	0	0	0	0.0034478	692.88	0	0	0	0.0034478	1.4252e+07
0	0	0	5305.5	0.0011597	0	0	0	0.0034958	695.03	0	0	0	0.0034958	1.3823e+07
0	0	0	5404.2	0.0011167	0	0	0	0.0035445	697.15	0	0	0	0.0035445	1.3409e+07
0	0	0	5504.8	0.0010754	0	0	0	0.0035938	699.27	0	0	0	0.0035938	1.3008e+07
0	0	0	5607.2	0.0010355	0	0	0	0.0036439	701.37	0	0	0	0.0036439	1.2622e+07
0	0	0	5711.6	0.00099711	0	0	0	0.0036946	703.45	0	0	0	0.0036946	1.2249e+07
0	0	0	5817.9	0.00096013	0	0	0	0.0037461	705.52	0	0	0	0.0037461	1.1889e+07
0	0	0	5926.2	0.00092451	0	0	0	0.0037982	707.58	0	0	0	0.0037982	1.1541e+07
0	0	0	6036.4	0.00089021	0	0	0	0.0038511	709.62	0	0	0	0.0038511	1.1206e+07
0	0	0	6148.8	0.00085717	0	0	0	0.0039047	711.65	0	0	0	0.0039047	1.0883e+07
0	0	0	6263.2	0.00082535	0	0	0	0.0039591	713.66	0	0	0	0.0039591	1.0572e+07
0	0	0	6379.8	0.0007947	0	0	0	0.0040142	715.67	0	0	0	0.0040142	1.0271e+07
0	0	0	6498.5	0.00076519	0	0	0	0.0040701	717.66	0	0	0	0.0040701	9.9813e+06
0	0	0	6619.4	0.00073676	0	0	0	0.0041268	719.63	0	0	0	0.0041268	9.7019e+06
0	0	0	6742.6	0.00070938	0	0	0	0.0041843	721.6	0	0	0	0.0041843	9.4325e+06
0	0	0	6868.1	0.00068301	0	0	0	0.0042426	723.55	0	0	0	0.0042426	9.1728e+06
0	0	0	6995.9	0.00065762	0	0	0	0.0043016	725.49	0	0	0	0.0043016	8.9223e+06
0	0	0	7126.1	0.00063316	0	0	0	0.0043615	727.42	0	0	0	0.0043615	8.6807e+06
0	0	0	7258.7	0.0006096	0	0	0	0.0044223	729.33	0	0	0	0.0044223	8.4477e+06
0	0	0	7393.8	0.00058692	0	0	0	0.0044839	731.24	0	0	0	0.0044839	8.223e+06
0	0	0	7531.4	0.00056508	0	0	0	0.0045463	733.13	0	0	0	0.0045463	8.0061e+06
0	0	0	7671.6	0.00054404	0	0	0	0.0046096	735.02	0	0	0	0.0046096	7.7968e+06
0	0	0	7814.4	0.00052378	0	0	0	0.0046738	736.89	0	0	0	0.0046738	7.5947e+06
0	0	0	7959.8	0.00050427	0	0	0	0.0047389	738.75	0	0	0	0.0047389	7.3995e+06
