f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.645e+05	5.2399e-10	0	0	0	0.065587	1.5486	0	0	0	0.065587	0.0084367
0	0	0	2.6942e+05	5.0094e-10	0	0	0	0.0665	1.5486	0	0	0	0.0665	0.0080251
0	0	0	2.7443e+05	4.7886e-10	0	0	0	0.067426	1.5486	0	0	0	0.067426	0.0076338
0	0	0	2.7954e+05	4.5772e-10	0	0	0	0.068365	1.5486	0	0	0	0.068365	0.0072618
0	0	0	2.8474e+05	4.3748e-10	0	0	0	0.069317	1.5486	0	0	0	0.069317	0.006908
0	0	0	2.9004e+05	4.181e-10	0	0	0	0.070282	1.5486	0	0	0	0.070282	0.0065717
0	0	0	2.9544e+05	3.9954e-10	0	0	0	0.071261	1.5486	0	0	0	0.071261	0.0062518
0	0	0	3.0094e+05	3.8177e-10	0	0	0	0.072253	1.5486	0	0	0	0.072253	0.0059477
0	0	0	3.0654e+05	3.6477e-10	0	0	0	0.07326	1.5486	0	0	0	0.07326	0.0056585
0	0	0	3.1224e+05	3.4849e-10	0	0	0	0.07428	1.5486	0	0	0	0.07428	0.0053835
0	0	0	3.1806e+05	3.3291e-10	0	0	0	0.075314	1.5486	0	0	0	0.075314	0.0051219
0	0	0	3.2397e+05	3.18e-10	0	0	0	0.076363	1.5486	0	0	0	0.076363	0.0048732
0	0	0	3.3e+05	3.0373e-10	0	0	0	0.077426	1.5486	0	0	0	0.077426	0.0046366
0	0	0	3.3614e+05	2.9008e-10	0	0	0	0.078505	1.5486	0	0	0	0.078505	0.0044116
0	0	0	3.424e+05	2.7701e-10	0	0	0	0.079598	1.5486	0	0	0	0.079598	0.0041976
0	0	0	3.4877e+05	2.6451e-10	0	0	0	0.080706	1.5486	0	0	0	0.080706	0.0039941
0	0	0	3.5526e+05	2.5256e-10	0	0	0	0.08183	1.5486	0	0	0	0.08183	0.0038005
0	0	0	3.6187e+05	2.4112e-10	0	0	0	0.08297	1.5486	0	0	0	0.08297	0.0036163
0	0	0	3.6861e+05	2.3018e-10	0	0	0	0.084125	1.5486	0	0	0	0.084125	0.0034412
0	0	0	3.7547e+05	2.1971e-10	0	0	0	0.085296	1.5486	0	0	0	0.085296	0.0032746
0	0	0	3.8246e+05	2.0971e-10	0	0	0	0.086484	1.5486	0	0	0	0.086484	0.0031161
0	0	0	3.8957e+05	2.0014e-10	0	0	0	0.087689	1.5486	0	0	0	0.087689	0.0029653
0	0	0	3.9682e+05	1.9099e-10	0	0	0	0.08891	1.5486	0	0	0	0.08891	0.0028219
0	0	0	4.0421e+05	1.8224e-10	0	0	0	0.090148	1.5486	0	0	0	0.090148	0.0026855
0	0	0	4.1173e+05	1.7387e-10	0	0	0	0.091403	1.5486	0	0	0	0.091403	0.0025557
0	0	0	4.1939e+05	1.6588e-10	0	0	0	0.092676	1.5486	0	0	0	0.092676	0.0024322
0	0	0	4.272e+05	1.5824e-10	0	0	0	0.093966	1.5486	0	0	0	0.093966	0.0023147
0	0	0	4.3515e+05	1.5093e-10	0	0	0	0.095275	1.5486	0	0	0	0.095275	0.002203
0	0	0	4.4325e+05	1.4395e-10	0	0	0	0.096602	1.5486	0	0	0	0.096602	0.0020967
0	0	0	4.515e+05	1.3728e-10	0	0	0	0.097947	1.5486	0	0	0	0.097947	0.0019955
0	0	0	4.599e+05	1.3091e-10	0	0	0	0.099311	1.5486	0	0	0	0.099311	0.0018992
0	0	0	4.6846e+05	1.2482e-10	0	0	0	0.10069	1.5486	0	0	0	0.10069	0.0018076
0	0	0	4.7718e+05	1.19e-10	0	0	0	0.1021	1.5486	0	0	0	0.1021	0.0017205
0	0	0	4.8606e+05	1.1344e-10	0	0	0	0.10352	1.5486	0	0	0	0.10352	0.0016376
0	0	0	4.951e+05	1.0813e-10	0	0	0	0.10496	1.5486	0	0	0	0.10496	0.0015587
0	0	0	5.0432e+05	1.0306e-10	0	0	0	0.10642	1.5486	0	0	0	0.10642	0.0014836
0	0	0	5.137e+05	9.8222e-11	0	0	0	0.1079	1.5486	0	0	0	0.1079	0.0014121
0	0	0	5.2326e+05	9.3599e-11	0	0	0	0.10941	1.5486	0	0	0	0.10941	0.0013442
0	0	0	5.33e+05	8.9185e-11	0	0	0	0.11093	1.5486	0	0	0	0.11093	0.0012795
0	0	0	5.4292e+05	8.4971e-11	0	0	0	0.11247	1.5486	0	0	0	0.11247	0.0012179
0	0	0	5.5302e+05	8.0948e-11	0	0	0	0.11404	1.5486	0	0	0	0.11404	0.0011593
0	0	0	5.6331e+05	7.7108e-11	0	0	0	0.11563	1.5486	0	0	0	0.11563	0.0011036
0	0	0	5.738e+05	7.3443e-11	0	0	0	0.11724	1.5486	0	0	0	0.11724	0.0010505
0	0	0	5.8448e+05	6.9945e-11	0	0	0	0.11887	1.5486	0	0	0	0.11887	0.001
0	0	0	5.9535e+05	6.6607e-11	0	0	0	0.12053	1.5486	0	0	0	0.12053	0.00095196
0	0	0	6.0643e+05	6.3422e-11	0	0	0	0.1222	1.5486	0	0	0	0.1222	0.00090623
0	0	0	6.1772e+05	6.0384e-11	0	0	0	0.12391	1.5486	0	0	0	0.12391	0.0008627
0	0	0	6.2921e+05	5.7485e-11	0	0	0	0.12563	1.5486	0	0	0	0.12563	0.00082127
0	0	0	6.4092e+05	5.472e-11	0	0	0	0.12738	1.5486	0	0	0	0.12738	0.00078184
0	0	0	6.5285e+05	5.2083e-11	0	0	0	0.12915	1.5486	0	0	0	0.12915	0.00074432
0	0	0	6.65e+05	4.9568e-11	0	0	0	0.13095	1.5486	0	0	0	0.13095	0.0007086
0	0	0	6.7738e+05	4.717e-11	0	0	0	0.13278	1.5486	0	0	0	0.13278	0.0006746
0	0	0	6.8998e+05	4.4883e-11	0	0	0	0.13463	1.5486	0	0	0	0.13463	0.00064224
0	0	0	7.0282e+05	4.2703e-11	0	0	0	0.1365	1.5486	0	0	0	0.1365	0.00061145
0	0	0	7.159e+05	4.0625e-11	0	0	0	0.1384	1.5486	0	0	0	0.1384	0.00058213
0	0	0	7.2923e+05	3.8644e-11	0	0	0	0.14033	1.5486	0	0	0	0.14033	0.00055422
0	0	0	7.428e+05	3.6756e-11	0	0	0	0.14228	1.5486	0	0	0	0.14228	0.00052766
0	0	0	7.5662e+05	3.4957e-11	0	0	0	0.14426	1.5486	0	0	0	0.14426	0.00050238
0	0	0	7.707e+05	3.3242e-11	0	0	0	0.14627	1.5486	0	0	0	0.14627	0.00047831
0	0	0	7.8505e+05	3.1608e-11	0	0	0	0.14831	1.5486	0	0	0	0.14831	0.0004554
0	0	0	7.9966e+05	3.0052e-11	0	0	0	0.15038	1.5486	0	0	0	0.15038	0.0004336
0	0	0	8.1454e+05	2.8569e-11	0	0	0	0.15247	1.5486	0	0	0	0.15247	0.00041283
0	0	0	8.297e+05	2.7157e-11	0	0	0	0.15459	1.5486	0	0	0	0.15459	0.00039307
0	0	0	8.4514e+05	2.5812e-11	0	0	0	0.15675	1.5486	0	0	0	0.15675	0.00037426
0	0	0	8.6086e+05	2.4531e-11	0	0	0	0.15893	1.5486	0	0	0	0.15893	0.00035635
0	0	0	8.7689e+05	2.3312e-11	0	0	0	0.16114	1.5486	0	0	0	0.16114	0.0003393
0	0	0	8.932e+05	2.215e-11	0	0	0	0.16339	1.5486	0	0	0	0.16339	0.00032307
0	0	0	9.0983e+05	2.1045e-11	0	0	0	0.16566	1.5486	0	0	0	0.16566	0.00030762
0	0	0	9.2676e+05	1.9992e-11	0	0	0	0.16797	1.5486	0	0	0	0.16797	0.00029291
0	0	0	9.4401e+05	1.8991e-11	0	0	0	0.17031	1.5486	0	0	0	0.17031	0.00027891
0	0	0	9.6157e+05	1.8038e-11	0	0	0	0.17268	1.5486	0	0	0	0.17268	0.00026557
0	0	0	9.7947e+05	1.7131e-11	0	0	0	0.17508	1.5486	0	0	0	0.17508	0.00025288
0	0	0	9.977e+05	1.6267e-11	0	0	0	0.17752	1.5486	0	0	0	0.17752	0.0002408
0	0	0	1.0163e+06	1.5446e-11	0	0	0	0.17999	1.5486	0	0	0	0.17999	0.00022929
0	0	0	1.0352e+06	1.4665e-11	0	0	0	0.1825	1.5486	0	0	0	0.1825	0.00021834
0	0	0	1.0544e+06	1.3922e-11	0	0	0	0.18504	1.5486	0	0	0	0.18504	0.00020791
0	0	0	1.0741e+06	1.3215e-11	0	0	0	0.18762	1.5486	0	0	0	0.18762	0.00019798
0	0	0	1.0941e+06	1.2543e-11	0	0	0	0.19023	1.5486	0	0	0	0.19023	0.00018853
0	0	0	1.1144e+06	1.1904e-11	0	0	0	0.19288	1.5486	0	0	0	0.19288	0.00017953
0	0	0	1.1352e+06	1.1297e-11	0	0	0	0.19557	1.5486	0	0	0	0.19557	0.00017096
0	0	0	1.1563e+06	1.0719e-11	0	0	0	0.19829	1.5486	0	0	0	0.19829	0.0001628
0	0	0	1.1778e+06	1.017e-11	0	0	0	0.20105	1.5486	0	0	0	0.20105	0.00015503
0	0	0	1.1997e+06	9.6478e-12	0	0	0	0.20385	1.5486	0	0	0	0.20385	0.00014763
0	0	0	1.222e+06	9.1518e-12	0	0	0	0.20669	1.5486	0	0	0	0.20669	0.00014059
0	0	0	1.2448e+06	8.6804e-12	0	0	0	0.20957	1.5486	0	0	0	0.20957	0.00013388
0	0	0	1.268e+06	8.2325e-12	0	0	0	0.21248	1.5486	0	0	0	0.21248	0.0001275
0	0	0	1.2915e+06	7.8069e-12	0	0	0	0.21544	1.5486	0	0	0	0.21544	0.00012142
0	0	0	1.3156e+06	7.4026e-12	0	0	0	0.21844	1.5486	0	0	0	0.21844	0.00011563
0	0	0	1.3401e+06	7.0186e-12	0	0	0	0.22149	1.5486	0	0	0	0.22149	0.00011011
0	0	0	1.365e+06	6.6539e-12	0	0	0	0.22457	1.5486	0	0	0	0.22457	0.00010487
0	0	0	1.3904e+06	6.3075e-12	0	0	0	0.2277	1.5486	0	0	0	0.2277	9.9867e-05
0	0	0	1.4163e+06	5.9786e-12	0	0	0	0.23087	1.5486	0	0	0	0.23087	9.5107e-05
0	0	0	1.4426e+06	5.6663e-12	0	0	0	0.23408	1.5486	0	0	0	0.23408	9.0575e-05
0	0	0	1.4695e+06	5.3698e-12	0	0	0	0.23734	1.5486	0	0	0	0.23734	8.6259e-05
0	0	0	1.4968e+06	5.0884e-12	0	0	0	0.24065	1.5486	0	0	0	0.24065	8.215e-05
0	0	0	1.5247e+06	4.8212e-12	0	0	0	0.244	1.5486	0	0	0	0.244	7.8236e-05
0	0	0	1.5531e+06	4.5677e-12	0	0	0	0.2474	1.5486	0	0	0	0.2474	7.451e-05
0	0	0	1.582e+06	4.327e-12	0	0	0	0.25084	1.5486	0	0	0	0.25084	7.0962e-05
0	0	0	1.6114e+06	4.0987e-12	0	0	0	0.25433	1.5486	0	0	0	0.25433	6.7583e-05
0	0	0	1.6414e+06	3.8821e-12	0	0	0	0.25788	1.5486	0	0	0	0.25788	6.4364e-05
0	0	0	1.6719e+06	3.6765e-12	0	0	0	0.26147	1.5486	0	0	0	0.26147	6.13e-05
0	0	0	1.7031e+06	3.4816e-12	0	0	0	0.26511	1.5486	0	0	0	0.26511	5.8382e-05
0	0	0	1.7348e+06	3.2967e-12	0	0	0	0.2688	1.5486	0	0	0	0.2688	5.5603e-05
0	0	0	1.767e+06	3.1213e-12	0	0	0	0.27254	1.5486	0	0	0	0.27254	5.2956e-05
0	0	0	1.7999e+06	2.955e-12	0	0	0	0.27634	1.5486	0	0	0	0.27634	5.0436e-05
0	0	0	1.8334e+06	2.7973e-12	0	0	0	0.28019	1.5486	0	0	0	0.28019	4.8036e-05
0	0	0	1.8675e+06	2.6477e-12	0	0	0	0.28409	1.5486	0	0	0	0.28409	4.5751e-05
0	0	0	1.9023e+06	2.506e-12	0	0	0	0.28804	1.5486	0	0	0	0.28804	4.3574e-05
0	0	0	1.9377e+06	2.3716e-12	0	0	0	0.29206	1.5486	0	0	0	0.29206	4.1501e-05
0	0	0	1.9738e+06	2.2443e-12	0	0	0	0.29612	1.5486	0	0	0	0.29612	3.9527e-05
0	0	0	2.0105e+06	2.1236e-12	0	0	0	0.30025	1.5486	0	0	0	0.30025	3.7647e-05
0	0	0	2.0479e+06	2.0092e-12	0	0	0	0.30443	1.5486	0	0	0	0.30443	3.5857e-05
0	0	0	2.086e+06	1.9008e-12	0	0	0	0.30867	1.5486	0	0	0	0.30867	3.4152e-05
0	0	0	2.1248e+06	1.7981e-12	0	0	0	0.31296	1.5486	0	0	0	0.31296	3.2528e-05
0	0	0	2.1644e+06	1.7008e-12	0	0	0	0.31732	1.5486	0	0	0	0.31732	3.0981e-05
0	0	0	2.2047e+06	1.6086e-12	0	0	0	0.32174	1.5486	0	0	0	0.32174	2.9509e-05
0	0	0	2.2457e+06	1.5213e-12	0	0	0	0.32622	1.5486	0	0	0	0.32622	2.8106e-05
0	0	0	2.2875e+06	1.4386e-12	0	0	0	0.33076	1.5486	0	0	0	0.33076	2.677e-05
0	0	0	2.3301e+06	1.3603e-12	0	0	0	0.33537	1.5486	0	0	0	0.33537	2.5497e-05
0	0	0	2.3734e+06	1.2862e-12	0	0	0	0.34004	1.5486	0	0	0	0.34004	2.4285e-05
0	0	0	2.4176e+06	1.216e-12	0	0	0	0.34478	1.5486	0	0	0	0.34478	2.3131e-05
0	0	0	2.4626e+06	1.1495e-12	0	0	0	0.34958	1.5486	0	0	0	0.34958	2.2033e-05
0	0	0	2.5084e+06	1.0866e-12	0	0	0	0.35445	1.5486	0	0	0	0.35445	2.0985e-05
0	0	0	2.5551e+06	1.0271e-12	0	0	0	0.35938	1.5486	0	0	0	0.35938	1.9989e-05
0	0	0	2.6026e+06	9.7069e-13	0	0	0	0.36439	1.5486	0	0	0	0.36439	1.9039e-05
0	0	0	2.6511e+06	9.1735e-13	0	0	0	0.36946	1.5486	0	0	0	0.36946	1.8134e-05
0	0	0	2.7004e+06	8.6686e-13	0	0	0	0.37461	1.5486	0	0	0	0.37461	1.7273e-05
0	0	0	2.7507e+06	8.1909e-13	0	0	0	0.37982	1.5486	0	0	0	0.37982	1.6453e-05
0	0	0	2.8019e+06	7.739e-13	0	0	0	0.38511	1.5486	0	0	0	0.38511	1.5671e-05
0	0	0	2.854e+06	7.3114e-13	0	0	0	0.39047	1.5486	0	0	0	0.39047	1.4927e-05
0	0	0	2.9071e+06	6.9069e-13	0	0	0	0.39591	1.5486	0	0	0	0.39591	1.4218e-05
0	0	0	2.9612e+06	6.5243e-13	0	0	0	0.40142	1.5486	0	0	0	0.40142	1.3543e-05
0	0	0	3.0163e+06	6.1624e-13	0	0	0	0.40701	1.5486	0	0	0	0.40701	1.29e-05
0	0	0	3.0725e+06	5.8202e-13	0	0	0	0.41268	1.5486	0	0	0	0.41268	1.2288e-05
0	0	0	3.1296e+06	5.4966e-13	0	0	0	0.41843	1.5486	0	0	0	0.41843	1.1704e-05
0	0	0	3.1879e+06	5.1905e-13	0	0	0	0.42426	1.5486	0	0	0	0.42426	1.1149e-05
0	0	0	3.2472e+06	4.9012e-13	0	0	0	0.43016	1.5486	0	0	0	0.43016	1.062e-05
0	0	0	3.3076e+06	4.6277e-13	0	0	0	0.43615	1.5486	0	0	0	0.43615	1.0116e-05
0	0	0	3.3692e+06	4.3691e-13	0	0	0	0.44223	1.5486	0	0	0	0.44223	9.6354e-06
0	0	0	3.4319e+06	4.1247e-13	0	0	0	0.44839	1.5486	0	0	0	0.44839	9.1781e-06
0	0	0	3.4958e+06	3.8936e-13	0	0	0	0.45463	1.5486	0	0	0	0.45463	8.7427e-06
0	0	0	3.5608e+06	3.6753e-13	0	0	0	0.46096	1.5486	0	0	0	0.46096	8.3277e-06
0	0	0	3.6271e+06	3.469e-13	0	0	0	0.46738	1.5486	0	0	0	0.46738	7.9325e-06
0	0	0	3.6946e+06	3.274e-13	0	0	0	0.47389	1.5486	0	0	0	0.47389	7.5562e-06
0	0	0	3.7634e+06	3.0898e-13	0	0	0	0.48049	1.5486	0	0	0	0.48049	7.1979e-06
0	0	0	3.8334e+06	2.9157e-13	0	0	0	0.48718	1.5486	0	0	0	0.48718	6.8564e-06
0	0	0	3.9047e+06	2.7513e-13	0	0	0	0.49396	1.5486	0	0	0	0.49396	6.5312e-06
0	0	0	3.9774e+06	2.5959e-13	0	0	0	0.50084	1.5486	0	0	0	0.50084	6.2212e-06
0	0	0	4.0514e+06	2.4492e-13	0	0	0	0.50782	1.5486	0	0	0	0.50782	5.9263e-06
0	0	0	4.1268e+06	2.3106e-13	0	0	0	0.51489	1.5486	0	0	0	0.51489	5.645e-06
0	0	0	4.2036e+06	2.1798e-13	0	0	0	0.52206	1.5486	0	0	0	0.52206	5.3773e-06
0	0	0	4.2819e+06	2.0562e-13	0	0	0	0.52933	1.5486	0	0	0	0.52933	5.1224e-06
0	0	0	4.3615e+06	1.9394e-13	0	0	0	0.5367	1.5486	0	0	0	0.5367	4.8793e-06
0	0	0	4.4427e+06	1.8292e-13	0	0	0	0.54417	1.5486	0	0	0	0.54417	4.648e-06
0	0	0	4.5254e+06	1.7252e-13	0	0	0	0.55175	1.5486	0	0	0	0.55175	4.4275e-06
0	0	0	4.6096e+06	1.627e-13	0	0	0	0.55943	1.5486	0	0	0	0.55943	4.2178e-06
0	0	0	4.6954e+06	1.5342e-13	0	0	0	0.56722	1.5486	0	0	0	0.56722	4.0177e-06
0	0	0	4.7828e+06	1.4467e-13	0	0	0	0.57512	1.5486	0	0	0	0.57512	3.8271e-06
0	0	0	4.8718e+06	1.3641e-13	0	0	0	0.58313	1.5486	0	0	0	0.58313	3.6461e-06
0	0	0	4.9624e+06	1.2861e-13	0	0	0	0.59125	1.5486	0	0	0	0.59125	3.4729e-06
0	0	0	5.0548e+06	1.2125e-13	0	0	0	0.59948	1.5486	0	0	0	0.59948	3.3082e-06
0	0	0	5.1489e+06	1.1431e-13	0	0	0	0.60783	1.5486	0	0	0	0.60783	3.1513e-06
0	0	0	5.2447e+06	1.0775e-13	0	0	0	0.6163	1.5486	0	0	0	0.6163	3.002e-06
0	0	0	5.3423e+06	1.0157e-13	0	0	0	0.62488	1.5486	0	0	0	0.62488	2.8599e-06
0	0	0	5.4417e+06	9.5737e-14	0	0	0	0.63358	1.5486	0	0	0	0.63358	2.7243e-06
0	0	0	5.543e+06	9.0233e-14	0	0	0	0.6424	1.5486	0	0	0	0.6424	2.5953e-06
0	0	0	5.6461e+06	8.5041e-14	0	0	0	0.65135	1.5486	0	0	0	0.65135	2.4721e-06
0	0	0	5.7512e+06	8.0144e-14	0	0	0	0.66042	1.5486	0	0	0	0.66042	2.3549e-06
0	0	0	5.8582e+06	7.5524e-14	0	0	0	0.66962	1.5486	0	0	0	0.66962	2.2435e-06
0	0	0	5.9673e+06	7.1167e-14	0	0	0	0.67894	1.5486	0	0	0	0.67894	2.1372e-06
0	0	0	6.0783e+06	6.7057e-14	0	0	0	0.6884	1.5486	0	0	0	0.6884	2.0359e-06
0	0	0	6.1914e+06	6.3182e-14	0	0	0	0.69798	1.5486	0	0	0	0.69798	1.9393e-06
0	0	0	6.3067e+06	5.9527e-14	0	0	0	0.7077	1.5486	0	0	0	0.7077	1.8475e-06
0	0	0	6.424e+06	5.6081e-14	0	0	0	0.71756	1.5486	0	0	0	0.71756	1.7601e-06
0	0	0	6.5436e+06	5.2832e-14	0	0	0	0.72755	1.5486	0	0	0	0.72755	1.6766e-06
0	0	0	6.6654e+06	4.9768e-14	0	0	0	0.73768	1.5486	0	0	0	0.73768	1.5971e-06
0	0	0	6.7894e+06	4.688e-14	0	0	0	0.74795	1.5486	0	0	0	0.74795	1.5214e-06
0	0	0	6.9158e+06	4.4157e-14	0	0	0	0.75837	1.5486	0	0	0	0.75837	1.4493e-06
0	0	0	7.0445e+06	4.159e-14	0	0	0	0.76893	1.5486	0	0	0	0.76893	1.3806e-06
0	0	0	7.1756e+06	3.9171e-14	0	0	0	0.77964	1.5486	0	0	0	0.77964	1.3154e-06
0	0	0	7.3091e+06	3.689e-14	0	0	0	0.79049	1.5486	0	0	0	0.79049	1.253e-06
0	0	0	7.4451e+06	3.4741e-14	0	0	0	0.8015	1.5486	0	0	0	0.8015	1.1937e-06
0	0	0	7.5837e+06	3.2715e-14	0	0	0	0.81266	1.5486	0	0	0	0.81266	1.1371e-06
0	0	0	7.7248e+06	3.0806e-14	0	0	0	0.82398	1.5486	0	0	0	0.82398	1.0833e-06
0	0	0	7.8686e+06	2.9007e-14	0	0	0	0.83545	1.5486	0	0	0	0.83545	1.032e-06
0	0	0	8.015e+06	2.7312e-14	0	0	0	0.84709	1.5486	0	0	0	0.84709	9.8314e-07
0	0	0	8.1642e+06	2.5715e-14	0	0	0	0.85888	1.5486	0	0	0	0.85888	9.3653e-07
0	0	0	8.3161e+06	2.421e-14	0	0	0	0.87084	1.5486	0	0	0	0.87084	8.9248e-07
0	0	0	8.4709e+06	2.2792e-14	0	0	0	0.88297	1.5486	0	0	0	0.88297	8.5011e-07
0	0	0	8.6285e+06	2.1456e-14	0	0	0	0.89527	1.5486	0	0	0	0.89527	8.0974e-07
0	0	0	8.7891e+06	2.0198e-14	0	0	0	0.90773	1.5486	0	0	0	0.90773	7.7144e-07
0	0	0	8.9527e+06	1.9013e-14	0	0	0	0.92037	1.5486	0	0	0	0.92037	7.3478e-07
0	0	0	9.1193e+06	1.7896e-14	0	0	0	0.93319	1.5486	0	0	0	0.93319	6.9993e-07
0	0	0	9.289e+06	1.6844e-14	0	0	0	0.94618	1.5486	0	0	0	0.94618	6.6685e-07
0	0	0	9.4618e+06	1.5854e-14	0	0	0	0.95936	1.5486	0	0	0	0.95936	6.3537e-07
0	0	0	9.6379e+06	1.4921e-14	0	0	0	0.97272	1.5486	0	0	0	0.97272	6.0524e-07
0	0	0	9.8173e+06	1.4042e-14	0	0	0	0.98627	1.5486	0	0	0	0.98627	5.7638e-07
0	0	0	1e+07	1.3215e-14	0	0	0	1	1.5486	0	0	0	1	5.4917e-07
