f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.002757	0	0	0	1.0496e-05	0.011483	0	0	0	1.0496e-05	3.4643e+06
0	0	0	2.3408	0.002757	0	0	0	1.0642e-05	0.011662	0	0	0	1.0642e-05	3.381e+06
0	0	0	2.3844	0.0027571	0	0	0	1.079e-05	0.011844	0	0	0	1.079e-05	3.2994e+06
0	0	0	2.4288	0.0027571	0	0	0	1.0941e-05	0.012029	0	0	0	1.0941e-05	3.2194e+06
0	0	0	2.474	0.0027571	0	0	0	1.1093e-05	0.012216	0	0	0	1.1093e-05	3.141e+06
0	0	0	2.52	0.0027571	0	0	0	1.1247e-05	0.012407	0	0	0	1.1247e-05	3.0643e+06
0	0	0	2.5669	0.0027572	0	0	0	1.1404e-05	0.0126	0	0	0	1.1404e-05	2.9891e+06
0	0	0	2.6147	0.0027572	0	0	0	1.1563e-05	0.012795	0	0	0	1.1563e-05	2.9155e+06
0	0	0	2.6633	0.0027572	0	0	0	1.1724e-05	0.012994	0	0	0	1.1724e-05	2.8433e+06
0	0	0	2.7129	0.0027573	0	0	0	1.1887e-05	0.013196	0	0	0	1.1887e-05	2.7726e+06
0	0	0	2.7634	0.0027573	0	0	0	1.2053e-05	0.0134	0	0	0	1.2053e-05	2.7034e+06
0	0	0	2.8148	0.0027573	0	0	0	1.222e-05	0.013608	0	0	0	1.222e-05	2.6356e+06
0	0	0	2.8672	0.0027573	0	0	0	1.2391e-05	0.013819	0	0	0	1.2391e-05	2.5691e+06
0	0	0	2.9206	0.0027574	0	0	0	1.2563e-05	0.014032	0	0	0	1.2563e-05	2.504e+06
0	0	0	2.9749	0.0027574	0	0	0	1.2738e-05	0.014249	0	0	0	1.2738e-05	2.4403e+06
0	0	0	3.0303	0.0027574	0	0	0	1.2915e-05	0.014469	0	0	0	1.2915e-05	2.3778e+06
0	0	0	3.0867	0.0027574	0	0	0	1.3095e-05	0.014692	0	0	0	1.3095e-05	2.3166e+06
0	0	0	3.1441	0.0027575	0	0	0	1.3278e-05	0.014919	0	0	0	1.3278e-05	2.2566e+06
0	0	0	3.2026	0.0027575	0	0	0	1.3463e-05	0.015149	0	0	0	1.3463e-05	2.1979e+06
0	0	0	3.2622	0.0027575	0	0	0	1.365e-05	0.015382	0	0	0	1.365e-05	2.1404e+06
0	0	0	3.3229	0.0027575	0	0	0	1.384e-05	0.015619	0	0	0	1.384e-05	2.084e+06
0	0	0	3.3848	0.0027575	0	0	0	1.4033e-05	0.015859	0	0	0	1.4033e-05	2.0288e+06
0	0	0	3.4478	0.0027576	0	0	0	1.4228e-05	0.016102	0	0	0	1.4228e-05	1.9747e+06
0	0	0	3.5119	0.0027576	0	0	0	1.4426e-05	0.016349	0	0	0	1.4426e-05	1.9217e+06
0	0	0	3.5773	0.0027576	0	0	0	1.4627e-05	0.0166	0	0	0	1.4627e-05	1.8698e+06
0	0	0	3.6439	0.0027576	0	0	0	1.4831e-05	0.016854	0	0	0	1.4831e-05	1.819e+06
0	0	0	3.7117	0.0027576	0	0	0	1.5038e-05	0.017112	0	0	0	1.5038e-05	1.7692e+06
0	0	0	3.7807	0.0027576	0	0	0	1.5247e-05	0.017374	0	0	0	1.5247e-05	1.7204e+06
0	0	0	3.8511	0.0027576	0	0	0	1.5459e-05	0.017639	0	0	0	1.5459e-05	1.6726e+06
0	0	0	3.9228	0.0027576	0	0	0	1.5675e-05	0.017909	0	0	0	1.5675e-05	1.6258e+06
0	0	0	3.9958	0.0027577	0	0	0	1.5893e-05	0.018182	0	0	0	1.5893e-05	1.5799e+06
0	0	0	4.0701	0.0027577	0	0	0	1.6114e-05	0.018459	0	0	0	1.6114e-05	1.5349e+06
0	0	0	4.1459	0.0027577	0	0	0	1.6339e-05	0.018741	0	0	0	1.6339e-05	1.4909e+06
0	0	0	4.223	0.0027577	0	0	0	1.6566e-05	0.019026	0	0	0	1.6566e-05	1.4478e+06
0	0	0	4.3016	0.0027577	0	0	0	1.6797e-05	0.019315	0	0	0	1.6797e-05	1.4055e+06
0	0	0	4.3817	0.0027577	0	0	0	1.7031e-05	0.019609	0	0	0	1.7031e-05	1.3641e+06
0	0	0	4.4632	0.0027577	0	0	0	1.7268e-05	0.019907	0	0	0	1.7268e-05	1.3236e+06
0	0	0	4.5463	0.0027577	0	0	0	1.7508e-05	0.020209	0	0	0	1.7508e-05	1.2839e+06
0	0	0	4.6309	0.0027577	0	0	0	1.7752e-05	0.020516	0	0	0	1.7752e-05	1.245e+06
0	0	0	4.7171	0.0027577	0	0	0	1.7999e-05	0.020827	0	0	0	1.7999e-05	1.2068e+06
0	0	0	4.8049	0.0027576	0	0	0	1.825e-05	0.021142	0	0	0	1.825e-05	1.1695e+06
0	0	0	4.8943	0.0027576	0	0	0	1.8504e-05	0.021462	0	0	0	1.8504e-05	1.1329e+06
0	0	0	4.9854	0.0027576	0	0	0	1.8762e-05	0.021787	0	0	0	1.8762e-05	1.0971e+06
0	0	0	5.0782	0.0027576	0	0	0	1.9023e-05	0.022116	0	0	0	1.9023e-05	1.062e+06
0	0	0	5.1727	0.0027576	0	0	0	1.9288e-05	0.02245	0	0	0	1.9288e-05	1.0276e+06
0	0	0	5.2689	0.0027575	0	0	0	1.9557e-05	0.022789	0	0	0	1.9557e-05	9.9389e+05
0	0	0	5.367	0.0027575	0	0	0	1.9829e-05	0.023132	0	0	0	1.9829e-05	9.6089e+05
0	0	0	5.4669	0.0027575	0	0	0	2.0105e-05	0.023481	0	0	0	2.0105e-05	9.2855e+05
0	0	0	5.5686	0.0027575	0	0	0	2.0385e-05	0.023835	0	0	0	2.0385e-05	8.9688e+05
0	0	0	5.6722	0.0027574	0	0	0	2.0669e-05	0.024193	0	0	0	2.0669e-05	8.6585e+05
0	0	0	5.7778	0.0027574	0	0	0	2.0957e-05	0.024557	0	0	0	2.0957e-05	8.3546e+05
0	0	0	5.8853	0.0027573	0	0	0	2.1248e-05	0.024926	0	0	0	2.1248e-05	8.0568e+05
0	0	0	5.9948	0.0027573	0	0	0	2.1544e-05	0.0253	0	0	0	2.1544e-05	7.7651e+05
0	0	0	6.1064	0.0027572	0	0	0	2.1844e-05	0.02568	0	0	0	2.1844e-05	7.4793e+05
0	0	0	6.22	0.0027572	0	0	0	2.2149e-05	0.026065	0	0	0	2.2149e-05	7.1994e+05
0	0	0	6.3358	0.0027571	0	0	0	2.2457e-05	0.026456	0	0	0	2.2457e-05	6.9252e+05
0	0	0	6.4537	0.0027571	0	0	0	2.277e-05	0.026852	0	0	0	2.277e-05	6.6565e+05
0	0	0	6.5738	0.002757	0	0	0	2.3087e-05	0.027254	0	0	0	2.3087e-05	6.3934e+05
0	0	0	6.6962	0.0027569	0	0	0	2.3408e-05	0.027661	0	0	0	2.3408e-05	6.1356e+05
0	0	0	6.8208	0.0027568	0	0	0	2.3734e-05	0.028074	0	0	0	2.3734e-05	5.8831e+05
0	0	0	6.9477	0.0027567	0	0	0	2.4065e-05	0.028494	0	0	0	2.4065e-05	5.6357e+05
0	0	0	7.077	0.0027566	0	0	0	2.44e-05	0.028919	0	0	0	2.44e-05	5.3933e+05
0	0	0	7.2087	0.0027566	0	0	0	2.474e-05	0.02935	0	0	0	2.474e-05	5.156e+05
0	0	0	7.3429	0.0027564	0	0	0	2.5084e-05	0.029787	0	0	0	2.5084e-05	4.9234e+05
0	0	0	7.4795	0.0027563	0	0	0	2.5433e-05	0.030231	0	0	0	2.5433e-05	4.6956e+05
0	0	0	7.6187	0.0027562	0	0	0	2.5788e-05	0.030681	0	0	0	2.5788e-05	4.4724e+05
0	0	0	7.7605	0.0027561	0	0	0	2.6147e-05	0.031137	0	0	0	2.6147e-05	4.2539e+05
0	0	0	7.9049	0.002756	0	0	0	2.6511e-05	0.031599	0	0	0	2.6511e-05	4.0397e+05
0	0	0	8.052	0.0027558	0	0	0	2.688e-05	0.032069	0	0	0	2.688e-05	3.83e+05
0	0	0	8.2019	0.0027557	0	0	0	2.7254e-05	0.032545	0	0	0	2.7254e-05	3.6245e+05
0	0	0	8.3545	0.0027555	0	0	0	2.7634e-05	0.033027	0	0	0	2.7634e-05	3.4232e+05
0	0	0	8.51	0.0027554	0	0	0	2.8019e-05	0.033517	0	0	0	2.8019e-05	3.2261e+05
0	0	0	8.6684	0.0027552	0	0	0	2.8409e-05	0.034013	0	0	0	2.8409e-05	3.033e+05
0	0	0	8.8297	0.002755	0	0	0	2.8804e-05	0.034516	0	0	0	2.8804e-05	2.8438e+05
0	0	0	8.994	0.0027548	0	0	0	2.9206e-05	0.035027	0	0	0	2.9206e-05	2.6585e+05
0	0	0	9.1614	0.0027546	0	0	0	2.9612e-05	0.035544	0	0	0	2.9612e-05	2.477e+05
0	0	0	9.3319	0.0027544	0	0	0	3.0025e-05	0.036069	0	0	0	3.0025e-05	2.2992e+05
0	0	0	9.5056	0.0027542	0	0	0	3.0443e-05	0.036602	0	0	0	3.0443e-05	2.1251e+05
0	0	0	9.6825	0.0027539	0	0	0	3.0867e-05	0.037141	0	0	0	3.0867e-05	1.9545e+05
0	0	0	9.8627	0.0027537	0	0	0	3.1296e-05	0.037689	0	0	0	3.1296e-05	1.7874e+05
0	0	0	10.046	0.0027534	0	0	0	3.1732e-05	0.038244	0	0	0	3.1732e-05	1.6238e+05
0	0	0	10.233	0.0027532	0	0	0	3.2174e-05	0.038807	0	0	0	3.2174e-05	1.4635e+05
0	0	0	10.424	0.0027529	0	0	0	3.2622e-05	0.039377	0	0	0	3.2622e-05	1.3065e+05
0	0	0	10.618	0.0027526	0	0	0	3.3076e-05	0.039956	0	0	0	3.3076e-05	1.1527e+05
0	0	0	10.815	0.0027523	0	0	0	3.3537e-05	0.040543	0	0	0	3.3537e-05	1.0021e+05
0	0	0	11.016	0.0027519	0	0	0	3.4004e-05	0.041138	0	0	0	3.4004e-05	85462
0	0	0	11.221	0.0027516	0	0	0	3.4478e-05	0.041742	0	0	0	3.4478e-05	71015
0	0	0	11.43	0.0027512	0	0	0	3.4958e-05	0.042354	0	0	0	3.4958e-05	56866
0	0	0	11.643	0.0027509	0	0	0	3.5445e-05	0.042974	0	0	0	3.5445e-05	43009
0	0	0	11.86	0.0027505	0	0	0	3.5938e-05	0.043603	0	0	0	3.5938e-05	29438
0	0	0	12.08	0.00275	0	0	0	3.6439e-05	0.044241	0	0	0	3.6439e-05	16147
0	0	0	12.305	0.0027496	0	0	0	3.6946e-05	0.044888	0	0	0	3.6946e-05	3130.9
0	0	0	12.534	0.0027492	0	0	0	3.7461e-05	0.045543	0	0	0	3.7461e-05	9616
0	0	0	12.768	0.0027487	0	0	0	3.7982e-05	0.046208	0	0	0	3.7982e-05	22099
0	0	0	13.005	0.0027482	0	0	0	3.8511e-05	0.046882	0	0	0	3.8511e-05	34323
0	0	0	13.247	0.0027477	0	0	0	3.9047e-05	0.047566	0	0	0	3.9047e-05	46294
0	0	0	13.494	0.0027472	0	0	0	3.9591e-05	0.048259	0	0	0	3.9591e-05	58016
0	0	0	13.745	0.0027466	0	0	0	4.0142e-05	0.048961	0	0	0	4.0142e-05	69494
0	0	0	14.001	0.002746	0	0	0	4.0701e-05	0.049674	0	0	0	4.0701e-05	80733
0	0	0	14.261	0.0027454	0	0	0	4.1268e-05	0.050396	0	0	0	4.1268e-05	91739
0	0	0	14.527	0.0027448	0	0	0	4.1843e-05	0.051128	0	0	0	4.1843e-05	1.0251e+05
0	0	0	14.797	0.0027441	0	0	0	4.2426e-05	0.05187	0	0	0	4.2426e-05	1.1306e+05
0	0	0	15.072	0.0027434	0	0	0	4.3016e-05	0.052623	0	0	0	4.3016e-05	1.2339e+05
0	0	0	15.353	0.0027427	0	0	0	4.3615e-05	0.053386	0	0	0	4.3615e-05	1.3351e+05
0	0	0	15.638	0.0027419	0	0	0	4.4223e-05	0.054159	0	0	0	4.4223e-05	1.4341e+05
0	0	0	15.93	0.0027411	0	0	0	4.4839e-05	0.054944	0	0	0	4.4839e-05	1.531e+05
0	0	0	16.226	0.0027403	0	0	0	4.5463e-05	0.055738	0	0	0	4.5463e-05	1.6259e+05
0	0	0	16.528	0.0027395	0	0	0	4.6096e-05	0.056544	0	0	0	4.6096e-05	1.7188e+05
0	0	0	16.836	0.0027386	0	0	0	4.6738e-05	0.057361	0	0	0	4.6738e-05	1.8097e+05
0	0	0	17.149	0.0027377	0	0	0	4.7389e-05	0.05819	0	0	0	4.7389e-05	1.8987e+05
0	0	0	17.468	0.0027367	0	0	0	4.8049e-05	0.059029	0	0	0	4.8049e-05	1.9859e+05
0	0	0	17.793	0.0027357	0	0	0	4.8718e-05	0.05988	0	0	0	4.8718e-05	2.0711e+05
0	0	0	18.124	0.0027346	0	0	0	4.9396e-05	0.060743	0	0	0	4.9396e-05	2.1546e+05
0	0	0	18.461	0.0027336	0	0	0	5.0084e-05	0.061618	0	0	0	5.0084e-05	2.2363e+05
0	0	0	18.805	0.0027324	0	0	0	5.0782e-05	0.062504	0	0	0	5.0782e-05	2.3162e+05
0	0	0	19.155	0.0027312	0	0	0	5.1489e-05	0.063403	0	0	0	5.1489e-05	2.3944e+05
0	0	0	19.511	0.00273	0	0	0	5.2206e-05	0.064314	0	0	0	5.2206e-05	2.471e+05
0	0	0	19.875	0.0027287	0	0	0	5.2933e-05	0.065237	0	0	0	5.2933e-05	2.5458e+05
0	0	0	20.244	0.0027274	0	0	0	5.367e-05	0.066173	0	0	0	5.367e-05	2.6191e+05
0	0	0	20.621	0.002726	0	0	0	5.4417e-05	0.067122	0	0	0	5.4417e-05	2.6908e+05
0	0	0	21.005	0.0027246	0	0	0	5.5175e-05	0.068083	0	0	0	5.5175e-05	2.761e+05
0	0	0	21.396	0.0027231	0	0	0	5.5943e-05	0.069058	0	0	0	5.5943e-05	2.8296e+05
0	0	0	21.794	0.0027215	0	0	0	5.6722e-05	0.070046	0	0	0	5.6722e-05	2.8967e+05
0	0	0	22.2	0.0027199	0	0	0	5.7512e-05	0.071047	0	0	0	5.7512e-05	2.9623e+05
0	0	0	22.613	0.0027182	0	0	0	5.8313e-05	0.072062	0	0	0	5.8313e-05	3.0265e+05
0	0	0	23.034	0.0027165	0	0	0	5.9125e-05	0.07309	0	0	0	5.9125e-05	3.0893e+05
0	0	0	23.462	0.0027147	0	0	0	5.9948e-05	0.074133	0	0	0	5.9948e-05	3.1507e+05
0	0	0	23.899	0.0027128	0	0	0	6.0783e-05	0.075189	0	0	0	6.0783e-05	3.2108e+05
0	0	0	24.344	0.0027108	0	0	0	6.163e-05	0.07626	0	0	0	6.163e-05	3.2695e+05
0	0	0	24.797	0.0027088	0	0	0	6.2488e-05	0.077345	0	0	0	6.2488e-05	3.3269e+05
0	0	0	25.258	0.0027067	0	0	0	6.3358e-05	0.078445	0	0	0	6.3358e-05	3.383e+05
0	0	0	25.728	0.0027045	0	0	0	6.424e-05	0.07956	0	0	0	6.424e-05	3.4378e+05
0	0	0	26.207	0.0027022	0	0	0	6.5135e-05	0.080689	0	0	0	6.5135e-05	3.4914e+05
0	0	0	26.695	0.0026999	0	0	0	6.6042e-05	0.081834	0	0	0	6.6042e-05	3.5438e+05
0	0	0	27.192	0.0026974	0	0	0	6.6962e-05	0.082994	0	0	0	6.6962e-05	3.595e+05
0	0	0	27.698	0.0026948	0	0	0	6.7894e-05	0.08417	0	0	0	6.7894e-05	3.645e+05
0	0	0	28.213	0.0026922	0	0	0	6.884e-05	0.085361	0	0	0	6.884e-05	3.6939e+05
0	0	0	28.738	0.0026894	0	0	0	6.9798e-05	0.086569	0	0	0	6.9798e-05	3.7416e+05
0	0	0	29.273	0.0026866	0	0	0	7.077e-05	0.087792	0	0	0	7.077e-05	3.7882e+05
0	0	0	29.818	0.0026836	0	0	0	7.1756e-05	0.089032	0	0	0	7.1756e-05	3.8337e+05
0	0	0	30.373	0.0026806	0	0	0	7.2755e-05	0.090288	0	0	0	7.2755e-05	3.8781e+05
0	0	0	30.938	0.0026774	0	0	0	7.3768e-05	0.091561	0	0	0	7.3768e-05	3.9215e+05
0	0	0	31.514	0.0026741	0	0	0	7.4795e-05	0.092851	0	0	0	7.4795e-05	3.9639e+05
0	0	0	32.1	0.0026707	0	0	0	7.5837e-05	0.094158	0	0	0	7.5837e-05	4.0052e+05
0	0	0	32.697	0.0026671	0	0	0	7.6893e-05	0.095482	0	0	0	7.6893e-05	4.0456e+05
0	0	0	33.306	0.0026634	0	0	0	7.7964e-05	0.096824	0	0	0	7.7964e-05	4.0849e+05
0	0	0	33.926	0.0026596	0	0	0	7.9049e-05	0.098183	0	0	0	7.9049e-05	4.1233e+05
0	0	0	34.557	0.0026557	0	0	0	8.015e-05	0.099561	0	0	0	8.015e-05	4.1607e+05
0	0	0	35.2	0.0026516	0	0	0	8.1266e-05	0.10096	0	0	0	8.1266e-05	4.1972e+05
0	0	0	35.855	0.0026473	0	0	0	8.2398e-05	0.10237	0	0	0	8.2398e-05	4.2328e+05
0	0	0	36.523	0.0026429	0	0	0	8.3545e-05	0.1038	0	0	0	8.3545e-05	4.2675e+05
0	0	0	37.202	0.0026384	0	0	0	8.4709e-05	0.10525	0	0	0	8.4709e-05	4.3013e+05
0	0	0	37.895	0.0026336	0	0	0	8.5888e-05	0.10672	0	0	0	8.5888e-05	4.3342e+05
0	0	0	38.6	0.0026288	0	0	0	8.7084e-05	0.10821	0	0	0	8.7084e-05	4.3663e+05
0	0	0	39.318	0.0026237	0	0	0	8.8297e-05	0.10972	0	0	0	8.8297e-05	4.3975e+05
0	0	0	40.05	0.0026185	0	0	0	8.9527e-05	0.11125	0	0	0	8.9527e-05	4.4279e+05
0	0	0	40.795	0.0026131	0	0	0	9.0773e-05	0.1128	0	0	0	9.0773e-05	4.4575e+05
0	0	0	41.555	0.0026075	0	0	0	9.2037e-05	0.11437	0	0	0	9.2037e-05	4.4863e+05
0	0	0	42.328	0.0026017	0	0	0	9.3319e-05	0.11596	0	0	0	9.3319e-05	4.5143e+05
0	0	0	43.116	0.0025957	0	0	0	9.4618e-05	0.11757	0	0	0	9.4618e-05	4.5415e+05
0	0	0	43.918	0.0025895	0	0	0	9.5936e-05	0.1192	0	0	0	9.5936e-05	4.5679e+05
0	0	0	44.735	0.0025831	0	0	0	9.7272e-05	0.12085	0	0	0	9.7272e-05	4.5936e+05
0	0	0	45.568	0.0025764	0	0	0	9.8627e-05	0.12252	0	0	0	9.8627e-05	4.6186e+05
0	0	0	46.416	0.0025696	0	0	0	0.0001	0.12422	0	0	0	0.0001	4.6428e+05
0	0	0	47.28	0.0025625	0	0	0	0.00010139	0.12593	0	0	0	0.00010139	4.6663e+05
0	0	0	48.16	0.0025552	0	0	0	0.0001028	0.12767	0	0	0	0.0001028	4.6891e+05
0	0	0	49.056	0.0025477	0	0	0	0.00010424	0.12943	0	0	0	0.00010424	4.7112e+05
0	0	0	49.969	0.0025399	0	0	0	0.00010569	0.13122	0	0	0	0.00010569	4.7326e+05
0	0	0	50.899	0.0025318	0	0	0	0.00010716	0.13302	0	0	0	0.00010716	4.7533e+05
0	0	0	51.846	0.0025235	0	0	0	0.00010865	0.13485	0	0	0	0.00010865	4.7734e+05
0	0	0	52.811	0.002515	0	0	0	0.00011016	0.13671	0	0	0	0.00011016	4.7928e+05
0	0	0	53.794	0.0025061	0	0	0	0.0001117	0.13858	0	0	0	0.0001117	4.8116e+05
0	0	0	54.795	0.002497	0	0	0	0.00011325	0.14048	0	0	0	0.00011325	4.8297e+05
0	0	0	55.814	0.0024876	0	0	0	0.00011483	0.14241	0	0	0	0.00011483	4.8472e+05
0	0	0	56.853	0.0024779	0	0	0	0.00011643	0.14435	0	0	0	0.00011643	4.8641e+05
0	0	0	57.911	0.002468	0	0	0	0.00011805	0.14633	0	0	0	0.00011805	4.8803e+05
0	0	0	58.989	0.0024577	0	0	0	0.0001197	0.14832	0	0	0	0.0001197	4.896e+05
0	0	0	60.087	0.0024471	0	0	0	0.00012136	0.15035	0	0	0	0.00012136	4.9111e+05
0	0	0	61.205	0.0024362	0	0	0	0.00012305	0.1524	0	0	0	0.00012305	4.9256e+05
0	0	0	62.344	0.002425	0	0	0	0.00012477	0.15447	0	0	0	0.00012477	4.9395e+05
0	0	0	63.504	0.0024134	0	0	0	0.0001265	0.15657	0	0	0	0.0001265	4.9528e+05
0	0	0	64.686	0.0024016	0	0	0	0.00012826	0.1587	0	0	0	0.00012826	4.9655e+05
0	0	0	65.89	0.0023894	0	0	0	0.00013005	0.16085	0	0	0	0.00013005	4.9777e+05
0	0	0	67.116	0.0023768	0	0	0	0.00013186	0.16303	0	0	0	0.00013186	4.9894e+05
0	0	0	68.365	0.002364	0	0	0	0.0001337	0.16523	0	0	0	0.0001337	5.0005e+05
0	0	0	69.637	0.0023507	0	0	0	0.00013556	0.16747	0	0	0	0.00013556	5.0111e+05
0	0	0	70.933	0.0023371	0	0	0	0.00013745	0.16973	0	0	0	0.00013745	5.0211e+05
0	0	0	72.253	0.0023232	0	0	0	0.00013936	0.17202	0	0	0	0.00013936	5.0306e+05
0	0	0	73.598	0.0023089	0	0	0	0.0001413	0.17433	0	0	0	0.0001413	5.0396e+05
0	0	0	74.968	0.0022942	0	0	0	0.00014327	0.17668	0	0	0	0.00014327	5.0481e+05
0	0	0	76.363	0.0022792	0	0	0	0.00014527	0.17905	0	0	0	0.00014527	5.0561e+05
0	0	0	77.784	0.0022638	0	0	0	0.00014729	0.18146	0	0	0	0.00014729	5.0636e+05
0	0	0	79.232	0.002248	0	0	0	0.00014934	0.18389	0	0	0	0.00014934	5.0706e+05
0	0	0	80.706	0.0022319	0	0	0	0.00015142	0.18635	0	0	0	0.00015142	5.0771e+05
0	0	0	82.208	0.0022154	0	0	0	0.00015353	0.18884	0	0	0	0.00015353	5.0831e+05
0	0	0	83.738	0.0021985	0	0	0	0.00015567	0.19136	0	0	0	0.00015567	5.0886e+05
0	0	0	85.296	0.0021812	0	0	0	0.00015783	0.19391	0	0	0	0.00015783	5.0937e+05
0	0	0	86.884	0.0021635	0	0	0	0.00016003	0.1965	0	0	0	0.00016003	5.0983e+05
0	0	0	88.501	0.0021455	0	0	0	0.00016226	0.19911	0	0	0	0.00016226	5.1024e+05
0	0	0	90.148	0.0021271	0	0	0	0.00016452	0.20176	0	0	0	0.00016452	5.106e+05
0	0	0	91.825	0.0021083	0	0	0	0.00016681	0.20443	0	0	0	0.00016681	5.1092e+05
0	0	0	93.534	0.0020892	0	0	0	0.00016913	0.20714	0	0	0	0.00016913	5.112e+05
0	0	0	95.275	0.0020696	0	0	0	0.00017149	0.20988	0	0	0	0.00017149	5.1143e+05
0	0	0	97.048	0.0020498	0	0	0	0.00017388	0.21265	0	0	0	0.00017388	5.1162e+05
0	0	0	98.854	0.0020295	0	0	0	0.0001763	0.21546	0	0	0	0.0001763	5.1176e+05
0	0	0	100.69	0.0020089	0	0	0	0.00017875	0.2183	0	0	0	0.00017875	5.1186e+05
0	0	0	102.57	0.001988	0	0	0	0.00018124	0.22117	0	0	0	0.00018124	5.1191e+05
0	0	0	104.48	0.0019667	0	0	0	0.00018377	0.22407	0	0	0	0.00018377	5.1193e+05
0	0	0	106.42	0.0019451	0	0	0	0.00018632	0.22701	0	0	0	0.00018632	5.119e+05
0	0	0	108.4	0.0019231	0	0	0	0.00018892	0.22998	0	0	0	0.00018892	5.1182e+05
0	0	0	110.42	0.0019008	0	0	0	0.00019155	0.23299	0	0	0	0.00019155	5.1171e+05
0	0	0	112.47	0.0018782	0	0	0	0.00019422	0.23603	0	0	0	0.00019422	5.1155e+05
0	0	0	114.57	0.0018554	0	0	0	0.00019692	0.23911	0	0	0	0.00019692	5.1136e+05
0	0	0	116.7	0.0018322	0	0	0	0.00019966	0.24222	0	0	0	0.00019966	5.1112e+05
0	0	0	118.87	0.0018087	0	0	0	0.00020244	0.24537	0	0	0	0.00020244	5.1084e+05
0	0	0	121.08	0.001785	0	0	0	0.00020526	0.24855	0	0	0	0.00020526	5.1053e+05
0	0	0	123.34	0.001761	0	0	0	0.00020812	0.25177	0	0	0	0.00020812	5.1017e+05
0	0	0	125.63	0.0017368	0	0	0	0.00021102	0.25503	0	0	0	0.00021102	5.0977e+05
0	0	0	127.97	0.0017123	0	0	0	0.00021396	0.25832	0	0	0	0.00021396	5.0933e+05
0	0	0	130.35	0.0016876	0	0	0	0.00021694	0.26165	0	0	0	0.00021694	5.0886e+05
0	0	0	132.78	0.0016628	0	0	0	0.00021996	0.26501	0	0	0	0.00021996	5.0834e+05
0	0	0	135.25	0.0016377	0	0	0	0.00022302	0.26842	0	0	0	0.00022302	5.0779e+05
0	0	0	137.77	0.0016125	0	0	0	0.00022613	0.27186	0	0	0	0.00022613	5.0719e+05
0	0	0	140.33	0.0015871	0	0	0	0.00022928	0.27534	0	0	0	0.00022928	5.0656e+05
0	0	0	142.94	0.0015616	0	0	0	0.00023247	0.27885	0	0	0	0.00023247	5.0589e+05
0	0	0	145.6	0.001536	0	0	0	0.00023571	0.28241	0	0	0	0.00023571	5.0519e+05
0	0	0	148.31	0.0015103	0	0	0	0.00023899	0.286	0	0	0	0.00023899	5.0444e+05
0	0	0	151.07	0.0014844	0	0	0	0.00024232	0.28964	0	0	0	0.00024232	5.0366e+05
0	0	0	153.88	0.0014586	0	0	0	0.00024569	0.29331	0	0	0	0.00024569	5.0284e+05
0	0	0	156.75	0.0014326	0	0	0	0.00024911	0.29702	0	0	0	0.00024911	5.0199e+05
0	0	0	159.66	0.0014067	0	0	0	0.00025258	0.30077	0	0	0	0.00025258	5.0109e+05
0	0	0	162.63	0.0013807	0	0	0	0.0002561	0.30456	0	0	0	0.0002561	5.0016e+05
0	0	0	165.66	0.0013547	0	0	0	0.00025967	0.3084	0	0	0	0.00025967	4.992e+05
0	0	0	168.74	0.0013288	0	0	0	0.00026328	0.31227	0	0	0	0.00026328	4.982e+05
0	0	0	171.88	0.0013029	0	0	0	0.00026695	0.31618	0	0	0	0.00026695	4.9716e+05
0	0	0	175.08	0.001277	0	0	0	0.00027067	0.32013	0	0	0	0.00027067	4.9609e+05
0	0	0	178.34	0.0012513	0	0	0	0.00027443	0.32413	0	0	0	0.00027443	4.9498e+05
0	0	0	181.66	0.0012256	0	0	0	0.00027826	0.32817	0	0	0	0.00027826	4.9383e+05
0	0	0	185.04	0.0012001	0	0	0	0.00028213	0.33224	0	0	0	0.00028213	4.9265e+05
0	0	0	188.48	0.0011746	0	0	0	0.00028606	0.33636	0	0	0	0.00028606	4.9143e+05
0	0	0	191.99	0.0011494	0	0	0	0.00029004	0.34052	0	0	0	0.00029004	4.9018e+05
0	0	0	195.57	0.0011243	0	0	0	0.00029408	0.34473	0	0	0	0.00029408	4.889e+05
0	0	0	199.2	0.0010993	0	0	0	0.00029818	0.34897	0	0	0	0.00029818	4.8757e+05
0	0	0	202.91	0.0010746	0	0	0	0.00030233	0.35326	0	0	0	0.00030233	4.8622e+05
0	0	0	206.69	0.0010501	0	0	0	0.00030654	0.35759	0	0	0	0.00030654	4.8483e+05
0	0	0	210.53	0.0010258	0	0	0	0.00031081	0.36196	0	0	0	0.00031081	4.834e+05
0	0	0	214.45	0.0010017	0	0	0	0.00031514	0.36638	0	0	0	0.00031514	4.8195e+05
0	0	0	218.44	0.00097788	0	0	0	0.00031952	0.37084	0	0	0	0.00031952	4.8045e+05
0	0	0	222.51	0.00095433	0	0	0	0.00032397	0.37534	0	0	0	0.00032397	4.7893e+05
0	0	0	226.65	0.00093105	0	0	0	0.00032849	0.37989	0	0	0	0.00032849	4.7736e+05
0	0	0	230.87	0.00090805	0	0	0	0.00033306	0.38447	0	0	0	0.00033306	4.7577e+05
