f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	1660.4	1.0387e-05	0	0	0	0.0014627	0.47515	0	0	0	0.0014627	71075
0	0	0	1691.3	1.001e-05	0	0	0	0.0014831	0.47838	0	0	0	0.0014831	69813
0	0	0	1722.8	9.6469e-06	0	0	0	0.0015038	0.4816	0	0	0	0.0015038	68555
0	0	0	1754.9	9.2968e-06	0	0	0	0.0015247	0.4848	0	0	0	0.0015247	67303
0	0	0	1787.5	8.9593e-06	0	0	0	0.0015459	0.48799	0	0	0	0.0015459	66056
0	0	0	1820.8	8.6339e-06	0	0	0	0.0015675	0.49116	0	0	0	0.0015675	64815
0	0	0	1854.7	8.3203e-06	0	0	0	0.0015893	0.49431	0	0	0	0.0015893	63581
0	0	0	1889.2	8.018e-06	0	0	0	0.0016114	0.49744	0	0	0	0.0016114	62352
0	0	0	1924.4	7.7266e-06	0	0	0	0.0016339	0.50056	0	0	0	0.0016339	61131
0	0	0	1960.2	7.4457e-06	0	0	0	0.0016566	0.50365	0	0	0	0.0016566	59916
0	0	0	1996.6	7.175e-06	0	0	0	0.0016797	0.50673	0	0	0	0.0016797	58709
0	0	0	2033.8	6.914e-06	0	0	0	0.0017031	0.50979	0	0	0	0.0017031	57510
0	0	0	2071.6	6.6625e-06	0	0	0	0.0017268	0.51282	0	0	0	0.0017268	56318
0	0	0	2110.2	6.4201e-06	0	0	0	0.0017508	0.51583	0	0	0	0.0017508	55135
0	0	0	2149.5	6.1864e-06	0	0	0	0.0017752	0.51882	0	0	0	0.0017752	53960
0	0	0	2189.5	5.9612e-06	0	0	0	0.0017999	0.52178	0	0	0	0.0017999	52795
0	0	0	2230.2	5.7441e-06	0	0	0	0.001825	0.52472	0	0	0	0.001825	51638
0	0	0	2271.7	5.5349e-06	0	0	0	0.0018504	0.52763	0	0	0	0.0018504	50491
0	0	0	2314	5.3333e-06	0	0	0	0.0018762	0.53052	0	0	0	0.0018762	49354
0	0	0	2357.1	5.139e-06	0	0	0	0.0019023	0.53338	0	0	0	0.0019023	48226
0	0	0	2400.9	4.9517e-06	0	0	0	0.0019288	0.53621	0	0	0	0.0019288	47109
0	0	0	2445.6	4.7712e-06	0	0	0	0.0019557	0.53902	0	0	0	0.0019557	46003
0	0	0	2491.1	4.5973e-06	0	0	0	0.0019829	0.5418	0	0	0	0.0019829	44907
0	0	0	2537.5	4.4297e-06	0	0	0	0.0020105	0.54454	0	0	0	0.0020105	43822
0	0	0	2584.7	4.2681e-06	0	0	0	0.0020385	0.54726	0	0	0	0.0020385	42749
0	0	0	2632.8	4.1125e-06	0	0	0	0.0020669	0.54995	0	0	0	0.0020669	41688
0	0	0	2681.8	3.9624e-06	0	0	0	0.0020957	0.5526	0	0	0	0.0020957	40638
0	0	0	2731.7	3.8178e-06	0	0	0	0.0021248	0.55523	0	0	0	0.0021248	39601
0	0	0	2782.6	3.6785e-06	0	0	0	0.0021544	0.55782	0	0	0	0.0021544	38575
0	0	0	2834.3	3.5442e-06	0	0	0	0.0021844	0.56038	0	0	0	0.0021844	37563
0	0	0	2887.1	3.4148e-06	0	0	0	0.0022149	0.5629	0	0	0	0.0022149	36563
0	0	0	2940.8	3.2902e-06	0	0	0	0.0022457	0.56539	0	0	0	0.0022457	35576
0	0	0	2995.5	3.17e-06	0	0	0	0.002277	0.56785	0	0	0	0.002277	34603
0	0	0	3051.3	3.0542e-06	0	0	0	0.0023087	0.57027	0	0	0	0.0023087	33643
0	0	0	3108.1	2.9426e-06	0	0	0	0.0023408	0.57266	0	0	0	0.0023408	32696
0	0	0	3165.9	2.8351e-06	0	0	0	0.0023734	0.57501	0	0	0	0.0023734	31763
0	0	0	3224.8	2.7315e-06	0	0	0	0.0024065	0.57733	0	0	0	0.0024065	30845
0	0	0	3284.9	2.6317e-06	0	0	0	0.00244	0.5796	0	0	0	0.00244	29940
0	0	0	3346	2.5355e-06	0	0	0	0.002474	0.58185	0	0	0	0.002474	29050
0	0	0	3408.3	2.4428e-06	0	0	0	0.0025084	0.58405	0	0	0	0.0025084	28174
0	0	0	3471.7	2.3535e-06	0	0	0	0.0025433	0.58622	0	0	0	0.0025433	27313
0	0	0	3536.3	2.2674e-06	0	0	0	0.0025788	0.58834	0	0	0	0.0025788	26466
0	0	0	3602.1	2.1845e-06	0	0	0	0.0026147	0.59043	0	0	0	0.0026147	25634
0	0	0	3669.1	2.1046e-06	0	0	0	0.0026511	0.59249	0	0	0	0.0026511	24817
0	0	0	3737.4	2.0276e-06	0	0	0	0.002688	0.5945	0	0	0	0.002688	24015
0	0	0	3807	1.9534e-06	0	0	0	0.0027254	0.59648	0	0	0	0.0027254	23229
0	0	0	3877.8	1.8819e-06	0	0	0	0.0027634	0.59841	0	0	0	0.0027634	22457
0	0	0	3950	1.813e-06	0	0	0	0.0028019	0.60031	0	0	0	0.0028019	21701
0	0	0	4023.5	1.7466e-06	0	0	0	0.0028409	0.60216	0	0	0	0.0028409	20960
0	0	0	4098.4	1.6827e-06	0	0	0	0.0028804	0.60398	0	0	0	0.0028804	20234
0	0	0	4174.7	1.6211e-06	0	0	0	0.0029206	0.60576	0	0	0	0.0029206	19524
0	0	0	4252.3	1.5617e-06	0	0	0	0.0029612	0.6075	0	0	0	0.0029612	18829
0	0	0	4331.5	1.5045e-06	0	0	0	0.0030025	0.6092	0	0	0	0.0030025	18150
0	0	0	4412.1	1.4494e-06	0	0	0	0.0030443	0.61086	0	0	0	0.0030443	17486
0	0	0	4494.2	1.3963e-06	0	0	0	0.0030867	0.61248	0	0	0	0.0030867	16837
0	0	0	4577.8	1.3451e-06	0	0	0	0.0031296	0.61407	0	0	0	0.0031296	16204
0	0	0	4663	1.2958e-06	0	0	0	0.0031732	0.61561	0	0	0	0.0031732	15586
0	0	0	4749.8	1.2483e-06	0	0	0	0.0032174	0.61711	0	0	0	0.0032174	14984
0	0	0	4838.2	1.2025e-06	0	0	0	0.0032622	0.61858	0	0	0	0.0032622	14396
0	0	0	4928.2	1.1584e-06	0	0	0	0.0033076	0.62001	0	0	0	0.0033076	13824
0	0	0	5020	1.116e-06	0	0	0	0.0033537	0.62139	0	0	0	0.0033537	13267
0	0	0	5113.4	1.075e-06	0	0	0	0.0034004	0.62274	0	0	0	0.0034004	12726
0	0	0	5208.5	1.0356e-06	0	0	0	0.0034478	0.62406	0	0	0	0.0034478	12199
0	0	0	5305.5	9.9759e-07	0	0	0	0.0034958	0.62533	0	0	0	0.0034958	11686
0	0	0	5404.2	9.6099e-07	0	0	0	0.0035445	0.62657	0	0	0	0.0035445	11189
0	0	0	5504.8	9.2572e-07	0	0	0	0.0035938	0.62777	0	0	0	0.0035938	10706
0	0	0	5607.2	8.9174e-07	0	0	0	0.0036439	0.62893	0	0	0	0.0036439	10238
0	0	0	5711.6	8.5901e-07	0	0	0	0.0036946	0.63006	0	0	0	0.0036946	9783.4
0	0	0	5817.9	8.2747e-07	0	0	0	0.0037461	0.63115	0	0	0	0.0037461	9343.4
0	0	0	5926.2	7.9708e-07	0	0	0	0.0037982	0.63221	0	0	0	0.0037982	8917.4
0	0	0	6036.4	7.6781e-07	0	0	0	0.0038511	0.63323	0	0	0	0.0038511	8505.1
0	0	0	6148.8	7.3961e-07	0	0	0	0.0039047	0.63422	0	0	0	0.0039047	8106.5
0	0	0	6263.2	7.1244e-07	0	0	0	0.0039591	0.63517	0	0	0	0.0039591	7721.3
0	0	0	6379.8	6.8626e-07	0	0	0	0.0040142	0.6361	0	0	0	0.0040142	7349.3
0	0	0	6498.5	6.6104e-07	0	0	0	0.0040701	0.63698	0	0	0	0.0040701	6990.4
0	0	0	6619.4	6.3675e-07	0	0	0	0.0041268	0.63784	0	0	0	0.0041268	6644.2
0	0	0	6742.6	6.1334e-07	0	0	0	0.0041843	0.63866	0	0	0	0.0041843	6310.6
0	0	0	6868.1	5.9079e-07	0	0	0	0.0042426	0.63946	0	0	0	0.0042426	5989.4
0	0	0	6995.9	5.6907e-07	0	0	0	0.0043016	0.64022	0	0	0	0.0043016	5680.4
0	0	0	7126.1	5.4814e-07	0	0	0	0.0043615	0.64095	0	0	0	0.0043615	5383.2
0	0	0	7258.7	5.2798e-07	0	0	0	0.0044223	0.64165	0	0	0	0.0044223	5097.7
0	0	0	7393.8	5.0855e-07	0	0	0	0.0044839	0.64233	0	0	0	0.0044839	4823.5
0	0	0	7531.4	4.8984e-07	0	0	0	0.0045463	0.64297	0	0	0	0.0045463	4560.6
0	0	0	7671.6	4.7182e-07	0	0	0	0.0046096	0.64359	0	0	0	0.0046096	4308.5
0	0	0	7814.4	4.5445e-07	0	0	0	0.0046738	0.64419	0	0	0	0.0046738	4067.1
0	0	0	7959.8	4.3772e-07	0	0	0	0.0047389	0.64475	0	0	0	0.0047389	3836
0	0	0	8107.9	4.2161e-07	0	0	0	0.0048049	0.64529	0	0	0	0.0048049	3615
0	0	0	8258.8	4.0608e-07	0	0	0	0.0048718	0.64581	0	0	0	0.0048718	3403.9
0	0	0	8412.5	3.9113e-07	0	0	0	0.0049396	0.6463	0	0	0	0.0049396	3202.4
0	0	0	8569.1	3.7672e-07	0	0	0	0.0050084	0.64677	0	0	0	0.0050084	3010.2
0	0	0	8728.5	3.6284e-07	0	0	0	0.0050782	0.64722	0	0	0	0.0050782	2827
0	0	0	8891	3.4947e-07	0	0	0	0.0051489	0.64765	0	0	0	0.0051489	2652.5
0	0	0	9056.4	3.3659e-07	0	0	0	0.0052206	0.64805	0	0	0	0.0052206	2486.6
0	0	0	9225	3.2418e-07	0	0	0	0.0052933	0.64843	0	0	0	0.0052933	2328.9
0	0	0	9396.6	3.1223e-07	0	0	0	0.005367	0.6488	0	0	0	0.005367	2179.1
0	0	0	9571.5	3.0072e-07	0	0	0	0.0054417	0.64914	0	0	0	0.0054417	2037.1
0	0	0	9749.6	2.8963e-07	0	0	0	0.0055175	0.64947	0	0	0	0.0055175	1902.4
0	0	0	9931.1	2.7894e-07	0	0	0	0.0055943	0.64978	0	0	0	0.0055943	1774.9
0	0	0	10116	2.6865e-07	0	0	0	0.0056722	0.65007	0	0	0	0.0056722	1654.3
0	0	0	10304	2.5874e-07	0	0	0	0.0057512	0.65034	0	0	0	0.0057512	1540.3
0	0	0	10496	2.4919e-07	0	0	0	0.0058313	0.6506	0	0	0	0.0058313	1432.7
0	0	0	10691	2.3999e-07	0	0	0	0.0059125	0.65085	0	0	0	0.0059125	1331.2
0	0	0	10890	2.3113e-07	0	0	0	0.0059948	0.65108	0	0	0	0.0059948	1235.6
0	0	0	11093	2.2259e-07	0	0	0	0.0060783	0.65129	0	0	0	0.0060783	1145.6
0	0	0	11299	2.1437e-07	0	0	0	0.006163	0.6515	0	0	0	0.006163	1061
0	0	0	11510	2.0645e-07	0	0	0	0.0062488	0.65169	0	0	0	0.0062488	981.59
0	0	0	11724	1.9882e-07	0	0	0	0.0063358	0.65186	0	0	0	0.0063358	907.06
0	0	0	11942	1.9148e-07	0	0	0	0.006424	0.65203	0	0	0	0.006424	837.22
0	0	0	12164	1.844e-07	0	0	0	0.0065135	0.65218	0	0	0	0.0065135	771.86
0	0	0	12391	1.7758e-07	0	0	0	0.0066042	0.65233	0	0	0	0.0066042	710.74
0	0	0	12621	1.7101e-07	0	0	0	0.0066962	0.65246	0	0	0	0.0066962	653.68
0	0	0	12856	1.6469e-07	0	0	0	0.0067894	0.65259	0	0	0	0.0067894	600.45
0	0	0	13095	1.586e-07	0	0	0	0.006884	0.6527	0	0	0	0.006884	550.86
0	0	0	13339	1.5273e-07	0	0	0	0.0069798	0.65281	0	0	0	0.0069798	504.72
0	0	0	13587	1.4707e-07	0	0	0	0.007077	0.65291	0	0	0	0.007077	461.84
0	0	0	13840	1.4163e-07	0	0	0	0.0071756	0.653	0	0	0	0.0071756	422.05
0	0	0	14098	1.3639e-07	0	0	0	0.0072755	0.65309	0	0	0	0.0072755	385.16
0	0	0	14360	1.3133e-07	0	0	0	0.0073768	0.65317	0	0	0	0.0073768	351.01
0	0	0	14627	1.2647e-07	0	0	0	0.0074795	0.65324	0	0	0	0.0074795	319.44
0	0	0	14900	1.2178e-07	0	0	0	0.0075837	0.65331	0	0	0	0.0075837	290.29
0	0	0	15177	1.1727e-07	0	0	0	0.0076893	0.65337	0	0	0	0.0076893	263.42
0	0	0	15459	1.1292e-07	0	0	0	0.0077964	0.65342	0	0	0	0.0077964	238.67
0	0	0	15747	1.0874e-07	0	0	0	0.0079049	0.65347	0	0	0	0.0079049	215.92
0	0	0	16040	1.047e-07	0	0	0	0.008015	0.65352	0	0	0	0.008015	195.03
0	0	0	16339	1.0082e-07	0	0	0	0.0081266	0.65356	0	0	0	0.0081266	175.88
0	0	0	16643	9.708e-08	0	0	0	0.0082398	0.6536	0	0	0	0.0082398	158.35
0	0	0	16952	9.3477e-08	0	0	0	0.0083545	0.65364	0	0	0	0.0083545	142.33
0	0	0	17268	9.0008e-08	0	0	0	0.0084709	0.65367	0	0	0	0.0084709	127.71
0	0	0	17589	8.6666e-08	0	0	0	0.0085888	0.65369	0	0	0	0.0085888	114.39
0	0	0	17917	8.3447e-08	0	0	0	0.0087084	0.65372	0	0	0	0.0087084	102.27
0	0	0	18250	8.0347e-08	0	0	0	0.0088297	0.65374	0	0	0	0.0088297	91.262
0	0	0	18590	7.7362e-08	0	0	0	0.0089527	0.65376	0	0	0	0.0089527	81.282
0	0	0	18936	7.4487e-08	0	0	0	0.0090773	0.65378	0	0	0	0.0090773	72.249
0	0	0	19288	7.1718e-08	0	0	0	0.0092037	0.6538	0	0	0	0.0092037	64.087
0	0	0	19647	6.9051e-08	0	0	0	0.0093319	0.65381	0	0	0	0.0093319	56.725
0	0	0	20012	6.6483e-08	0	0	0	0.0094618	0.65382	0	0	0	0.0094618	50.097
0	0	0	20385	6.4009e-08	0	0	0	0.0095936	0.65384	0	0	0	0.0095936	44.141
0	0	0	20764	6.1627e-08	0	0	0	0.0097272	0.65385	0	0	0	0.0097272	38.798
0	0	0	21151	5.9333e-08	0	0	0	0.0098627	0.65385	0	0	0	0.0098627	34.016
0	0	0	21544	5.7124e-08	0	0	0	0.01	0.65386	0	0	0	0.01	29.743
0	0	0	21945	5.4996e-08	0	0	0	0.010139	0.65387	0	0	0	0.010139	25.934
0	0	0	22354	5.2947e-08	0	0	0	0.01028	0.65387	0	0	0	0.01028	22.544
0	0	0	22770	5.0974e-08	0	0	0	0.010424	0.65388	0	0	0	0.010424	19.536
0	0	0	23193	4.9074e-08	0	0	0	0.010569	0.65388	0	0	0	0.010569	16.871
0	0	0	23625	4.7244e-08	0	0	0	0.010716	0.65388	0	0	0	0.010716	14.517
0	0	0	24065	4.5482e-08	0	0	0	0.010865	0.65388	0	0	0	0.010865	12.441
0	0	0	24513	4.3785e-08	0	0	0	0.011016	0.65389	0	0	0	0.011016	10.616
0	0	0	24969	4.2151e-08	0	0	0	0.01117	0.65389	0	0	0	0.01117	9.0152
0	0	0	25433	4.0578e-08	0	0	0	0.011325	0.65389	0	0	0	0.011325	7.6153
0	0	0	25907	3.9063e-08	0	0	0	0.011483	0.65389	0	0	0	0.011483	6.3943
0	0	0	26389	3.7604e-08	0	0	0	0.011643	0.65389	0	0	0	0.011643	5.3327
0	0	0	26880	3.6198e-08	0	0	0	0.011805	0.65389	0	0	0	0.011805	4.4126
0	0	0	27380	3.4846e-08	0	0	0	0.01197	0.65389	0	0	0	0.01197	3.6178
0	0	0	27890	3.3543e-08	0	0	0	0.012136	0.65389	0	0	0	0.012136	2.9337
0	0	0	28409	3.2288e-08	0	0	0	0.012305	0.65389	0	0	0	0.012305	2.3471
0	0	0	28938	3.108e-08	0	0	0	0.012477	0.65389	0	0	0	0.012477	1.8462
0	0	0	29476	2.9917e-08	0	0	0	0.01265	0.65389	0	0	0	0.01265	1.4205
0	0	0	30025	2.8797e-08	0	0	0	0.012826	0.65388	0	0	0	0.012826	1.0604
0	0	0	30583	2.7719e-08	0	0	0	0.013005	0.65388	0	0	0	0.013005	0.75747
0	0	0	31153	2.668e-08	0	0	0	0.013186	0.65388	0	0	0	0.013186	0.50422
0	0	0	31732	2.568e-08	0	0	0	0.01337	0.65388	0	0	0	0.01337	0.29396
0	0	0	32323	2.4718e-08	0	0	0	0.013556	0.65388	0	0	0	0.013556	0.12078
0	0	0	32924	2.3791e-08	0	0	0	0.013745	0.65388	0	0	0	0.013745	0.020535
0	0	0	33537	2.2898e-08	0	0	0	0.013936	0.65388	0	0	0	0.013936	0.13457
0	0	0	34161	2.2039e-08	0	0	0	0.01413	0.65387	0	0	0	0.01413	0.22536
0	0	0	34797	2.1212e-08	0	0	0	0.014327	0.65387	0	0	0	0.014327	0.29641
0	0	0	35445	2.0415e-08	0	0	0	0.014527	0.65387	0	0	0	0.014527	0.3508
0	0	0	36104	1.9648e-08	0	0	0	0.014729	0.65387	0	0	0	0.014729	0.3912
0	0	0	36776	1.891e-08	0	0	0	0.014934	0.65387	0	0	0	0.014934	0.41991
0	0	0	37461	1.8199e-08	0	0	0	0.015142	0.65387	0	0	0	0.015142	0.43894
0	0	0	38158	1.7514e-08	0	0	0	0.015353	0.65387	0	0	0	0.015353	0.44999
0	0	0	38868	1.6855e-08	0	0	0	0.015567	0.65387	0	0	0	0.015567	0.45453
0	0	0	39591	1.6221e-08	0	0	0	0.015783	0.65386	0	0	0	0.015783	0.45381
0	0	0	40328	1.561e-08	0	0	0	0.016003	0.65386	0	0	0	0.016003	0.44891
0	0	0	41078	1.5022e-08	0	0	0	0.016226	0.65386	0	0	0	0.016226	0.44071
0	0	0	41843	1.4456e-08	0	0	0	0.016452	0.65386	0	0	0	0.016452	0.42997
0	0	0	42622	1.3911e-08	0	0	0	0.016681	0.65386	0	0	0	0.016681	0.41733
0	0	0	43415	1.3387e-08	0	0	0	0.016913	0.65386	0	0	0	0.016913	0.4033
0	0	0	44223	1.2882e-08	0	0	0	0.017149	0.65386	0	0	0	0.017149	0.38832
0	0	0	45046	1.2395e-08	0	0	0	0.017388	0.65386	0	0	0	0.017388	0.37275
0	0	0	45884	1.1927e-08	0	0	0	0.01763	0.65385	0	0	0	0.01763	0.35687
0	0	0	46738	1.1477e-08	0	0	0	0.017875	0.65385	0	0	0	0.017875	0.34091
0	0	0	47608	1.1043e-08	0	0	0	0.018124	0.65385	0	0	0	0.018124	0.32506
0	0	0	48494	1.0625e-08	0	0	0	0.018377	0.65385	0	0	0	0.018377	0.30946
0	0	0	49396	1.0223e-08	0	0	0	0.018632	0.65385	0	0	0	0.018632	0.29422
0	0	0	50315	9.8366e-09	0	0	0	0.018892	0.65385	0	0	0	0.018892	0.27942
0	0	0	51252	9.4642e-09	0	0	0	0.019155	0.65385	0	0	0	0.019155	0.26512
0	0	0	52206	9.1057e-09	0	0	0	0.019422	0.65385	0	0	0	0.019422	0.25136
0	0	0	53177	8.7607e-09	0	0	0	0.019692	0.65385	0	0	0	0.019692	0.23817
0	0	0	54167	8.4285e-09	0	0	0	0.019966	0.65385	0	0	0	0.019966	0.22556
0	0	0	55175	8.1088e-09	0	0	0	0.020244	0.65384	0	0	0	0.020244	0.21353
0	0	0	56202	7.8011e-09	0	0	0	0.020526	0.65384	0	0	0	0.020526	0.20208
0	0	0	57248	7.505e-09	0	0	0	0.020812	0.65384	0	0	0	0.020812	0.19121
0	0	0	58313	7.2199e-09	0	0	0	0.021102	0.65384	0	0	0	0.021102	0.18089
0	0	0	59398	6.9455e-09	0	0	0	0.021396	0.65384	0	0	0	0.021396	0.1711
0	0	0	60504	6.6814e-09	0	0	0	0.021694	0.65384	0	0	0	0.021694	0.16184
0	0	0	61630	6.4273e-09	0	0	0	0.021996	0.65384	0	0	0	0.021996	0.15307
0	0	0	62777	6.1827e-09	0	0	0	0.022302	0.65384	0	0	0	0.022302	0.14479
0	0	0	63945	5.9472e-09	0	0	0	0.022613	0.65384	0	0	0	0.022613	0.13695
0	0	0	65135	5.7206e-09	0	0	0	0.022928	0.65384	0	0	0	0.022928	0.12955
0	0	0	66347	5.5026e-09	0	0	0	0.023247	0.65384	0	0	0	0.023247	0.12255
0	0	0	67582	5.2927e-09	0	0	0	0.023571	0.65384	0	0	0	0.023571	0.11595
0	0	0	68840	5.0908e-09	0	0	0	0.023899	0.65384	0	0	0	0.023899	0.10971
0	0	0	70121	4.8964e-09	0	0	0	0.024232	0.65384	0	0	0	0.024232	0.10382
0	0	0	71426	4.7094e-09	0	0	0	0.024569	0.65383	0	0	0	0.024569	0.098252
0	0	0	72755	4.5294e-09	0	0	0	0.024911	0.65383	0	0	0	0.024911	0.092997
0	0	0	74109	4.3561e-09	0	0	0	0.025258	0.65383	0	0	0	0.025258	0.088033
0	0	0	75488	4.1895e-09	0	0	0	0.02561	0.65383	0	0	0	0.02561	0.083345
0	0	0	76893	4.0291e-09	0	0	0	0.025967	0.65383	0	0	0	0.025967	0.078916
0	0	0	78324	3.8747e-09	0	0	0	0.026328	0.65383	0	0	0	0.026328	0.074732
0	0	0	79781	3.7262e-09	0	0	0	0.026695	0.65383	0	0	0	0.026695	0.070778
0	0	0	81266	3.5833e-09	0	0	0	0.027067	0.65383	0	0	0	0.027067	0.067041
0	0	0	82779	3.4458e-09	0	0	0	0.027443	0.65383	0	0	0	0.027443	0.063509
0	0	0	84319	3.3135e-09	0	0	0	0.027826	0.65383	0	0	0	0.027826	0.06017
0	0	0	85888	3.1862e-09	0	0	0	0.028213	0.65383	0	0	0	0.028213	0.057013
0	0	0	87487	3.0637e-09	0	0	0	0.028606	0.65383	0	0	0	0.028606	0.054028
0	0	0	89115	2.9458e-09	0	0	0	0.029004	0.65383	0	0	0	0.029004	0.051204
0	0	0	90773	2.8324e-09	0	0	0	0.029408	0.65383	0	0	0	0.029408	0.048533
0	0	0	92463	2.7233e-09	0	0	0	0.029818	0.65383	0	0	0	0.029818	0.046007
0	0	0	94183	2.6184e-09	0	0	0	0.030233	0.65383	0	0	0	0.030233	0.043616
0	0	0	95936	2.5174e-09	0	0	0	0.030654	0.65383	0	0	0	0.030654	0.041353
0	0	0	97721	2.4202e-09	0	0	0	0.031081	0.65383	0	0	0	0.031081	0.039211
0	0	0	99540	2.3268e-09	0	0	0	0.031514	0.65383	0	0	0	0.031514	0.037184
0	0	0	1.0139e+05	2.2368e-09	0	0	0	0.031952	0.65383	0	0	0	0.031952	0.035265
0	0	0	1.0328e+05	2.1504e-09	0	0	0	0.032397	0.65383	0	0	0	0.032397	0.033448
0	0	0	1.052e+05	2.0671e-09	0	0	0	0.032849	0.65383	0	0	0	0.032849	0.031727
0	0	0	1.0716e+05	1.9871e-09	0	0	0	0.033306	0.65383	0	0	0	0.033306	0.030097
0	0	0	1.0915e+05	1.9101e-09	0	0	0	0.03377	0.65382	0	0	0	0.03377	0.028553
0	0	0	1.1118e+05	1.836e-09	0	0	0	0.03424	0.65382	0	0	0	0.03424	0.027091
0	0	0	1.1325e+05	1.7648e-09	0	0	0	0.034717	0.65382	0	0	0	0.034717	0.025705
0	0	0	1.1536e+05	1.6963e-09	0	0	0	0.0352	0.65382	0	0	0	0.0352	0.024392
0	0	0	1.1751e+05	1.6303e-09	0	0	0	0.03569	0.65382	0	0	0	0.03569	0.023148
0	0	0	1.197e+05	1.5669e-09	0	0	0	0.036187	0.65382	0	0	0	0.036187	0.021969
0	0	0	1.2192e+05	1.506e-09	0	0	0	0.036691	0.65382	0	0	0	0.036691	0.020851
0	0	0	1.2419e+05	1.4473e-09	0	0	0	0.037202	0.65382	0	0	0	0.037202	0.019792
0	0	0	1.265e+05	1.3909e-09	0	0	0	0.03772	0.65382	0	0	0	0.03772	0.018788
0	0	0	1.2886e+05	1.3366e-09	0	0	0	0.038246	0.65382	0	0	0	0.038246	0.017835
0	0	0	1.3126e+05	1.2845e-09	0	0	0	0.038778	0.65382	0	0	0	0.038778	0.016933
0	0	0	1.337e+05	1.2343e-09	0	0	0	0.039318	0.65382	0	0	0	0.039318	0.016077
0	0	0	1.3619e+05	1.186e-09	0	0	0	0.039866	0.65382	0	0	0	0.039866	0.015265
0	0	0	1.3872e+05	1.1396e-09	0	0	0	0.040421	0.65382	0	0	0	0.040421	0.014495
0	0	0	1.413e+05	1.095e-09	0	0	0	0.040984	0.65382	0	0	0	0.040984	0.013764
0	0	0	1.4393e+05	1.0521e-09	0	0	0	0.041555	0.65382	0	0	0	0.041555	0.013071
0	0	0	1.4661e+05	1.0108e-09	0	0	0	0.042133	0.65382	0	0	0	0.042133	0.012414
0	0	0	1.4934e+05	9.7112e-10	0	0	0	0.04272	0.65382	0	0	0	0.04272	0.01179
0	0	0	1.5212e+05	9.3297e-10	0	0	0	0.043315	0.65382	0	0	0	0.043315	0.011199
0	0	0	1.5495e+05	8.9628e-10	0	0	0	0.043918	0.65382	0	0	0	0.043918	0.010637
0	0	0	1.5783e+05	8.6101e-10	0	0	0	0.04453	0.65382	0	0	0	0.04453	0.010105
0	0	0	1.6077e+05	8.2709e-10	0	0	0	0.04515	0.65382	0	0	0	0.04515	0.009599
0	0	0	1.6376e+05	7.9448e-10	0	0	0	0.045778	0.65382	0	0	0	0.045778	0.0091192
0	0	0	1.6681e+05	7.6313e-10	0	0	0	0.046416	0.65382	0	0	0	0.046416	0.0086638
0	0	0	1.6991e+05	7.3299e-10	0	0	0	0.047062	0.65382	0	0	0	0.047062	0.0082315
0	0	0	1.7308e+05	7.0401e-10	0	0	0	0.047718	0.65382	0	0	0	0.047718	0.0078211
0	0	0	1.763e+05	6.7616e-10	0	0	0	0.048382	0.65382	0	0	0	0.048382	0.0074315
0	0	0	1.7958e+05	6.4938e-10	0	0	0	0.049056	0.65382	0	0	0	0.049056	0.0070617
0	0	0	1.8292e+05	6.2364e-10	0	0	0	0.049739	0.65382	0	0	0	0.049739	0.0067105
0	0	0	1.8632e+05	5.9889e-10	0	0	0	0.050432	0.65382	0	0	0	0.050432	0.0063771
0	0	0	1.8979e+05	5.751e-10	0	0	0	0.051134	0.65382	0	0	0	0.051134	0.0060605
0	0	0	1.9332e+05	5.5224e-10	0	0	0	0.051846	0.65382	0	0	0	0.051846	0.0057598
0	0	0	1.9692e+05	5.3027e-10	0	0	0	0.052568	0.65382	0	0	0	0.052568	0.0054743
0	0	0	2.0059e+05	5.0915e-10	0	0	0	0.0533	0.65382	0	0	0	0.0533	0.0052032
0	0	0	2.0432e+05	4.8885e-10	0	0	0	0.054042	0.65382	0	0	0	0.054042	0.0049456
0	0	0	2.0812e+05	4.6933e-10	0	0	0	0.054795	0.65382	0	0	0	0.054795	0.004701
0	0	0	2.12e+05	4.5058e-10	0	0	0	0.055558	0.65382	0	0	0	0.055558	0.0044687
0	0	0	2.1594e+05	4.3256e-10	0	0	0	0.056331	0.65382	0	0	0	0.056331	0.004248
0	0	0	2.1996e+05	4.1525e-10	0	0	0	0.057116	0.65382	0	0	0	0.057116	0.0040383
0	0	0	2.2405e+05	3.9861e-10	0	0	0	0.057911	0.65382	0	0	0	0.057911	0.0038392
0	0	0	2.2822e+05	3.8262e-10	0	0	0	0.058718	0.65382	0	0	0	0.058718	0.0036499
0	0	0	2.3247e+05	3.6725e-10	0	0	0	0.059535	0.65382	0	0	0	0.059535	0.0034702
0	0	0	2.368e+05	3.5249e-10	0	0	0	0.060364	0.65382	0	0	0	0.060364	0.0032993
0	0	0	2.412e+05	3.383e-10	0	0	0	0.061205	0.65382	0	0	0	0.061205	0.003137
0	0	0	2.4569e+05	3.2467e-10	0	0	0	0.062057	0.65382	0	0	0	0.062057	0.0029828
0	0	0	2.5026e+05	3.1158e-10	0	0	0	0.062921	0.65382	0	0	0	0.062921	0.0028363
