f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.6861e+05	1.7071e-07	0	0	0	0.084125	1011.9	0	0	0	0.084125	1.9517
0	0	0	3.7547e+05	1.6336e-07	0	0	0	0.085296	1011.9	0	0	0	0.085296	1.8569
0	0	0	3.8246e+05	1.563e-07	0	0	0	0.086484	1011.9	0	0	0	0.086484	1.7667
0	0	0	3.8957e+05	1.4955e-07	0	0	0	0.087689	1011.9	0	0	0	0.087689	1.6809
0	0	0	3.9682e+05	1.4307e-07	0	0	0	0.08891	1011.9	0	0	0	0.08891	1.5993
0	0	0	4.0421e+05	1.3686e-07	0	0	0	0.090148	1011.9	0	0	0	0.090148	1.5218
0	0	0	4.1173e+05	1.3091e-07	0	0	0	0.091403	1011.9	0	0	0	0.091403	1.448
0	0	0	4.1939e+05	1.2522e-07	0	0	0	0.092676	1011.9	0	0	0	0.092676	1.3778
0	0	0	4.272e+05	1.1976e-07	0	0	0	0.093966	1011.9	0	0	0	0.093966	1.311
0	0	0	4.3515e+05	1.1452e-07	0	0	0	0.095275	1011.9	0	0	0	0.095275	1.2475
0	0	0	4.4325e+05	1.0951e-07	0	0	0	0.096602	1011.9	0	0	0	0.096602	1.1871
0	0	0	4.515e+05	1.0471e-07	0	0	0	0.097947	1011.9	0	0	0	0.097947	1.1297
0	0	0	4.599e+05	1.0012e-07	0	0	0	0.099311	1011.9	0	0	0	0.099311	1.075
0	0	0	4.6846e+05	9.5713e-08	0	0	0	0.10069	1011.9	0	0	0	0.10069	1.023
0	0	0	4.7718e+05	9.1496e-08	0	0	0	0.1021	1011.9	0	0	0	0.1021	0.97359
0	0	0	4.8606e+05	8.7458e-08	0	0	0	0.10352	1011.9	0	0	0	0.10352	0.92653
0	0	0	4.951e+05	8.3591e-08	0	0	0	0.10496	1011.9	0	0	0	0.10496	0.88177
0	0	0	5.0432e+05	7.9888e-08	0	0	0	0.10642	1011.9	0	0	0	0.10642	0.83918
0	0	0	5.137e+05	7.6343e-08	0	0	0	0.1079	1011.9	0	0	0	0.1079	0.79866
0	0	0	5.2326e+05	7.295e-08	0	0	0	0.10941	1011.9	0	0	0	0.10941	0.76011
0	0	0	5.33e+05	6.9701e-08	0	0	0	0.11093	1011.9	0	0	0	0.11093	0.72343
0	0	0	5.4292e+05	6.6591e-08	0	0	0	0.11247	1011.9	0	0	0	0.11247	0.68853
0	0	0	5.5302e+05	6.3615e-08	0	0	0	0.11404	1011.9	0	0	0	0.11404	0.65533
0	0	0	5.6331e+05	6.0767e-08	0	0	0	0.11563	1011.9	0	0	0	0.11563	0.62374
0	0	0	5.738e+05	5.8041e-08	0	0	0	0.11724	1011.9	0	0	0	0.11724	0.59368
0	0	0	5.8448e+05	5.5432e-08	0	0	0	0.11887	1011.9	0	0	0	0.11887	0.56507
0	0	0	5.9535e+05	5.2936e-08	0	0	0	0.12053	1011.9	0	0	0	0.12053	0.53785
0	0	0	6.0643e+05	5.0548e-08	0	0	0	0.1222	1011.9	0	0	0	0.1222	0.51195
0	0	0	6.1772e+05	4.8264e-08	0	0	0	0.12391	1011.9	0	0	0	0.12391	0.48731
0	0	0	6.2921e+05	4.6079e-08	0	0	0	0.12563	1011.9	0	0	0	0.12563	0.46385
0	0	0	6.4092e+05	4.3988e-08	0	0	0	0.12738	1011.9	0	0	0	0.12738	0.44153
0	0	0	6.5285e+05	4.1989e-08	0	0	0	0.12915	1011.9	0	0	0	0.12915	0.4203
0	0	0	6.65e+05	4.0077e-08	0	0	0	0.13095	1011.9	0	0	0	0.13095	0.40008
0	0	0	6.7738e+05	3.8249e-08	0	0	0	0.13278	1011.9	0	0	0	0.13278	0.38085
0	0	0	6.8998e+05	3.65e-08	0	0	0	0.13463	1011.9	0	0	0	0.13463	0.36254
0	0	0	7.0282e+05	3.4829e-08	0	0	0	0.1365	1011.9	0	0	0	0.1365	0.34512
0	0	0	7.159e+05	3.3231e-08	0	0	0	0.1384	1011.9	0	0	0	0.1384	0.32854
0	0	0	7.2923e+05	3.1703e-08	0	0	0	0.14033	1011.9	0	0	0	0.14033	0.31276
0	0	0	7.428e+05	3.0243e-08	0	0	0	0.14228	1011.9	0	0	0	0.14228	0.29774
0	0	0	7.5662e+05	2.8847e-08	0	0	0	0.14426	1011.9	0	0	0	0.14426	0.28345
0	0	0	7.707e+05	2.7513e-08	0	0	0	0.14627	1011.9	0	0	0	0.14627	0.26984
0	0	0	7.8505e+05	2.6239e-08	0	0	0	0.14831	1011.9	0	0	0	0.14831	0.25689
0	0	0	7.9966e+05	2.5021e-08	0	0	0	0.15038	1011.9	0	0	0	0.15038	0.24457
0	0	0	8.1454e+05	2.3857e-08	0	0	0	0.15247	1011.9	0	0	0	0.15247	0.23284
0	0	0	8.297e+05	2.2745e-08	0	0	0	0.15459	1011.9	0	0	0	0.15459	0.22167
0	0	0	8.4514e+05	2.1684e-08	0	0	0	0.15675	1011.9	0	0	0	0.15675	0.21104
0	0	0	8.6086e+05	2.0669e-08	0	0	0	0.15893	1011.9	0	0	0	0.15893	0.20093
0	0	0	8.7689e+05	1.97e-08	0	0	0	0.16114	1011.9	0	0	0	0.16114	0.1913
0	0	0	8.932e+05	1.8775e-08	0	0	0	0.16339	1011.9	0	0	0	0.16339	0.18213
0	0	0	9.0983e+05	1.7892e-08	0	0	0	0.16566	1011.9	0	0	0	0.16566	0.17341
0	0	0	9.2676e+05	1.7048e-08	0	0	0	0.16797	1011.9	0	0	0	0.16797	0.1651
0	0	0	9.4401e+05	1.6243e-08	0	0	0	0.17031	1011.9	0	0	0	0.17031	0.15719
0	0	0	9.6157e+05	1.5474e-08	0	0	0	0.17268	1011.9	0	0	0	0.17268	0.14967
0	0	0	9.7947e+05	1.474e-08	0	0	0	0.17508	1011.9	0	0	0	0.17508	0.1425
0	0	0	9.977e+05	1.404e-08	0	0	0	0.17752	1011.9	0	0	0	0.17752	0.13568
0	0	0	1.0163e+06	1.3371e-08	0	0	0	0.17999	1011.9	0	0	0	0.17999	0.12919
0	0	0	1.0352e+06	1.2733e-08	0	0	0	0.1825	1011.9	0	0	0	0.1825	0.12301
0	0	0	1.0544e+06	1.2125e-08	0	0	0	0.18504	1011.9	0	0	0	0.18504	0.11713
0	0	0	1.0741e+06	1.1544e-08	0	0	0	0.18762	1011.9	0	0	0	0.18762	0.11152
0	0	0	1.0941e+06	1.099e-08	0	0	0	0.19023	1011.9	0	0	0	0.19023	0.10619
0	0	0	1.1144e+06	1.0461e-08	0	0	0	0.19288	1011.9	0	0	0	0.19288	0.10111
0	0	0	1.1352e+06	9.9573e-09	0	0	0	0.19557	1011.9	0	0	0	0.19557	0.096281
0	0	0	1.1563e+06	9.4766e-09	0	0	0	0.19829	1011.9	0	0	0	0.19829	0.091679
0	0	0	1.1778e+06	9.0183e-09	0	0	0	0.20105	1011.9	0	0	0	0.20105	0.087298
0	0	0	1.1997e+06	8.5812e-09	0	0	0	0.20385	1011.9	0	0	0	0.20385	0.083128
0	0	0	1.222e+06	8.1645e-09	0	0	0	0.20669	1011.9	0	0	0	0.20669	0.079157
0	0	0	1.2448e+06	7.7672e-09	0	0	0	0.20957	1011.9	0	0	0	0.20957	0.075376
0	0	0	1.268e+06	7.3886e-09	0	0	0	0.21248	1011.9	0	0	0	0.21248	0.071776
0	0	0	1.2915e+06	7.0277e-09	0	0	0	0.21544	1011.9	0	0	0	0.21544	0.068349
0	0	0	1.3156e+06	6.6837e-09	0	0	0	0.21844	1011.9	0	0	0	0.21844	0.065086
0	0	0	1.3401e+06	6.356e-09	0	0	0	0.22149	1011.9	0	0	0	0.22149	0.061979
0	0	0	1.365e+06	6.0437e-09	0	0	0	0.22457	1011.9	0	0	0	0.22457	0.05902
0	0	0	1.3904e+06	5.7462e-09	0	0	0	0.2277	1011.9	0	0	0	0.2277	0.056204
0	0	0	1.4163e+06	5.4627e-09	0	0	0	0.23087	1011.9	0	0	0	0.23087	0.053523
0	0	0	1.4426e+06	5.1928e-09	0	0	0	0.23408	1011.9	0	0	0	0.23408	0.050969
0	0	0	1.4695e+06	4.9356e-09	0	0	0	0.23734	1011.9	0	0	0	0.23734	0.048538
0	0	0	1.4968e+06	4.6908e-09	0	0	0	0.24065	1011.9	0	0	0	0.24065	0.046223
0	0	0	1.5247e+06	4.4576e-09	0	0	0	0.244	1011.9	0	0	0	0.244	0.044019
0	0	0	1.5531e+06	4.2356e-09	0	0	0	0.2474	1011.9	0	0	0	0.2474	0.041919
0	0	0	1.582e+06	4.0243e-09	0	0	0	0.25084	1011.9	0	0	0	0.25084	0.039921
0	0	0	1.6114e+06	3.8231e-09	0	0	0	0.25433	1011.9	0	0	0	0.25433	0.038018
0	0	0	1.6414e+06	3.6316e-09	0	0	0	0.25788	1011.9	0	0	0	0.25788	0.036206
0	0	0	1.6719e+06	3.4494e-09	0	0	0	0.26147	1011.9	0	0	0	0.26147	0.03448
0	0	0	1.7031e+06	3.2759e-09	0	0	0	0.26511	1011.9	0	0	0	0.26511	0.032837
0	0	0	1.7348e+06	3.1109e-09	0	0	0	0.2688	1011.9	0	0	0	0.2688	0.031273
0	0	0	1.767e+06	2.9539e-09	0	0	0	0.27254	1011.9	0	0	0	0.27254	0.029783
0	0	0	1.7999e+06	2.8046e-09	0	0	0	0.27634	1011.9	0	0	0	0.27634	0.028364
0	0	0	1.8334e+06	2.6625e-09	0	0	0	0.28019	1011.9	0	0	0	0.28019	0.027013
0	0	0	1.8675e+06	2.5274e-09	0	0	0	0.28409	1011.9	0	0	0	0.28409	0.025727
0	0	0	1.9023e+06	2.3989e-09	0	0	0	0.28804	1011.9	0	0	0	0.28804	0.024502
0	0	0	1.9377e+06	2.2767e-09	0	0	0	0.29206	1011.9	0	0	0	0.29206	0.023335
0	0	0	1.9738e+06	2.1605e-09	0	0	0	0.29612	1011.9	0	0	0	0.29612	0.022224
0	0	0	2.0105e+06	2.05e-09	0	0	0	0.30025	1011.9	0	0	0	0.30025	0.021166
0	0	0	2.0479e+06	1.945e-09	0	0	0	0.30443	1011.9	0	0	0	0.30443	0.020158
0	0	0	2.086e+06	1.8452e-09	0	0	0	0.30867	1011.9	0	0	0	0.30867	0.019199
0	0	0	2.1248e+06	1.7504e-09	0	0	0	0.31296	1011.9	0	0	0	0.31296	0.018285
0	0	0	2.1644e+06	1.6602e-09	0	0	0	0.31732	1011.9	0	0	0	0.31732	0.017415
0	0	0	2.2047e+06	1.5746e-09	0	0	0	0.32174	1011.9	0	0	0	0.32174	0.016587
0	0	0	2.2457e+06	1.4932e-09	0	0	0	0.32622	1011.9	0	0	0	0.32622	0.015797
0	0	0	2.2875e+06	1.4159e-09	0	0	0	0.33076	1011.9	0	0	0	0.33076	0.015046
0	0	0	2.3301e+06	1.3425e-09	0	0	0	0.33537	1011.9	0	0	0	0.33537	0.01433
0	0	0	2.3734e+06	1.2727e-09	0	0	0	0.34004	1011.9	0	0	0	0.34004	0.013649
0	0	0	2.4176e+06	1.2065e-09	0	0	0	0.34478	1011.9	0	0	0	0.34478	0.012999
0	0	0	2.4626e+06	1.1436e-09	0	0	0	0.34958	1011.9	0	0	0	0.34958	0.012382
0	0	0	2.5084e+06	1.0839e-09	0	0	0	0.35445	1011.9	0	0	0	0.35445	0.011793
0	0	0	2.5551e+06	1.0272e-09	0	0	0	0.35938	1011.9	0	0	0	0.35938	0.011232
0	0	0	2.6026e+06	9.7333e-10	0	0	0	0.36439	1011.9	0	0	0	0.36439	0.010698
0	0	0	2.6511e+06	9.2224e-10	0	0	0	0.36946	1011.9	0	0	0	0.36946	0.01019
0	0	0	2.7004e+06	8.7374e-10	0	0	0	0.37461	1011.9	0	0	0	0.37461	0.009705
0	0	0	2.7507e+06	8.2772e-10	0	0	0	0.37982	1011.9	0	0	0	0.37982	0.0092439
0	0	0	2.8019e+06	7.8406e-10	0	0	0	0.38511	1011.9	0	0	0	0.38511	0.0088046
0	0	0	2.854e+06	7.4262e-10	0	0	0	0.39047	1011.9	0	0	0	0.39047	0.0083862
0	0	0	2.9071e+06	7.0332e-10	0	0	0	0.39591	1011.9	0	0	0	0.39591	0.0079876
0	0	0	2.9612e+06	6.6603e-10	0	0	0	0.40142	1011.9	0	0	0	0.40142	0.0076082
0	0	0	3.0163e+06	6.3066e-10	0	0	0	0.40701	1011.9	0	0	0	0.40701	0.0072468
0	0	0	3.0725e+06	5.9711e-10	0	0	0	0.41268	1011.9	0	0	0	0.41268	0.0069025
0	0	0	3.1296e+06	5.653e-10	0	0	0	0.41843	1011.9	0	0	0	0.41843	0.0065744
0	0	0	3.1879e+06	5.3514e-10	0	0	0	0.42426	1011.9	0	0	0	0.42426	0.0062622
0	0	0	3.2472e+06	5.0654e-10	0	0	0	0.43016	1011.9	0	0	0	0.43016	0.0059648
0	0	0	3.3076e+06	4.7943e-10	0	0	0	0.43615	1011.9	0	0	0	0.43615	0.0056817
0	0	0	3.3692e+06	4.5372e-10	0	0	0	0.44223	1011.9	0	0	0	0.44223	0.0054118
0	0	0	3.4319e+06	4.2936e-10	0	0	0	0.44839	1011.9	0	0	0	0.44839	0.0051548
0	0	0	3.4958e+06	4.0627e-10	0	0	0	0.45463	1011.9	0	0	0	0.45463	0.0049102
0	0	0	3.5608e+06	3.8439e-10	0	0	0	0.46096	1011.9	0	0	0	0.46096	0.0046768
0	0	0	3.6271e+06	3.6366e-10	0	0	0	0.46738	1011.9	0	0	0	0.46738	0.0044547
0	0	0	3.6946e+06	3.4401e-10	0	0	0	0.47389	1011.9	0	0	0	0.47389	0.0042435
0	0	0	3.7634e+06	3.254e-10	0	0	0	0.48049	1011.9	0	0	0	0.48049	0.0040419
0	0	0	3.8334e+06	3.0777e-10	0	0	0	0.48718	1011.9	0	0	0	0.48718	0.0038501
0	0	0	3.9047e+06	2.9107e-10	0	0	0	0.49396	1011.9	0	0	0	0.49396	0.0036673
0	0	0	3.9774e+06	2.7526e-10	0	0	0	0.50084	1011.9	0	0	0	0.50084	0.0034933
0	0	0	4.0514e+06	2.6028e-10	0	0	0	0.50782	1011.9	0	0	0	0.50782	0.0033274
0	0	0	4.1268e+06	2.4609e-10	0	0	0	0.51489	1011.9	0	0	0	0.51489	0.0031695
0	0	0	4.2036e+06	2.3267e-10	0	0	0	0.52206	1011.9	0	0	0	0.52206	0.0030191
0	0	0	4.2819e+06	2.1995e-10	0	0	0	0.52933	1011.9	0	0	0	0.52933	0.002876
0	0	0	4.3615e+06	2.0791e-10	0	0	0	0.5367	1011.9	0	0	0	0.5367	0.0027396
0	0	0	4.4427e+06	1.9652e-10	0	0	0	0.54417	1011.9	0	0	0	0.54417	0.0026096
0	0	0	4.5254e+06	1.8574e-10	0	0	0	0.55175	1011.9	0	0	0	0.55175	0.0024857
0	0	0	4.6096e+06	1.7553e-10	0	0	0	0.55943	1011.9	0	0	0	0.55943	0.0023678
0	0	0	4.6954e+06	1.6587e-10	0	0	0	0.56722	1011.9	0	0	0	0.56722	0.0022555
0	0	0	4.7828e+06	1.5673e-10	0	0	0	0.57512	1011.9	0	0	0	0.57512	0.0021486
0	0	0	4.8718e+06	1.4809e-10	0	0	0	0.58313	1011.9	0	0	0	0.58313	0.0020465
0	0	0	4.9624e+06	1.399e-10	0	0	0	0.59125	1011.9	0	0	0	0.59125	0.0019496
0	0	0	5.0548e+06	1.3217e-10	0	0	0	0.59948	1011.9	0	0	0	0.59948	0.0018571
0	0	0	5.1489e+06	1.2485e-10	0	0	0	0.60783	1011.9	0	0	0	0.60783	0.001769
0	0	0	5.2447e+06	1.1792e-10	0	0	0	0.6163	1011.9	0	0	0	0.6163	0.0016852
0	0	0	5.3423e+06	1.1137e-10	0	0	0	0.62488	1011.9	0	0	0	0.62488	0.0016053
0	0	0	5.4417e+06	1.0518e-10	0	0	0	0.63358	1011.9	0	0	0	0.63358	0.0015292
0	0	0	5.543e+06	9.9327e-11	0	0	0	0.6424	1011.9	0	0	0	0.6424	0.0014565
0	0	0	5.6461e+06	9.3792e-11	0	0	0	0.65135	1011.9	0	0	0	0.65135	0.0013874
0	0	0	5.7512e+06	8.8558e-11	0	0	0	0.66042	1011.9	0	0	0	0.66042	0.0013216
0	0	0	5.8582e+06	8.361e-11	0	0	0	0.66962	1011.9	0	0	0	0.66962	0.0012591
0	0	0	5.9673e+06	7.8933e-11	0	0	0	0.67894	1011.9	0	0	0	0.67894	0.0011994
0	0	0	6.0783e+06	7.4513e-11	0	0	0	0.6884	1011.9	0	0	0	0.6884	0.0011425
0	0	0	6.1914e+06	7.0335e-11	0	0	0	0.69798	1011.9	0	0	0	0.69798	0.0010884
0	0	0	6.3067e+06	6.6387e-11	0	0	0	0.7077	1011.9	0	0	0	0.7077	0.0010367
0	0	0	6.424e+06	6.2656e-11	0	0	0	0.71756	1011.9	0	0	0	0.71756	0.00098768
0	0	0	6.5436e+06	5.9131e-11	0	0	0	0.72755	1011.9	0	0	0	0.72755	0.00094087
0	0	0	6.6654e+06	5.58e-11	0	0	0	0.73768	1011.9	0	0	0	0.73768	0.00089642
0	0	0	6.7894e+06	5.2654e-11	0	0	0	0.74795	1011.9	0	0	0	0.74795	0.00085381
0	0	0	6.9158e+06	4.9681e-11	0	0	0	0.75837	1011.9	0	0	0	0.75837	0.00081351
0	0	0	7.0445e+06	4.6874e-11	0	0	0	0.76893	1011.9	0	0	0	0.76893	0.00077493
0	0	0	7.1756e+06	4.4222e-11	0	0	0	0.77964	1011.9	0	0	0	0.77964	0.00073809
0	0	0	7.3091e+06	4.1717e-11	0	0	0	0.79049	1011.9	0	0	0	0.79049	0.00070308
0	0	0	7.4451e+06	3.9352e-11	0	0	0	0.8015	1011.9	0	0	0	0.8015	0.00066971
0	0	0	7.5837e+06	3.7119e-11	0	0	0	0.81266	1011.9	0	0	0	0.81266	0.00063803
0	0	0	7.7248e+06	3.501e-11	0	0	0	0.82398	1011.9	0	0	0	0.82398	0.00060785
0	0	0	7.8686e+06	3.3019e-11	0	0	0	0.83545	1011.9	0	0	0	0.83545	0.00057913
0	0	0	8.015e+06	3.1139e-11	0	0	0	0.84709	1011.9	0	0	0	0.84709	0.00055158
0	0	0	8.1642e+06	2.9364e-11	0	0	0	0.85888	1011.9	0	0	0	0.85888	0.00052547
0	0	0	8.3161e+06	2.7689e-11	0	0	0	0.87084	1011.9	0	0	0	0.87084	0.00050053
0	0	0	8.4709e+06	2.6108e-11	0	0	0	0.88297	1011.9	0	0	0	0.88297	0.00047686
0	0	0	8.6285e+06	2.4616e-11	0	0	0	0.89527	1011.9	0	0	0	0.89527	0.00045441
0	0	0	8.7891e+06	2.3207e-11	0	0	0	0.90773	1011.9	0	0	0	0.90773	0.00043289
0	0	0	8.9527e+06	2.1878e-11	0	0	0	0.92037	1011.9	0	0	0	0.92037	0.0004122
0	0	0	9.1193e+06	2.0624e-11	0	0	0	0.93319	1011.9	0	0	0	0.93319	0.00039284
0	0	0	9.289e+06	1.9441e-11	0	0	0	0.94618	1011.9	0	0	0	0.94618	0.00037412
0	0	0	9.4618e+06	1.8324e-11	0	0	0	0.95936	1011.9	0	0	0	0.95936	0.00035659
0	0	0	9.6379e+06	1.7271e-11	0	0	0	0.97272	1011.9	0	0	0	0.97272	0.00033957
0	0	0	9.8173e+06	1.6277e-11	0	0	0	0.98627	1011.9	0	0	0	0.98627	0.00032353
0	0	0	1e+07	1.534e-11	0	0	0	1	1011.9	0	0	0	1	0.00030801
