f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	1.4661e+05	1.5108e-06	0	0	0	0.042133	1026	0	0	0	0.042133	23.014
0	0	0	1.4934e+05	1.4503e-06	0	0	0	0.04272	1026	0	0	0	0.04272	21.86
0	0	0	1.5212e+05	1.3921e-06	0	0	0	0.043315	1026	0	0	0	0.043315	20.766
0	0	0	1.5495e+05	1.3362e-06	0	0	0	0.043918	1026	0	0	0	0.043918	19.727
0	0	0	1.5783e+05	1.2825e-06	0	0	0	0.04453	1026	0	0	0	0.04453	18.741
0	0	0	1.6077e+05	1.2309e-06	0	0	0	0.04515	1026	0	0	0	0.04515	17.805
0	0	0	1.6376e+05	1.1813e-06	0	0	0	0.045778	1026	0	0	0	0.045778	16.917
0	0	0	1.6681e+05	1.1336e-06	0	0	0	0.046416	1026	0	0	0	0.046416	16.073
0	0	0	1.6991e+05	1.0879e-06	0	0	0	0.047062	1026	0	0	0	0.047062	15.273
0	0	0	1.7308e+05	1.0439e-06	0	0	0	0.047718	1026	0	0	0	0.047718	14.513
0	0	0	1.763e+05	1.0016e-06	0	0	0	0.048382	1026	0	0	0	0.048382	13.791
0	0	0	1.7958e+05	9.6105e-07	0	0	0	0.049056	1026	0	0	0	0.049056	13.106
0	0	0	1.8292e+05	9.2206e-07	0	0	0	0.049739	1026	0	0	0	0.049739	12.455
0	0	0	1.8632e+05	8.8462e-07	0	0	0	0.050432	1026	0	0	0	0.050432	11.838
0	0	0	1.8979e+05	8.4865e-07	0	0	0	0.051134	1026	0	0	0	0.051134	11.251
0	0	0	1.9332e+05	8.1411e-07	0	0	0	0.051846	1026	0	0	0	0.051846	10.694
0	0	0	1.9692e+05	7.8093e-07	0	0	0	0.052568	1026	0	0	0	0.052568	10.164
0	0	0	2.0059e+05	7.4906e-07	0	0	0	0.0533	1026	0	0	0	0.0533	9.6618
0	0	0	2.0432e+05	7.1846e-07	0	0	0	0.054042	1026	0	0	0	0.054042	9.1843
0	0	0	2.0812e+05	6.8907e-07	0	0	0	0.054795	1026	0	0	0	0.054795	8.7308
0	0	0	2.12e+05	6.6085e-07	0	0	0	0.055558	1026	0	0	0	0.055558	8.2999
0	0	0	2.1594e+05	6.3375e-07	0	0	0	0.056331	1026	0	0	0	0.056331	7.8906
0	0	0	2.1996e+05	6.0773e-07	0	0	0	0.057116	1026	0	0	0	0.057116	7.5017
0	0	0	2.2405e+05	5.8275e-07	0	0	0	0.057911	1026	0	0	0	0.057911	7.1322
0	0	0	2.2822e+05	5.5876e-07	0	0	0	0.058718	1026	0	0	0	0.058718	6.7812
0	0	0	2.3247e+05	5.3573e-07	0	0	0	0.059535	1026	0	0	0	0.059535	6.4476
0	0	0	2.368e+05	5.1362e-07	0	0	0	0.060364	1026	0	0	0	0.060364	6.1307
0	0	0	2.412e+05	4.924e-07	0	0	0	0.061205	1026	0	0	0	0.061205	5.8295
0	0	0	2.4569e+05	4.7202e-07	0	0	0	0.062057	1026	0	0	0	0.062057	5.5433
0	0	0	2.5026e+05	4.5247e-07	0	0	0	0.062921	1026	0	0	0	0.062921	5.2713
0	0	0	2.5492e+05	4.3369e-07	0	0	0	0.063798	1026	0	0	0	0.063798	5.0128
0	0	0	2.5967e+05	4.1567e-07	0	0	0	0.064686	1026	0	0	0	0.064686	4.7671
0	0	0	2.645e+05	3.9838e-07	0	0	0	0.065587	1026	0	0	0	0.065587	4.5336
0	0	0	2.6942e+05	3.8178e-07	0	0	0	0.0665	1026	0	0	0	0.0665	4.3116
0	0	0	2.7443e+05	3.6586e-07	0	0	0	0.067426	1026	0	0	0	0.067426	4.1006
0	0	0	2.7954e+05	3.5057e-07	0	0	0	0.068365	1026	0	0	0	0.068365	3.9001
0	0	0	2.8474e+05	3.3591e-07	0	0	0	0.069317	1026	0	0	0	0.069317	3.7094
0	0	0	2.9004e+05	3.2183e-07	0	0	0	0.070282	1026	0	0	0	0.070282	3.5282
0	0	0	2.9544e+05	3.0833e-07	0	0	0	0.071261	1026	0	0	0	0.071261	3.3559
0	0	0	3.0094e+05	2.9537e-07	0	0	0	0.072253	1026	0	0	0	0.072253	3.1921
0	0	0	3.0654e+05	2.8294e-07	0	0	0	0.07326	1026	0	0	0	0.07326	3.0364
0	0	0	3.1224e+05	2.7102e-07	0	0	0	0.07428	1026	0	0	0	0.07428	2.8884
0	0	0	3.1806e+05	2.5958e-07	0	0	0	0.075314	1026	0	0	0	0.075314	2.7476
0	0	0	3.2397e+05	2.4861e-07	0	0	0	0.076363	1026	0	0	0	0.076363	2.6137
0	0	0	3.3e+05	2.3809e-07	0	0	0	0.077426	1026	0	0	0	0.077426	2.4865
0	0	0	3.3614e+05	2.2799e-07	0	0	0	0.078505	1026	0	0	0	0.078505	2.3655
0	0	0	3.424e+05	2.1831e-07	0	0	0	0.079598	1026	0	0	0	0.079598	2.2504
0	0	0	3.4877e+05	2.0903e-07	0	0	0	0.080706	1026	0	0	0	0.080706	2.141
0	0	0	3.5526e+05	2.0013e-07	0	0	0	0.08183	1026	0	0	0	0.08183	2.0369
0	0	0	3.6187e+05	1.9159e-07	0	0	0	0.08297	1026	0	0	0	0.08297	1.9379
0	0	0	3.6861e+05	1.834e-07	0	0	0	0.084125	1026	0	0	0	0.084125	1.8438
0	0	0	3.7547e+05	1.7556e-07	0	0	0	0.085296	1026	0	0	0	0.085296	1.7543
0	0	0	3.8246e+05	1.6803e-07	0	0	0	0.086484	1026	0	0	0	0.086484	1.6692
0	0	0	3.8957e+05	1.6082e-07	0	0	0	0.087689	1026	0	0	0	0.087689	1.5882
0	0	0	3.9682e+05	1.539e-07	0	0	0	0.08891	1026	0	0	0	0.08891	1.5112
0	0	0	4.0421e+05	1.4728e-07	0	0	0	0.090148	1026	0	0	0	0.090148	1.438
0	0	0	4.1173e+05	1.4092e-07	0	0	0	0.091403	1026	0	0	0	0.091403	1.3683
0	0	0	4.1939e+05	1.3483e-07	0	0	0	0.092676	1026	0	0	0	0.092676	1.302
0	0	0	4.272e+05	1.29e-07	0	0	0	0.093966	1026	0	0	0	0.093966	1.239
0	0	0	4.3515e+05	1.2341e-07	0	0	0	0.095275	1026	0	0	0	0.095275	1.179
0	0	0	4.4325e+05	1.1805e-07	0	0	0	0.096602	1026	0	0	0	0.096602	1.122
0	0	0	4.515e+05	1.1291e-07	0	0	0	0.097947	1026	0	0	0	0.097947	1.0677
0	0	0	4.599e+05	1.0799e-07	0	0	0	0.099311	1026	0	0	0	0.099311	1.0161
0	0	0	4.6846e+05	1.0328e-07	0	0	0	0.10069	1026	0	0	0	0.10069	0.96698
0	0	0	4.7718e+05	9.8763e-08	0	0	0	0.1021	1026	0	0	0	0.1021	0.92026
0	0	0	4.8606e+05	9.4438e-08	0	0	0	0.10352	1026	0	0	0	0.10352	0.87581
0	0	0	4.951e+05	9.0294e-08	0	0	0	0.10496	1026	0	0	0	0.10496	0.83352
0	0	0	5.0432e+05	8.6326e-08	0	0	0	0.10642	1026	0	0	0	0.10642	0.79329
0	0	0	5.137e+05	8.2525e-08	0	0	0	0.1079	1026	0	0	0	0.1079	0.75501
0	0	0	5.2326e+05	7.8886e-08	0	0	0	0.10941	1026	0	0	0	0.10941	0.71859
0	0	0	5.33e+05	7.5401e-08	0	0	0	0.11093	1026	0	0	0	0.11093	0.68393
0	0	0	5.4292e+05	7.2063e-08	0	0	0	0.11247	1026	0	0	0	0.11247	0.65096
0	0	0	5.5302e+05	6.8868e-08	0	0	0	0.11404	1026	0	0	0	0.11404	0.61959
0	0	0	5.6331e+05	6.5809e-08	0	0	0	0.11563	1026	0	0	0	0.11563	0.58973
0	0	0	5.738e+05	6.2881e-08	0	0	0	0.11724	1026	0	0	0	0.11724	0.56133
0	0	0	5.8448e+05	6.0077e-08	0	0	0	0.11887	1026	0	0	0	0.11887	0.5343
0	0	0	5.9535e+05	5.7394e-08	0	0	0	0.12053	1026	0	0	0	0.12053	0.50857
0	0	0	6.0643e+05	5.4826e-08	0	0	0	0.1222	1026	0	0	0	0.1222	0.4841
0	0	0	6.1772e+05	5.2369e-08	0	0	0	0.12391	1026	0	0	0	0.12391	0.46081
0	0	0	6.2921e+05	5.0017e-08	0	0	0	0.12563	1026	0	0	0	0.12563	0.43864
0	0	0	6.4092e+05	4.7767e-08	0	0	0	0.12738	1026	0	0	0	0.12738	0.41754
0	0	0	6.5285e+05	4.5614e-08	0	0	0	0.12915	1026	0	0	0	0.12915	0.39747
0	0	0	6.65e+05	4.3554e-08	0	0	0	0.13095	1026	0	0	0	0.13095	0.37836
0	0	0	6.7738e+05	4.1584e-08	0	0	0	0.13278	1026	0	0	0	0.13278	0.36018
0	0	0	6.8998e+05	3.9699e-08	0	0	0	0.13463	1026	0	0	0	0.13463	0.34288
0	0	0	7.0282e+05	3.7896e-08	0	0	0	0.1365	1026	0	0	0	0.1365	0.32641
0	0	0	7.159e+05	3.6172e-08	0	0	0	0.1384	1026	0	0	0	0.1384	0.31073
0	0	0	7.2923e+05	3.4523e-08	0	0	0	0.14033	1026	0	0	0	0.14033	0.29582
0	0	0	7.428e+05	3.2946e-08	0	0	0	0.14228	1026	0	0	0	0.14228	0.28162
0	0	0	7.5662e+05	3.1439e-08	0	0	0	0.14426	1026	0	0	0	0.14426	0.2681
0	0	0	7.707e+05	2.9997e-08	0	0	0	0.14627	1026	0	0	0	0.14627	0.25524
0	0	0	7.8505e+05	2.8619e-08	0	0	0	0.14831	1026	0	0	0	0.14831	0.243
0	0	0	7.9966e+05	2.7302e-08	0	0	0	0.15038	1026	0	0	0	0.15038	0.23134
0	0	0	8.1454e+05	2.6043e-08	0	0	0	0.15247	1026	0	0	0	0.15247	0.22025
0	0	0	8.297e+05	2.484e-08	0	0	0	0.15459	1026	0	0	0	0.15459	0.20969
0	0	0	8.4514e+05	2.369e-08	0	0	0	0.15675	1026	0	0	0	0.15675	0.19964
0	0	0	8.6086e+05	2.2592e-08	0	0	0	0.15893	1026	0	0	0	0.15893	0.19008
0	0	0	8.7689e+05	2.1542e-08	0	0	0	0.16114	1026	0	0	0	0.16114	0.18097
0	0	0	8.932e+05	2.0539e-08	0	0	0	0.16339	1026	0	0	0	0.16339	0.1723
0	0	0	9.0983e+05	1.9581e-08	0	0	0	0.16566	1026	0	0	0	0.16566	0.16405
0	0	0	9.2676e+05	1.8666e-08	0	0	0	0.16797	1026	0	0	0	0.16797	0.1562
0	0	0	9.4401e+05	1.7791e-08	0	0	0	0.17031	1026	0	0	0	0.17031	0.14872
0	0	0	9.6157e+05	1.6957e-08	0	0	0	0.17268	1026	0	0	0	0.17268	0.1416
0	0	0	9.7947e+05	1.6159e-08	0	0	0	0.17508	1026	0	0	0	0.17508	0.13483
0	0	0	9.977e+05	1.5398e-08	0	0	0	0.17752	1026	0	0	0	0.17752	0.12838
0	0	0	1.0163e+06	1.4671e-08	0	0	0	0.17999	1026	0	0	0	0.17999	0.12224
0	0	0	1.0352e+06	1.3977e-08	0	0	0	0.1825	1026	0	0	0	0.1825	0.11639
0	0	0	1.0544e+06	1.3315e-08	0	0	0	0.18504	1026	0	0	0	0.18504	0.11082
0	0	0	1.0741e+06	1.2683e-08	0	0	0	0.18762	1026	0	0	0	0.18762	0.10553
0	0	0	1.0941e+06	1.2079e-08	0	0	0	0.19023	1026	0	0	0	0.19023	0.10048
0	0	0	1.1144e+06	1.1504e-08	0	0	0	0.19288	1026	0	0	0	0.19288	0.095679
0	0	0	1.1352e+06	1.0954e-08	0	0	0	0.19557	1026	0	0	0	0.19557	0.091107
0	0	0	1.1563e+06	1.043e-08	0	0	0	0.19829	1026	0	0	0	0.19829	0.086754
0	0	0	1.1778e+06	9.9299e-09	0	0	0	0.20105	1026	0	0	0	0.20105	0.08261
0	0	0	1.1997e+06	9.4528e-09	0	0	0	0.20385	1026	0	0	0	0.20385	0.078664
0	0	0	1.222e+06	8.9977e-09	0	0	0	0.20669	1026	0	0	0	0.20669	0.074907
0	0	0	1.2448e+06	8.5637e-09	0	0	0	0.20957	1026	0	0	0	0.20957	0.07133
0	0	0	1.268e+06	8.1499e-09	0	0	0	0.21248	1026	0	0	0	0.21248	0.067925
0	0	0	1.2915e+06	7.7552e-09	0	0	0	0.21544	1026	0	0	0	0.21544	0.064682
0	0	0	1.3156e+06	7.3789e-09	0	0	0	0.21844	1026	0	0	0	0.21844	0.061596
0	0	0	1.3401e+06	7.0202e-09	0	0	0	0.22149	1026	0	0	0	0.22149	0.058656
0	0	0	1.365e+06	6.6783e-09	0	0	0	0.22457	1026	0	0	0	0.22457	0.055857
0	0	0	1.3904e+06	6.3523e-09	0	0	0	0.2277	1026	0	0	0	0.2277	0.053192
0	0	0	1.4163e+06	6.0417e-09	0	0	0	0.23087	1026	0	0	0	0.23087	0.050655
0	0	0	1.4426e+06	5.7457e-09	0	0	0	0.23408	1026	0	0	0	0.23408	0.048239
0	0	0	1.4695e+06	5.4636e-09	0	0	0	0.23734	1026	0	0	0	0.23734	0.045938
0	0	0	1.4968e+06	5.1949e-09	0	0	0	0.24065	1026	0	0	0	0.24065	0.043748
0	0	0	1.5247e+06	4.9388e-09	0	0	0	0.244	1026	0	0	0	0.244	0.041662
0	0	0	1.5531e+06	4.695e-09	0	0	0	0.2474	1026	0	0	0	0.2474	0.039676
0	0	0	1.582e+06	4.4627e-09	0	0	0	0.25084	1026	0	0	0	0.25084	0.037785
0	0	0	1.6114e+06	4.2415e-09	0	0	0	0.25433	1026	0	0	0	0.25433	0.035984
0	0	0	1.6414e+06	4.0308e-09	0	0	0	0.25788	1026	0	0	0	0.25788	0.03427
0	0	0	1.6719e+06	3.8302e-09	0	0	0	0.26147	1026	0	0	0	0.26147	0.032637
0	0	0	1.7031e+06	3.6393e-09	0	0	0	0.26511	1026	0	0	0	0.26511	0.031081
0	0	0	1.7348e+06	3.4575e-09	0	0	0	0.2688	1026	0	0	0	0.2688	0.029601
0	0	0	1.767e+06	3.2844e-09	0	0	0	0.27254	1026	0	0	0	0.27254	0.028191
0	0	0	1.7999e+06	3.1198e-09	0	0	0	0.27634	1026	0	0	0	0.27634	0.026848
0	0	0	1.8334e+06	2.963e-09	0	0	0	0.28019	1026	0	0	0	0.28019	0.02557
0	0	0	1.8675e+06	2.8139e-09	0	0	0	0.28409	1026	0	0	0	0.28409	0.024353
0	0	0	1.9023e+06	2.672e-09	0	0	0	0.28804	1026	0	0	0	0.28804	0.023193
0	0	0	1.9377e+06	2.537e-09	0	0	0	0.29206	1026	0	0	0	0.29206	0.022089
0	0	0	1.9738e+06	2.4086e-09	0	0	0	0.29612	1026	0	0	0	0.29612	0.021037
0	0	0	2.0105e+06	2.2865e-09	0	0	0	0.30025	1026	0	0	0	0.30025	0.020036
0	0	0	2.0479e+06	2.1703e-09	0	0	0	0.30443	1026	0	0	0	0.30443	0.019083
0	0	0	2.086e+06	2.0598e-09	0	0	0	0.30867	1026	0	0	0	0.30867	0.018174
0	0	0	2.1248e+06	1.9548e-09	0	0	0	0.31296	1026	0	0	0	0.31296	0.01731
0	0	0	2.1644e+06	1.8549e-09	0	0	0	0.31732	1026	0	0	0	0.31732	0.016486
0	0	0	2.2047e+06	1.76e-09	0	0	0	0.32174	1026	0	0	0	0.32174	0.015702
0	0	0	2.2457e+06	1.6698e-09	0	0	0	0.32622	1026	0	0	0	0.32622	0.014955
0	0	0	2.2875e+06	1.584e-09	0	0	0	0.33076	1026	0	0	0	0.33076	0.014244
0	0	0	2.3301e+06	1.5025e-09	0	0	0	0.33537	1026	0	0	0	0.33537	0.013567
0	0	0	2.3734e+06	1.425e-09	0	0	0	0.34004	1026	0	0	0	0.34004	0.012921
0	0	0	2.4176e+06	1.3514e-09	0	0	0	0.34478	1026	0	0	0	0.34478	0.012307
0	0	0	2.4626e+06	1.2815e-09	0	0	0	0.34958	1026	0	0	0	0.34958	0.011722
0	0	0	2.5084e+06	1.2151e-09	0	0	0	0.35445	1026	0	0	0	0.35445	0.011164
0	0	0	2.5551e+06	1.152e-09	0	0	0	0.35938	1026	0	0	0	0.35938	0.010634
0	0	0	2.6026e+06	1.0921e-09	0	0	0	0.36439	1026	0	0	0	0.36439	0.010128
0	0	0	2.6511e+06	1.0352e-09	0	0	0	0.36946	1026	0	0	0	0.36946	0.0096466
0	0	0	2.7004e+06	9.8119e-10	0	0	0	0.37461	1026	0	0	0	0.37461	0.0091882
0	0	0	2.7507e+06	9.299e-10	0	0	0	0.37982	1026	0	0	0	0.37982	0.0087517
0	0	0	2.8019e+06	8.8121e-10	0	0	0	0.38511	1026	0	0	0	0.38511	0.0083358
0	0	0	2.854e+06	8.3498e-10	0	0	0	0.39047	1026	0	0	0	0.39047	0.0079399
0	0	0	2.9071e+06	7.9111e-10	0	0	0	0.39591	1026	0	0	0	0.39591	0.0075625
0	0	0	2.9612e+06	7.4947e-10	0	0	0	0.40142	1026	0	0	0	0.40142	0.0072032
0	0	0	3.0163e+06	7.0996e-10	0	0	0	0.40701	1026	0	0	0	0.40701	0.0068611
0	0	0	3.0725e+06	6.7247e-10	0	0	0	0.41268	1026	0	0	0	0.41268	0.0065349
0	0	0	3.1296e+06	6.369e-10	0	0	0	0.41843	1026	0	0	0	0.41843	0.0062245
0	0	0	3.1879e+06	6.0316e-10	0	0	0	0.42426	1026	0	0	0	0.42426	0.0059291
0	0	0	3.2472e+06	5.7115e-10	0	0	0	0.43016	1026	0	0	0	0.43016	0.0056478
0	0	0	3.3076e+06	5.4079e-10	0	0	0	0.43615	1026	0	0	0	0.43615	0.0053795
0	0	0	3.3692e+06	5.12e-10	0	0	0	0.44223	1026	0	0	0	0.44223	0.0051241
0	0	0	3.4319e+06	4.847e-10	0	0	0	0.44839	1026	0	0	0	0.44839	0.0048806
0	0	0	3.4958e+06	4.5881e-10	0	0	0	0.45463	1026	0	0	0	0.45463	0.0046488
0	0	0	3.5608e+06	4.3427e-10	0	0	0	0.46096	1026	0	0	0	0.46096	0.0044283
0	0	0	3.6271e+06	4.11e-10	0	0	0	0.46738	1026	0	0	0	0.46738	0.0042181
0	0	0	3.6946e+06	3.8895e-10	0	0	0	0.47389	1026	0	0	0	0.47389	0.0040178
0	0	0	3.7634e+06	3.6805e-10	0	0	0	0.48049	1026	0	0	0	0.48049	0.003827
0	0	0	3.8334e+06	3.4824e-10	0	0	0	0.48718	1026	0	0	0	0.48718	0.0036455
0	0	0	3.9047e+06	3.2947e-10	0	0	0	0.49396	1026	0	0	0	0.49396	0.0034726
0	0	0	3.9774e+06	3.1168e-10	0	0	0	0.50084	1026	0	0	0	0.50084	0.0033079
0	0	0	4.0514e+06	2.9483e-10	0	0	0	0.50782	1026	0	0	0	0.50782	0.0031506
0	0	0	4.1268e+06	2.7887e-10	0	0	0	0.51489	1026	0	0	0	0.51489	0.0030012
0	0	0	4.2036e+06	2.6374e-10	0	0	0	0.52206	1026	0	0	0	0.52206	0.0028586
0	0	0	4.2819e+06	2.4942e-10	0	0	0	0.52933	1026	0	0	0	0.52933	0.0027233
0	0	0	4.3615e+06	2.3586e-10	0	0	0	0.5367	1026	0	0	0	0.5367	0.0025939
0	0	0	4.4427e+06	2.2301e-10	0	0	0	0.54417	1026	0	0	0	0.54417	0.002471
0	0	0	4.5254e+06	2.1085e-10	0	0	0	0.55175	1026	0	0	0	0.55175	0.0023539
0	0	0	4.6096e+06	1.9933e-10	0	0	0	0.55943	1026	0	0	0	0.55943	0.0022418
0	0	0	4.6954e+06	1.8843e-10	0	0	0	0.56722	1026	0	0	0	0.56722	0.0021357
0	0	0	4.7828e+06	1.7811e-10	0	0	0	0.57512	1026	0	0	0	0.57512	0.0020344
0	0	0	4.8718e+06	1.6834e-10	0	0	0	0.58313	1026	0	0	0	0.58313	0.001938
0	0	0	4.9624e+06	1.591e-10	0	0	0	0.59125	1026	0	0	0	0.59125	0.0018459
0	0	0	5.0548e+06	1.5035e-10	0	0	0	0.59948	1026	0	0	0	0.59948	0.0017585
0	0	0	5.1489e+06	1.4207e-10	0	0	0	0.60783	1026	0	0	0	0.60783	0.0016752
0	0	0	5.2447e+06	1.3424e-10	0	0	0	0.6163	1026	0	0	0	0.6163	0.0015957
0	0	0	5.3423e+06	1.2683e-10	0	0	0	0.62488	1026	0	0	0	0.62488	0.0015201
0	0	0	5.4417e+06	1.1981e-10	0	0	0	0.63358	1026	0	0	0	0.63358	0.0014478
0	0	0	5.543e+06	1.1318e-10	0	0	0	0.6424	1026	0	0	0	0.6424	0.0013793
0	0	0	5.6461e+06	1.0691e-10	0	0	0	0.65135	1026	0	0	0	0.65135	0.0013138
0	0	0	5.7512e+06	1.0098e-10	0	0	0	0.66042	1026	0	0	0	0.66042	0.0012515
0	0	0	5.8582e+06	9.5365e-11	0	0	0	0.66962	1026	0	0	0	0.66962	0.0011923
0	0	0	5.9673e+06	9.0059e-11	0	0	0	0.67894	1026	0	0	0	0.67894	0.0011356
0	0	0	6.0783e+06	8.5042e-11	0	0	0	0.6884	1026	0	0	0	0.6884	0.0010817
0	0	0	6.1914e+06	8.0299e-11	0	0	0	0.69798	1026	0	0	0	0.69798	0.0010307
0	0	0	6.3067e+06	7.5815e-11	0	0	0	0.7077	1026	0	0	0	0.7077	0.00098178
0	0	0	6.424e+06	7.1576e-11	0	0	0	0.71756	1026	0	0	0	0.71756	0.0009352
0	0	0	6.5436e+06	6.757e-11	0	0	0	0.72755	1026	0	0	0	0.72755	0.00089093
0	0	0	6.6654e+06	6.3783e-11	0	0	0	0.73768	1026	0	0	0	0.73768	0.00084867
0	0	0	6.7894e+06	6.0205e-11	0	0	0	0.74795	1026	0	0	0	0.74795	0.00080844
0	0	0	6.9158e+06	5.6823e-11	0	0	0	0.75837	1026	0	0	0	0.75837	0.00077015
0	0	0	7.0445e+06	5.3628e-11	0	0	0	0.76893	1026	0	0	0	0.76893	0.0007335
0	0	0	7.1756e+06	5.0608e-11	0	0	0	0.77964	1026	0	0	0	0.77964	0.00069889
0	0	0	7.3091e+06	4.7756e-11	0	0	0	0.79049	1026	0	0	0	0.79049	0.00066569
0	0	0	7.4451e+06	4.5061e-11	0	0	0	0.8015	1026	0	0	0	0.8015	0.00063428
0	0	0	7.5837e+06	4.2516e-11	0	0	0	0.81266	1026	0	0	0	0.81266	0.0006041
0	0	0	7.7248e+06	4.0112e-11	0	0	0	0.82398	1026	0	0	0	0.82398	0.00057558
0	0	0	7.8686e+06	3.7841e-11	0	0	0	0.83545	1026	0	0	0	0.83545	0.00054829
0	0	0	8.015e+06	3.5697e-11	0	0	0	0.84709	1026	0	0	0	0.84709	0.00052225
0	0	0	8.1642e+06	3.3672e-11	0	0	0	0.85888	1026	0	0	0	0.85888	0.00049758
0	0	0	8.3161e+06	3.1759e-11	0	0	0	0.87084	1026	0	0	0	0.87084	0.00047401
0	0	0	8.4709e+06	2.9954e-11	0	0	0	0.88297	1026	0	0	0	0.88297	0.00045135
0	0	0	8.6285e+06	2.8249e-11	0	0	0	0.89527	1026	0	0	0	0.89527	0.00043011
0	0	0	8.7891e+06	2.664e-11	0	0	0	0.90773	1026	0	0	0	0.90773	0.00040981
0	0	0	8.9527e+06	2.5121e-11	0	0	0	0.92037	1026	0	0	0	0.92037	0.00039024
0	0	0	9.1193e+06	2.3687e-11	0	0	0	0.93319	1026	0	0	0	0.93319	0.00037195
0	0	0	9.289e+06	2.2334e-11	0	0	0	0.94618	1026	0	0	0	0.94618	0.00035415
0	0	0	9.4618e+06	2.1057e-11	0	0	0	0.95936	1026	0	0	0	0.95936	0.00033735
0	0	0	9.6379e+06	1.9851e-11	0	0	0	0.97272	1026	0	0	0	0.97272	0.00032151
0	0	0	9.8173e+06	1.8714e-11	0	0	0	0.98627	1026	0	0	0	0.98627	0.0003063
0	0	0	1e+07	1.764e-11	0	0	0	1	1026	0	0	0	1	0.0002917
