f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	724.2	0.084771	0	0	0	0.00078505	516.63	0	0	0	0.00078505	2.0241e+08
0	0	0	737.68	0.081782	0	0	0	0.00079598	521.68	0	0	0	0.00079598	2.0055e+08
0	0	0	751.41	0.078895	0	0	0	0.00080706	526.74	0	0	0	0.00080706	1.9868e+08
0	0	0	765.39	0.076106	0	0	0	0.0008183	531.83	0	0	0	0.0008183	1.968e+08
0	0	0	779.64	0.073413	0	0	0	0.0008297	536.94	0	0	0	0.0008297	1.9491e+08
0	0	0	794.15	0.070812	0	0	0	0.00084125	542.07	0	0	0	0.00084125	1.9301e+08
0	0	0	808.92	0.0683	0	0	0	0.00085296	547.22	0	0	0	0.00085296	1.911e+08
0	0	0	823.98	0.065875	0	0	0	0.00086484	552.38	0	0	0	0.00086484	1.8918e+08
0	0	0	839.31	0.063533	0	0	0	0.00087689	557.57	0	0	0	0.00087689	1.8725e+08
0	0	0	854.93	0.061272	0	0	0	0.0008891	562.77	0	0	0	0.0008891	1.8531e+08
0	0	0	870.84	0.05909	0	0	0	0.00090148	567.98	0	0	0	0.00090148	1.8336e+08
0	0	0	887.05	0.056983	0	0	0	0.00091403	573.21	0	0	0	0.00091403	1.8141e+08
0	0	0	903.56	0.05495	0	0	0	0.00092676	578.46	0	0	0	0.00092676	1.7945e+08
0	0	0	920.37	0.052987	0	0	0	0.00093966	583.72	0	0	0	0.00093966	1.7748e+08
0	0	0	937.5	0.051093	0	0	0	0.00095275	588.99	0	0	0	0.00095275	1.755e+08
0	0	0	954.95	0.049265	0	0	0	0.00096602	594.27	0	0	0	0.00096602	1.7352e+08
0	0	0	972.72	0.047501	0	0	0	0.00097947	599.57	0	0	0	0.00097947	1.7153e+08
0	0	0	990.82	0.045799	0	0	0	0.00099311	604.87	0	0	0	0.00099311	1.6954e+08
0	0	0	1009.3	0.044157	0	0	0	0.0010069	610.19	0	0	0	0.0010069	1.6754e+08
0	0	0	1028	0.042572	0	0	0	0.001021	615.51	0	0	0	0.001021	1.6553e+08
0	0	0	1047.2	0.041043	0	0	0	0.0010352	620.85	0	0	0	0.0010352	1.6352e+08
0	0	0	1066.7	0.039569	0	0	0	0.0010496	626.18	0	0	0	0.0010496	1.615e+08
0	0	0	1086.5	0.038146	0	0	0	0.0010642	631.53	0	0	0	0.0010642	1.5948e+08
0	0	0	1106.7	0.036773	0	0	0	0.001079	636.88	0	0	0	0.001079	1.5746e+08
0	0	0	1127.3	0.035449	0	0	0	0.0010941	642.23	0	0	0	0.0010941	1.5544e+08
0	0	0	1148.3	0.034172	0	0	0	0.0011093	647.58	0	0	0	0.0011093	1.5341e+08
0	0	0	1169.7	0.03294	0	0	0	0.0011247	652.94	0	0	0	0.0011247	1.5137e+08
0	0	0	1191.5	0.031752	0	0	0	0.0011404	658.3	0	0	0	0.0011404	1.4934e+08
0	0	0	1213.6	0.030606	0	0	0	0.0011563	663.66	0	0	0	0.0011563	1.473e+08
0	0	0	1236.2	0.029501	0	0	0	0.0011724	669.02	0	0	0	0.0011724	1.4527e+08
0	0	0	1259.2	0.028436	0	0	0	0.0011887	674.37	0	0	0	0.0011887	1.4323e+08
0	0	0	1282.6	0.027408	0	0	0	0.0012053	679.72	0	0	0	0.0012053	1.4119e+08
0	0	0	1306.5	0.026417	0	0	0	0.001222	685.07	0	0	0	0.001222	1.3916e+08
0	0	0	1330.8	0.025461	0	0	0	0.0012391	690.41	0	0	0	0.0012391	1.3712e+08
0	0	0	1355.6	0.02454	0	0	0	0.0012563	695.74	0	0	0	0.0012563	1.3508e+08
0	0	0	1380.8	0.023651	0	0	0	0.0012738	701.07	0	0	0	0.0012738	1.3305e+08
0	0	0	1406.5	0.022794	0	0	0	0.0012915	706.39	0	0	0	0.0012915	1.3101e+08
0	0	0	1432.7	0.021968	0	0	0	0.0013095	711.69	0	0	0	0.0013095	1.2898e+08
0	0	0	1459.4	0.021172	0	0	0	0.0013278	716.99	0	0	0	0.0013278	1.2696e+08
0	0	0	1486.5	0.020404	0	0	0	0.0013463	722.27	0	0	0	0.0013463	1.2493e+08
0	0	0	1514.2	0.019664	0	0	0	0.001365	727.54	0	0	0	0.001365	1.2291e+08
0	0	0	1542.4	0.01895	0	0	0	0.001384	732.8	0	0	0	0.001384	1.209e+08
0	0	0	1571.1	0.018262	0	0	0	0.0014033	738.04	0	0	0	0.0014033	1.1888e+08
0	0	0	1600.3	0.017599	0	0	0	0.0014228	743.26	0	0	0	0.0014228	1.1688e+08
0	0	0	1630.1	0.016959	0	0	0	0.0014426	748.47	0	0	0	0.0014426	1.1488e+08
0	0	0	1660.4	0.016343	0	0	0	0.0014627	753.65	0	0	0	0.0014627	1.1288e+08
0	0	0	1691.3	0.015749	0	0	0	0.0014831	758.81	0	0	0	0.0014831	1.109e+08
0	0	0	1722.8	0.015176	0	0	0	0.0015038	763.95	0	0	0	0.0015038	1.0892e+08
0	0	0	1754.9	0.014624	0	0	0	0.0015247	769.07	0	0	0	0.0015247	1.0694e+08
0	0	0	1787.5	0.014092	0	0	0	0.0015459	774.17	0	0	0	0.0015459	1.0498e+08
0	0	0	1820.8	0.013579	0	0	0	0.0015675	779.23	0	0	0	0.0015675	1.0302e+08
0	0	0	1854.7	0.013084	0	0	0	0.0015893	784.27	0	0	0	0.0015893	1.0108e+08
0	0	0	1889.2	0.012608	0	0	0	0.0016114	789.29	0	0	0	0.0016114	9.914e+07
0	0	0	1924.4	0.012149	0	0	0	0.0016339	794.27	0	0	0	0.0016339	9.7213e+07
0	0	0	1960.2	0.011706	0	0	0	0.0016566	799.22	0	0	0	0.0016566	9.5297e+07
0	0	0	1996.6	0.011279	0	0	0	0.0016797	804.14	0	0	0	0.0016797	9.3392e+07
0	0	0	2033.8	0.010868	0	0	0	0.0017031	809.03	0	0	0	0.0017031	9.1499e+07
0	0	0	2071.6	0.010472	0	0	0	0.0017268	813.89	0	0	0	0.0017268	8.9618e+07
0	0	0	2110.2	0.01009	0	0	0	0.0017508	818.7	0	0	0	0.0017508	8.775e+07
0	0	0	2149.5	0.0097215	0	0	0	0.0017752	823.49	0	0	0	0.0017752	8.5895e+07
0	0	0	2189.5	0.0093667	0	0	0	0.0017999	828.23	0	0	0	0.0017999	8.4053e+07
0	0	0	2230.2	0.0090248	0	0	0	0.001825	832.94	0	0	0	0.001825	8.2226e+07
0	0	0	2271.7	0.0086953	0	0	0	0.0018504	837.6	0	0	0	0.0018504	8.0413e+07
0	0	0	2314	0.0083777	0	0	0	0.0018762	842.23	0	0	0	0.0018762	7.8615e+07
0	0	0	2357.1	0.0080717	0	0	0	0.0019023	846.81	0	0	0	0.0019023	7.6832e+07
0	0	0	2400.9	0.0077768	0	0	0	0.0019288	851.35	0	0	0	0.0019288	7.5065e+07
0	0	0	2445.6	0.0074926	0	0	0	0.0019557	855.84	0	0	0	0.0019557	7.3315e+07
0	0	0	2491.1	0.0072187	0	0	0	0.0019829	860.29	0	0	0	0.0019829	7.1581e+07
0	0	0	2537.5	0.0069548	0	0	0	0.0020105	864.7	0	0	0	0.0020105	6.9864e+07
0	0	0	2584.7	0.0067005	0	0	0	0.0020385	869.05	0	0	0	0.0020385	6.8165e+07
0	0	0	2632.8	0.0064555	0	0	0	0.0020669	873.36	0	0	0	0.0020669	6.6485e+07
0	0	0	2681.8	0.0062193	0	0	0	0.0020957	877.62	0	0	0	0.0020957	6.4822e+07
0	0	0	2731.7	0.0059918	0	0	0	0.0021248	881.82	0	0	0	0.0021248	6.3178e+07
0	0	0	2782.6	0.0057725	0	0	0	0.0021544	885.98	0	0	0	0.0021544	6.1554e+07
0	0	0	2834.3	0.0055612	0	0	0	0.0021844	890.08	0	0	0	0.0021844	5.9949e+07
0	0	0	2887.1	0.0053576	0	0	0	0.0022149	894.13	0	0	0	0.0022149	5.8364e+07
0	0	0	2940.8	0.0051614	0	0	0	0.0022457	898.13	0	0	0	0.0022457	5.6799e+07
0	0	0	2995.5	0.0049724	0	0	0	0.002277	902.07	0	0	0	0.002277	5.5255e+07
0	0	0	3051.3	0.0047903	0	0	0	0.0023087	905.96	0	0	0	0.0023087	5.3731e+07
0	0	0	3108.1	0.0046148	0	0	0	0.0023408	909.79	0	0	0	0.0023408	5.2229e+07
0	0	0	3165.9	0.0044457	0	0	0	0.0023734	913.56	0	0	0	0.0023734	5.0749e+07
0	0	0	3224.8	0.0042827	0	0	0	0.0024065	917.28	0	0	0	0.0024065	4.929e+07
0	0	0	3284.9	0.0041258	0	0	0	0.00244	920.94	0	0	0	0.00244	4.7853e+07
0	0	0	3346	0.0039745	0	0	0	0.002474	924.54	0	0	0	0.002474	4.6439e+07
0	0	0	3408.3	0.0038288	0	0	0	0.0025084	928.08	0	0	0	0.0025084	4.5047e+07
0	0	0	3471.7	0.0036883	0	0	0	0.0025433	931.56	0	0	0	0.0025433	4.3678e+07
0	0	0	3536.3	0.003553	0	0	0	0.0025788	934.98	0	0	0	0.0025788	4.2333e+07
0	0	0	3602.1	0.0034227	0	0	0	0.0026147	938.34	0	0	0	0.0026147	4.101e+07
0	0	0	3669.1	0.0032971	0	0	0	0.0026511	941.63	0	0	0	0.0026511	3.9711e+07
0	0	0	3737.4	0.0031761	0	0	0	0.002688	944.87	0	0	0	0.002688	3.8435e+07
0	0	0	3807	0.0030595	0	0	0	0.0027254	948.04	0	0	0	0.0027254	3.7183e+07
0	0	0	3877.8	0.0029472	0	0	0	0.0027634	951.16	0	0	0	0.0027634	3.5955e+07
0	0	0	3950	0.0028389	0	0	0	0.0028019	954.21	0	0	0	0.0028019	3.4751e+07
0	0	0	4023.5	0.0027347	0	0	0	0.0028409	957.19	0	0	0	0.0028409	3.3571e+07
0	0	0	4098.4	0.0026342	0	0	0	0.0028804	960.12	0	0	0	0.0028804	3.2416e+07
0	0	0	4174.7	0.0025374	0	0	0	0.0029206	962.98	0	0	0	0.0029206	3.1284e+07
0	0	0	4252.3	0.0024442	0	0	0	0.0029612	965.78	0	0	0	0.0029612	3.0177e+07
0	0	0	4331.5	0.0023544	0	0	0	0.0030025	968.51	0	0	0	0.0030025	2.9094e+07
0	0	0	4412.1	0.0022678	0	0	0	0.0030443	971.19	0	0	0	0.0030443	2.8035e+07
0	0	0	4494.2	0.0021845	0	0	0	0.0030867	973.8	0	0	0	0.0030867	2.7001e+07
0	0	0	4577.8	0.0021041	0	0	0	0.0031296	976.34	0	0	0	0.0031296	2.5991e+07
0	0	0	4663	0.0020268	0	0	0	0.0031732	978.83	0	0	0	0.0031732	2.5005e+07
0	0	0	4749.8	0.0019522	0	0	0	0.0032174	981.25	0	0	0	0.0032174	2.4043e+07
0	0	0	4838.2	0.0018804	0	0	0	0.0032622	983.61	0	0	0	0.0032622	2.3105e+07
0	0	0	4928.2	0.0018112	0	0	0	0.0033076	985.91	0	0	0	0.0033076	2.2192e+07
0	0	0	5020	0.0017445	0	0	0	0.0033537	988.14	0	0	0	0.0033537	2.1302e+07
0	0	0	5113.4	0.0016803	0	0	0	0.0034004	990.32	0	0	0	0.0034004	2.0436e+07
0	0	0	5208.5	0.0016185	0	0	0	0.0034478	992.43	0	0	0	0.0034478	1.9594e+07
0	0	0	5305.5	0.0015589	0	0	0	0.0034958	994.49	0	0	0	0.0034958	1.8775e+07
0	0	0	5404.2	0.0015014	0	0	0	0.0035445	996.48	0	0	0	0.0035445	1.798e+07
0	0	0	5504.8	0.0014461	0	0	0	0.0035938	998.42	0	0	0	0.0035938	1.7207e+07
0	0	0	5607.2	0.0013929	0	0	0	0.0036439	1000.3	0	0	0	0.0036439	1.6458e+07
0	0	0	5711.6	0.0013415	0	0	0	0.0036946	1002.1	0	0	0	0.0036946	1.5731e+07
0	0	0	5817.9	0.0012921	0	0	0	0.0037461	1003.9	0	0	0	0.0037461	1.5027e+07
0	0	0	5926.2	0.0012445	0	0	0	0.0037982	1005.6	0	0	0	0.0037982	1.4345e+07
0	0	0	6036.4	0.0011986	0	0	0	0.0038511	1007.2	0	0	0	0.0038511	1.3684e+07
0	0	0	6148.8	0.0011544	0	0	0	0.0039047	1008.8	0	0	0	0.0039047	1.3046e+07
0	0	0	6263.2	0.0011118	0	0	0	0.0039591	1010.4	0	0	0	0.0039591	1.2428e+07
0	0	0	6379.8	0.0010708	0	0	0	0.0040142	1011.8	0	0	0	0.0040142	1.1832e+07
0	0	0	6498.5	0.0010313	0	0	0	0.0040701	1013.3	0	0	0	0.0040701	1.1257e+07
0	0	0	6619.4	0.00099322	0	0	0	0.0041268	1014.7	0	0	0	0.0041268	1.0701e+07
0	0	0	6742.6	0.00095656	0	0	0	0.0041843	1016	0	0	0	0.0041843	1.0166e+07
0	0	0	6868.1	0.00092125	0	0	0	0.0042426	1017.3	0	0	0	0.0042426	9.6509e+06
0	0	0	6995.9	0.00088723	0	0	0	0.0043016	1018.5	0	0	0	0.0043016	9.1548e+06
0	0	0	7126.1	0.00085446	0	0	0	0.0043615	1019.7	0	0	0	0.0043615	8.6777e+06
0	0	0	7258.7	0.0008229	0	0	0	0.0044223	1020.8	0	0	0	0.0044223	8.2191e+06
0	0	0	7393.8	0.0007925	0	0	0	0.0044839	1021.9	0	0	0	0.0044839	7.7787e+06
0	0	0	7531.4	0.00076321	0	0	0	0.0045463	1023	0	0	0	0.0045463	7.3562e+06
0	0	0	7671.6	0.000735	0	0	0	0.0046096	1024	0	0	0	0.0046096	6.951e+06
0	0	0	7814.4	0.00070783	0	0	0	0.0046738	1024.9	0	0	0	0.0046738	6.5628e+06
0	0	0	7959.8	0.00068165	0	0	0	0.0047389	1025.8	0	0	0	0.0047389	6.1912e+06
0	0	0	8107.9	0.00065644	0	0	0	0.0048049	1026.7	0	0	0	0.0048049	5.8357e+06
0	0	0	8258.8	0.00063216	0	0	0	0.0048718	1027.5	0	0	0	0.0048718	5.496e+06
0	0	0	8412.5	0.00060877	0	0	0	0.0049396	1028.3	0	0	0	0.0049396	5.1716e+06
0	0	0	8569.1	0.00058624	0	0	0	0.0050084	1029.1	0	0	0	0.0050084	4.8621e+06
0	0	0	8728.5	0.00056454	0	0	0	0.0050782	1029.8	0	0	0	0.0050782	4.5671e+06
0	0	0	8891	0.00054364	0	0	0	0.0051489	1030.5	0	0	0	0.0051489	4.2861e+06
0	0	0	9056.4	0.00052351	0	0	0	0.0052206	1031.2	0	0	0	0.0052206	4.0187e+06
0	0	0	9225	0.00050412	0	0	0	0.0052933	1031.8	0	0	0	0.0052933	3.7644e+06
0	0	0	9396.6	0.00048544	0	0	0	0.005367	1032.4	0	0	0	0.005367	3.523e+06
0	0	0	9571.5	0.00046745	0	0	0	0.0054417	1032.9	0	0	0	0.0054417	3.2939e+06
0	0	0	9749.6	0.00045012	0	0	0	0.0055175	1033.4	0	0	0	0.0055175	3.0766e+06
0	0	0	9931.1	0.00043344	0	0	0	0.0055943	1033.9	0	0	0	0.0055943	2.8709e+06
0	0	0	10116	0.00041736	0	0	0	0.0056722	1034.4	0	0	0	0.0056722	2.6762e+06
0	0	0	10304	0.00040188	0	0	0	0.0057512	1034.9	0	0	0	0.0057512	2.4922e+06
0	0	0	10496	0.00038697	0	0	0	0.0058313	1035.3	0	0	0	0.0058313	2.3184e+06
0	0	0	10691	0.00037261	0	0	0	0.0059125	1035.7	0	0	0	0.0059125	2.1545e+06
0	0	0	10890	0.00035878	0	0	0	0.0059948	1036	0	0	0	0.0059948	2e+06
0	0	0	11093	0.00034546	0	0	0	0.0060783	1036.4	0	0	0	0.0060783	1.8546e+06
0	0	0	11299	0.00033263	0	0	0	0.006163	1036.7	0	0	0	0.006163	1.7178e+06
0	0	0	11510	0.00032028	0	0	0	0.0062488	1037	0	0	0	0.0062488	1.5893e+06
0	0	0	11724	0.00030838	0	0	0	0.0063358	1037.3	0	0	0	0.0063358	1.4688e+06
0	0	0	11942	0.00029692	0	0	0	0.006424	1037.6	0	0	0	0.006424	1.3558e+06
0	0	0	12164	0.00028588	0	0	0	0.0065135	1037.8	0	0	0	0.0065135	1.25e+06
0	0	0	12391	0.00027525	0	0	0	0.0066042	1038.1	0	0	0	0.0066042	1.1511e+06
0	0	0	12621	0.00026501	0	0	0	0.0066962	1038.3	0	0	0	0.0066962	1.0587e+06
0	0	0	12856	0.00025516	0	0	0	0.0067894	1038.5	0	0	0	0.0067894	9.7253e+05
0	0	0	13095	0.00024566	0	0	0	0.006884	1038.7	0	0	0	0.006884	8.9221e+05
0	0	0	13339	0.00023652	0	0	0	0.0069798	1038.8	0	0	0	0.0069798	8.1746e+05
0	0	0	13587	0.00022771	0	0	0	0.007077	1039	0	0	0	0.007077	7.4799e+05
0	0	0	13840	0.00021923	0	0	0	0.0071756	1039.2	0	0	0	0.0071756	6.8349e+05
0	0	0	14098	0.00021106	0	0	0	0.0072755	1039.3	0	0	0	0.0072755	6.237e+05
0	0	0	14360	0.0002032	0	0	0	0.0073768	1039.4	0	0	0	0.0073768	5.6833e+05
0	0	0	14627	0.00019563	0	0	0	0.0074795	1039.5	0	0	0	0.0074795	5.1714e+05
0	0	0	14900	0.00018833	0	0	0	0.0075837	1039.6	0	0	0	0.0075837	4.6987e+05
0	0	0	15177	0.00018131	0	0	0	0.0076893	1039.7	0	0	0	0.0076893	4.2628e+05
0	0	0	15459	0.00017454	0	0	0	0.0077964	1039.8	0	0	0	0.0077964	3.8614e+05
0	0	0	15747	0.00016803	0	0	0	0.0079049	1039.9	0	0	0	0.0079049	3.4922e+05
0	0	0	16040	0.00016176	0	0	0	0.008015	1040	0	0	0	0.008015	3.1533e+05
0	0	0	16339	0.00015572	0	0	0	0.0081266	1040	0	0	0	0.0081266	2.8426e+05
0	0	0	16643	0.0001499	0	0	0	0.0082398	1040.1	0	0	0	0.0082398	2.5582e+05
0	0	0	16952	0.0001443	0	0	0	0.0083545	1040.2	0	0	0	0.0083545	2.2982e+05
0	0	0	17268	0.00013891	0	0	0	0.0084709	1040.2	0	0	0	0.0084709	2.0609e+05
0	0	0	17589	0.00013372	0	0	0	0.0085888	1040.3	0	0	0	0.0085888	1.8447e+05
0	0	0	17917	0.00012872	0	0	0	0.0087084	1040.3	0	0	0	0.0087084	1.6481e+05
0	0	0	18250	0.0001239	0	0	0	0.0088297	1040.3	0	0	0	0.0088297	1.4695e+05
0	0	0	18590	0.00011927	0	0	0	0.0089527	1040.4	0	0	0	0.0089527	1.3076e+05
0	0	0	18936	0.0001148	0	0	0	0.0090773	1040.4	0	0	0	0.0090773	1.161e+05
0	0	0	19288	0.0001105	0	0	0	0.0092037	1040.4	0	0	0	0.0092037	1.0287e+05
0	0	0	19647	0.00010636	0	0	0	0.0093319	1040.4	0	0	0	0.0093319	90928
0	0	0	20012	0.00010238	0	0	0	0.0094618	1040.5	0	0	0	0.0094618	80184
0	0	0	20385	9.854e-05	0	0	0	0.0095936	1040.5	0	0	0	0.0095936	70532
0	0	0	20764	9.4846e-05	0	0	0	0.0097272	1040.5	0	0	0	0.0097272	61878
0	0	0	21151	9.1288e-05	0	0	0	0.0098627	1040.5	0	0	0	0.0098627	54135
0	0	0	21544	8.7863e-05	0	0	0	0.01	1040.5	0	0	0	0.01	47221
0	0	0	21945	8.4565e-05	0	0	0	0.010139	1040.5	0	0	0	0.010139	41061
0	0	0	22354	8.139e-05	0	0	0	0.01028	1040.5	0	0	0	0.01028	35584
0	0	0	22770	7.8333e-05	0	0	0	0.010424	1040.5	0	0	0	0.010424	30727
0	0	0	23193	7.5389e-05	0	0	0	0.010569	1040.5	0	0	0	0.010569	26428
0	0	0	23625	7.2555e-05	0	0	0	0.010716	1040.5	0	0	0	0.010716	22634
0	0	0	24065	6.9827e-05	0	0	0	0.010865	1040.5	0	0	0	0.010865	19293
0	0	0	24513	6.72e-05	0	0	0	0.011016	1040.5	0	0	0	0.011016	16360
0	0	0	24969	6.4672e-05	0	0	0	0.01117	1040.5	0	0	0	0.01117	13791
0	0	0	25433	6.2237e-05	0	0	0	0.011325	1040.5	0	0	0	0.011325	11549
0	0	0	25907	5.9893e-05	0	0	0	0.011483	1040.5	0	0	0	0.011483	9597.2
0	0	0	26389	5.7636e-05	0	0	0	0.011643	1040.5	0	0	0	0.011643	7904.2
0	0	0	26880	5.5464e-05	0	0	0	0.011805	1040.5	0	0	0	0.011805	6440.7
0	0	0	27380	5.3373e-05	0	0	0	0.01197	1040.5	0	0	0	0.01197	5180.5
0	0	0	27890	5.1359e-05	0	0	0	0.012136	1040.5	0	0	0	0.012136	4099.5
0	0	0	28409	4.9421e-05	0	0	0	0.012305	1040.5	0	0	0	0.012305	3176.5
0	0	0	28938	4.7555e-05	0	0	0	0.012477	1040.5	0	0	0	0.012477	2392.1
0	0	0	29476	4.5759e-05	0	0	0	0.01265	1040.5	0	0	0	0.01265	1729.1
0	0	0	30025	4.403e-05	0	0	0	0.012826	1040.5	0	0	0	0.012826	1171.9
0	0	0	30583	4.2366e-05	0	0	0	0.013005	1040.5	0	0	0	0.013005	706.8
0	0	0	31153	4.0764e-05	0	0	0	0.013186	1040.5	0	0	0	0.013186	321.56
0	0	0	31732	3.9222e-05	0	0	0	0.01337	1040.5	0	0	0	0.01337	5.2633
0	0	0	32323	3.7737e-05	0	0	0	0.013556	1040.5	0	0	0	0.013556	251.69
0	0	0	32924	3.6308e-05	0	0	0	0.013745	1040.5	0	0	0	0.013745	457.81
0	0	0	33537	3.4932e-05	0	0	0	0.013936	1040.5	0	0	0	0.013936	620.53
0	0	0	34161	3.3608e-05	0	0	0	0.01413	1040.5	0	0	0	0.01413	746.42
0	0	0	34797	3.2334e-05	0	0	0	0.014327	1040.5	0	0	0	0.014327	841.19
0	0	0	35445	3.1107e-05	0	0	0	0.014527	1040.5	0	0	0	0.014527	909.81
0	0	0	36104	2.9927e-05	0	0	0	0.014729	1040.5	0	0	0	0.014729	956.62
0	0	0	36776	2.879e-05	0	0	0	0.014934	1040.5	0	0	0	0.014934	985.34
0	0	0	37461	2.7696e-05	0	0	0	0.015142	1040.5	0	0	0	0.015142	999.2
0	0	0	38158	2.6644e-05	0	0	0	0.015353	1040.5	0	0	0	0.015353	1001
0	0	0	38868	2.563e-05	0	0	0	0.015567	1040.5	0	0	0	0.015567	992.99
0	0	0	39591	2.4655e-05	0	0	0	0.015783	1040.5	0	0	0	0.015783	977.29
0	0	0	40328	2.3717e-05	0	0	0	0.016003	1040.5	0	0	0	0.016003	955.56
0	0	0	41078	2.2813e-05	0	0	0	0.016226	1040.5	0	0	0	0.016226	929.22
0	0	0	41843	2.1944e-05	0	0	0	0.016452	1040.5	0	0	0	0.016452	899.48
0	0	0	42622	2.1107e-05	0	0	0	0.016681	1040.5	0	0	0	0.016681	867.33
0	0	0	43415	2.0302e-05	0	0	0	0.016913	1040.5	0	0	0	0.016913	833.6
0	0	0	44223	1.9527e-05	0	0	0	0.017149	1040.5	0	0	0	0.017149	798.95
0	0	0	45046	1.8782e-05	0	0	0	0.017388	1040.5	0	0	0	0.017388	763.92
0	0	0	45884	1.8064e-05	0	0	0	0.01763	1040.5	0	0	0	0.01763	728.97
0	0	0	46738	1.7373e-05	0	0	0	0.017875	1040.5	0	0	0	0.017875	694.42
0	0	0	47608	1.6709e-05	0	0	0	0.018124	1040.5	0	0	0	0.018124	660.56
0	0	0	48494	1.6069e-05	0	0	0	0.018377	1040.5	0	0	0	0.018377	627.58
0	0	0	49396	1.5454e-05	0	0	0	0.018632	1040.5	0	0	0	0.018632	595.64
0	0	0	50315	1.4862e-05	0	0	0	0.018892	1040.5	0	0	0	0.018892	564.85
0	0	0	51252	1.4292e-05	0	0	0	0.019155	1040.5	0	0	0	0.019155	535.27
0	0	0	52206	1.3744e-05	0	0	0	0.019422	1040.5	0	0	0	0.019422	506.95
0	0	0	53177	1.3216e-05	0	0	0	0.019692	1040.4	0	0	0	0.019692	479.91
0	0	0	54167	1.2709e-05	0	0	0	0.019966	1040.4	0	0	0	0.019966	454.15
0	0	0	55175	1.222e-05	0	0	0	0.020244	1040.4	0	0	0	0.020244	429.65
0	0	0	56202	1.175e-05	0	0	0	0.020526	1040.4	0	0	0	0.020526	406.38
0	0	0	57248	1.1298e-05	0	0	0	0.020812	1040.4	0	0	0	0.020812	384.32
0	0	0	58313	1.0863e-05	0	0	0	0.021102	1040.4	0	0	0	0.021102	363.43
0	0	0	59398	1.0445e-05	0	0	0	0.021396	1040.4	0	0	0	0.021396	343.65
0	0	0	60504	1.0042e-05	0	0	0	0.021694	1040.4	0	0	0	0.021694	324.95
0	0	0	61630	9.6546e-06	0	0	0	0.021996	1040.4	0	0	0	0.021996	307.27
0	0	0	62777	9.282e-06	0	0	0	0.022302	1040.4	0	0	0	0.022302	290.57
0	0	0	63945	8.9234e-06	0	0	0	0.022613	1040.4	0	0	0	0.022613	274.79
0	0	0	65135	8.5785e-06	0	0	0	0.022928	1040.4	0	0	0	0.022928	259.89
0	0	0	66347	8.2467e-06	0	0	0	0.023247	1040.4	0	0	0	0.023247	245.82
0	0	0	67582	7.9275e-06	0	0	0	0.023571	1040.4	0	0	0	0.023571	232.54
0	0	0	68840	7.6205e-06	0	0	0	0.023899	1040.4	0	0	0	0.023899	220.01
0	0	0	70121	7.3251e-06	0	0	0	0.024232	1040.4	0	0	0	0.024232	208.17
0	0	0	71426	7.041e-06	0	0	0	0.024569	1040.4	0	0	0	0.024569	196.99
0	0	0	72755	6.7677e-06	0	0	0	0.024911	1040.4	0	0	0	0.024911	186.44
0	0	0	74109	6.5048e-06	0	0	0	0.025258	1040.4	0	0	0	0.025258	176.48
0	0	0	75488	6.252e-06	0	0	0	0.02561	1040.4	0	0	0	0.02561	167.07
0	0	0	76893	6.0088e-06	0	0	0	0.025967	1040.4	0	0	0	0.025967	158.18
0	0	0	78324	5.7749e-06	0	0	0	0.026328	1040.4	0	0	0	0.026328	149.79
0	0	0	79781	5.5499e-06	0	0	0	0.026695	1040.4	0	0	0	0.026695	141.85
0	0	0	81266	5.3336e-06	0	0	0	0.027067	1040.4	0	0	0	0.027067	134.36
0	0	0	82779	5.1255e-06	0	0	0	0.027443	1040.4	0	0	0	0.027443	127.27
0	0	0	84319	4.9253e-06	0	0	0	0.027826	1040.4	0	0	0	0.027826	120.57
0	0	0	85888	4.7329e-06	0	0	0	0.028213	1040.4	0	0	0	0.028213	114.24
0	0	0	87487	4.5478e-06	0	0	0	0.028606	1040.4	0	0	0	0.028606	108.26
0	0	0	89115	4.3698e-06	0	0	0	0.029004	1040.4	0	0	0	0.029004	102.59
0	0	0	90773	4.1986e-06	0	0	0	0.029408	1040.4	0	0	0	0.029408	97.239
0	0	0	92463	4.034e-06	0	0	0	0.029818	1040.4	0	0	0	0.029818	92.173
0	0	0	94183	3.8757e-06	0	0	0	0.030233	1040.4	0	0	0	0.030233	87.38
0	0	0	95936	3.7236e-06	0	0	0	0.030654	1040.4	0	0	0	0.030654	82.844
0	0	0	97721	3.5772e-06	0	0	0	0.031081	1040.4	0	0	0	0.031081	78.551
0	0	0	99540	3.4365e-06	0	0	0	0.031514	1040.4	0	0	0	0.031514	74.487
0	0	0	1.0139e+05	3.3012e-06	0	0	0	0.031952	1040.4	0	0	0	0.031952	70.64
0	0	0	1.0328e+05	3.1711e-06	0	0	0	0.032397	1040.4	0	0	0	0.032397	66.998
0	0	0	1.052e+05	3.0461e-06	0	0	0	0.032849	1040.4	0	0	0	0.032849	63.549
0	0	0	1.0716e+05	2.9259e-06	0	0	0	0.033306	1040.4	0	0	0	0.033306	60.282
0	0	0	1.0915e+05	2.8103e-06	0	0	0	0.03377	1040.4	0	0	0	0.03377	57.188
0	0	0	1.1118e+05	2.6991e-06	0	0	0	0.03424	1040.4	0	0	0	0.03424	54.258
