f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	5.6722	0.002505	0	0	0	2.0669e-05	0.024458	0	0	0	2.0669e-05	8.6972e+05
0	0	0	5.7778	0.002505	0	0	0	2.0957e-05	0.024825	0	0	0	2.0957e-05	8.3872e+05
0	0	0	5.8853	0.0025049	0	0	0	2.1248e-05	0.025197	0	0	0	2.1248e-05	8.0835e+05
0	0	0	5.9948	0.0025049	0	0	0	2.1544e-05	0.025575	0	0	0	2.1544e-05	7.7859e+05
0	0	0	6.1064	0.0025049	0	0	0	2.1844e-05	0.025958	0	0	0	2.1844e-05	7.4943e+05
0	0	0	6.22	0.0025048	0	0	0	2.2149e-05	0.026346	0	0	0	2.2149e-05	7.2085e+05
0	0	0	6.3358	0.0025048	0	0	0	2.2457e-05	0.02674	0	0	0	2.2457e-05	6.9285e+05
0	0	0	6.4537	0.0025047	0	0	0	2.277e-05	0.02714	0	0	0	2.277e-05	6.6541e+05
0	0	0	6.5738	0.0025047	0	0	0	2.3087e-05	0.027545	0	0	0	2.3087e-05	6.3852e+05
0	0	0	6.6962	0.0025047	0	0	0	2.3408e-05	0.027956	0	0	0	2.3408e-05	6.1217e+05
0	0	0	6.8208	0.0025046	0	0	0	2.3734e-05	0.028373	0	0	0	2.3734e-05	5.8636e+05
0	0	0	6.9477	0.0025045	0	0	0	2.4065e-05	0.028796	0	0	0	2.4065e-05	5.6106e+05
0	0	0	7.077	0.0025045	0	0	0	2.44e-05	0.029224	0	0	0	2.44e-05	5.3627e+05
0	0	0	7.2087	0.0025044	0	0	0	2.474e-05	0.029659	0	0	0	2.474e-05	5.1198e+05
0	0	0	7.3429	0.0025043	0	0	0	2.5084e-05	0.0301	0	0	0	2.5084e-05	4.8819e+05
0	0	0	7.4795	0.0025043	0	0	0	2.5433e-05	0.030548	0	0	0	2.5433e-05	4.6487e+05
0	0	0	7.6187	0.0025042	0	0	0	2.5788e-05	0.031001	0	0	0	2.5788e-05	4.4202e+05
0	0	0	7.7605	0.0025041	0	0	0	2.6147e-05	0.031462	0	0	0	2.6147e-05	4.1963e+05
0	0	0	7.9049	0.002504	0	0	0	2.6511e-05	0.031928	0	0	0	2.6511e-05	3.977e+05
0	0	0	8.052	0.0025039	0	0	0	2.688e-05	0.032401	0	0	0	2.688e-05	3.7621e+05
0	0	0	8.2019	0.0025038	0	0	0	2.7254e-05	0.032881	0	0	0	2.7254e-05	3.5515e+05
0	0	0	8.3545	0.0025037	0	0	0	2.7634e-05	0.033368	0	0	0	2.7634e-05	3.3452e+05
0	0	0	8.51	0.0025035	0	0	0	2.8019e-05	0.033862	0	0	0	2.8019e-05	3.143e+05
0	0	0	8.6684	0.0025034	0	0	0	2.8409e-05	0.034362	0	0	0	2.8409e-05	2.9449e+05
0	0	0	8.8297	0.0025033	0	0	0	2.8804e-05	0.03487	0	0	0	2.8804e-05	2.7509e+05
0	0	0	8.994	0.0025031	0	0	0	2.9206e-05	0.035385	0	0	0	2.9206e-05	2.5608e+05
0	0	0	9.1614	0.002503	0	0	0	2.9612e-05	0.035907	0	0	0	2.9612e-05	2.3745e+05
0	0	0	9.3319	0.0025028	0	0	0	3.0025e-05	0.036436	0	0	0	3.0025e-05	2.192e+05
0	0	0	9.5056	0.0025027	0	0	0	3.0443e-05	0.036973	0	0	0	3.0443e-05	2.0132e+05
0	0	0	9.6825	0.0025025	0	0	0	3.0867e-05	0.037517	0	0	0	3.0867e-05	1.8381e+05
0	0	0	9.8627	0.0025023	0	0	0	3.1296e-05	0.038069	0	0	0	3.1296e-05	1.6665e+05
0	0	0	10.046	0.0025021	0	0	0	3.1732e-05	0.038629	0	0	0	3.1732e-05	1.4984e+05
0	0	0	10.233	0.0025019	0	0	0	3.2174e-05	0.039197	0	0	0	3.2174e-05	1.3337e+05
0	0	0	10.424	0.0025017	0	0	0	3.2622e-05	0.039772	0	0	0	3.2622e-05	1.1724e+05
0	0	0	10.618	0.0025014	0	0	0	3.3076e-05	0.040356	0	0	0	3.3076e-05	1.0143e+05
0	0	0	10.815	0.0025012	0	0	0	3.3537e-05	0.040948	0	0	0	3.3537e-05	85950
0	0	0	11.016	0.0025009	0	0	0	3.4004e-05	0.041548	0	0	0	3.4004e-05	70783
0	0	0	11.221	0.0025007	0	0	0	3.4478e-05	0.042157	0	0	0	3.4478e-05	55927
0	0	0	11.43	0.0025004	0	0	0	3.4958e-05	0.042774	0	0	0	3.4958e-05	41374
0	0	0	11.643	0.0025001	0	0	0	3.5445e-05	0.043399	0	0	0	3.5445e-05	27119
0	0	0	11.86	0.0024998	0	0	0	3.5938e-05	0.044034	0	0	0	3.5938e-05	13155
0	0	0	12.08	0.0024995	0	0	0	3.6439e-05	0.044677	0	0	0	3.6439e-05	521.59
0	0	0	12.305	0.0024991	0	0	0	3.6946e-05	0.045329	0	0	0	3.6946e-05	13918
0	0	0	12.534	0.0024988	0	0	0	3.7461e-05	0.04599	0	0	0	3.7461e-05	27039
0	0	0	12.768	0.0024984	0	0	0	3.7982e-05	0.04666	0	0	0	3.7982e-05	39890
0	0	0	13.005	0.002498	0	0	0	3.8511e-05	0.04734	0	0	0	3.8511e-05	52477
0	0	0	13.247	0.0024976	0	0	0	3.9047e-05	0.048029	0	0	0	3.9047e-05	64804
0	0	0	13.494	0.0024972	0	0	0	3.9591e-05	0.048728	0	0	0	3.9591e-05	76876
0	0	0	13.745	0.0024968	0	0	0	4.0142e-05	0.049436	0	0	0	4.0142e-05	88700
0	0	0	14.001	0.0024963	0	0	0	4.0701e-05	0.050155	0	0	0	4.0701e-05	1.0028e+05
0	0	0	14.261	0.0024958	0	0	0	4.1268e-05	0.050883	0	0	0	4.1268e-05	1.1162e+05
0	0	0	14.527	0.0024953	0	0	0	4.1843e-05	0.051621	0	0	0	4.1843e-05	1.2272e+05
0	0	0	14.797	0.0024948	0	0	0	4.2426e-05	0.052369	0	0	0	4.2426e-05	1.3359e+05
0	0	0	15.072	0.0024943	0	0	0	4.3016e-05	0.053128	0	0	0	4.3016e-05	1.4424e+05
0	0	0	15.353	0.0024937	0	0	0	4.3615e-05	0.053897	0	0	0	4.3615e-05	1.5466e+05
0	0	0	15.638	0.0024931	0	0	0	4.4223e-05	0.054677	0	0	0	4.4223e-05	1.6487e+05
0	0	0	15.93	0.0024925	0	0	0	4.4839e-05	0.055468	0	0	0	4.4839e-05	1.7486e+05
0	0	0	16.226	0.0024918	0	0	0	4.5463e-05	0.056269	0	0	0	4.5463e-05	1.8465e+05
0	0	0	16.528	0.0024911	0	0	0	4.6096e-05	0.057081	0	0	0	4.6096e-05	1.9422e+05
0	0	0	16.836	0.0024904	0	0	0	4.6738e-05	0.057905	0	0	0	4.6738e-05	2.036e+05
0	0	0	17.149	0.0024897	0	0	0	4.7389e-05	0.05874	0	0	0	4.7389e-05	2.1278e+05
0	0	0	17.468	0.0024889	0	0	0	4.8049e-05	0.059586	0	0	0	4.8049e-05	2.2176e+05
0	0	0	17.793	0.0024881	0	0	0	4.8718e-05	0.060444	0	0	0	4.8718e-05	2.3056e+05
0	0	0	18.124	0.0024873	0	0	0	4.9396e-05	0.061314	0	0	0	4.9396e-05	2.3917e+05
0	0	0	18.461	0.0024864	0	0	0	5.0084e-05	0.062195	0	0	0	5.0084e-05	2.4759e+05
0	0	0	18.805	0.0024855	0	0	0	5.0782e-05	0.063089	0	0	0	5.0782e-05	2.5584e+05
0	0	0	19.155	0.0024846	0	0	0	5.1489e-05	0.063994	0	0	0	5.1489e-05	2.639e+05
0	0	0	19.511	0.0024836	0	0	0	5.2206e-05	0.064912	0	0	0	5.2206e-05	2.718e+05
0	0	0	19.875	0.0024826	0	0	0	5.2933e-05	0.065843	0	0	0	5.2933e-05	2.7953e+05
0	0	0	20.244	0.0024815	0	0	0	5.367e-05	0.066786	0	0	0	5.367e-05	2.8709e+05
0	0	0	20.621	0.0024804	0	0	0	5.4417e-05	0.067742	0	0	0	5.4417e-05	2.9448e+05
0	0	0	21.005	0.0024793	0	0	0	5.5175e-05	0.068711	0	0	0	5.5175e-05	3.0172e+05
0	0	0	21.396	0.0024781	0	0	0	5.5943e-05	0.069694	0	0	0	5.5943e-05	3.088e+05
0	0	0	21.794	0.0024768	0	0	0	5.6722e-05	0.070689	0	0	0	5.6722e-05	3.1572e+05
0	0	0	22.2	0.0024755	0	0	0	5.7512e-05	0.071698	0	0	0	5.7512e-05	3.2249e+05
0	0	0	22.613	0.0024742	0	0	0	5.8313e-05	0.072721	0	0	0	5.8313e-05	3.2912e+05
0	0	0	23.034	0.0024728	0	0	0	5.9125e-05	0.073757	0	0	0	5.9125e-05	3.3559e+05
0	0	0	23.462	0.0024713	0	0	0	5.9948e-05	0.074807	0	0	0	5.9948e-05	3.4193e+05
0	0	0	23.899	0.0024698	0	0	0	6.0783e-05	0.075872	0	0	0	6.0783e-05	3.4812e+05
0	0	0	24.344	0.0024682	0	0	0	6.163e-05	0.076951	0	0	0	6.163e-05	3.5418e+05
0	0	0	24.797	0.0024666	0	0	0	6.2488e-05	0.078044	0	0	0	6.2488e-05	3.6009e+05
0	0	0	25.258	0.0024649	0	0	0	6.3358e-05	0.079152	0	0	0	6.3358e-05	3.6588e+05
0	0	0	25.728	0.0024631	0	0	0	6.424e-05	0.080275	0	0	0	6.424e-05	3.7154e+05
0	0	0	26.207	0.0024612	0	0	0	6.5135e-05	0.081413	0	0	0	6.5135e-05	3.7706e+05
0	0	0	26.695	0.0024593	0	0	0	6.6042e-05	0.082566	0	0	0	6.6042e-05	3.8246e+05
0	0	0	27.192	0.0024573	0	0	0	6.6962e-05	0.083735	0	0	0	6.6962e-05	3.8774e+05
0	0	0	27.698	0.0024553	0	0	0	6.7894e-05	0.084919	0	0	0	6.7894e-05	3.9289e+05
0	0	0	28.213	0.0024531	0	0	0	6.884e-05	0.086119	0	0	0	6.884e-05	3.9793e+05
0	0	0	28.738	0.0024509	0	0	0	6.9798e-05	0.087335	0	0	0	6.9798e-05	4.0284e+05
0	0	0	29.273	0.0024486	0	0	0	7.077e-05	0.088567	0	0	0	7.077e-05	4.0765e+05
0	0	0	29.818	0.0024462	0	0	0	7.1756e-05	0.089816	0	0	0	7.1756e-05	4.1233e+05
0	0	0	30.373	0.0024437	0	0	0	7.2755e-05	0.091081	0	0	0	7.2755e-05	4.1691e+05
0	0	0	30.938	0.0024411	0	0	0	7.3768e-05	0.092363	0	0	0	7.3768e-05	4.2138e+05
0	0	0	31.514	0.0024384	0	0	0	7.4795e-05	0.093661	0	0	0	7.4795e-05	4.2574e+05
0	0	0	32.1	0.0024357	0	0	0	7.5837e-05	0.094977	0	0	0	7.5837e-05	4.2999e+05
0	0	0	32.697	0.0024328	0	0	0	7.6893e-05	0.096311	0	0	0	7.6893e-05	4.3414e+05
0	0	0	33.306	0.0024298	0	0	0	7.7964e-05	0.097662	0	0	0	7.7964e-05	4.3819e+05
0	0	0	33.926	0.0024267	0	0	0	7.9049e-05	0.099031	0	0	0	7.9049e-05	4.4214e+05
0	0	0	34.557	0.0024235	0	0	0	8.015e-05	0.10042	0	0	0	8.015e-05	4.4599e+05
0	0	0	35.2	0.0024201	0	0	0	8.1266e-05	0.10182	0	0	0	8.1266e-05	4.4974e+05
0	0	0	35.855	0.0024167	0	0	0	8.2398e-05	0.10325	0	0	0	8.2398e-05	4.5339e+05
0	0	0	36.523	0.0024131	0	0	0	8.3545e-05	0.10469	0	0	0	8.3545e-05	4.5695e+05
0	0	0	37.202	0.0024094	0	0	0	8.4709e-05	0.10615	0	0	0	8.4709e-05	4.6042e+05
0	0	0	37.895	0.0024055	0	0	0	8.5888e-05	0.10763	0	0	0	8.5888e-05	4.638e+05
0	0	0	38.6	0.0024015	0	0	0	8.7084e-05	0.10913	0	0	0	8.7084e-05	4.6709e+05
0	0	0	39.318	0.0023974	0	0	0	8.8297e-05	0.11065	0	0	0	8.8297e-05	4.7029e+05
0	0	0	40.05	0.0023931	0	0	0	8.9527e-05	0.11218	0	0	0	8.9527e-05	4.7341e+05
0	0	0	40.795	0.0023887	0	0	0	9.0773e-05	0.11374	0	0	0	9.0773e-05	4.7643e+05
0	0	0	41.555	0.0023841	0	0	0	9.2037e-05	0.11532	0	0	0	9.2037e-05	4.7938e+05
0	0	0	42.328	0.0023793	0	0	0	9.3319e-05	0.11692	0	0	0	9.3319e-05	4.8224e+05
0	0	0	43.116	0.0023744	0	0	0	9.4618e-05	0.11854	0	0	0	9.4618e-05	4.8502e+05
0	0	0	43.918	0.0023693	0	0	0	9.5936e-05	0.12018	0	0	0	9.5936e-05	4.8772e+05
0	0	0	44.735	0.0023641	0	0	0	9.7272e-05	0.12184	0	0	0	9.7272e-05	4.9035e+05
0	0	0	45.568	0.0023586	0	0	0	9.8627e-05	0.12353	0	0	0	9.8627e-05	4.9289e+05
0	0	0	46.416	0.002353	0	0	0	0.0001	0.12523	0	0	0	0.0001	4.9536e+05
0	0	0	47.28	0.0023472	0	0	0	0.00010139	0.12696	0	0	0	0.00010139	4.9775e+05
0	0	0	48.16	0.0023411	0	0	0	0.0001028	0.12871	0	0	0	0.0001028	5.0007e+05
0	0	0	49.056	0.0023349	0	0	0	0.00010424	0.13048	0	0	0	0.00010424	5.0232e+05
0	0	0	49.969	0.0023285	0	0	0	0.00010569	0.13227	0	0	0	0.00010569	5.0449e+05
0	0	0	50.899	0.0023219	0	0	0	0.00010716	0.13409	0	0	0	0.00010716	5.066e+05
0	0	0	51.846	0.002315	0	0	0	0.00010865	0.13593	0	0	0	0.00010865	5.0863e+05
0	0	0	52.811	0.0023079	0	0	0	0.00011016	0.13779	0	0	0	0.00011016	5.1059e+05
0	0	0	53.794	0.0023006	0	0	0	0.0001117	0.13967	0	0	0	0.0001117	5.1249e+05
0	0	0	54.795	0.0022931	0	0	0	0.00011325	0.14158	0	0	0	0.00011325	5.1432e+05
0	0	0	55.814	0.0022853	0	0	0	0.00011483	0.14352	0	0	0	0.00011483	5.1608e+05
0	0	0	56.853	0.0022772	0	0	0	0.00011643	0.14548	0	0	0	0.00011643	5.1778e+05
0	0	0	57.911	0.002269	0	0	0	0.00011805	0.14746	0	0	0	0.00011805	5.1941e+05
0	0	0	58.989	0.0022604	0	0	0	0.0001197	0.14947	0	0	0	0.0001197	5.2098e+05
0	0	0	60.087	0.0022516	0	0	0	0.00012136	0.1515	0	0	0	0.00012136	5.2249e+05
0	0	0	61.205	0.0022425	0	0	0	0.00012305	0.15356	0	0	0	0.00012305	5.2393e+05
0	0	0	62.344	0.0022332	0	0	0	0.00012477	0.15564	0	0	0	0.00012477	5.2531e+05
0	0	0	63.504	0.0022236	0	0	0	0.0001265	0.15775	0	0	0	0.0001265	5.2664e+05
0	0	0	64.686	0.0022137	0	0	0	0.00012826	0.15989	0	0	0	0.00012826	5.279e+05
0	0	0	65.89	0.0022035	0	0	0	0.00013005	0.16205	0	0	0	0.00013005	5.2911e+05
0	0	0	67.116	0.002193	0	0	0	0.00013186	0.16424	0	0	0	0.00013186	5.3025e+05
0	0	0	68.365	0.0021822	0	0	0	0.0001337	0.16645	0	0	0	0.0001337	5.3134e+05
0	0	0	69.637	0.0021711	0	0	0	0.00013556	0.1687	0	0	0	0.00013556	5.3237e+05
0	0	0	70.933	0.0021597	0	0	0	0.00013745	0.17097	0	0	0	0.00013745	5.3335e+05
0	0	0	72.253	0.002148	0	0	0	0.00013936	0.17326	0	0	0	0.00013936	5.3427e+05
0	0	0	73.598	0.0021359	0	0	0	0.0001413	0.17559	0	0	0	0.0001413	5.3514e+05
0	0	0	74.968	0.0021236	0	0	0	0.00014327	0.17794	0	0	0	0.00014327	5.3595e+05
0	0	0	76.363	0.0021109	0	0	0	0.00014527	0.18033	0	0	0	0.00014527	5.3671e+05
0	0	0	77.784	0.0020979	0	0	0	0.00014729	0.18274	0	0	0	0.00014729	5.3741e+05
0	0	0	79.232	0.0020845	0	0	0	0.00014934	0.18518	0	0	0	0.00014934	5.3806e+05
0	0	0	80.706	0.0020709	0	0	0	0.00015142	0.18765	0	0	0	0.00015142	5.3867e+05
0	0	0	82.208	0.0020568	0	0	0	0.00015353	0.19015	0	0	0	0.00015353	5.3921e+05
0	0	0	83.738	0.0020425	0	0	0	0.00015567	0.19268	0	0	0	0.00015567	5.3971e+05
0	0	0	85.296	0.0020278	0	0	0	0.00015783	0.19524	0	0	0	0.00015783	5.4016e+05
0	0	0	86.884	0.0020128	0	0	0	0.00016003	0.19783	0	0	0	0.00016003	5.4056e+05
0	0	0	88.501	0.0019974	0	0	0	0.00016226	0.20045	0	0	0	0.00016226	5.4091e+05
0	0	0	90.148	0.0019817	0	0	0	0.00016452	0.2031	0	0	0	0.00016452	5.4121e+05
0	0	0	91.825	0.0019656	0	0	0	0.00016681	0.20579	0	0	0	0.00016681	5.4146e+05
0	0	0	93.534	0.0019492	0	0	0	0.00016913	0.2085	0	0	0	0.00016913	5.4166e+05
0	0	0	95.275	0.0019324	0	0	0	0.00017149	0.21125	0	0	0	0.00017149	5.4182e+05
0	0	0	97.048	0.0019154	0	0	0	0.00017388	0.21403	0	0	0	0.00017388	5.4192e+05
0	0	0	98.854	0.0018979	0	0	0	0.0001763	0.21684	0	0	0	0.0001763	5.4198e+05
0	0	0	100.69	0.0018802	0	0	0	0.00017875	0.21968	0	0	0	0.00017875	5.42e+05
0	0	0	102.57	0.0018621	0	0	0	0.00018124	0.22256	0	0	0	0.00018124	5.4197e+05
0	0	0	104.48	0.0018437	0	0	0	0.00018377	0.22547	0	0	0	0.00018377	5.4189e+05
0	0	0	106.42	0.0018249	0	0	0	0.00018632	0.22841	0	0	0	0.00018632	5.4177e+05
0	0	0	108.4	0.0018059	0	0	0	0.00018892	0.23139	0	0	0	0.00018892	5.416e+05
0	0	0	110.42	0.0017865	0	0	0	0.00019155	0.2344	0	0	0	0.00019155	5.4139e+05
0	0	0	112.47	0.0017668	0	0	0	0.00019422	0.23745	0	0	0	0.00019422	5.4113e+05
0	0	0	114.57	0.0017468	0	0	0	0.00019692	0.24053	0	0	0	0.00019692	5.4083e+05
0	0	0	116.7	0.0017265	0	0	0	0.00019966	0.24364	0	0	0	0.00019966	5.4049e+05
0	0	0	118.87	0.001706	0	0	0	0.00020244	0.24679	0	0	0	0.00020244	5.401e+05
0	0	0	121.08	0.0016852	0	0	0	0.00020526	0.24998	0	0	0	0.00020526	5.3967e+05
0	0	0	123.34	0.0016641	0	0	0	0.00020812	0.2532	0	0	0	0.00020812	5.392e+05
0	0	0	125.63	0.0016427	0	0	0	0.00021102	0.25646	0	0	0	0.00021102	5.3868e+05
0	0	0	127.97	0.0016211	0	0	0	0.00021396	0.25975	0	0	0	0.00021396	5.3812e+05
0	0	0	130.35	0.0015993	0	0	0	0.00021694	0.26308	0	0	0	0.00021694	5.3752e+05
0	0	0	132.78	0.0015773	0	0	0	0.00021996	0.26645	0	0	0	0.00021996	5.3688e+05
0	0	0	135.25	0.001555	0	0	0	0.00022302	0.26985	0	0	0	0.00022302	5.362e+05
0	0	0	137.77	0.0015326	0	0	0	0.00022613	0.27329	0	0	0	0.00022613	5.3548e+05
0	0	0	140.33	0.0015099	0	0	0	0.00022928	0.27677	0	0	0	0.00022928	5.3471e+05
0	0	0	142.94	0.0014871	0	0	0	0.00023247	0.28028	0	0	0	0.00023247	5.3391e+05
0	0	0	145.6	0.0014642	0	0	0	0.00023571	0.28383	0	0	0	0.00023571	5.3306e+05
0	0	0	148.31	0.0014411	0	0	0	0.00023899	0.28742	0	0	0	0.00023899	5.3217e+05
0	0	0	151.07	0.0014179	0	0	0	0.00024232	0.29105	0	0	0	0.00024232	5.3125e+05
0	0	0	153.88	0.0013946	0	0	0	0.00024569	0.29472	0	0	0	0.00024569	5.3028e+05
0	0	0	156.75	0.0013712	0	0	0	0.00024911	0.29843	0	0	0	0.00024911	5.2927e+05
0	0	0	159.66	0.0013477	0	0	0	0.00025258	0.30217	0	0	0	0.00025258	5.2823e+05
0	0	0	162.63	0.0013242	0	0	0	0.0002561	0.30596	0	0	0	0.0002561	5.2714e+05
0	0	0	165.66	0.0013006	0	0	0	0.00025967	0.30978	0	0	0	0.00025967	5.2602e+05
0	0	0	168.74	0.001277	0	0	0	0.00026328	0.31364	0	0	0	0.00026328	5.2485e+05
0	0	0	171.88	0.0012533	0	0	0	0.00026695	0.31755	0	0	0	0.00026695	5.2365e+05
0	0	0	175.08	0.0012297	0	0	0	0.00027067	0.32149	0	0	0	0.00027067	5.2241e+05
0	0	0	178.34	0.0012061	0	0	0	0.00027443	0.32547	0	0	0	0.00027443	5.2113e+05
0	0	0	181.66	0.0011826	0	0	0	0.00027826	0.3295	0	0	0	0.00027826	5.1982e+05
0	0	0	185.04	0.0011591	0	0	0	0.00028213	0.33356	0	0	0	0.00028213	5.1846e+05
0	0	0	188.48	0.0011357	0	0	0	0.00028606	0.33767	0	0	0	0.00028606	5.1707e+05
0	0	0	191.99	0.0011123	0	0	0	0.00029004	0.34181	0	0	0	0.00029004	5.1564e+05
0	0	0	195.57	0.0010891	0	0	0	0.00029408	0.346	0	0	0	0.00029408	5.1417e+05
0	0	0	199.2	0.001066	0	0	0	0.00029818	0.35023	0	0	0	0.00029818	5.1266e+05
0	0	0	202.91	0.001043	0	0	0	0.00030233	0.3545	0	0	0	0.00030233	5.1112e+05
0	0	0	206.69	0.0010202	0	0	0	0.00030654	0.35881	0	0	0	0.00030654	5.0954e+05
0	0	0	210.53	0.00099751	0	0	0	0.00031081	0.36316	0	0	0	0.00031081	5.0792e+05
0	0	0	214.45	0.00097502	0	0	0	0.00031514	0.36756	0	0	0	0.00031514	5.0627e+05
0	0	0	218.44	0.00095273	0	0	0	0.00031952	0.37199	0	0	0	0.00031952	5.0458e+05
0	0	0	222.51	0.00093064	0	0	0	0.00032397	0.37647	0	0	0	0.00032397	5.0285e+05
0	0	0	226.65	0.00090877	0	0	0	0.00032849	0.38099	0	0	0	0.00032849	5.0109e+05
0	0	0	230.87	0.00088712	0	0	0	0.00033306	0.38555	0	0	0	0.00033306	4.9929e+05
0	0	0	235.16	0.00086572	0	0	0	0.0003377	0.39016	0	0	0	0.0003377	4.9746e+05
0	0	0	239.54	0.00084457	0	0	0	0.0003424	0.3948	0	0	0	0.0003424	4.9559e+05
0	0	0	244	0.00082368	0	0	0	0.00034717	0.39949	0	0	0	0.00034717	4.9368e+05
0	0	0	248.54	0.00080306	0	0	0	0.000352	0.40422	0	0	0	0.000352	4.9174e+05
0	0	0	253.16	0.00078272	0	0	0	0.0003569	0.409	0	0	0	0.0003569	4.8976e+05
0	0	0	257.88	0.00076266	0	0	0	0.00036187	0.41381	0	0	0	0.00036187	4.8775e+05
0	0	0	262.68	0.00074291	0	0	0	0.00036691	0.41867	0	0	0	0.00036691	4.857e+05
0	0	0	267.56	0.00072345	0	0	0	0.00037202	0.42357	0	0	0	0.00037202	4.8362e+05
0	0	0	272.54	0.0007043	0	0	0	0.0003772	0.42852	0	0	0	0.0003772	4.8151e+05
0	0	0	277.62	0.00068547	0	0	0	0.00038246	0.4335	0	0	0	0.00038246	4.7936e+05
0	0	0	282.78	0.00066696	0	0	0	0.00038778	0.43853	0	0	0	0.00038778	4.7717e+05
0	0	0	288.04	0.00064877	0	0	0	0.00039318	0.4436	0	0	0	0.00039318	4.7495e+05
0	0	0	293.4	0.00063091	0	0	0	0.00039866	0.44871	0	0	0	0.00039866	4.727e+05
0	0	0	298.87	0.00061338	0	0	0	0.00040421	0.45387	0	0	0	0.00040421	4.7041e+05
0	0	0	304.43	0.00059619	0	0	0	0.00040984	0.45907	0	0	0	0.00040984	4.6809e+05
0	0	0	310.09	0.00057933	0	0	0	0.00041555	0.46431	0	0	0	0.00041555	4.6574e+05
0	0	0	315.86	0.00056281	0	0	0	0.00042133	0.46959	0	0	0	0.00042133	4.6335e+05
0	0	0	321.74	0.00054663	0	0	0	0.0004272	0.47491	0	0	0	0.0004272	4.6093e+05
0	0	0	327.73	0.00053079	0	0	0	0.00043315	0.48028	0	0	0	0.00043315	4.5848e+05
0	0	0	333.83	0.00051529	0	0	0	0.00043918	0.48568	0	0	0	0.00043918	4.5599e+05
0	0	0	340.04	0.00050013	0	0	0	0.0004453	0.49113	0	0	0	0.0004453	4.5347e+05
0	0	0	346.37	0.00048531	0	0	0	0.0004515	0.49662	0	0	0	0.0004515	4.5092e+05
0	0	0	352.82	0.00047082	0	0	0	0.00045778	0.50215	0	0	0	0.00045778	4.4834e+05
0	0	0	359.38	0.00045668	0	0	0	0.00046416	0.50772	0	0	0	0.00046416	4.4573e+05
0	0	0	366.07	0.00044286	0	0	0	0.00047062	0.51334	0	0	0	0.00047062	4.4308e+05
0	0	0	372.88	0.00042938	0	0	0	0.00047718	0.51899	0	0	0	0.00047718	4.4041e+05
0	0	0	379.82	0.00041622	0	0	0	0.00048382	0.52468	0	0	0	0.00048382	4.377e+05
0	0	0	386.89	0.00040339	0	0	0	0.00049056	0.53041	0	0	0	0.00049056	4.3497e+05
0	0	0	394.09	0.00039089	0	0	0	0.00049739	0.53618	0	0	0	0.00049739	4.322e+05
0	0	0	401.42	0.0003787	0	0	0	0.00050432	0.542	0	0	0	0.00050432	4.294e+05
0	0	0	408.89	0.00036683	0	0	0	0.00051134	0.54785	0	0	0	0.00051134	4.2657e+05
0	0	0	416.5	0.00035526	0	0	0	0.00051846	0.55373	0	0	0	0.00051846	4.2372e+05
0	0	0	424.26	0.00034401	0	0	0	0.00052568	0.55966	0	0	0	0.00052568	4.2083e+05
0	0	0	432.15	0.00033306	0	0	0	0.000533	0.56562	0	0	0	0.000533	4.1792e+05
0	0	0	440.19	0.0003224	0	0	0	0.00054042	0.57163	0	0	0	0.00054042	4.1497e+05
0	0	0	448.39	0.00031204	0	0	0	0.00054795	0.57766	0	0	0	0.00054795	4.12e+05
0	0	0	456.73	0.00030196	0	0	0	0.00055558	0.58374	0	0	0	0.00055558	4.09e+05
0	0	0	465.23	0.00029217	0	0	0	0.00056331	0.58985	0	0	0	0.00056331	4.0598e+05
0	0	0	473.89	0.00028265	0	0	0	0.00057116	0.596	0	0	0	0.00057116	4.0292e+05
0	0	0	482.71	0.00027341	0	0	0	0.00057911	0.60218	0	0	0	0.00057911	3.9984e+05
0	0	0	491.69	0.00026443	0	0	0	0.00058718	0.60839	0	0	0	0.00058718	3.9674e+05
0	0	0	500.84	0.00025571	0	0	0	0.00059535	0.61464	0	0	0	0.00059535	3.936e+05
0	0	0	510.16	0.00024725	0	0	0	0.00060364	0.62093	0	0	0	0.00060364	3.9045e+05
0	0	0	519.66	0.00023904	0	0	0	0.00061205	0.62724	0	0	0	0.00061205	3.8726e+05
0	0	0	529.33	0.00023108	0	0	0	0.00062057	0.63359	0	0	0	0.00062057	3.8405e+05
0	0	0	539.18	0.00022335	0	0	0	0.00062921	0.63997	0	0	0	0.00062921	3.8082e+05
0	0	0	549.21	0.00021586	0	0	0	0.00063798	0.64638	0	0	0	0.00063798	3.7756e+05
0	0	0	559.43	0.0002086	0	0	0	0.00064686	0.65282	0	0	0	0.00064686	3.7428e+05
0	0	0	569.84	0.00020156	0	0	0	0.00065587	0.65929	0	0	0	0.00065587	3.7098e+05
0	0	0	580.45	0.00019473	0	0	0	0.000665	0.66578	0	0	0	0.000665	3.6766e+05
0	0	0	591.25	0.00018812	0	0	0	0.00067426	0.67231	0	0	0	0.00067426	3.6431e+05
0	0	0	602.25	0.00018172	0	0	0	0.00068365	0.67886	0	0	0	0.00068365	3.6094e+05
0	0	0	613.46	0.00017552	0	0	0	0.00069317	0.68544	0	0	0	0.00069317	3.5755e+05
