f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2561	0.0025048	0	0	0	1.0352e-05	0.011122	0	0	0	1.0352e-05	4.0414e+06
0	0	0	2.2981	0.0025049	0	0	0	1.0496e-05	0.011297	0	0	0	1.0496e-05	3.9477e+06
0	0	0	2.3408	0.0025049	0	0	0	1.0642e-05	0.011475	0	0	0	1.0642e-05	3.8559e+06
0	0	0	2.3844	0.0025049	0	0	0	1.079e-05	0.011655	0	0	0	1.079e-05	3.7658e+06
0	0	0	2.4288	0.002505	0	0	0	1.0941e-05	0.011838	0	0	0	1.0941e-05	3.6776e+06
0	0	0	2.474	0.002505	0	0	0	1.1093e-05	0.012024	0	0	0	1.1093e-05	3.591e+06
0	0	0	2.52	0.002505	0	0	0	1.1247e-05	0.012213	0	0	0	1.1247e-05	3.5062e+06
0	0	0	2.5669	0.0025051	0	0	0	1.1404e-05	0.012404	0	0	0	1.1404e-05	3.4231e+06
0	0	0	2.6147	0.0025051	0	0	0	1.1563e-05	0.012598	0	0	0	1.1563e-05	3.3416e+06
0	0	0	2.6633	0.0025051	0	0	0	1.1724e-05	0.012795	0	0	0	1.1724e-05	3.2617e+06
0	0	0	2.7129	0.0025052	0	0	0	1.1887e-05	0.012995	0	0	0	1.1887e-05	3.1834e+06
0	0	0	2.7634	0.0025052	0	0	0	1.2053e-05	0.013198	0	0	0	1.2053e-05	3.1066e+06
0	0	0	2.8148	0.0025052	0	0	0	1.222e-05	0.013404	0	0	0	1.222e-05	3.0313e+06
0	0	0	2.8672	0.0025053	0	0	0	1.2391e-05	0.013613	0	0	0	1.2391e-05	2.9576e+06
0	0	0	2.9206	0.0025053	0	0	0	1.2563e-05	0.013825	0	0	0	1.2563e-05	2.8853e+06
0	0	0	2.9749	0.0025053	0	0	0	1.2738e-05	0.014041	0	0	0	1.2738e-05	2.8144e+06
0	0	0	3.0303	0.0025054	0	0	0	1.2915e-05	0.014259	0	0	0	1.2915e-05	2.7449e+06
0	0	0	3.0867	0.0025054	0	0	0	1.3095e-05	0.014481	0	0	0	1.3095e-05	2.6769e+06
0	0	0	3.1441	0.0025054	0	0	0	1.3278e-05	0.014706	0	0	0	1.3278e-05	2.6101e+06
0	0	0	3.2026	0.0025055	0	0	0	1.3463e-05	0.014934	0	0	0	1.3463e-05	2.5447e+06
0	0	0	3.2622	0.0025055	0	0	0	1.365e-05	0.015165	0	0	0	1.365e-05	2.4806e+06
0	0	0	3.3229	0.0025055	0	0	0	1.384e-05	0.0154	0	0	0	1.384e-05	2.4177e+06
0	0	0	3.3848	0.0025056	0	0	0	1.4033e-05	0.015639	0	0	0	1.4033e-05	2.3561e+06
0	0	0	3.4478	0.0025056	0	0	0	1.4228e-05	0.015881	0	0	0	1.4228e-05	2.2957e+06
0	0	0	3.5119	0.0025056	0	0	0	1.4426e-05	0.016126	0	0	0	1.4426e-05	2.2366e+06
0	0	0	3.5773	0.0025057	0	0	0	1.4627e-05	0.016375	0	0	0	1.4627e-05	2.1785e+06
0	0	0	3.6439	0.0025057	0	0	0	1.4831e-05	0.016628	0	0	0	1.4831e-05	2.1217e+06
0	0	0	3.7117	0.0025057	0	0	0	1.5038e-05	0.016884	0	0	0	1.5038e-05	2.066e+06
0	0	0	3.7807	0.0025057	0	0	0	1.5247e-05	0.017145	0	0	0	1.5247e-05	2.0113e+06
0	0	0	3.8511	0.0025058	0	0	0	1.5459e-05	0.017409	0	0	0	1.5459e-05	1.9578e+06
0	0	0	3.9228	0.0025058	0	0	0	1.5675e-05	0.017676	0	0	0	1.5675e-05	1.9053e+06
0	0	0	3.9958	0.0025058	0	0	0	1.5893e-05	0.017948	0	0	0	1.5893e-05	1.8539e+06
0	0	0	4.0701	0.0025058	0	0	0	1.6114e-05	0.018224	0	0	0	1.6114e-05	1.8035e+06
0	0	0	4.1459	0.0025058	0	0	0	1.6339e-05	0.018503	0	0	0	1.6339e-05	1.7541e+06
0	0	0	4.223	0.0025059	0	0	0	1.6566e-05	0.018787	0	0	0	1.6566e-05	1.7057e+06
0	0	0	4.3016	0.0025059	0	0	0	1.6797e-05	0.019075	0	0	0	1.6797e-05	1.6582e+06
0	0	0	4.3817	0.0025059	0	0	0	1.7031e-05	0.019367	0	0	0	1.7031e-05	1.6117e+06
0	0	0	4.4632	0.0025059	0	0	0	1.7268e-05	0.019664	0	0	0	1.7268e-05	1.5662e+06
0	0	0	4.5463	0.0025059	0	0	0	1.7508e-05	0.019964	0	0	0	1.7508e-05	1.5215e+06
0	0	0	4.6309	0.0025059	0	0	0	1.7752e-05	0.020269	0	0	0	1.7752e-05	1.4777e+06
0	0	0	4.7171	0.0025059	0	0	0	1.7999e-05	0.020579	0	0	0	1.7999e-05	1.4348e+06
0	0	0	4.8049	0.002506	0	0	0	1.825e-05	0.020893	0	0	0	1.825e-05	1.3927e+06
0	0	0	4.8943	0.002506	0	0	0	1.8504e-05	0.021211	0	0	0	1.8504e-05	1.3515e+06
0	0	0	4.9854	0.002506	0	0	0	1.8762e-05	0.021534	0	0	0	1.8762e-05	1.3111e+06
0	0	0	5.0782	0.002506	0	0	0	1.9023e-05	0.021862	0	0	0	1.9023e-05	1.2715e+06
0	0	0	5.1727	0.002506	0	0	0	1.9288e-05	0.022195	0	0	0	1.9288e-05	1.2327e+06
0	0	0	5.2689	0.002506	0	0	0	1.9557e-05	0.022532	0	0	0	1.9557e-05	1.1947e+06
0	0	0	5.367	0.002506	0	0	0	1.9829e-05	0.022874	0	0	0	1.9829e-05	1.1574e+06
0	0	0	5.4669	0.002506	0	0	0	2.0105e-05	0.023221	0	0	0	2.0105e-05	1.1209e+06
0	0	0	5.5686	0.0025059	0	0	0	2.0385e-05	0.023574	0	0	0	2.0385e-05	1.0851e+06
0	0	0	5.6722	0.0025059	0	0	0	2.0669e-05	0.023931	0	0	0	2.0669e-05	1.05e+06
0	0	0	5.7778	0.0025059	0	0	0	2.0957e-05	0.024293	0	0	0	2.0957e-05	1.0157e+06
0	0	0	5.8853	0.0025059	0	0	0	2.1248e-05	0.024661	0	0	0	2.1248e-05	9.8197e+05
0	0	0	5.9948	0.0025059	0	0	0	2.1544e-05	0.025034	0	0	0	2.1544e-05	9.4895e+05
0	0	0	6.1064	0.0025059	0	0	0	2.1844e-05	0.025412	0	0	0	2.1844e-05	9.166e+05
0	0	0	6.22	0.0025058	0	0	0	2.2149e-05	0.025796	0	0	0	2.2149e-05	8.8489e+05
0	0	0	6.3358	0.0025058	0	0	0	2.2457e-05	0.026185	0	0	0	2.2457e-05	8.5381e+05
0	0	0	6.4537	0.0025058	0	0	0	2.277e-05	0.02658	0	0	0	2.277e-05	8.2336e+05
0	0	0	6.5738	0.0025057	0	0	0	2.3087e-05	0.02698	0	0	0	2.3087e-05	7.9352e+05
0	0	0	6.6962	0.0025057	0	0	0	2.3408e-05	0.027386	0	0	0	2.3408e-05	7.6428e+05
0	0	0	6.8208	0.0025057	0	0	0	2.3734e-05	0.027798	0	0	0	2.3734e-05	7.3562e+05
0	0	0	6.9477	0.0025056	0	0	0	2.4065e-05	0.028216	0	0	0	2.4065e-05	7.0753e+05
0	0	0	7.077	0.0025056	0	0	0	2.44e-05	0.02864	0	0	0	2.44e-05	6.8001e+05
0	0	0	7.2087	0.0025055	0	0	0	2.474e-05	0.02907	0	0	0	2.474e-05	6.5304e+05
0	0	0	7.3429	0.0025054	0	0	0	2.5084e-05	0.029506	0	0	0	2.5084e-05	6.2662e+05
0	0	0	7.4795	0.0025054	0	0	0	2.5433e-05	0.029948	0	0	0	2.5433e-05	6.0072e+05
0	0	0	7.6187	0.0025053	0	0	0	2.5788e-05	0.030397	0	0	0	2.5788e-05	5.7534e+05
0	0	0	7.7605	0.0025052	0	0	0	2.6147e-05	0.030852	0	0	0	2.6147e-05	5.5047e+05
0	0	0	7.9049	0.0025051	0	0	0	2.6511e-05	0.031313	0	0	0	2.6511e-05	5.2611e+05
0	0	0	8.052	0.002505	0	0	0	2.688e-05	0.031782	0	0	0	2.688e-05	5.0223e+05
0	0	0	8.2019	0.0025049	0	0	0	2.7254e-05	0.032256	0	0	0	2.7254e-05	4.7883e+05
0	0	0	8.3545	0.0025048	0	0	0	2.7634e-05	0.032738	0	0	0	2.7634e-05	4.559e+05
0	0	0	8.51	0.0025047	0	0	0	2.8019e-05	0.033226	0	0	0	2.8019e-05	4.3344e+05
0	0	0	8.6684	0.0025046	0	0	0	2.8409e-05	0.033721	0	0	0	2.8409e-05	4.1142e+05
0	0	0	8.8297	0.0025045	0	0	0	2.8804e-05	0.034224	0	0	0	2.8804e-05	3.8985e+05
0	0	0	8.994	0.0025044	0	0	0	2.9206e-05	0.034733	0	0	0	2.9206e-05	3.6872e+05
0	0	0	9.1614	0.0025042	0	0	0	2.9612e-05	0.035249	0	0	0	2.9612e-05	3.4801e+05
0	0	0	9.3319	0.0025041	0	0	0	3.0025e-05	0.035773	0	0	0	3.0025e-05	3.2772e+05
0	0	0	9.5056	0.0025039	0	0	0	3.0443e-05	0.036305	0	0	0	3.0443e-05	3.0784e+05
0	0	0	9.6825	0.0025037	0	0	0	3.0867e-05	0.036844	0	0	0	3.0867e-05	2.8836e+05
0	0	0	9.8627	0.0025036	0	0	0	3.1296e-05	0.03739	0	0	0	3.1296e-05	2.6927e+05
0	0	0	10.046	0.0025034	0	0	0	3.1732e-05	0.037944	0	0	0	3.1732e-05	2.5057e+05
0	0	0	10.233	0.0025032	0	0	0	3.2174e-05	0.038506	0	0	0	3.2174e-05	2.3225e+05
0	0	0	10.424	0.002503	0	0	0	3.2622e-05	0.039076	0	0	0	3.2622e-05	2.143e+05
0	0	0	10.618	0.0025028	0	0	0	3.3076e-05	0.039654	0	0	0	3.3076e-05	1.9671e+05
0	0	0	10.815	0.0025025	0	0	0	3.3537e-05	0.04024	0	0	0	3.3537e-05	1.7948e+05
0	0	0	11.016	0.0025023	0	0	0	3.4004e-05	0.040834	0	0	0	3.4004e-05	1.626e+05
0	0	0	11.221	0.0025021	0	0	0	3.4478e-05	0.041437	0	0	0	3.4478e-05	1.4606e+05
0	0	0	11.43	0.0025018	0	0	0	3.4958e-05	0.042048	0	0	0	3.4958e-05	1.2985e+05
0	0	0	11.643	0.0025015	0	0	0	3.5445e-05	0.042667	0	0	0	3.5445e-05	1.1398e+05
0	0	0	11.86	0.0025012	0	0	0	3.5938e-05	0.043296	0	0	0	3.5938e-05	98430
0	0	0	12.08	0.0025009	0	0	0	3.6439e-05	0.043933	0	0	0	3.6439e-05	83197
0	0	0	12.305	0.0025006	0	0	0	3.6946e-05	0.044579	0	0	0	3.6946e-05	68274
0	0	0	12.534	0.0025003	0	0	0	3.7461e-05	0.045234	0	0	0	3.7461e-05	53655
0	0	0	12.768	0.0024999	0	0	0	3.7982e-05	0.045898	0	0	0	3.7982e-05	39335
0	0	0	13.005	0.0024995	0	0	0	3.8511e-05	0.046572	0	0	0	3.8511e-05	25308
0	0	0	13.247	0.0024992	0	0	0	3.9047e-05	0.047255	0	0	0	3.9047e-05	11568
0	0	0	13.494	0.0024987	0	0	0	3.9591e-05	0.047947	0	0	0	3.9591e-05	1890.2
0	0	0	13.745	0.0024983	0	0	0	4.0142e-05	0.048649	0	0	0	4.0142e-05	15073
0	0	0	14.001	0.0024979	0	0	0	4.0701e-05	0.049361	0	0	0	4.0701e-05	27984
0	0	0	14.261	0.0024974	0	0	0	4.1268e-05	0.050083	0	0	0	4.1268e-05	40631
0	0	0	14.527	0.0024969	0	0	0	4.1843e-05	0.050814	0	0	0	4.1843e-05	53017
0	0	0	14.797	0.0024964	0	0	0	4.2426e-05	0.051556	0	0	0	4.2426e-05	65147
0	0	0	15.072	0.0024959	0	0	0	4.3016e-05	0.052308	0	0	0	4.3016e-05	77028
0	0	0	15.353	0.0024953	0	0	0	4.3615e-05	0.053071	0	0	0	4.3615e-05	88662
0	0	0	15.638	0.0024948	0	0	0	4.4223e-05	0.053844	0	0	0	4.4223e-05	1.0006e+05
0	0	0	15.93	0.0024941	0	0	0	4.4839e-05	0.054628	0	0	0	4.4839e-05	1.1121e+05
0	0	0	16.226	0.0024935	0	0	0	4.5463e-05	0.055423	0	0	0	4.5463e-05	1.2214e+05
0	0	0	16.528	0.0024929	0	0	0	4.6096e-05	0.056228	0	0	0	4.6096e-05	1.3284e+05
0	0	0	16.836	0.0024922	0	0	0	4.6738e-05	0.057045	0	0	0	4.6738e-05	1.4331e+05
0	0	0	17.149	0.0024915	0	0	0	4.7389e-05	0.057873	0	0	0	4.7389e-05	1.5357e+05
0	0	0	17.468	0.0024907	0	0	0	4.8049e-05	0.058712	0	0	0	4.8049e-05	1.6361e+05
0	0	0	17.793	0.0024899	0	0	0	4.8718e-05	0.059563	0	0	0	4.8718e-05	1.7345e+05
0	0	0	18.124	0.0024891	0	0	0	4.9396e-05	0.060426	0	0	0	4.9396e-05	1.8307e+05
0	0	0	18.461	0.0024883	0	0	0	5.0084e-05	0.0613	0	0	0	5.0084e-05	1.925e+05
0	0	0	18.805	0.0024874	0	0	0	5.0782e-05	0.062187	0	0	0	5.0782e-05	2.0172e+05
0	0	0	19.155	0.0024864	0	0	0	5.1489e-05	0.063085	0	0	0	5.1489e-05	2.1075e+05
0	0	0	19.511	0.0024855	0	0	0	5.2206e-05	0.063996	0	0	0	5.2206e-05	2.1959e+05
0	0	0	19.875	0.0024845	0	0	0	5.2933e-05	0.06492	0	0	0	5.2933e-05	2.2824e+05
0	0	0	20.244	0.0024834	0	0	0	5.367e-05	0.065856	0	0	0	5.367e-05	2.3671e+05
0	0	0	20.621	0.0024823	0	0	0	5.4417e-05	0.066804	0	0	0	5.4417e-05	2.45e+05
0	0	0	21.005	0.0024812	0	0	0	5.5175e-05	0.067766	0	0	0	5.5175e-05	2.5311e+05
0	0	0	21.396	0.00248	0	0	0	5.5943e-05	0.068741	0	0	0	5.5943e-05	2.6104e+05
0	0	0	21.794	0.0024788	0	0	0	5.6722e-05	0.069729	0	0	0	5.6722e-05	2.6881e+05
0	0	0	22.2	0.0024775	0	0	0	5.7512e-05	0.07073	0	0	0	5.7512e-05	2.7641e+05
0	0	0	22.613	0.0024762	0	0	0	5.8313e-05	0.071745	0	0	0	5.8313e-05	2.8384e+05
0	0	0	23.034	0.0024748	0	0	0	5.9125e-05	0.072774	0	0	0	5.9125e-05	2.9111e+05
0	0	0	23.462	0.0024734	0	0	0	5.9948e-05	0.073817	0	0	0	5.9948e-05	2.9822e+05
0	0	0	23.899	0.0024719	0	0	0	6.0783e-05	0.074874	0	0	0	6.0783e-05	3.0518e+05
0	0	0	24.344	0.0024703	0	0	0	6.163e-05	0.075945	0	0	0	6.163e-05	3.1199e+05
0	0	0	24.797	0.0024687	0	0	0	6.2488e-05	0.07703	0	0	0	6.2488e-05	3.1864e+05
0	0	0	25.258	0.002467	0	0	0	6.3358e-05	0.078131	0	0	0	6.3358e-05	3.2515e+05
0	0	0	25.728	0.0024653	0	0	0	6.424e-05	0.079246	0	0	0	6.424e-05	3.3152e+05
0	0	0	26.207	0.0024635	0	0	0	6.5135e-05	0.080376	0	0	0	6.5135e-05	3.3774e+05
0	0	0	26.695	0.0024616	0	0	0	6.6042e-05	0.081521	0	0	0	6.6042e-05	3.4382e+05
0	0	0	27.192	0.0024596	0	0	0	6.6962e-05	0.082681	0	0	0	6.6962e-05	3.4977e+05
0	0	0	27.698	0.0024576	0	0	0	6.7894e-05	0.083858	0	0	0	6.7894e-05	3.5558e+05
0	0	0	28.213	0.0024554	0	0	0	6.884e-05	0.08505	0	0	0	6.884e-05	3.6126e+05
0	0	0	28.738	0.0024532	0	0	0	6.9798e-05	0.086257	0	0	0	6.9798e-05	3.6681e+05
0	0	0	29.273	0.0024509	0	0	0	7.077e-05	0.087481	0	0	0	7.077e-05	3.7224e+05
0	0	0	29.818	0.0024486	0	0	0	7.1756e-05	0.088722	0	0	0	7.1756e-05	3.7754e+05
0	0	0	30.373	0.0024461	0	0	0	7.2755e-05	0.089978	0	0	0	7.2755e-05	3.8271e+05
0	0	0	30.938	0.0024435	0	0	0	7.3768e-05	0.091252	0	0	0	7.3768e-05	3.8777e+05
0	0	0	31.514	0.0024409	0	0	0	7.4795e-05	0.092542	0	0	0	7.4795e-05	3.927e+05
0	0	0	32.1	0.0024381	0	0	0	7.5837e-05	0.09385	0	0	0	7.5837e-05	3.9752e+05
0	0	0	32.697	0.0024353	0	0	0	7.6893e-05	0.095175	0	0	0	7.6893e-05	4.0223e+05
0	0	0	33.306	0.0024323	0	0	0	7.7964e-05	0.096517	0	0	0	7.7964e-05	4.0682e+05
0	0	0	33.926	0.0024292	0	0	0	7.9049e-05	0.097878	0	0	0	7.9049e-05	4.1131e+05
0	0	0	34.557	0.002426	0	0	0	8.015e-05	0.099256	0	0	0	8.015e-05	4.1568e+05
0	0	0	35.2	0.0024227	0	0	0	8.1266e-05	0.10065	0	0	0	8.1266e-05	4.1995e+05
0	0	0	35.855	0.0024192	0	0	0	8.2398e-05	0.10207	0	0	0	8.2398e-05	4.2411e+05
0	0	0	36.523	0.0024157	0	0	0	8.3545e-05	0.1035	0	0	0	8.3545e-05	4.2817e+05
0	0	0	37.202	0.002412	0	0	0	8.4709e-05	0.10495	0	0	0	8.4709e-05	4.3213e+05
0	0	0	37.895	0.0024082	0	0	0	8.5888e-05	0.10642	0	0	0	8.5888e-05	4.3599e+05
0	0	0	38.6	0.0024042	0	0	0	8.7084e-05	0.10791	0	0	0	8.7084e-05	4.3975e+05
0	0	0	39.318	0.0024001	0	0	0	8.8297e-05	0.10942	0	0	0	8.8297e-05	4.4341e+05
0	0	0	40.05	0.0023958	0	0	0	8.9527e-05	0.11095	0	0	0	8.9527e-05	4.4698e+05
0	0	0	40.795	0.0023914	0	0	0	9.0773e-05	0.1125	0	0	0	9.0773e-05	4.5046e+05
0	0	0	41.555	0.0023868	0	0	0	9.2037e-05	0.11407	0	0	0	9.2037e-05	4.5384e+05
0	0	0	42.328	0.0023821	0	0	0	9.3319e-05	0.11566	0	0	0	9.3319e-05	4.5714e+05
0	0	0	43.116	0.0023772	0	0	0	9.4618e-05	0.11727	0	0	0	9.4618e-05	4.6034e+05
0	0	0	43.918	0.0023721	0	0	0	9.5936e-05	0.1189	0	0	0	9.5936e-05	4.6346e+05
0	0	0	44.735	0.0023669	0	0	0	9.7272e-05	0.12056	0	0	0	9.7272e-05	4.6649e+05
0	0	0	45.568	0.0023615	0	0	0	9.8627e-05	0.12223	0	0	0	9.8627e-05	4.6943e+05
0	0	0	46.416	0.0023559	0	0	0	0.0001	0.12393	0	0	0	0.0001	4.723e+05
0	0	0	47.28	0.0023501	0	0	0	0.00010139	0.12564	0	0	0	0.00010139	4.7507e+05
0	0	0	48.16	0.0023441	0	0	0	0.0001028	0.12738	0	0	0	0.0001028	4.7777e+05
0	0	0	49.056	0.0023379	0	0	0	0.00010424	0.12914	0	0	0	0.00010424	4.8039e+05
0	0	0	49.969	0.0023314	0	0	0	0.00010569	0.13093	0	0	0	0.00010569	4.8293e+05
0	0	0	50.899	0.0023248	0	0	0	0.00010716	0.13273	0	0	0	0.00010716	4.854e+05
0	0	0	51.846	0.002318	0	0	0	0.00010865	0.13456	0	0	0	0.00010865	4.8778e+05
0	0	0	52.811	0.0023109	0	0	0	0.00011016	0.13642	0	0	0	0.00011016	4.9009e+05
0	0	0	53.794	0.0023036	0	0	0	0.0001117	0.13829	0	0	0	0.0001117	4.9233e+05
0	0	0	54.795	0.0022961	0	0	0	0.00011325	0.14019	0	0	0	0.00011325	4.945e+05
0	0	0	55.814	0.0022883	0	0	0	0.00011483	0.14212	0	0	0	0.00011483	4.9659e+05
0	0	0	56.853	0.0022803	0	0	0	0.00011643	0.14407	0	0	0	0.00011643	4.9861e+05
0	0	0	57.911	0.002272	0	0	0	0.00011805	0.14604	0	0	0	0.00011805	5.0056e+05
0	0	0	58.989	0.0022635	0	0	0	0.0001197	0.14804	0	0	0	0.0001197	5.0244e+05
0	0	0	60.087	0.0022547	0	0	0	0.00012136	0.15006	0	0	0	0.00012136	5.0426e+05
0	0	0	61.205	0.0022456	0	0	0	0.00012305	0.15211	0	0	0	0.00012305	5.0601e+05
0	0	0	62.344	0.0022363	0	0	0	0.00012477	0.15418	0	0	0	0.00012477	5.0769e+05
0	0	0	63.504	0.0022267	0	0	0	0.0001265	0.15628	0	0	0	0.0001265	5.093e+05
0	0	0	64.686	0.0022168	0	0	0	0.00012826	0.15841	0	0	0	0.00012826	5.1085e+05
0	0	0	65.89	0.0022066	0	0	0	0.00013005	0.16056	0	0	0	0.00013005	5.1234e+05
0	0	0	67.116	0.0021961	0	0	0	0.00013186	0.16274	0	0	0	0.00013186	5.1376e+05
0	0	0	68.365	0.0021853	0	0	0	0.0001337	0.16494	0	0	0	0.0001337	5.1513e+05
0	0	0	69.637	0.0021742	0	0	0	0.00013556	0.16718	0	0	0	0.00013556	5.1643e+05
0	0	0	70.933	0.0021628	0	0	0	0.00013745	0.16944	0	0	0	0.00013745	5.1767e+05
0	0	0	72.253	0.002151	0	0	0	0.00013936	0.17173	0	0	0	0.00013936	5.1885e+05
0	0	0	73.598	0.002139	0	0	0	0.0001413	0.17404	0	0	0	0.0001413	5.1997e+05
0	0	0	74.968	0.0021266	0	0	0	0.00014327	0.17639	0	0	0	0.00014327	5.2103e+05
0	0	0	76.363	0.0021139	0	0	0	0.00014527	0.17876	0	0	0	0.00014527	5.2204e+05
0	0	0	77.784	0.0021009	0	0	0	0.00014729	0.18116	0	0	0	0.00014729	5.2298e+05
0	0	0	79.232	0.0020876	0	0	0	0.00014934	0.18359	0	0	0	0.00014934	5.2387e+05
0	0	0	80.706	0.0020739	0	0	0	0.00015142	0.18605	0	0	0	0.00015142	5.2471e+05
0	0	0	82.208	0.0020598	0	0	0	0.00015353	0.18854	0	0	0	0.00015353	5.2549e+05
0	0	0	83.738	0.0020455	0	0	0	0.00015567	0.19106	0	0	0	0.00015567	5.2622e+05
0	0	0	85.296	0.0020308	0	0	0	0.00015783	0.19361	0	0	0	0.00015783	5.2689e+05
0	0	0	86.884	0.0020157	0	0	0	0.00016003	0.19619	0	0	0	0.00016003	5.275e+05
0	0	0	88.501	0.0020003	0	0	0	0.00016226	0.1988	0	0	0	0.00016226	5.2807e+05
0	0	0	90.148	0.0019846	0	0	0	0.00016452	0.20144	0	0	0	0.00016452	5.2858e+05
0	0	0	91.825	0.0019685	0	0	0	0.00016681	0.20411	0	0	0	0.00016681	5.2904e+05
0	0	0	93.534	0.001952	0	0	0	0.00016913	0.20682	0	0	0	0.00016913	5.2945e+05
0	0	0	95.275	0.0019352	0	0	0	0.00017149	0.20956	0	0	0	0.00017149	5.2981e+05
0	0	0	97.048	0.0019181	0	0	0	0.00017388	0.21232	0	0	0	0.00017388	5.3012e+05
0	0	0	98.854	0.0019007	0	0	0	0.0001763	0.21513	0	0	0	0.0001763	5.3037e+05
0	0	0	100.69	0.0018829	0	0	0	0.00017875	0.21796	0	0	0	0.00017875	5.3058e+05
0	0	0	102.57	0.0018647	0	0	0	0.00018124	0.22083	0	0	0	0.00018124	5.3074e+05
0	0	0	104.48	0.0018463	0	0	0	0.00018377	0.22372	0	0	0	0.00018377	5.3085e+05
0	0	0	106.42	0.0018275	0	0	0	0.00018632	0.22666	0	0	0	0.00018632	5.3091e+05
0	0	0	108.4	0.0018084	0	0	0	0.00018892	0.22963	0	0	0	0.00018892	5.3093e+05
0	0	0	110.42	0.001789	0	0	0	0.00019155	0.23263	0	0	0	0.00019155	5.309e+05
0	0	0	112.47	0.0017692	0	0	0	0.00019422	0.23566	0	0	0	0.00019422	5.3082e+05
0	0	0	114.57	0.0017492	0	0	0	0.00019692	0.23873	0	0	0	0.00019692	5.3069e+05
0	0	0	116.7	0.0017289	0	0	0	0.00019966	0.24184	0	0	0	0.00019966	5.3052e+05
0	0	0	118.87	0.0017083	0	0	0	0.00020244	0.24498	0	0	0	0.00020244	5.303e+05
0	0	0	121.08	0.0016874	0	0	0	0.00020526	0.24815	0	0	0	0.00020526	5.3003e+05
0	0	0	123.34	0.0016662	0	0	0	0.00020812	0.25136	0	0	0	0.00020812	5.2972e+05
0	0	0	125.63	0.0016448	0	0	0	0.00021102	0.25461	0	0	0	0.00021102	5.2937e+05
0	0	0	127.97	0.0016232	0	0	0	0.00021396	0.25789	0	0	0	0.00021396	5.2897e+05
0	0	0	130.35	0.0016013	0	0	0	0.00021694	0.26121	0	0	0	0.00021694	5.2852e+05
0	0	0	132.78	0.0015792	0	0	0	0.00021996	0.26457	0	0	0	0.00021996	5.2804e+05
0	0	0	135.25	0.0015569	0	0	0	0.00022302	0.26796	0	0	0	0.00022302	5.275e+05
0	0	0	137.77	0.0015344	0	0	0	0.00022613	0.27139	0	0	0	0.00022613	5.2693e+05
0	0	0	140.33	0.0015117	0	0	0	0.00022928	0.27485	0	0	0	0.00022928	5.2631e+05
0	0	0	142.94	0.0014888	0	0	0	0.00023247	0.27836	0	0	0	0.00023247	5.2565e+05
0	0	0	145.6	0.0014658	0	0	0	0.00023571	0.2819	0	0	0	0.00023571	5.2495e+05
0	0	0	148.31	0.0014426	0	0	0	0.00023899	0.28548	0	0	0	0.00023899	5.242e+05
0	0	0	151.07	0.0014194	0	0	0	0.00024232	0.2891	0	0	0	0.00024232	5.2341e+05
0	0	0	153.88	0.001396	0	0	0	0.00024569	0.29276	0	0	0	0.00024569	5.2258e+05
0	0	0	156.75	0.0013725	0	0	0	0.00024911	0.29646	0	0	0	0.00024911	5.2171e+05
0	0	0	159.66	0.0013489	0	0	0	0.00025258	0.30019	0	0	0	0.00025258	5.208e+05
0	0	0	162.63	0.0013253	0	0	0	0.0002561	0.30397	0	0	0	0.0002561	5.1984e+05
0	0	0	165.66	0.0013017	0	0	0	0.00025967	0.30778	0	0	0	0.00025967	5.1885e+05
0	0	0	168.74	0.001278	0	0	0	0.00026328	0.31163	0	0	0	0.00026328	5.1781e+05
0	0	0	171.88	0.0012543	0	0	0	0.00026695	0.31553	0	0	0	0.00026695	5.1673e+05
0	0	0	175.08	0.0012306	0	0	0	0.00027067	0.31946	0	0	0	0.00027067	5.1562e+05
0	0	0	178.34	0.001207	0	0	0	0.00027443	0.32343	0	0	0	0.00027443	5.1446e+05
0	0	0	181.66	0.0011833	0	0	0	0.00027826	0.32745	0	0	0	0.00027826	5.1326e+05
0	0	0	185.04	0.0011598	0	0	0	0.00028213	0.3315	0	0	0	0.00028213	5.1203e+05
0	0	0	188.48	0.0011363	0	0	0	0.00028606	0.3356	0	0	0	0.00028606	5.1075e+05
0	0	0	191.99	0.0011129	0	0	0	0.00029004	0.33974	0	0	0	0.00029004	5.0944e+05
0	0	0	195.57	0.0010896	0	0	0	0.00029408	0.34391	0	0	0	0.00029408	5.0808e+05
0	0	0	199.2	0.0010664	0	0	0	0.00029818	0.34813	0	0	0	0.00029818	5.0669e+05
0	0	0	202.91	0.0010434	0	0	0	0.00030233	0.35239	0	0	0	0.00030233	5.0526e+05
0	0	0	206.69	0.0010205	0	0	0	0.00030654	0.35669	0	0	0	0.00030654	5.0379e+05
0	0	0	210.53	0.00099777	0	0	0	0.00031081	0.36104	0	0	0	0.00031081	5.0228e+05
0	0	0	214.45	0.00097523	0	0	0	0.00031514	0.36542	0	0	0	0.00031514	5.0073e+05
0	0	0	218.44	0.00095288	0	0	0	0.00031952	0.36985	0	0	0	0.00031952	4.9914e+05
0	0	0	222.51	0.00093074	0	0	0	0.00032397	0.37432	0	0	0	0.00032397	4.9752e+05
0	0	0	226.65	0.00090881	0	0	0	0.00032849	0.37883	0	0	0	0.00032849	4.9586e+05
