f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0026107	0	0	0	1.0496e-05	0.011496	0	0	0	1.0496e-05	3.3248e+06
0	0	0	2.3408	0.0026108	0	0	0	1.0642e-05	0.011675	0	0	0	1.0642e-05	3.2454e+06
0	0	0	2.3844	0.0026108	0	0	0	1.079e-05	0.011856	0	0	0	1.079e-05	3.1675e+06
0	0	0	2.4288	0.0026108	0	0	0	1.0941e-05	0.012039	0	0	0	1.0941e-05	3.0912e+06
0	0	0	2.474	0.0026109	0	0	0	1.1093e-05	0.012225	0	0	0	1.1093e-05	3.0164e+06
0	0	0	2.52	0.0026109	0	0	0	1.1247e-05	0.012414	0	0	0	1.1247e-05	2.9431e+06
0	0	0	2.5669	0.0026109	0	0	0	1.1404e-05	0.012606	0	0	0	1.1404e-05	2.8713e+06
0	0	0	2.6147	0.0026109	0	0	0	1.1563e-05	0.0128	0	0	0	1.1563e-05	2.8008e+06
0	0	0	2.6633	0.002611	0	0	0	1.1724e-05	0.012998	0	0	0	1.1724e-05	2.7318e+06
0	0	0	2.7129	0.002611	0	0	0	1.1887e-05	0.013198	0	0	0	1.1887e-05	2.6642e+06
0	0	0	2.7634	0.002611	0	0	0	1.2053e-05	0.013401	0	0	0	1.2053e-05	2.5979e+06
0	0	0	2.8148	0.0026111	0	0	0	1.222e-05	0.013607	0	0	0	1.222e-05	2.5329e+06
0	0	0	2.8672	0.0026111	0	0	0	1.2391e-05	0.013817	0	0	0	1.2391e-05	2.4692e+06
0	0	0	2.9206	0.0026111	0	0	0	1.2563e-05	0.014029	0	0	0	1.2563e-05	2.4068e+06
0	0	0	2.9749	0.0026111	0	0	0	1.2738e-05	0.014244	0	0	0	1.2738e-05	2.3457e+06
0	0	0	3.0303	0.0026112	0	0	0	1.2915e-05	0.014463	0	0	0	1.2915e-05	2.2857e+06
0	0	0	3.0867	0.0026112	0	0	0	1.3095e-05	0.014684	0	0	0	1.3095e-05	2.227e+06
0	0	0	3.1441	0.0026112	0	0	0	1.3278e-05	0.014909	0	0	0	1.3278e-05	2.1694e+06
0	0	0	3.2026	0.0026112	0	0	0	1.3463e-05	0.015138	0	0	0	1.3463e-05	2.113e+06
0	0	0	3.2622	0.0026112	0	0	0	1.365e-05	0.015369	0	0	0	1.365e-05	2.0577e+06
0	0	0	3.3229	0.0026113	0	0	0	1.384e-05	0.015604	0	0	0	1.384e-05	2.0035e+06
0	0	0	3.3848	0.0026113	0	0	0	1.4033e-05	0.015842	0	0	0	1.4033e-05	1.9504e+06
0	0	0	3.4478	0.0026113	0	0	0	1.4228e-05	0.016084	0	0	0	1.4228e-05	1.8983e+06
0	0	0	3.5119	0.0026113	0	0	0	1.4426e-05	0.016329	0	0	0	1.4426e-05	1.8473e+06
0	0	0	3.5773	0.0026113	0	0	0	1.4627e-05	0.016578	0	0	0	1.4627e-05	1.7973e+06
0	0	0	3.6439	0.0026114	0	0	0	1.4831e-05	0.016831	0	0	0	1.4831e-05	1.7483e+06
0	0	0	3.7117	0.0026114	0	0	0	1.5038e-05	0.017087	0	0	0	1.5038e-05	1.7003e+06
0	0	0	3.7807	0.0026114	0	0	0	1.5247e-05	0.017347	0	0	0	1.5247e-05	1.6533e+06
0	0	0	3.8511	0.0026114	0	0	0	1.5459e-05	0.01761	0	0	0	1.5459e-05	1.6072e+06
0	0	0	3.9228	0.0026114	0	0	0	1.5675e-05	0.017878	0	0	0	1.5675e-05	1.562e+06
0	0	0	3.9958	0.0026114	0	0	0	1.5893e-05	0.018149	0	0	0	1.5893e-05	1.5177e+06
0	0	0	4.0701	0.0026114	0	0	0	1.6114e-05	0.018424	0	0	0	1.6114e-05	1.4743e+06
0	0	0	4.1459	0.0026114	0	0	0	1.6339e-05	0.018704	0	0	0	1.6339e-05	1.4318e+06
0	0	0	4.223	0.0026114	0	0	0	1.6566e-05	0.018987	0	0	0	1.6566e-05	1.3901e+06
0	0	0	4.3016	0.0026114	0	0	0	1.6797e-05	0.019274	0	0	0	1.6797e-05	1.3493e+06
0	0	0	4.3817	0.0026114	0	0	0	1.7031e-05	0.019566	0	0	0	1.7031e-05	1.3092e+06
0	0	0	4.4632	0.0026114	0	0	0	1.7268e-05	0.019862	0	0	0	1.7268e-05	1.27e+06
0	0	0	4.5463	0.0026114	0	0	0	1.7508e-05	0.020161	0	0	0	1.7508e-05	1.2316e+06
0	0	0	4.6309	0.0026114	0	0	0	1.7752e-05	0.020466	0	0	0	1.7752e-05	1.1939e+06
0	0	0	4.7171	0.0026114	0	0	0	1.7999e-05	0.020774	0	0	0	1.7999e-05	1.157e+06
0	0	0	4.8049	0.0026114	0	0	0	1.825e-05	0.021088	0	0	0	1.825e-05	1.1208e+06
0	0	0	4.8943	0.0026114	0	0	0	1.8504e-05	0.021405	0	0	0	1.8504e-05	1.0854e+06
0	0	0	4.9854	0.0026114	0	0	0	1.8762e-05	0.021727	0	0	0	1.8762e-05	1.0506e+06
0	0	0	5.0782	0.0026114	0	0	0	1.9023e-05	0.022054	0	0	0	1.9023e-05	1.0166e+06
0	0	0	5.1727	0.0026114	0	0	0	1.9288e-05	0.022386	0	0	0	1.9288e-05	9.8326e+05
0	0	0	5.2689	0.0026114	0	0	0	1.9557e-05	0.022722	0	0	0	1.9557e-05	9.5057e+05
0	0	0	5.367	0.0026113	0	0	0	1.9829e-05	0.023063	0	0	0	1.9829e-05	9.1854e+05
0	0	0	5.4669	0.0026113	0	0	0	2.0105e-05	0.023409	0	0	0	2.0105e-05	8.8716e+05
0	0	0	5.5686	0.0026113	0	0	0	2.0385e-05	0.02376	0	0	0	2.0385e-05	8.564e+05
0	0	0	5.6722	0.0026113	0	0	0	2.0669e-05	0.024116	0	0	0	2.0669e-05	8.2627e+05
0	0	0	5.7778	0.0026112	0	0	0	2.0957e-05	0.024477	0	0	0	2.0957e-05	7.9673e+05
0	0	0	5.8853	0.0026112	0	0	0	2.1248e-05	0.024843	0	0	0	2.1248e-05	7.678e+05
0	0	0	5.9948	0.0026112	0	0	0	2.1544e-05	0.025215	0	0	0	2.1544e-05	7.3944e+05
0	0	0	6.1064	0.0026111	0	0	0	2.1844e-05	0.025591	0	0	0	2.1844e-05	7.1166e+05
0	0	0	6.22	0.0026111	0	0	0	2.2149e-05	0.025974	0	0	0	2.2149e-05	6.8443e+05
0	0	0	6.3358	0.002611	0	0	0	2.2457e-05	0.026361	0	0	0	2.2457e-05	6.5775e+05
0	0	0	6.4537	0.002611	0	0	0	2.277e-05	0.026754	0	0	0	2.277e-05	6.3161e+05
0	0	0	6.5738	0.0026109	0	0	0	2.3087e-05	0.027153	0	0	0	2.3087e-05	6.0599e+05
0	0	0	6.6962	0.0026108	0	0	0	2.3408e-05	0.027557	0	0	0	2.3408e-05	5.8089e+05
0	0	0	6.8208	0.0026108	0	0	0	2.3734e-05	0.027967	0	0	0	2.3734e-05	5.563e+05
0	0	0	6.9477	0.0026107	0	0	0	2.4065e-05	0.028383	0	0	0	2.4065e-05	5.322e+05
0	0	0	7.077	0.0026106	0	0	0	2.44e-05	0.028805	0	0	0	2.44e-05	5.0859e+05
0	0	0	7.2087	0.0026105	0	0	0	2.474e-05	0.029233	0	0	0	2.474e-05	4.8545e+05
0	0	0	7.3429	0.0026104	0	0	0	2.5084e-05	0.029667	0	0	0	2.5084e-05	4.6278e+05
0	0	0	7.4795	0.0026103	0	0	0	2.5433e-05	0.030107	0	0	0	2.5433e-05	4.4057e+05
0	0	0	7.6187	0.0026102	0	0	0	2.5788e-05	0.030554	0	0	0	2.5788e-05	4.1881e+05
0	0	0	7.7605	0.0026101	0	0	0	2.6147e-05	0.031006	0	0	0	2.6147e-05	3.9748e+05
0	0	0	7.9049	0.00261	0	0	0	2.6511e-05	0.031465	0	0	0	2.6511e-05	3.7659e+05
0	0	0	8.052	0.0026099	0	0	0	2.688e-05	0.031931	0	0	0	2.688e-05	3.5612e+05
0	0	0	8.2019	0.0026098	0	0	0	2.7254e-05	0.032403	0	0	0	2.7254e-05	3.3606e+05
0	0	0	8.3545	0.0026096	0	0	0	2.7634e-05	0.032882	0	0	0	2.7634e-05	3.1641e+05
0	0	0	8.51	0.0026095	0	0	0	2.8019e-05	0.033367	0	0	0	2.8019e-05	2.9716e+05
0	0	0	8.6684	0.0026093	0	0	0	2.8409e-05	0.03386	0	0	0	2.8409e-05	2.783e+05
0	0	0	8.8297	0.0026092	0	0	0	2.8804e-05	0.034359	0	0	0	2.8804e-05	2.5982e+05
0	0	0	8.994	0.002609	0	0	0	2.9206e-05	0.034866	0	0	0	2.9206e-05	2.4171e+05
0	0	0	9.1614	0.0026088	0	0	0	2.9612e-05	0.035379	0	0	0	2.9612e-05	2.2397e+05
0	0	0	9.3319	0.0026086	0	0	0	3.0025e-05	0.0359	0	0	0	3.0025e-05	2.0659e+05
0	0	0	9.5056	0.0026084	0	0	0	3.0443e-05	0.036428	0	0	0	3.0443e-05	1.8957e+05
0	0	0	9.6825	0.0026082	0	0	0	3.0867e-05	0.036964	0	0	0	3.0867e-05	1.7288e+05
0	0	0	9.8627	0.002608	0	0	0	3.1296e-05	0.037507	0	0	0	3.1296e-05	1.5654e+05
0	0	0	10.046	0.0026078	0	0	0	3.1732e-05	0.038057	0	0	0	3.1732e-05	1.4053e+05
0	0	0	10.233	0.0026075	0	0	0	3.2174e-05	0.038616	0	0	0	3.2174e-05	1.2485e+05
0	0	0	10.424	0.0026073	0	0	0	3.2622e-05	0.039182	0	0	0	3.2622e-05	1.0949e+05
0	0	0	10.618	0.002607	0	0	0	3.3076e-05	0.039756	0	0	0	3.3076e-05	94439
0	0	0	10.815	0.0026068	0	0	0	3.3537e-05	0.040338	0	0	0	3.3537e-05	79696
0	0	0	11.016	0.0026065	0	0	0	3.4004e-05	0.040928	0	0	0	3.4004e-05	65254
0	0	0	11.221	0.0026062	0	0	0	3.4478e-05	0.041527	0	0	0	3.4478e-05	51107
0	0	0	11.43	0.0026058	0	0	0	3.4958e-05	0.042134	0	0	0	3.4958e-05	37249
0	0	0	11.643	0.0026055	0	0	0	3.5445e-05	0.042749	0	0	0	3.5445e-05	23675
0	0	0	11.86	0.0026051	0	0	0	3.5938e-05	0.043373	0	0	0	3.5938e-05	10379
0	0	0	12.08	0.0026048	0	0	0	3.6439e-05	0.044006	0	0	0	3.6439e-05	2643.5
0	0	0	12.305	0.0026044	0	0	0	3.6946e-05	0.044647	0	0	0	3.6946e-05	15399
0	0	0	12.534	0.002604	0	0	0	3.7461e-05	0.045298	0	0	0	3.7461e-05	27893
0	0	0	12.768	0.0026036	0	0	0	3.7982e-05	0.045957	0	0	0	3.7982e-05	40129
0	0	0	13.005	0.0026031	0	0	0	3.8511e-05	0.046626	0	0	0	3.8511e-05	52114
0	0	0	13.247	0.0026027	0	0	0	3.9047e-05	0.047304	0	0	0	3.9047e-05	63851
0	0	0	13.494	0.0026022	0	0	0	3.9591e-05	0.047991	0	0	0	3.9591e-05	75346
0	0	0	13.745	0.0026017	0	0	0	4.0142e-05	0.048688	0	0	0	4.0142e-05	86603
0	0	0	14.001	0.0026012	0	0	0	4.0701e-05	0.049394	0	0	0	4.0701e-05	97628
0	0	0	14.261	0.0026006	0	0	0	4.1268e-05	0.05011	0	0	0	4.1268e-05	1.0842e+05
0	0	0	14.527	0.0026001	0	0	0	4.1843e-05	0.050837	0	0	0	4.1843e-05	1.19e+05
0	0	0	14.797	0.0025995	0	0	0	4.2426e-05	0.051573	0	0	0	4.2426e-05	1.2935e+05
0	0	0	15.072	0.0025988	0	0	0	4.3016e-05	0.052319	0	0	0	4.3016e-05	1.3948e+05
0	0	0	15.353	0.0025982	0	0	0	4.3615e-05	0.053076	0	0	0	4.3615e-05	1.4941e+05
0	0	0	15.638	0.0025975	0	0	0	4.4223e-05	0.053843	0	0	0	4.4223e-05	1.5913e+05
0	0	0	15.93	0.0025968	0	0	0	4.4839e-05	0.05462	0	0	0	4.4839e-05	1.6864e+05
0	0	0	16.226	0.0025961	0	0	0	4.5463e-05	0.055409	0	0	0	4.5463e-05	1.7796e+05
0	0	0	16.528	0.0025953	0	0	0	4.6096e-05	0.056208	0	0	0	4.6096e-05	1.8708e+05
0	0	0	16.836	0.0025945	0	0	0	4.6738e-05	0.057018	0	0	0	4.6738e-05	1.96e+05
0	0	0	17.149	0.0025937	0	0	0	4.7389e-05	0.057839	0	0	0	4.7389e-05	2.0474e+05
0	0	0	17.468	0.0025928	0	0	0	4.8049e-05	0.058672	0	0	0	4.8049e-05	2.133e+05
0	0	0	17.793	0.0025919	0	0	0	4.8718e-05	0.059516	0	0	0	4.8718e-05	2.2167e+05
0	0	0	18.124	0.002591	0	0	0	4.9396e-05	0.060371	0	0	0	4.9396e-05	2.2987e+05
0	0	0	18.461	0.00259	0	0	0	5.0084e-05	0.061238	0	0	0	5.0084e-05	2.3789e+05
0	0	0	18.805	0.002589	0	0	0	5.0782e-05	0.062117	0	0	0	5.0782e-05	2.4574e+05
0	0	0	19.155	0.0025879	0	0	0	5.1489e-05	0.063008	0	0	0	5.1489e-05	2.5343e+05
0	0	0	19.511	0.0025868	0	0	0	5.2206e-05	0.063911	0	0	0	5.2206e-05	2.6094e+05
0	0	0	19.875	0.0025857	0	0	0	5.2933e-05	0.064827	0	0	0	5.2933e-05	2.683e+05
0	0	0	20.244	0.0025845	0	0	0	5.367e-05	0.065755	0	0	0	5.367e-05	2.755e+05
0	0	0	20.621	0.0025833	0	0	0	5.4417e-05	0.066695	0	0	0	5.4417e-05	2.8254e+05
0	0	0	21.005	0.002582	0	0	0	5.5175e-05	0.067648	0	0	0	5.5175e-05	2.8943e+05
0	0	0	21.396	0.0025806	0	0	0	5.5943e-05	0.068615	0	0	0	5.5943e-05	2.9618e+05
0	0	0	21.794	0.0025792	0	0	0	5.6722e-05	0.069594	0	0	0	5.6722e-05	3.0277e+05
0	0	0	22.2	0.0025778	0	0	0	5.7512e-05	0.070586	0	0	0	5.7512e-05	3.0922e+05
0	0	0	22.613	0.0025763	0	0	0	5.8313e-05	0.071592	0	0	0	5.8313e-05	3.1553e+05
0	0	0	23.034	0.0025747	0	0	0	5.9125e-05	0.072612	0	0	0	5.9125e-05	3.217e+05
0	0	0	23.462	0.002573	0	0	0	5.9948e-05	0.073645	0	0	0	5.9948e-05	3.2773e+05
0	0	0	23.899	0.0025714	0	0	0	6.0783e-05	0.074693	0	0	0	6.0783e-05	3.3363e+05
0	0	0	24.344	0.0025696	0	0	0	6.163e-05	0.075754	0	0	0	6.163e-05	3.394e+05
0	0	0	24.797	0.0025678	0	0	0	6.2488e-05	0.07683	0	0	0	6.2488e-05	3.4503e+05
0	0	0	25.258	0.0025658	0	0	0	6.3358e-05	0.07792	0	0	0	6.3358e-05	3.5055e+05
0	0	0	25.728	0.0025639	0	0	0	6.424e-05	0.079025	0	0	0	6.424e-05	3.5593e+05
0	0	0	26.207	0.0025618	0	0	0	6.5135e-05	0.080144	0	0	0	6.5135e-05	3.612e+05
0	0	0	26.695	0.0025597	0	0	0	6.6042e-05	0.081279	0	0	0	6.6042e-05	3.6634e+05
0	0	0	27.192	0.0025575	0	0	0	6.6962e-05	0.082429	0	0	0	6.6962e-05	3.7137e+05
0	0	0	27.698	0.0025552	0	0	0	6.7894e-05	0.083594	0	0	0	6.7894e-05	3.7628e+05
0	0	0	28.213	0.0025528	0	0	0	6.884e-05	0.084775	0	0	0	6.884e-05	3.8108e+05
0	0	0	28.738	0.0025503	0	0	0	6.9798e-05	0.085971	0	0	0	6.9798e-05	3.8577e+05
0	0	0	29.273	0.0025477	0	0	0	7.077e-05	0.087184	0	0	0	7.077e-05	3.9034e+05
0	0	0	29.818	0.0025451	0	0	0	7.1756e-05	0.088412	0	0	0	7.1756e-05	3.9481e+05
0	0	0	30.373	0.0025423	0	0	0	7.2755e-05	0.089657	0	0	0	7.2755e-05	3.9917e+05
0	0	0	30.938	0.0025394	0	0	0	7.3768e-05	0.090918	0	0	0	7.3768e-05	4.0343e+05
0	0	0	31.514	0.0025364	0	0	0	7.4795e-05	0.092196	0	0	0	7.4795e-05	4.0759e+05
0	0	0	32.1	0.0025333	0	0	0	7.5837e-05	0.093491	0	0	0	7.5837e-05	4.1164e+05
0	0	0	32.697	0.0025301	0	0	0	7.6893e-05	0.094804	0	0	0	7.6893e-05	4.156e+05
0	0	0	33.306	0.0025268	0	0	0	7.7964e-05	0.096133	0	0	0	7.7964e-05	4.1946e+05
0	0	0	33.926	0.0025233	0	0	0	7.9049e-05	0.09748	0	0	0	7.9049e-05	4.2323e+05
0	0	0	34.557	0.0025198	0	0	0	8.015e-05	0.098845	0	0	0	8.015e-05	4.269e+05
0	0	0	35.2	0.0025161	0	0	0	8.1266e-05	0.10023	0	0	0	8.1266e-05	4.3048e+05
0	0	0	35.855	0.0025122	0	0	0	8.2398e-05	0.10163	0	0	0	8.2398e-05	4.3396e+05
0	0	0	36.523	0.0025083	0	0	0	8.3545e-05	0.10305	0	0	0	8.3545e-05	4.3736e+05
0	0	0	37.202	0.0025041	0	0	0	8.4709e-05	0.10449	0	0	0	8.4709e-05	4.4067e+05
0	0	0	37.895	0.0024999	0	0	0	8.5888e-05	0.10594	0	0	0	8.5888e-05	4.439e+05
0	0	0	38.6	0.0024954	0	0	0	8.7084e-05	0.10742	0	0	0	8.7084e-05	4.4704e+05
0	0	0	39.318	0.0024909	0	0	0	8.8297e-05	0.10891	0	0	0	8.8297e-05	4.5009e+05
0	0	0	40.05	0.0024861	0	0	0	8.9527e-05	0.11043	0	0	0	8.9527e-05	4.5307e+05
0	0	0	40.795	0.0024812	0	0	0	9.0773e-05	0.11196	0	0	0	9.0773e-05	4.5596e+05
0	0	0	41.555	0.0024761	0	0	0	9.2037e-05	0.11351	0	0	0	9.2037e-05	4.5877e+05
0	0	0	42.328	0.0024709	0	0	0	9.3319e-05	0.11509	0	0	0	9.3319e-05	4.6151e+05
0	0	0	43.116	0.0024655	0	0	0	9.4618e-05	0.11668	0	0	0	9.4618e-05	4.6417e+05
0	0	0	43.918	0.0024598	0	0	0	9.5936e-05	0.1183	0	0	0	9.5936e-05	4.6675e+05
0	0	0	44.735	0.002454	0	0	0	9.7272e-05	0.11993	0	0	0	9.7272e-05	4.6926e+05
0	0	0	45.568	0.002448	0	0	0	9.8627e-05	0.12159	0	0	0	9.8627e-05	4.7169e+05
0	0	0	46.416	0.0024418	0	0	0	0.0001	0.12327	0	0	0	0.0001	4.7405e+05
0	0	0	47.28	0.0024354	0	0	0	0.00010139	0.12497	0	0	0	0.00010139	4.7634e+05
0	0	0	48.16	0.0024287	0	0	0	0.0001028	0.12669	0	0	0	0.0001028	4.7856e+05
0	0	0	49.056	0.0024219	0	0	0	0.00010424	0.12843	0	0	0	0.00010424	4.8071e+05
0	0	0	49.969	0.0024148	0	0	0	0.00010569	0.1302	0	0	0	0.00010569	4.828e+05
0	0	0	50.899	0.0024075	0	0	0	0.00010716	0.13199	0	0	0	0.00010716	4.8481e+05
0	0	0	51.846	0.0023999	0	0	0	0.00010865	0.1338	0	0	0	0.00010865	4.8676e+05
0	0	0	52.811	0.0023921	0	0	0	0.00011016	0.13563	0	0	0	0.00011016	4.8864e+05
0	0	0	53.794	0.0023841	0	0	0	0.0001117	0.13749	0	0	0	0.0001117	4.9046e+05
0	0	0	54.795	0.0023758	0	0	0	0.00011325	0.13937	0	0	0	0.00011325	4.9222e+05
0	0	0	55.814	0.0023672	0	0	0	0.00011483	0.14128	0	0	0	0.00011483	4.9391e+05
0	0	0	56.853	0.0023584	0	0	0	0.00011643	0.14321	0	0	0	0.00011643	4.9554e+05
0	0	0	57.911	0.0023493	0	0	0	0.00011805	0.14516	0	0	0	0.00011805	4.9711e+05
0	0	0	58.989	0.00234	0	0	0	0.0001197	0.14714	0	0	0	0.0001197	4.9862e+05
0	0	0	60.087	0.0023303	0	0	0	0.00012136	0.14914	0	0	0	0.00012136	5.0007e+05
0	0	0	61.205	0.0023204	0	0	0	0.00012305	0.15117	0	0	0	0.00012305	5.0147e+05
0	0	0	62.344	0.0023101	0	0	0	0.00012477	0.15322	0	0	0	0.00012477	5.028e+05
0	0	0	63.504	0.0022996	0	0	0	0.0001265	0.1553	0	0	0	0.0001265	5.0408e+05
0	0	0	64.686	0.0022888	0	0	0	0.00012826	0.1574	0	0	0	0.00012826	5.053e+05
0	0	0	65.89	0.0022776	0	0	0	0.00013005	0.15953	0	0	0	0.00013005	5.0646e+05
0	0	0	67.116	0.0022661	0	0	0	0.00013186	0.16169	0	0	0	0.00013186	5.0757e+05
0	0	0	68.365	0.0022544	0	0	0	0.0001337	0.16387	0	0	0	0.0001337	5.0863e+05
0	0	0	69.637	0.0022423	0	0	0	0.00013556	0.16608	0	0	0	0.00013556	5.0963e+05
0	0	0	70.933	0.0022298	0	0	0	0.00013745	0.16832	0	0	0	0.00013745	5.1058e+05
0	0	0	72.253	0.002217	0	0	0	0.00013936	0.17058	0	0	0	0.00013936	5.1147e+05
0	0	0	73.598	0.0022039	0	0	0	0.0001413	0.17288	0	0	0	0.0001413	5.1232e+05
0	0	0	74.968	0.0021905	0	0	0	0.00014327	0.1752	0	0	0	0.00014327	5.1311e+05
0	0	0	76.363	0.0021767	0	0	0	0.00014527	0.17754	0	0	0	0.00014527	5.1385e+05
0	0	0	77.784	0.0021626	0	0	0	0.00014729	0.17992	0	0	0	0.00014729	5.1455e+05
0	0	0	79.232	0.0021481	0	0	0	0.00014934	0.18233	0	0	0	0.00014934	5.1519e+05
0	0	0	80.706	0.0021332	0	0	0	0.00015142	0.18476	0	0	0	0.00015142	5.1578e+05
0	0	0	82.208	0.002118	0	0	0	0.00015353	0.18723	0	0	0	0.00015353	5.1633e+05
0	0	0	83.738	0.0021025	0	0	0	0.00015567	0.18972	0	0	0	0.00015567	5.1683e+05
0	0	0	85.296	0.0020866	0	0	0	0.00015783	0.19225	0	0	0	0.00015783	5.1728e+05
0	0	0	86.884	0.0020703	0	0	0	0.00016003	0.1948	0	0	0	0.00016003	5.1768e+05
0	0	0	88.501	0.0020537	0	0	0	0.00016226	0.19738	0	0	0	0.00016226	5.1803e+05
0	0	0	90.148	0.0020367	0	0	0	0.00016452	0.2	0	0	0	0.00016452	5.1834e+05
0	0	0	91.825	0.0020194	0	0	0	0.00016681	0.20265	0	0	0	0.00016681	5.1861e+05
0	0	0	93.534	0.0020017	0	0	0	0.00016913	0.20532	0	0	0	0.00016913	5.1882e+05
0	0	0	95.275	0.0019836	0	0	0	0.00017149	0.20803	0	0	0	0.00017149	5.19e+05
0	0	0	97.048	0.0019653	0	0	0	0.00017388	0.21077	0	0	0	0.00017388	5.1913e+05
0	0	0	98.854	0.0019465	0	0	0	0.0001763	0.21355	0	0	0	0.0001763	5.1921e+05
0	0	0	100.69	0.0019274	0	0	0	0.00017875	0.21635	0	0	0	0.00017875	5.1925e+05
0	0	0	102.57	0.001908	0	0	0	0.00018124	0.21919	0	0	0	0.00018124	5.1925e+05
0	0	0	104.48	0.0018883	0	0	0	0.00018377	0.22206	0	0	0	0.00018377	5.192e+05
0	0	0	106.42	0.0018682	0	0	0	0.00018632	0.22497	0	0	0	0.00018632	5.1912e+05
0	0	0	108.4	0.0018478	0	0	0	0.00018892	0.2279	0	0	0	0.00018892	5.1898e+05
0	0	0	110.42	0.0018271	0	0	0	0.00019155	0.23088	0	0	0	0.00019155	5.1881e+05
0	0	0	112.47	0.0018061	0	0	0	0.00019422	0.23388	0	0	0	0.00019422	5.186e+05
0	0	0	114.57	0.0017848	0	0	0	0.00019692	0.23692	0	0	0	0.00019692	5.1834e+05
0	0	0	116.7	0.0017632	0	0	0	0.00019966	0.24	0	0	0	0.00019966	5.1804e+05
0	0	0	118.87	0.0017413	0	0	0	0.00020244	0.24311	0	0	0	0.00020244	5.177e+05
0	0	0	121.08	0.0017191	0	0	0	0.00020526	0.24625	0	0	0	0.00020526	5.1732e+05
0	0	0	123.34	0.0016967	0	0	0	0.00020812	0.24943	0	0	0	0.00020812	5.1691e+05
0	0	0	125.63	0.0016741	0	0	0	0.00021102	0.25265	0	0	0	0.00021102	5.1645e+05
0	0	0	127.97	0.0016512	0	0	0	0.00021396	0.2559	0	0	0	0.00021396	5.1595e+05
0	0	0	130.35	0.0016281	0	0	0	0.00021694	0.25919	0	0	0	0.00021694	5.1541e+05
0	0	0	132.78	0.0016048	0	0	0	0.00021996	0.26251	0	0	0	0.00021996	5.1483e+05
0	0	0	135.25	0.0015813	0	0	0	0.00022302	0.26587	0	0	0	0.00022302	5.1421e+05
0	0	0	137.77	0.0015576	0	0	0	0.00022613	0.26927	0	0	0	0.00022613	5.1356e+05
0	0	0	140.33	0.0015337	0	0	0	0.00022928	0.2727	0	0	0	0.00022928	5.1286e+05
0	0	0	142.94	0.0015097	0	0	0	0.00023247	0.27618	0	0	0	0.00023247	5.1213e+05
0	0	0	145.6	0.0014856	0	0	0	0.00023571	0.27969	0	0	0	0.00023571	5.1136e+05
0	0	0	148.31	0.0014613	0	0	0	0.00023899	0.28323	0	0	0	0.00023899	5.1055e+05
0	0	0	151.07	0.001437	0	0	0	0.00024232	0.28682	0	0	0	0.00024232	5.097e+05
0	0	0	153.88	0.0014126	0	0	0	0.00024569	0.29045	0	0	0	0.00024569	5.0882e+05
0	0	0	156.75	0.0013881	0	0	0	0.00024911	0.29411	0	0	0	0.00024911	5.0789e+05
0	0	0	159.66	0.0013635	0	0	0	0.00025258	0.29781	0	0	0	0.00025258	5.0693e+05
0	0	0	162.63	0.0013389	0	0	0	0.0002561	0.30155	0	0	0	0.0002561	5.0594e+05
0	0	0	165.66	0.0013143	0	0	0	0.00025967	0.30533	0	0	0	0.00025967	5.0491e+05
0	0	0	168.74	0.0012897	0	0	0	0.00026328	0.30915	0	0	0	0.00026328	5.0384e+05
0	0	0	171.88	0.0012652	0	0	0	0.00026695	0.31301	0	0	0	0.00026695	5.0273e+05
0	0	0	175.08	0.0012406	0	0	0	0.00027067	0.31691	0	0	0	0.00027067	5.0159e+05
0	0	0	178.34	0.0012161	0	0	0	0.00027443	0.32085	0	0	0	0.00027443	5.0041e+05
0	0	0	181.66	0.0011917	0	0	0	0.00027826	0.32483	0	0	0	0.00027826	4.9919e+05
0	0	0	185.04	0.0011674	0	0	0	0.00028213	0.32886	0	0	0	0.00028213	4.9794e+05
0	0	0	188.48	0.0011431	0	0	0	0.00028606	0.33292	0	0	0	0.00028606	4.9665e+05
0	0	0	191.99	0.001119	0	0	0	0.00029004	0.33702	0	0	0	0.00029004	4.9533e+05
0	0	0	195.57	0.001095	0	0	0	0.00029408	0.34116	0	0	0	0.00029408	4.9397e+05
0	0	0	199.2	0.0010712	0	0	0	0.00029818	0.34535	0	0	0	0.00029818	4.9258e+05
0	0	0	202.91	0.0010475	0	0	0	0.00030233	0.34958	0	0	0	0.00030233	4.9115e+05
0	0	0	206.69	0.0010241	0	0	0	0.00030654	0.35384	0	0	0	0.00030654	4.8969e+05
0	0	0	210.53	0.0010008	0	0	0	0.00031081	0.35815	0	0	0	0.00031081	4.8819e+05
0	0	0	214.45	0.00097769	0	0	0	0.00031514	0.3625	0	0	0	0.00031514	4.8666e+05
0	0	0	218.44	0.00095483	0	0	0	0.00031952	0.3669	0	0	0	0.00031952	4.8509e+05
0	0	0	222.51	0.00093221	0	0	0	0.00032397	0.37133	0	0	0	0.00032397	4.8349e+05
0	0	0	226.65	0.00090983	0	0	0	0.00032849	0.37581	0	0	0	0.00032849	4.8186e+05
0	0	0	230.87	0.00088771	0	0	0	0.00033306	0.38033	0	0	0	0.00033306	4.8019e+05
