f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
6.0797	0.0053969	0.00051093	0.12709	0.0025013	1.5e-05	0.018017	0	1.197e-06	0.00092345	1.5e-05	1.9331e+06	0	1.197e-06	7.6801e+07
6.5565	0.0040012	0.00076177	0.12945	0.0025014	1.65e-05	0.020001	0.00066234	1.2136e-06	0.00093993	1.65e-05	1.4595e+06	50479	1.2136e-06	7.5366e+07
7.0333	0.0036742	0.00017113	0.13186	0.0025014	1.8e-05	0.021991	0	1.2305e-06	0.00095669	1.8e-05	1.5113e+06	0	1.2305e-06	7.3955e+07
7.6294	0.0037724	0.00034822	0.13432	0.0025014	1.9e-05	0.023321	0	1.2477e-06	0.00097372	1.9e-05	1.232e+06	0	1.2477e-06	7.2568e+07
8.2254	0.0033663	0.0013886	0.13682	0.0025014	2.05e-05	0.025322	0.00066747	1.265e-06	0.00099104	2.05e-05	8.9612e+05	77417	1.265e-06	7.1205e+07
8.8215	0.0041661	0.0005878	0.13936	0.0025014	2.25e-05	0.027995	0.00066912	1.2826e-06	0.0010086	2.25e-05	7.6124e+05	74068	1.2826e-06	6.9866e+07
9.5367	0.0038195	0.00054626	0.14196	0.0025014	2.45e-05	0.030674	0.00067016	1.3005e-06	0.0010265	2.45e-05	4.0622e+05	62889	1.3005e-06	6.8551e+07
10.371	0.00403	0.0003158	0.1446	0.0025014	2.65e-05	0.033356	0.00067091	1.3186e-06	0.0010447	2.65e-05	3.0923e+05	25017	1.3186e-06	6.7258e+07
11.206	0.0049433	0.00049205	0.14729	0.0025014	2.85e-05	0.036041	0.00067163	1.337e-06	0.0010632	2.85e-05	4.0932e+05	19525	1.337e-06	6.5988e+07
12.04	0.0044148	0.00046838	0.15003	0.0025014	3.05e-05	0.038729	0.00067224	1.3556e-06	0.001082	3.05e-05	1.6545e+05	11338	1.3556e-06	6.474e+07
13.113	0.0042168	0.00048963	0.15282	0.0025014	3.3e-05	0.042091	0.00077648	1.3745e-06	0.0011011	3.3e-05	45587	1.0134e+05	1.3745e-06	6.3513e+07
14.186	0.0037868	0.00067449	0.15567	0.0025014	3.55e-05	0.045453	0.00067228	1.3936e-06	0.0011205	3.55e-05	28509	2.7694e+05	1.3936e-06	6.2309e+07
15.259	0.0044936	0.00056856	0.15856	0.0025015	3.8e-05	0.048816	0.0007765	1.413e-06	0.0011402	3.8e-05	45021	33473	1.413e-06	6.1125e+07
16.451	0.0043479	0.00045361	0.16151	0.0025015	4.1e-05	0.05285	0.0007765	1.4327e-06	0.0011602	4.1e-05	23616	30282	1.4327e-06	5.9963e+07
17.762	0.0034297	0.00025786	0.16452	0.0025015	4.45e-05	0.057556	0.00086746	1.4527e-06	0.0011806	4.45e-05	3.0832e+05	63675	1.4527e-06	5.8821e+07
19.193	0.0034579	0.00036108	0.16758	0.0025015	4.85e-05	0.062927	0.00086605	1.4729e-06	0.0012013	4.85e-05	2.3641e+05	1.1024e+05	1.4729e-06	5.7699e+07
20.742	0.0036437	0.00033374	0.1707	0.0025015	5.25e-05	0.068289	0.00086454	1.4934e-06	0.0012223	5.25e-05	3.0893e+05	32516	1.4934e-06	5.6597e+07
22.411	0.0038234	0.00048325	0.17388	0.0025015	5.65e-05	0.07364	0.00086263	1.5142e-06	0.0012437	5.65e-05	4.354e+05	42746	1.5142e-06	5.5515e+07
24.199	0.0033842	0.00039837	0.17711	0.0025015	6.1e-05	0.079645	0.00094218	1.5353e-06	0.0012654	6.1e-05	3.9476e+05	25555	1.5353e-06	5.4452e+07
26.107	0.0040152	0.00032366	0.18041	0.0025015	6.6e-05	0.086296	0.00093894	1.5567e-06	0.0012875	6.6e-05	4.7102e+05	45666	1.5567e-06	5.3408e+07
28.133	0.003314	0.00034239	0.18377	0.0025015	7.1e-05	0.092926	0.00093646	1.5783e-06	0.0013099	7.1e-05	3.2636e+05	67700	1.5783e-06	5.2383e+07
30.398	0.0035474	0.00028285	0.18719	0.0025015	7.65e-05	0.1002	0.0010075	1.6003e-06	0.0013327	7.65e-05	5.7881e+05	42788	1.6003e-06	5.1376e+07
32.902	0.0031464	0.00036504	0.19067	0.0025016	8.25e-05	0.10809	0.0010019	1.6226e-06	0.0013559	8.25e-05	6.0294e+05	42284	1.6226e-06	5.0388e+07
35.524	0.0029582	0.00024619	0.19422	0.0025016	8.9e-05	0.11659	0.0010652	1.6452e-06	0.0013794	8.9e-05	5.6773e+05	30497	1.6452e-06	4.9417e+07
38.266	0.0027529	0.00017915	0.19783	0.0025016	9.6e-05	0.12569	0.0010578	1.6681e-06	0.0014034	9.6e-05	6.7441e+05	22044	1.6681e-06	4.8463e+07
41.366	0.0029653	0.00025456	0.20151	0.0025016	0.0001035	0.13537	0.0011143	1.6913e-06	0.0014277	0.0001035	5.0443e+05	37987	1.6913e-06	4.7527e+07
44.703	0.0025677	0.00020862	0.20526	0.0025016	0.000112	0.14627	0.0011661	1.7149e-06	0.0014523	0.000112	6.03e+05	34786	1.7149e-06	4.6608e+07
48.28	0.0024273	0.00014301	0.20908	0.0025016	0.000121	0.15772	0.0011561	1.7388e-06	0.0014774	0.000121	6.2024e+05	30281	1.7388e-06	4.5705e+07
52.094	0.0023631	0.00014466	0.21297	0.0025016	0.0001305	0.1697	0.0012018	1.763e-06	0.0015029	0.0001305	6.098e+05	27486	1.763e-06	4.4819e+07
56.267	0.0021446	0.00013406	0.21694	0.0025016	0.000141	0.1828	0.0012408	1.7875e-06	0.0015288	0.000141	6.8692e+05	23052	1.7875e-06	4.3949e+07
60.797	0.0019897	9.3363e-05	0.22098	0.0025016	0.0001525	0.19698	0.0012758	1.8124e-06	0.0015551	0.0001525	6.4454e+05	28861	1.8124e-06	4.3095e+07
65.565	0.0020703	8.2965e-05	0.22509	0.0025017	0.000165	0.2122	0.0013067	1.8377e-06	0.0015819	0.000165	6.1873e+05	25784	1.8377e-06	4.2256e+07
70.81	0.0022253	0.00015823	0.22928	0.0025017	0.000178	0.22783	0.0012902	1.8632e-06	0.001609	0.000178	6.1127e+05	26767	1.8632e-06	4.1433e+07
76.532	0.0019649	0.00010006	0.23354	0.0025017	0.000192	0.24442	0.0013575	1.8892e-06	0.0016366	0.000192	6.458e+05	44196	1.8892e-06	4.0625e+07
82.612	0.0019066	9.1361e-05	0.23789	0.0025017	0.0002075	0.26249	0.0013759	1.9155e-06	0.0016647	0.0002075	6.398e+05	29714	1.9155e-06	3.9832e+07
89.169	0.0019862	9.3414e-05	0.24232	0.0025017	0.000224	0.28139	0.0013912	1.9422e-06	0.0016932	0.000224	5.8397e+05	23126	1.9422e-06	3.9053e+07
96.321	0.0017249	7.7139e-05	0.24683	0.0025017	0.000242	0.30166	0.0014414	1.9692e-06	0.0017221	0.000242	5.5188e+05	34584	1.9692e-06	3.8289e+07
103.95	0.001729	7.0546e-05	0.25142	0.0025017	0.0002615	0.32321	0.0014474	1.9966e-06	0.0017515	0.0002615	6.1233e+05	30028	1.9966e-06	3.7538e+07
112.3	0.0017647	8.0105e-05	0.2561	0.0025017	0.000282	0.34538	0.001448	2.0244e-06	0.0017814	0.000282	5.8707e+05	34930	2.0244e-06	3.6802e+07
121.36	0.0014937	6.4172e-05	0.26087	0.0025018	0.0003045	0.36913	0.0015048	2.0526e-06	0.0018117	0.0003045	5.5003e+05	21998	2.0526e-06	3.6079e+07
131.01	0.001484	6.6913e-05	0.26572	0.0025018	0.000329	0.39436	0.001497	2.0812e-06	0.0018425	0.000329	5.0787e+05	17956	2.0812e-06	3.5369e+07
141.38	0.0013351	6.3908e-05	0.27067	0.0025018	0.000355	0.42046	0.0015137	2.1102e-06	0.0018738	0.000355	5.332e+05	15552	2.1102e-06	3.4673e+07
152.59	0.0013282	5.75e-05	0.2757	0.0025018	0.0003835	0.44822	0.00154	2.1396e-06	0.0019056	0.0003835	5.4283e+05	24995	2.1396e-06	3.399e+07
164.75	0.0012263	5.4366e-05	0.28083	0.0025018	0.000414	0.47697	0.0015136	2.1694e-06	0.0019379	0.000414	5.4913e+05	19745	2.1694e-06	3.3319e+07
177.98	0.0012132	4.2643e-05	0.28606	0.0025018	0.000447	0.50696	0.0015458	2.1996e-06	0.0019708	0.000447	4.7059e+05	23797	2.1996e-06	3.2661e+07
192.17	0.0010685	3.4506e-05	0.29138	0.0025018	0.000483	0.53847	0.0015272	2.2302e-06	0.0020041	0.000483	4.7711e+05	22452	2.2302e-06	3.2015e+07
207.42	0.0009753	3.2269e-05	0.29681	0.0025018	0.0005215	0.57081	0.0015203	2.2613e-06	0.0020379	0.0005215	4.6596e+05	17384	2.2613e-06	3.1381e+07
223.99	0.00090187	3.191e-05	0.30233	0.0025019	0.000563	0.60415	0.0015038	2.2928e-06	0.0020723	0.000563	4.3718e+05	15024	2.2928e-06	3.0759e+07
241.88	0.00084533	2.5043e-05	0.30796	0.0025019	0.0006075	0.63825	0.0014823	2.3247e-06	0.0021073	0.0006075	3.9215e+05	17923	2.3247e-06	3.0149e+07
261.19	0.00073716	2.4305e-05	0.31369	0.0025019	0.000656	0.67351	0.0014654	2.3571e-06	0.0021428	0.000656	4.8344e+05	14203	2.3571e-06	2.955e+07
282.05	0.00065895	2.008e-05	0.31952	0.0025019	0.0007085	0.70921	0.0014077	2.3899e-06	0.0021788	0.0007085	4.1293e+05	13252	2.3899e-06	2.8962e+07
304.58	0.00057638	1.6451e-05	0.32547	0.0025019	0.000765	0.7451	0.001375	2.4232e-06	0.0022154	0.000765	3.5421e+05	12141	2.4232e-06	2.8386e+07
328.9	0.00054412	1.6727e-05	0.33153	0.0025019	0.000826	0.78134	0.0013265	2.4569e-06	0.0022526	0.000826	3.2187e+05	10750	2.4569e-06	2.782e+07
355.12	0.0004719	1.2623e-05	0.3377	0.0025019	0.000892	0.81782	0.0012873	2.4911e-06	0.0022903	0.000892	2.8201e+05	13343	2.4911e-06	2.7265e+07
383.38	0.00041685	1.1363e-05	0.34398	0.0025019	0.000963	0.85424	0.0012236	2.5258e-06	0.0023287	0.000963	2.8669e+05	9938.8	2.5258e-06	2.672e+07
413.89	0.00037515	9.6405e-06	0.35038	0.002502	0.0010395	0.89041	0.0011834	2.561e-06	0.0023677	0.0010395	2.0876e+05	10756	2.561e-06	2.6186e+07
446.92	0.00030714	7.1003e-06	0.3569	0.002502	0.0011225	0.92672	0.0011287	2.5967e-06	0.0024072	0.0011225	2.2913e+05	10733	2.5967e-06	2.5662e+07
482.68	0.00027926	6.3001e-06	0.36355	0.002502	0.001212	0.96248	0.0010657	2.6328e-06	0.0024474	0.001212	2.0522e+05	11496	2.6328e-06	2.5147e+07
521.18	0.00025073	5.8249e-06	0.37031	0.002502	0.001309	0.99748	0.00099609	2.6695e-06	0.0024882	0.001309	1.9566e+05	9013.1	2.6695e-06	2.4643e+07
562.67	0.00020913	5.4419e-06	0.3772	0.002502	0.0014135	1.0311	0.00091199	2.7067e-06	0.0025296	0.0014135	1.8057e+05	9459.9	2.7067e-06	2.4148e+07
607.61	0.00018478	3.7411e-06	0.38422	0.002502	0.001526	1.063	0.00083602	2.7443e-06	0.0025717	0.001526	1.4535e+05	8164.1	2.7443e-06	2.3662e+07
656.13	0.00015986	3.43e-06	0.39137	0.002502	0.001648	1.0933	0.00075407	2.7826e-06	0.0026145	0.001648	1.4999e+05	9065.4	2.7826e-06	2.3186e+07
708.46	0.00013973	2.7257e-06	0.39866	0.0025021	0.0017795	1.1214	0.00067526	2.8213e-06	0.0026579	0.0017795	92103	8286.7	2.8213e-06	2.2719e+07
764.97	0.00012368	2.2674e-06	0.40608	0.0025021	0.0019215	1.148	0.00062046	2.8606e-06	0.002702	0.0019215	80085	9456.8	2.8606e-06	2.226e+07
826	0.00010284	1.7435e-06	0.41363	0.0025021	0.002075	1.1727	0.00053188	2.9004e-06	0.0027467	0.002075	1.0588e+05	8148.5	2.9004e-06	2.1811e+07
891.92	9.0276e-05	1.4387e-06	0.42133	0.0025021	0.0022405	1.1943	0.0004469	2.9408e-06	0.0027922	0.0022405	65851	7604	2.9408e-06	2.1369e+07
963.09	7.9002e-05	1.2865e-06	0.42917	0.0025021	0.002419	1.2133	0.00038072	2.9818e-06	0.0028383	0.002419	38908	8220.9	2.9818e-06	2.0937e+07
1039.9	6.4859e-05	1.0684e-06	0.43716	0.0025021	0.002612	1.2307	0.00034571	3.0233e-06	0.0028852	0.002612	30988	7478.6	3.0233e-06	2.0512e+07
1122.8	5.7687e-05	8.3733e-07	0.4453	0.0025022	0.0028205	1.247	0.00029933	3.0654e-06	0.0029328	0.0028205	34794	6924.3	3.0654e-06	2.0096e+07
1212.5	4.9436e-05	7.1094e-07	0.45358	0.0025022	0.0030455	1.2612	0.00024421	3.1081e-06	0.0029812	0.0030455	30141	6459.8	3.1081e-06	1.9688e+07
1309.2	4.1081e-05	5.8854e-07	0.46202	0.0025022	0.0032885	1.2733	0.00020169	3.1514e-06	0.0030302	0.0032885	18177	6885.6	3.1514e-06	1.9288e+07
1413.6	3.4924e-05	4.8951e-07	0.47062	0.0025022	0.0035505	1.2846	0.00020859	3.1952e-06	0.0030801	0.0035505	14954	6277.5	3.1952e-06	1.8895e+07
1526.4	3.0381e-05	3.9399e-07	0.47938	0.0025022	0.003834	1.2946	0.00013415	3.2397e-06	0.0031307	0.003834	19655	6150.5	3.2397e-06	1.851e+07
1648.1	2.6453e-05	3.411e-07	0.4883	0.0025022	0.00414	1.3018	0.00012171	3.2849e-06	0.0031821	0.00414	10866	5648.8	3.2849e-06	1.8132e+07
1779.6	2.2596e-05	2.7286e-07	0.49739	0.0025023	0.00447	1.3105	0.00014174	3.3306e-06	0.0032343	0.00447	8752.8	5316.1	3.3306e-06	1.7761e+07
1921.5	1.9473e-05	2.2292e-07	0.50665	0.0025023	0.0048205	1.3176	7.6295e-05	3.377e-06	0.0032873	0.0048205	16572	5409.3	3.377e-06	1.7398e+07
2074.8	1.6774e-05	1.8772e-07	0.51607	0.0025023	0	0	0	3.424e-06	0.003341	0	0	0	3.424e-06	1.7042e+07
2240.4	1.4355e-05	1.5871e-07	0.52568	0.0025023	0	0	0	3.4717e-06	0.0033957	0	0	0	3.4717e-06	1.6692e+07
2419.1	1.2114e-05	1.2652e-07	0.53546	0.0025023	0	0	0	3.52e-06	0.0034511	0	0	0	3.52e-06	1.6349e+07
2612.1	1.0514e-05	1.1006e-07	0.54543	0.0025023	0	0	0	3.569e-06	0.0035074	0	0	0	3.569e-06	1.6013e+07
2820.5	8.925e-06	8.576e-08	0.55558	0.0025024	0	0	0	3.6187e-06	0.0035646	0	0	0	3.6187e-06	1.5684e+07
3045.4	7.5369e-06	6.994e-08	0.56592	0.0025024	0	0	0	3.6691e-06	0.0036227	0	0	0	3.6691e-06	1.5361e+07
3288.4	6.5863e-06	5.9697e-08	0.57645	0.0025024	0	0	0	3.7202e-06	0.0036816	0	0	0	3.7202e-06	1.5044e+07
3550.8	5.6215e-06	4.7592e-08	0.58718	0.0025024	0	0	0	3.772e-06	0.0037414	0	0	0	3.772e-06	1.4733e+07
3834	4.8492e-06	4.0714e-08	0.5981	0.0025024	0	0	0	3.8246e-06	0.0038022	0	0	0	3.8246e-06	1.4428e+07
4139.8	4.1073e-06	3.3419e-08	0.60923	0.0025024	0	0	0	3.8778e-06	0.0038639	0	0	0	3.8778e-06	1.4129e+07
4470.1	3.463e-06	2.6534e-08	0.62057	0.0025025	0	0	0	3.9318e-06	0.0039265	0	0	0	3.9318e-06	1.3836e+07
4826.8	2.971e-06	2.2616e-08	0.63212	0.0025025	0	0	0	3.9866e-06	0.0039901	0	0	0	3.9866e-06	1.3549e+07
5211.8	2.5613e-06	1.8022e-08	0.64389	0.0025025	0	0	0	4.0421e-06	0.0040546	0	0	0	4.0421e-06	1.3267e+07
5627.6	2.1778e-06	1.5186e-08	0.65587	0.0025025	0	0	0	4.0984e-06	0.0041201	0	0	0	4.0984e-06	1.2991e+07
6076.6	1.8444e-06	1.2197e-08	0.66807	0.0025025	0	0	0	4.1555e-06	0.0041867	0	0	0	4.1555e-06	1.272e+07
6561.3	1.5955e-06	1.0024e-08	0.68051	0.0025026	0	0	0	4.2133e-06	0.0042542	0	0	0	4.2133e-06	1.2454e+07
7084.7	1.342e-06	8.6584e-09	0.69317	0.0025026	0	0	0	4.272e-06	0.0043228	0	0	0	4.272e-06	1.2194e+07
7649.9	1.1512e-06	6.7278e-09	0.70607	0.0025026	0	0	0	4.3315e-06	0.0043924	0	0	0	4.3315e-06	1.1939e+07
8260.1	9.8821e-07	5.6186e-09	0.71921	0.0025026	0	0	0	4.3918e-06	0.004463	0	0	0	4.3918e-06	1.1688e+07
8919.1	8.4933e-07	4.686e-09	0.7326	0.0025026	0	0	0	4.453e-06	0.0045347	0	0	0	4.453e-06	1.1443e+07
9630.7	7.1447e-07	3.7237e-09	0.74623	0.0025027	0	0	0	4.515e-06	0.0046075	0	0	0	4.515e-06	1.1202e+07
10399	6.1058e-07	3.1036e-09	0.76012	0.0025027	0	0	0	4.5778e-06	0.0046815	0	0	0	4.5778e-06	1.0966e+07
11228	5.1962e-07	2.5171e-09	0.77426	0.0025027	0	0	0	4.6416e-06	0.0047565	0	0	0	4.6416e-06	1.0735e+07
12124	4.4625e-07	2.0719e-09	0.78867	0.0025027	0	0	0	4.7062e-06	0.0048327	0	0	0	4.7062e-06	1.0508e+07
13091	3.8048e-07	1.7104e-09	0.80335	0.0025027	0	0	0	4.7718e-06	0.00491	0	0	0	4.7718e-06	1.0286e+07
14136	3.208e-07	1.3901e-09	0.8183	0.0025028	0	0	0	4.8382e-06	0.0049885	0	0	0	4.8382e-06	1.0068e+07
15263	2.745e-07	1.1514e-09	0.83353	0.0025028	0	0	0	4.9056e-06	0.0050681	0	0	0	4.9056e-06	9.8541e+06
16481	2.3484e-07	9.433e-10	0.84904	0.0025028	0	0	0	4.9739e-06	0.005149	0	0	0	4.9739e-06	9.6446e+06
17796	2.0093e-07	7.9109e-10	0.86484	0.0025028	0	0	0	5.0432e-06	0.0052311	0	0	0	5.0432e-06	9.4392e+06
19216	1.6931e-07	6.3012e-10	0.88094	0.0025028	0	0	0	5.1134e-06	0.0053144	0	0	0	5.1134e-06	9.2378e+06
20748	1.4413e-07	5.1162e-10	0.89733	0.0025029	0	0	0	5.1846e-06	0.005399	0	0	0	5.1846e-06	9.0405e+06
22404	1.2274e-07	4.178e-10	0.91403	0.0025029	0	0	0	5.2568e-06	0.0054848	0	0	0	5.2568e-06	8.847e+06
24191	1.042e-07	3.4677e-10	0.93104	0.0025029	0	0	0	5.33e-06	0.0055719	0	0	0	5.33e-06	8.6573e+06
26121	8.901e-08	2.8333e-10	0.94837	0.0025029	0	0	0	5.4042e-06	0.0056604	0	0	0	5.4042e-06	8.4713e+06
28205	7.5483e-08	2.3249e-10	0.96602	0.0025029	0	0	0	5.4795e-06	0.0057502	0	0	0	5.4795e-06	8.289e+06
30455	6.4015e-08	1.9012e-10	0.984	0.002503	0	0	0	5.5558e-06	0.0058413	0	0	0	5.5558e-06	8.1104e+06
32884	5.4129e-08	1.5233e-10	1.0023	0.002503	0	0	0	5.6331e-06	0.0059338	0	0	0	5.6331e-06	7.9352e+06
35507	4.5984e-08	1.2539e-10	1.021	0.002503	0	0	0	5.7116e-06	0.0060276	0	0	0	5.7116e-06	7.7635e+06
38340	3.9043e-08	1.0258e-10	1.04	0.002503	0	0	0	5.7911e-06	0.0061229	0	0	0	5.7911e-06	7.5952e+06
41399	3.3052e-08	8.3717e-11	1.0593	0.0025031	0	0	0	5.8718e-06	0.0062196	0	0	0	5.8718e-06	7.4302e+06
44701	2.8031e-08	6.7969e-11	1.079	0.0025031	0	0	0	5.9535e-06	0.0063177	0	0	0	5.9535e-06	7.2685e+06
48267	2.3761e-08	5.6343e-11	1.0991	0.0025031	0	0	0	6.0364e-06	0.0064173	0	0	0	6.0364e-06	7.1099e+06
52118	2.0063e-08	4.557e-11	1.1196	0.0025031	0	0	0	6.1205e-06	0.0065184	0	0	0	6.1205e-06	6.9545e+06
56275	1.7044e-08	3.7386e-11	1.1404	0.0025031	0	0	0	6.2057e-06	0.006621	0	0	0	6.2057e-06	6.8022e+06
60765	1.4347e-08	3.0291e-11	1.1616	0.0025032	0	0	0	6.2921e-06	0.0067252	0	0	0	6.2921e-06	6.6529e+06
65612	1.211e-08	2.4343e-11	1.1832	0.0025032	0	0	0	6.3798e-06	0.0068308	0	0	0	6.3798e-06	6.5065e+06
70847	1.0255e-08	1.9876e-11	1.2053	0.0025032	0	0	0	6.4686e-06	0.0069381	0	0	0	6.4686e-06	6.3631e+06
76499	8.6531e-09	1.613e-11	1.2277	0.0025032	0	0	0	6.5587e-06	0.0070469	0	0	0	6.5587e-06	6.2225e+06
82601	7.2932e-09	1.3193e-11	1.2505	0.0025033	0	0	0	6.65e-06	0.0071574	0	0	0	6.65e-06	6.0847e+06
89191	6.1409e-09	1.0606e-11	1.2738	0.0025033	0	0	0	6.7426e-06	0.0072695	0	0	0	6.7426e-06	5.9496e+06
96306	5.2035e-09	8.6249e-12	1.2975	0.0025033	0	0	0	6.8365e-06	0.0073833	0	0	0	6.8365e-06	5.8172e+06
1.0399e+05	4.3872e-09	7.0525e-12	1.3217	0.0025033	0	0	0	6.9317e-06	0.0074988	0	0	0	6.9317e-06	5.6874e+06
1.1228e+05	3.6882e-09	5.7012e-12	1.3463	0.0025033	0	0	0	7.0282e-06	0.007616	0	0	0	7.0282e-06	5.5602e+06
1.2124e+05	3.1028e-09	4.593e-12	1.3713	0.0025034	0	0	0	7.1261e-06	0.0077349	0	0	0	7.1261e-06	5.4355e+06
1.3091e+05	2.613e-09	3.7338e-12	1.3968	0.0025034	0	0	0	7.2253e-06	0.0078556	0	0	0	7.2253e-06	5.3133e+06
1.4136e+05	2.2006e-09	3.0063e-12	1.4228	0.0025034	0	0	0	7.326e-06	0.007978	0	0	0	7.326e-06	5.1936e+06
1.5263e+05	1.8469e-09	2.4593e-12	1.4493	0.0025034	0	0	0	7.428e-06	0.0081023	0	0	0	7.428e-06	5.0762e+06
1.6481e+05	1.5564e-09	1.9924e-12	1.4763	0.0025035	0	0	0	7.5314e-06	0.0082284	0	0	0	7.5314e-06	4.9611e+06
1.7796e+05	1.3082e-09	1.6042e-12	1.5038	0.0025035	0	0	0	7.6363e-06	0.0083564	0	0	0	7.6363e-06	4.8483e+06
1.9216e+05	1.1012e-09	1.291e-12	1.5317	0.0025035	0	0	0	7.7426e-06	0.0084863	0	0	0	7.7426e-06	4.7378e+06
2.0748e+05	9.2595e-10	1.051e-12	1.5602	0.0025035	0	0	0	7.8505e-06	0.0086181	0	0	0	7.8505e-06	4.6295e+06
2.2404e+05	7.7898e-10	8.5217e-13	1.5893	0.0025036	0	0	0	7.9598e-06	0.0087518	0	0	0	7.9598e-06	4.5233e+06
2.4191e+05	6.5241e-10	6.8721e-13	1.6189	0.0025036	0	0	0	8.0706e-06	0.0088875	0	0	0	8.0706e-06	4.4193e+06
2.6121e+05	5.4751e-10	5.5607e-13	1.649	0.0025036	0	0	0	8.183e-06	0.0090252	0	0	0	8.183e-06	4.3173e+06
2.8205e+05	4.6019e-10	4.4926e-13	1.6797	0.0025036	0	0	0	8.297e-06	0.009165	0	0	0	8.297e-06	4.2174e+06
3.0455e+05	3.8362e-10	3.6039e-13	1.7109	0.0025037	0	0	0	8.4125e-06	0.0093068	0	0	0	8.4125e-06	4.1194e+06
3.2884e+05	3.2131e-10	2.9594e-13	1.7428	0.0025037	0	0	0	8.5296e-06	0.0094507	0	0	0	8.5296e-06	4.0234e+06
3.5507e+05	2.6804e-10	2.3332e-13	1.7752	0.0025037	0	0	0	8.6484e-06	0.0095967	0	0	0	8.6484e-06	3.9293e+06
3.834e+05	2.2369e-10	1.8665e-13	1.8082	0.0025037	0	0	0	8.7689e-06	0.0097448	0	0	0	8.7689e-06	3.8371e+06
4.1399e+05	1.8921e-10	1.5166e-13	1.8419	0.0025038	0	0	0	8.891e-06	0.0098951	0	0	0	8.891e-06	3.7467e+06
4.4701e+05	1.6521e-10	1.2724e-13	1.8762	0.0025038	0	0	0	9.0148e-06	0.010048	0	0	0	9.0148e-06	3.6582e+06
4.8208e+05	1.5234e-10	1.1374e-13	1.9111	0.0025038	0	0	0	9.1403e-06	0.010202	0	0	0	9.1403e-06	3.5714e+06
0	0	0	1.9467	0.0025038	0	0	0	9.2676e-06	0.010359	0	0	0	9.2676e-06	3.4863e+06
0	0	0	1.9829	0.0025038	0	0	0	9.3966e-06	0.010519	0	0	0	9.3966e-06	3.4029e+06
0	0	0	2.0198	0.0025039	0	0	0	9.5275e-06	0.01068	0	0	0	9.5275e-06	3.3212e+06
0	0	0	2.0574	0.0025039	0	0	0	9.6602e-06	0.010845	0	0	0	9.6602e-06	3.2411e+06
0	0	0	2.0957	0.0025039	0	0	0	9.7947e-06	0.011011	0	0	0	9.7947e-06	3.1627e+06
0	0	0	2.1347	0.0025039	0	0	0	9.9311e-06	0.01118	0	0	0	9.9311e-06	3.0858e+06
0	0	0	2.1744	0.002504	0	0	0	1.0069e-05	0.011351	0	0	0	1.0069e-05	3.0104e+06
0	0	0	2.2149	0.002504	0	0	0	1.021e-05	0.011525	0	0	0	1.021e-05	2.9366e+06
0	0	0	2.2561	0.002504	0	0	0	1.0352e-05	0.011701	0	0	0	1.0352e-05	2.8642e+06
