f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	20764	1.2972e-07	0	0	0	0.0097272	1.3732	0	0	0	0.0097272	42.982
0	0	0	21151	1.2482e-07	0	0	0	0.0098627	1.3732	0	0	0	0.0098627	36.645
0	0	0	21544	1.201e-07	0	0	0	0.01	1.3732	0	0	0	0.01	31.067
0	0	0	21945	1.1555e-07	0	0	0	0.010139	1.3732	0	0	0	0.010139	26.172
0	0	0	22354	1.1118e-07	0	0	0	0.01028	1.3732	0	0	0	0.01028	21.888
0	0	0	22770	1.0697e-07	0	0	0	0.010424	1.3732	0	0	0	0.010424	18.152
0	0	0	23193	1.0292e-07	0	0	0	0.010569	1.3732	0	0	0	0.010569	14.904
0	0	0	23625	9.9015e-08	0	0	0	0.010716	1.3732	0	0	0	0.010716	12.091
0	0	0	24065	9.5261e-08	0	0	0	0.010865	1.3732	0	0	0	0.010865	9.6642
0	0	0	24513	9.1648e-08	0	0	0	0.011016	1.3732	0	0	0	0.011016	7.579
0	0	0	24969	8.817e-08	0	0	0	0.01117	1.3732	0	0	0	0.01117	5.7956
0	0	0	25433	8.4822e-08	0	0	0	0.011325	1.3732	0	0	0	0.011325	4.2781
0	0	0	25907	8.16e-08	0	0	0	0.011483	1.3732	0	0	0	0.011483	2.994
0	0	0	26389	7.8499e-08	0	0	0	0.011643	1.3732	0	0	0	0.011643	1.9141
0	0	0	26880	7.5515e-08	0	0	0	0.011805	1.3732	0	0	0	0.011805	1.0125
0	0	0	27380	7.2643e-08	0	0	0	0.01197	1.3732	0	0	0	0.01197	0.26587
0	0	0	27890	6.9879e-08	0	0	0	0.012136	1.3732	0	0	0	0.012136	0.34657
0	0	0	28409	6.7218e-08	0	0	0	0.012305	1.3732	0	0	0	0.012305	0.84318
0	0	0	28938	6.4658e-08	0	0	0	0.012477	1.3732	0	0	0	0.012477	1.2403
0	0	0	29476	6.2194e-08	0	0	0	0.01265	1.3732	0	0	0	0.01265	1.5522
0	0	0	30025	5.9823e-08	0	0	0	0.012826	1.3731	0	0	0	0.012826	1.7917
0	0	0	30583	5.7541e-08	0	0	0	0.013005	1.3731	0	0	0	0.013005	1.9698
0	0	0	31153	5.5345e-08	0	0	0	0.013186	1.3731	0	0	0	0.013186	2.0962
0	0	0	31732	5.3232e-08	0	0	0	0.01337	1.3731	0	0	0	0.01337	2.1795
0	0	0	32323	5.1198e-08	0	0	0	0.013556	1.3731	0	0	0	0.013556	2.2269
0	0	0	32924	4.9241e-08	0	0	0	0.013745	1.3731	0	0	0	0.013745	2.2447
0	0	0	33537	4.7358e-08	0	0	0	0.013936	1.3731	0	0	0	0.013936	2.2386
0	0	0	34161	4.5546e-08	0	0	0	0.01413	1.3731	0	0	0	0.01413	2.2131
0	0	0	34797	4.3803e-08	0	0	0	0.014327	1.3731	0	0	0	0.014327	2.1722
0	0	0	35445	4.2125e-08	0	0	0	0.014527	1.3731	0	0	0	0.014527	2.1194
0	0	0	36104	4.0511e-08	0	0	0	0.014729	1.3731	0	0	0	0.014729	2.0575
0	0	0	36776	3.8958e-08	0	0	0	0.014934	1.3731	0	0	0	0.014934	1.989
0	0	0	37461	3.7463e-08	0	0	0	0.015142	1.3731	0	0	0	0.015142	1.9158
0	0	0	38158	3.6025e-08	0	0	0	0.015353	1.3731	0	0	0	0.015353	1.8396
0	0	0	38868	3.4642e-08	0	0	0	0.015567	1.3731	0	0	0	0.015567	1.7618
0	0	0	39591	3.3311e-08	0	0	0	0.015783	1.3731	0	0	0	0.015783	1.6835
0	0	0	40328	3.203e-08	0	0	0	0.016003	1.3731	0	0	0	0.016003	1.6056
0	0	0	41078	3.0798e-08	0	0	0	0.016226	1.3731	0	0	0	0.016226	1.5287
0	0	0	41843	2.9613e-08	0	0	0	0.016452	1.3731	0	0	0	0.016452	1.4535
0	0	0	42622	2.8472e-08	0	0	0	0.016681	1.3731	0	0	0	0.016681	1.3804
0	0	0	43415	2.7375e-08	0	0	0	0.016913	1.3731	0	0	0	0.016913	1.3096
0	0	0	44223	2.6319e-08	0	0	0	0.017149	1.3731	0	0	0	0.017149	1.2415
0	0	0	45046	2.5304e-08	0	0	0	0.017388	1.3731	0	0	0	0.017388	1.176
0	0	0	45884	2.4327e-08	0	0	0	0.01763	1.373	0	0	0	0.01763	1.1134
0	0	0	46738	2.3388e-08	0	0	0	0.017875	1.373	0	0	0	0.017875	1.0536
0	0	0	47608	2.2484e-08	0	0	0	0.018124	1.373	0	0	0	0.018124	0.99672
0	0	0	48494	2.1614e-08	0	0	0	0.018377	1.373	0	0	0	0.018377	0.94261
0	0	0	49396	2.0778e-08	0	0	0	0.018632	1.373	0	0	0	0.018632	0.89126
0	0	0	50315	1.9973e-08	0	0	0	0.018892	1.373	0	0	0	0.018892	0.84257
0	0	0	51252	1.9199e-08	0	0	0	0.019155	1.373	0	0	0	0.019155	0.79648
0	0	0	52206	1.8455e-08	0	0	0	0.019422	1.373	0	0	0	0.019422	0.75286
0	0	0	53177	1.7739e-08	0	0	0	0.019692	1.373	0	0	0	0.019692	0.71163
0	0	0	54167	1.705e-08	0	0	0	0.019966	1.373	0	0	0	0.019966	0.67267
0	0	0	55175	1.6388e-08	0	0	0	0.020244	1.373	0	0	0	0.020244	0.63588
0	0	0	56202	1.5751e-08	0	0	0	0.020526	1.373	0	0	0	0.020526	0.60114
0	0	0	57248	1.5138e-08	0	0	0	0.020812	1.373	0	0	0	0.020812	0.56835
0	0	0	58313	1.4549e-08	0	0	0	0.021102	1.373	0	0	0	0.021102	0.5374
0	0	0	59398	1.3982e-08	0	0	0	0.021396	1.373	0	0	0	0.021396	0.50819
0	0	0	60504	1.3438e-08	0	0	0	0.021694	1.373	0	0	0	0.021694	0.48063
0	0	0	61630	1.2913e-08	0	0	0	0.021996	1.373	0	0	0	0.021996	0.45462
0	0	0	62777	1.2409e-08	0	0	0	0.022302	1.373	0	0	0	0.022302	0.43008
0	0	0	63945	1.1925e-08	0	0	0	0.022613	1.373	0	0	0	0.022613	0.40692
0	0	0	65135	1.1459e-08	0	0	0	0.022928	1.373	0	0	0	0.022928	0.38505
0	0	0	66347	1.1011e-08	0	0	0	0.023247	1.373	0	0	0	0.023247	0.36441
0	0	0	67582	1.058e-08	0	0	0	0.023571	1.373	0	0	0	0.023571	0.34493
0	0	0	68840	1.0165e-08	0	0	0	0.023899	1.373	0	0	0	0.023899	0.32653
0	0	0	70121	9.7668e-09	0	0	0	0.024232	1.373	0	0	0	0.024232	0.30915
0	0	0	71426	9.3837e-09	0	0	0	0.024569	1.373	0	0	0	0.024569	0.29273
0	0	0	72755	9.0154e-09	0	0	0	0.024911	1.373	0	0	0	0.024911	0.27723
0	0	0	74109	8.6612e-09	0	0	0	0.025258	1.373	0	0	0	0.025258	0.26257
0	0	0	75488	8.3207e-09	0	0	0	0.02561	1.373	0	0	0	0.02561	0.24872
0	0	0	76893	7.9934e-09	0	0	0	0.025967	1.373	0	0	0	0.025967	0.23563
0	0	0	78324	7.6787e-09	0	0	0	0.026328	1.373	0	0	0	0.026328	0.22326
0	0	0	79781	7.3761e-09	0	0	0	0.026695	1.373	0	0	0	0.026695	0.21156
0	0	0	81266	7.0853e-09	0	0	0	0.027067	1.373	0	0	0	0.027067	0.20049
0	0	0	82779	6.8056e-09	0	0	0	0.027443	1.373	0	0	0	0.027443	0.19003
0	0	0	84319	6.5369e-09	0	0	0	0.027826	1.373	0	0	0	0.027826	0.18012
0	0	0	85888	6.2785e-09	0	0	0	0.028213	1.373	0	0	0	0.028213	0.17076
0	0	0	87487	6.0301e-09	0	0	0	0.028606	1.373	0	0	0	0.028606	0.16189
0	0	0	89115	5.7914e-09	0	0	0	0.029004	1.373	0	0	0	0.029004	0.1535
0	0	0	90773	5.5619e-09	0	0	0	0.029408	1.373	0	0	0	0.029408	0.14556
0	0	0	92463	5.3414e-09	0	0	0	0.029818	1.373	0	0	0	0.029818	0.13804
0	0	0	94183	5.1294e-09	0	0	0	0.030233	1.373	0	0	0	0.030233	0.13092
0	0	0	95936	4.9257e-09	0	0	0	0.030654	1.373	0	0	0	0.030654	0.12418
0	0	0	97721	4.7298e-09	0	0	0	0.031081	1.373	0	0	0	0.031081	0.1178
0	0	0	99540	4.5417e-09	0	0	0	0.031514	1.373	0	0	0	0.031514	0.11175
0	0	0	1.0139e+05	4.3608e-09	0	0	0	0.031952	1.373	0	0	0	0.031952	0.10603
0	0	0	1.0328e+05	4.187e-09	0	0	0	0.032397	1.373	0	0	0	0.032397	0.1006
0	0	0	1.052e+05	4.02e-09	0	0	0	0.032849	1.373	0	0	0	0.032849	0.09546
0	0	0	1.0716e+05	3.8595e-09	0	0	0	0.033306	1.373	0	0	0	0.033306	0.090588
0	0	0	1.0915e+05	3.7053e-09	0	0	0	0.03377	1.373	0	0	0	0.03377	0.085971
0	0	0	1.1118e+05	3.5571e-09	0	0	0	0.03424	1.373	0	0	0	0.03424	0.081596
0	0	0	1.1325e+05	3.4147e-09	0	0	0	0.034717	1.373	0	0	0	0.034717	0.077448
0	0	0	1.1536e+05	3.2779e-09	0	0	0	0.0352	1.373	0	0	0	0.0352	0.073516
0	0	0	1.1751e+05	3.1464e-09	0	0	0	0.03569	1.373	0	0	0	0.03569	0.069788
0	0	0	1.197e+05	3.0201e-09	0	0	0	0.036187	1.373	0	0	0	0.036187	0.066254
0	0	0	1.2192e+05	2.8988e-09	0	0	0	0.036691	1.373	0	0	0	0.036691	0.062902
0	0	0	1.2419e+05	2.7822e-09	0	0	0	0.037202	1.373	0	0	0	0.037202	0.059724
0	0	0	1.265e+05	2.6703e-09	0	0	0	0.03772	1.373	0	0	0	0.03772	0.05671
0	0	0	1.2886e+05	2.5627e-09	0	0	0	0.038246	1.373	0	0	0	0.038246	0.053851
0	0	0	1.3126e+05	2.4593e-09	0	0	0	0.038778	1.3729	0	0	0	0.038778	0.051139
0	0	0	1.337e+05	2.3601e-09	0	0	0	0.039318	1.3729	0	0	0	0.039318	0.048567
0	0	0	1.3619e+05	2.2647e-09	0	0	0	0.039866	1.3729	0	0	0	0.039866	0.046126
0	0	0	1.3872e+05	2.1731e-09	0	0	0	0.040421	1.3729	0	0	0	0.040421	0.04381
0	0	0	1.413e+05	2.0852e-09	0	0	0	0.040984	1.3729	0	0	0	0.040984	0.041613
0	0	0	1.4393e+05	2.0007e-09	0	0	0	0.041555	1.3729	0	0	0	0.041555	0.039528
0	0	0	1.4661e+05	1.9195e-09	0	0	0	0.042133	1.3729	0	0	0	0.042133	0.03755
0	0	0	1.4934e+05	1.8416e-09	0	0	0	0.04272	1.3729	0	0	0	0.04272	0.035672
0	0	0	1.5212e+05	1.7667e-09	0	0	0	0.043315	1.3729	0	0	0	0.043315	0.03389
0	0	0	1.5495e+05	1.6949e-09	0	0	0	0.043918	1.3729	0	0	0	0.043918	0.032198
0	0	0	1.5783e+05	1.6258e-09	0	0	0	0.04453	1.3729	0	0	0	0.04453	0.030592
0	0	0	1.6077e+05	1.5596e-09	0	0	0	0.04515	1.3729	0	0	0	0.04515	0.029068
0	0	0	1.6376e+05	1.4959e-09	0	0	0	0.045778	1.3729	0	0	0	0.045778	0.027621
0	0	0	1.6681e+05	1.4348e-09	0	0	0	0.046416	1.3729	0	0	0	0.046416	0.026247
0	0	0	1.6991e+05	1.3761e-09	0	0	0	0.047062	1.3729	0	0	0	0.047062	0.024942
0	0	0	1.7308e+05	1.3198e-09	0	0	0	0.047718	1.3729	0	0	0	0.047718	0.023704
0	0	0	1.763e+05	1.2657e-09	0	0	0	0.048382	1.3729	0	0	0	0.048382	0.022527
0	0	0	1.7958e+05	1.2138e-09	0	0	0	0.049056	1.3729	0	0	0	0.049056	0.02141
0	0	0	1.8292e+05	1.164e-09	0	0	0	0.049739	1.3729	0	0	0	0.049739	0.02035
0	0	0	1.8632e+05	1.1161e-09	0	0	0	0.050432	1.3729	0	0	0	0.050432	0.019342
0	0	0	1.8979e+05	1.0702e-09	0	0	0	0.051134	1.3729	0	0	0	0.051134	0.018385
0	0	0	1.9332e+05	1.0261e-09	0	0	0	0.051846	1.3729	0	0	0	0.051846	0.017476
0	0	0	1.9692e+05	9.8378e-10	0	0	0	0.052568	1.3729	0	0	0	0.052568	0.016613
0	0	0	2.0059e+05	9.4317e-10	0	0	0	0.0533	1.3729	0	0	0	0.0533	0.015793
0	0	0	2.0432e+05	9.0418e-10	0	0	0	0.054042	1.3729	0	0	0	0.054042	0.015014
0	0	0	2.0812e+05	8.6677e-10	0	0	0	0.054795	1.3729	0	0	0	0.054795	0.014273
0	0	0	2.12e+05	8.3086e-10	0	0	0	0.055558	1.3729	0	0	0	0.055558	0.01357
0	0	0	2.1594e+05	7.964e-10	0	0	0	0.056331	1.3729	0	0	0	0.056331	0.012902
0	0	0	2.1996e+05	7.6334e-10	0	0	0	0.057116	1.3729	0	0	0	0.057116	0.012267
0	0	0	2.2405e+05	7.3161e-10	0	0	0	0.057911	1.3729	0	0	0	0.057911	0.011664
0	0	0	2.2822e+05	7.0117e-10	0	0	0	0.058718	1.3729	0	0	0	0.058718	0.011091
0	0	0	2.3247e+05	6.7195e-10	0	0	0	0.059535	1.3729	0	0	0	0.059535	0.010546
0	0	0	2.368e+05	6.4393e-10	0	0	0	0.060364	1.3729	0	0	0	0.060364	0.010028
0	0	0	2.412e+05	6.1704e-10	0	0	0	0.061205	1.3729	0	0	0	0.061205	0.0095365
0	0	0	2.4569e+05	5.9124e-10	0	0	0	0.062057	1.3729	0	0	0	0.062057	0.0090689
0	0	0	2.5026e+05	5.6649e-10	0	0	0	0.062921	1.3729	0	0	0	0.062921	0.0086245
0	0	0	2.5492e+05	5.4275e-10	0	0	0	0.063798	1.3729	0	0	0	0.063798	0.0082022
0	0	0	2.5967e+05	5.1998e-10	0	0	0	0.064686	1.3729	0	0	0	0.064686	0.0078007
0	0	0	2.645e+05	4.9814e-10	0	0	0	0.065587	1.3729	0	0	0	0.065587	0.0074191
0	0	0	2.6942e+05	4.7719e-10	0	0	0	0.0665	1.3729	0	0	0	0.0665	0.0070563
0	0	0	2.7443e+05	4.571e-10	0	0	0	0.067426	1.3729	0	0	0	0.067426	0.0067115
0	0	0	2.7954e+05	4.3783e-10	0	0	0	0.068365	1.3729	0	0	0	0.068365	0.0063837
0	0	0	2.8474e+05	4.1935e-10	0	0	0	0.069317	1.3729	0	0	0	0.069317	0.006072
0	0	0	2.9004e+05	4.0162e-10	0	0	0	0.070282	1.3729	0	0	0	0.070282	0.0057757
0	0	0	2.9544e+05	3.8463e-10	0	0	0	0.071261	1.3729	0	0	0	0.071261	0.005494
0	0	0	3.0094e+05	3.6833e-10	0	0	0	0.072253	1.3729	0	0	0	0.072253	0.0052262
0	0	0	3.0654e+05	3.5271e-10	0	0	0	0.07326	1.3729	0	0	0	0.07326	0.0049716
0	0	0	3.1224e+05	3.3773e-10	0	0	0	0.07428	1.3729	0	0	0	0.07428	0.0047294
0	0	0	3.1806e+05	3.2337e-10	0	0	0	0.075314	1.3729	0	0	0	0.075314	0.0044992
0	0	0	3.2397e+05	3.096e-10	0	0	0	0.076363	1.3729	0	0	0	0.076363	0.0042803
0	0	0	3.3e+05	2.964e-10	0	0	0	0.077426	1.3729	0	0	0	0.077426	0.0040721
0	0	0	3.3614e+05	2.8375e-10	0	0	0	0.078505	1.3729	0	0	0	0.078505	0.0038741
0	0	0	3.424e+05	2.7162e-10	0	0	0	0.079598	1.3729	0	0	0	0.079598	0.0036858
0	0	0	3.4877e+05	2.5999e-10	0	0	0	0.080706	1.3729	0	0	0	0.080706	0.0035068
0	0	0	3.5526e+05	2.4885e-10	0	0	0	0.08183	1.3729	0	0	0	0.08183	0.0033365
0	0	0	3.6187e+05	2.3817e-10	0	0	0	0.08297	1.3729	0	0	0	0.08297	0.0031746
0	0	0	3.6861e+05	2.2794e-10	0	0	0	0.084125	1.3729	0	0	0	0.084125	0.0030206
0	0	0	3.7547e+05	2.1813e-10	0	0	0	0.085296	1.3729	0	0	0	0.085296	0.0028741
0	0	0	3.8246e+05	2.0874e-10	0	0	0	0.086484	1.3729	0	0	0	0.086484	0.0027347
0	0	0	3.8957e+05	1.9973e-10	0	0	0	0.087689	1.3729	0	0	0	0.087689	0.0026022
0	0	0	3.9682e+05	1.9111e-10	0	0	0	0.08891	1.3729	0	0	0	0.08891	0.0024762
0	0	0	4.0421e+05	1.8284e-10	0	0	0	0.090148	1.3729	0	0	0	0.090148	0.0023562
0	0	0	4.1173e+05	1.7492e-10	0	0	0	0.091403	1.3729	0	0	0	0.091403	0.0022422
0	0	0	4.1939e+05	1.6734e-10	0	0	0	0.092676	1.3729	0	0	0	0.092676	0.0021337
0	0	0	4.272e+05	1.6007e-10	0	0	0	0.093966	1.3729	0	0	0	0.093966	0.0020305
0	0	0	4.3515e+05	1.5311e-10	0	0	0	0.095275	1.3729	0	0	0	0.095275	0.0019323
0	0	0	4.4325e+05	1.4644e-10	0	0	0	0.096602	1.3729	0	0	0	0.096602	0.0018389
0	0	0	4.515e+05	1.4006e-10	0	0	0	0.097947	1.3729	0	0	0	0.097947	0.00175
0	0	0	4.599e+05	1.3394e-10	0	0	0	0.099311	1.3729	0	0	0	0.099311	0.0016655
0	0	0	4.6846e+05	1.2809e-10	0	0	0	0.10069	1.3729	0	0	0	0.10069	0.001585
0	0	0	4.7718e+05	1.2248e-10	0	0	0	0.1021	1.3729	0	0	0	0.1021	0.0015085
0	0	0	4.8606e+05	1.1711e-10	0	0	0	0.10352	1.3729	0	0	0	0.10352	0.0014357
0	0	0	4.951e+05	1.1197e-10	0	0	0	0.10496	1.3729	0	0	0	0.10496	0.0013664
0	0	0	5.0432e+05	1.0705e-10	0	0	0	0.10642	1.3729	0	0	0	0.10642	0.0013005
0	0	0	5.137e+05	1.0233e-10	0	0	0	0.1079	1.3729	0	0	0	0.1079	0.0012378
0	0	0	5.2326e+05	9.7823e-11	0	0	0	0.10941	1.3729	0	0	0	0.10941	0.0011782
0	0	0	5.33e+05	9.3504e-11	0	0	0	0.11093	1.3729	0	0	0	0.11093	0.0011214
0	0	0	5.4292e+05	8.937e-11	0	0	0	0.11247	1.3729	0	0	0	0.11247	0.0010674
0	0	0	5.5302e+05	8.5413e-11	0	0	0	0.11404	1.3729	0	0	0	0.11404	0.001016
0	0	0	5.6331e+05	8.1627e-11	0	0	0	0.11563	1.3729	0	0	0	0.11563	0.00096704
0	0	0	5.738e+05	7.8002e-11	0	0	0	0.11724	1.3729	0	0	0	0.11724	0.00092049
0	0	0	5.8448e+05	7.4534e-11	0	0	0	0.11887	1.3729	0	0	0	0.11887	0.0008762
0	0	0	5.9535e+05	7.1216e-11	0	0	0	0.12053	1.3729	0	0	0	0.12053	0.00083404
0	0	0	6.0643e+05	6.804e-11	0	0	0	0.1222	1.3729	0	0	0	0.1222	0.00079393
0	0	0	6.1772e+05	6.5002e-11	0	0	0	0.12391	1.3729	0	0	0	0.12391	0.00075575
0	0	0	6.2921e+05	6.2095e-11	0	0	0	0.12563	1.3729	0	0	0	0.12563	0.00071942
0	0	0	6.4092e+05	5.9315e-11	0	0	0	0.12738	1.3729	0	0	0	0.12738	0.00068484
0	0	0	6.5285e+05	5.6654e-11	0	0	0	0.12915	1.3729	0	0	0	0.12915	0.00065194
0	0	0	6.65e+05	5.411e-11	0	0	0	0.13095	1.3729	0	0	0	0.13095	0.00062062
0	0	0	6.7738e+05	5.1676e-11	0	0	0	0.13278	1.3729	0	0	0	0.13278	0.00059081
0	0	0	6.8998e+05	4.9349e-11	0	0	0	0.13463	1.3729	0	0	0	0.13463	0.00056245
0	0	0	7.0282e+05	4.7123e-11	0	0	0	0.1365	1.3729	0	0	0	0.1365	0.00053545
0	0	0	7.159e+05	4.4994e-11	0	0	0	0.1384	1.3729	0	0	0	0.1384	0.00050975
0	0	0	7.2923e+05	4.2958e-11	0	0	0	0.14033	1.3729	0	0	0	0.14033	0.00048529
0	0	0	7.428e+05	4.1012e-11	0	0	0	0.14228	1.3729	0	0	0	0.14228	0.00046201
0	0	0	7.5662e+05	3.9151e-11	0	0	0	0.14426	1.3729	0	0	0	0.14426	0.00043985
0	0	0	7.707e+05	3.7372e-11	0	0	0	0.14627	1.3729	0	0	0	0.14627	0.00041876
0	0	0	7.8505e+05	3.5671e-11	0	0	0	0.14831	1.3729	0	0	0	0.14831	0.00039868
0	0	0	7.9966e+05	3.4045e-11	0	0	0	0.15038	1.3729	0	0	0	0.15038	0.00037957
0	0	0	8.1454e+05	3.2491e-11	0	0	0	0.15247	1.3729	0	0	0	0.15247	0.00036138
0	0	0	8.297e+05	3.1006e-11	0	0	0	0.15459	1.3729	0	0	0	0.15459	0.00034407
0	0	0	8.4514e+05	2.9587e-11	0	0	0	0.15675	1.3729	0	0	0	0.15675	0.00032759
0	0	0	8.6086e+05	2.823e-11	0	0	0	0.15893	1.3729	0	0	0	0.15893	0.0003119
0	0	0	8.7689e+05	2.6934e-11	0	0	0	0.16114	1.3729	0	0	0	0.16114	0.00029696
0	0	0	8.932e+05	2.5696e-11	0	0	0	0.16339	1.3729	0	0	0	0.16339	0.00028275
0	0	0	9.0983e+05	2.4512e-11	0	0	0	0.16566	1.3729	0	0	0	0.16566	0.00026921
0	0	0	9.2676e+05	2.3382e-11	0	0	0	0.16797	1.3729	0	0	0	0.16797	0.00025633
0	0	0	9.4401e+05	2.2302e-11	0	0	0	0.17031	1.3729	0	0	0	0.17031	0.00024406
0	0	0	9.6157e+05	2.127e-11	0	0	0	0.17268	1.3729	0	0	0	0.17268	0.00023239
0	0	0	9.7947e+05	2.0284e-11	0	0	0	0.17508	1.3729	0	0	0	0.17508	0.00022127
0	0	0	9.977e+05	1.9343e-11	0	0	0	0.17752	1.3729	0	0	0	0.17752	0.00021069
0	0	0	1.0163e+06	1.8444e-11	0	0	0	0.17999	1.3729	0	0	0	0.17999	0.00020062
0	0	0	1.0352e+06	1.7586e-11	0	0	0	0.1825	1.3729	0	0	0	0.1825	0.00019103
0	0	0	1.0544e+06	1.6766e-11	0	0	0	0.18504	1.3729	0	0	0	0.18504	0.0001819
0	0	0	1.0741e+06	1.5984e-11	0	0	0	0.18762	1.3729	0	0	0	0.18762	0.0001732
0	0	0	1.0941e+06	1.5236e-11	0	0	0	0.19023	1.3729	0	0	0	0.19023	0.00016493
0	0	0	1.1144e+06	1.4523e-11	0	0	0	0.19288	1.3729	0	0	0	0.19288	0.00015705
0	0	0	1.1352e+06	1.3842e-11	0	0	0	0.19557	1.3729	0	0	0	0.19557	0.00014955
0	0	0	1.1563e+06	1.3192e-11	0	0	0	0.19829	1.3729	0	0	0	0.19829	0.0001424
0	0	0	1.1778e+06	1.2571e-11	0	0	0	0.20105	1.3729	0	0	0	0.20105	0.0001356
0	0	0	1.1997e+06	1.1979e-11	0	0	0	0.20385	1.3729	0	0	0	0.20385	0.00012913
0	0	0	1.222e+06	1.1414e-11	0	0	0	0.20669	1.3729	0	0	0	0.20669	0.00012296
0	0	0	1.2448e+06	1.0875e-11	0	0	0	0.20957	1.3729	0	0	0	0.20957	0.0001171
0	0	0	1.268e+06	1.036e-11	0	0	0	0.21248	1.3729	0	0	0	0.21248	0.00011151
0	0	0	1.2915e+06	9.8692e-12	0	0	0	0.21544	1.3729	0	0	0	0.21544	0.00010619
0	0	0	1.3156e+06	9.4007e-12	0	0	0	0.21844	1.3729	0	0	0	0.21844	0.00010112
0	0	0	1.3401e+06	8.9539e-12	0	0	0	0.22149	1.3729	0	0	0	0.22149	9.6295e-05
0	0	0	1.365e+06	8.5276e-12	0	0	0	0.22457	1.3729	0	0	0	0.22457	9.1702e-05
0	0	0	1.3904e+06	8.121e-12	0	0	0	0.2277	1.3729	0	0	0	0.2277	8.7329e-05
0	0	0	1.4163e+06	7.7332e-12	0	0	0	0.23087	1.3729	0	0	0	0.23087	8.3164e-05
0	0	0	1.4426e+06	7.3634e-12	0	0	0	0.23408	1.3729	0	0	0	0.23408	7.9199e-05
0	0	0	1.4695e+06	7.0107e-12	0	0	0	0.23734	1.3729	0	0	0	0.23734	7.5423e-05
0	0	0	1.4968e+06	6.6744e-12	0	0	0	0.24065	1.3729	0	0	0	0.24065	7.1828e-05
0	0	0	1.5247e+06	6.3538e-12	0	0	0	0.244	1.3729	0	0	0	0.244	6.8405e-05
0	0	0	1.5531e+06	6.0481e-12	0	0	0	0.2474	1.3729	0	0	0	0.2474	6.5145e-05
0	0	0	1.582e+06	5.7566e-12	0	0	0	0.25084	1.3729	0	0	0	0.25084	6.204e-05
0	0	0	1.6114e+06	5.4788e-12	0	0	0	0.25433	1.3729	0	0	0	0.25433	5.9085e-05
0	0	0	1.6414e+06	5.214e-12	0	0	0	0.25788	1.3729	0	0	0	0.25788	5.627e-05
0	0	0	1.6719e+06	4.9616e-12	0	0	0	0.26147	1.3729	0	0	0	0.26147	5.359e-05
0	0	0	1.7031e+06	4.7211e-12	0	0	0	0.26511	1.3729	0	0	0	0.26511	5.1037e-05
0	0	0	1.7348e+06	4.4919e-12	0	0	0	0.2688	1.3729	0	0	0	0.2688	4.8607e-05
0	0	0	1.767e+06	4.2735e-12	0	0	0	0.27254	1.3729	0	0	0	0.27254	4.6292e-05
0	0	0	1.7999e+06	4.0654e-12	0	0	0	0.27634	1.3729	0	0	0	0.27634	4.4088e-05
0	0	0	1.8334e+06	3.8671e-12	0	0	0	0.28019	1.3729	0	0	0	0.28019	4.1989e-05
0	0	0	1.8675e+06	3.6783e-12	0	0	0	0.28409	1.3729	0	0	0	0.28409	3.999e-05
0	0	0	1.9023e+06	3.4983e-12	0	0	0	0.28804	1.3729	0	0	0	0.28804	3.8087e-05
0	0	0	1.9377e+06	3.327e-12	0	0	0	0.29206	1.3729	0	0	0	0.29206	3.6274e-05
0	0	0	1.9738e+06	3.1638e-12	0	0	0	0.29612	1.3729	0	0	0	0.29612	3.4548e-05
0	0	0	2.0105e+06	3.0083e-12	0	0	0	0.30025	1.3729	0	0	0	0.30025	3.2904e-05
0	0	0	2.0479e+06	2.8603e-12	0	0	0	0.30443	1.3729	0	0	0	0.30443	3.1339e-05
0	0	0	2.086e+06	2.7193e-12	0	0	0	0.30867	1.3729	0	0	0	0.30867	2.9848e-05
0	0	0	2.1248e+06	2.5851e-12	0	0	0	0.31296	1.3729	0	0	0	0.31296	2.8428e-05
0	0	0	2.1644e+06	2.4574e-12	0	0	0	0.31732	1.3729	0	0	0	0.31732	2.7076e-05
0	0	0	2.2047e+06	2.3357e-12	0	0	0	0.32174	1.3729	0	0	0	0.32174	2.5788e-05
0	0	0	2.2457e+06	2.2199e-12	0	0	0	0.32622	1.3729	0	0	0	0.32622	2.4561e-05
0	0	0	2.2875e+06	2.1097e-12	0	0	0	0.33076	1.3729	0	0	0	0.33076	2.3394e-05
0	0	0	2.3301e+06	2.0048e-12	0	0	0	0.33537	1.3729	0	0	0	0.33537	2.2281e-05
0	0	0	2.3734e+06	1.905e-12	0	0	0	0.34004	1.3729	0	0	0	0.34004	2.1222e-05
0	0	0	2.4176e+06	1.81e-12	0	0	0	0.34478	1.3729	0	0	0	0.34478	2.0214e-05
0	0	0	2.4626e+06	1.7197e-12	0	0	0	0.34958	1.3729	0	0	0	0.34958	1.9252e-05
0	0	0	2.5084e+06	1.6337e-12	0	0	0	0.35445	1.3729	0	0	0	0.35445	1.8337e-05
0	0	0	2.5551e+06	1.5518e-12	0	0	0	0.35938	1.3729	0	0	0	0.35938	1.7465e-05
0	0	0	2.6026e+06	1.474e-12	0	0	0	0.36439	1.3729	0	0	0	0.36439	1.6635e-05
